Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
France,HydroPumpStorage,2045-2050,3.749062958395863e-05,7573.499961542174,1.6527248602733647e-06,184296.00005651964,8.598849837930654,16564.070550367986,4141.0176373227505
France,HydroPumpStorage,2050-2055,278.265425381849,7573.499948146201,2.5504209054914654e-05,184296.00006343986,37038373.72172933,17464.510919381024,4366.127730067666
France,HydroPumpStorage,2055-2060,255.5906687718148,7573.49991307632,1.217409006568064e-05,184296.0000576621,14945542.119347058,18535.478011826744,4633.869502943812
France,Li-Ion_BESS,2020-2025,0.000597104102952797,0.000597104102952797,0.001194208205905594,0.001194208205905594,352.48043883914545,0.0017463837577917343,0.00019403830705489925
France,Li-Ion_BESS,2025-2030,0.038782774597079114,0.03937982625652656,0.07756554919426063,0.07875965251305311,14588.888207909928,0.03091173190248495,0.003434632408844609
France,Li-Ion_BESS,2030-2035,1.0828451850015068e-06,0.03938085665810537,2.165690135883425e-06,0.07876171331621074,0.31436435564203424,0.039980248701351945,0.004442245275894986
France,Li-Ion_BESS,2035-2040,5.204666928304532e-06,0.038788957222164175,1.0409334051328923e-05,0.07757791444432835,1.1838956451421154,0.03831806582001217,0.004257558214835178
France,Li-Ion_BESS,2040-2045,7579.431225973901,7579.4312328340475,15158.862451618254,15158.862465668095,1350860786.744467,5429.147934196329,603.2386593495668
France,Li-Ion_BESS,2045-2050,1.6307103513947083e-05,7579.4312471206395,3.261559014042005e-05,15158.862494241279,2.277301534160573,5741.869670690412,637.9855189675911
France,Li-Ion_BESS,2050-2055,26857.541547596367,34436.972789523374,53715.083093657144,68873.94557904675,2186145621.0839496,23191.868272327505,2576.874252471854
France,Li-Ion_BESS,2055-2060,2.4468006396508886e-05,26857.541587876996,4.893685783055897e-05,53715.08317575399,0.8749677453357823,18177.690598205216,2019.7433997910455
GreatBrit.,HydroPumpStorage,2020-2025,6.2123272073222324e-06,4190.000006212327,6.153430149424821e-06,33432.00000615343,7.1690537333779405,3608.979751592367,902.2449378493507
GreatBrit.,HydroPumpStorage,2025-2030,3.724457078601362e-06,4190.000009884343,9.048321850203368e-07,33432.00000695337,3.1385608236102365,3419.8341839583004,854.9585462202617
GreatBrit.,HydroPumpStorage,2030-2035,2.311161341664423e-06,4190.000012143059,2.799060535748323e-06,33432.00000964755,1.6702251454924446,4462.543791015642,1115.6359471771602
GreatBrit.,HydroPumpStorage,2035-2040,5.402765767112606e-06,4190.000017493381,3343.1997535369856,36775.199763585486,168854308.3261684,5683.164216403055,1420.7910539956217
GreatBrit.,HydroPumpStorage,2040-2045,1.9008453991343114e-06,4190.000019341782,5.670963735707757e-06,36775.19976902702,0.8635763592189851,6583.514080419882,1645.8785197826357
GreatBrit.,HydroPumpStorage,2045-2050,2.755200439912996e-05,4190.000040681461,5.848010016546863e-06,36775.1997690935,6.425132615619041,6957.786071949911,1739.4465181669023
GreatBrit.,HydroPumpStorage,2050-2055,188.00013574641085,4378.000172703457,3.1589973671504394e-06,36775.19977059528,25023659.428172573,7575.94760672343,1893.9869016414475
GreatBrit.,HydroPumpStorage,2055-2060,1.1573665547838082e-06,4378.000172452999,5.698843280965598e-06,36775.19977309777,0.10100016883189175,6815.603616201797,1703.9009040695569
GreatBrit.,Li-Ion_BESS,2020-2025,0.0006272689751936083,0.0006272689751936083,0.0012545379503872166,0.0012545379503872166,370.2872623936781,0.0016415915420461226,0.00018239603191478034
GreatBrit.,Li-Ion_BESS,2025-2030,1802.547095338146,1802.5477214496664,3605.094190666402,3605.0954428993327,678062834.2477791,969.5466390880579,107.72740433976219
GreatBrit.,Li-Ion_BESS,2030-2035,8.41973355014406e-07,1802.5477233435045,1.6839422414582464e-06,3605.095446687009,0.24443551231775082,1281.848852019752,142.42765022103788
GreatBrit.,Li-Ion_BESS,2035-2040,4.8978220969997573e-05,1802.5471459179503,9.795584318560533e-05,3605.0942918359005,11.140922188521849,1115.529823350898,123.94775814650286
GreatBrit.,Li-Ion_BESS,2040-2045,2751.090700027825,2751.0907499618315,5502.181400063783,5502.181499923663,490319185.79661995,1903.6977034295223,211.5219670443844
GreatBrit.,Li-Ion_BESS,2045-2050,1183.1363501122821,3934.227099010784,2366.272700236112,7868.454198021568,165219871.7352765,2699.3171073176773,299.92412303321225
GreatBrit.,Li-Ion_BESS,2050-2055,8.071852737841329e-06,3934.2270579045626,1.6143527022344806e-05,7868.454115809125,0.657024903603105,2776.1957607957756,308.4661956405202
GreatBrit.,Li-Ion_BESS,2055-2060,8.40406088819839e-06,1183.136366485282,1.6808083905535706e-05,2366.272732970564,0.3005212443711082,852.8442753987955,94.76047504100173
Greece,HydroPumpStorage,2020-2025,1.9083722690993454e-06,699.0000019083723,3.1911913538351655e-06,21190.44000319119,2.338865974707002,491.77586869943434,122.94396716747721
Greece,HydroPumpStorage,2025-2030,180.61424255802692,879.6142444139614,3.19291021793686e-07,21190.44000335315,148591784.36141792,1209.9262234487383,302.4815558400672
Greece,HydroPumpStorage,2030-2035,168.88567187639057,1048.4999161464323,4.65554370900918e-07,21190.44000376626,108865209.94296451,2013.736863250127,503.4342157749173
Greece,HydroPumpStorage,2035-2040,1.0892031930312352e-05,1048.4999260129032,7.733850505456646e-07,21190.440004434764,5.540277471440322,1604.17971855279,401.0449295925056
Greece,HydroPumpStorage,2040-2045,3.3134753229147236e-07,1048.499927356372,1.2490090066137475e-06,21190.440005578876,0.159649374627231,2422.0317986953537,605.5079496791209
Greece,HydroPumpStorage,2045-2050,2.264958452524397e-06,1048.4999276135777,2.7172228727969127e-06,21190.440005104916,0.57925944059994,2355.326119948317,588.8315300172519
Greece,HydroPumpStorage,2050-2055,180.61422403649294,1048.4999091914085,2.5372904683288906e-06,21190.440007322915,24040561.5186582,2142.5840250353626,535.6460062451815
Greece,HydroPumpStorage,2055-2060,168.88565037480365,1048.4998876898565,6.617725697373121e-06,21190.440013475087,9875507.627202978,2451.0244183310474,612.7561045775842
Greece,Li-Ion_BESS,2020-2025,0.0006046331520964829,0.0006046331520964829,0.0012092663041929658,0.0012092663041929658,356.9249612148654,0.001573934621119056,0.00017487844390974154
Greece,Li-Ion_BESS,2025-2030,181.66374832231776,181.66435317039523,363.32749671503274,363.32870634079046,68336320.53613843,120.8218901674818,13.42465445968369
Greece,Li-Ion_BESS,2030-2035,404.2775691739743,585.9419220244719,808.5551382771016,1171.8838440489437,117367165.12197244,479.4056791843171,53.26729768370726
Greece,Li-Ion_BESS,2035-2040,5176.006662167023,5761.947979543768,10352.013324258241,11523.895959087537,1177376329.7322257,3195.3065899550916,355.0340655487183
Greece,Li-Ion_BESS,2040-2045,452.5077948431002,6032.792026071302,905.0155897624943,12065.584052142603,80649196.1708279,3791.4948366371523,421.27720406827865
Greece,Li-Ion_BESS,2045-2050,5.3305218840270324e-06,5628.514462210535,1.0661034324437925e-05,11257.02892442107,0.7443837343765817,3160.3069333629487,351.1452148087821
Greece,Li-Ion_BESS,2050-2055,12943.050274663588,13395.558074731976,25886.100549250736,26791.116149463953,1053536215.5884533,7813.580085982901,868.1755651042491
Greece,Li-Ion_BESS,2055-2060,7050.73815184362,19993.788431732835,14101.476303763688,39987.57686346567,252128207.7639837,11890.95936035495,1321.2177066902918
Croatia,HydroPumpStorage,2020-2025,4.096251018381736e-07,281.0000004096251,2.500841219443828e-06,21190.44000250084,0.6926946849716833,107.99940436524642,26.999851306288907
Croatia,HydroPumpStorage,2025-2030,1.6086252505887667e-05,281.0000164434341,5.442049791815456e-07,21190.440002940155,13.278971625037551,370.7517964899353,92.68794910787264
Croatia,HydroPumpStorage,2030-2035,140.49973936281347,421.4997557538073,3.557611262921516e-07,21190.440003191034,90567384.74247871,759.5395463699954,189.88488657631754
Croatia,HydroPumpStorage,2035-2040,0.0001905265778227345,421.4999461297078,7.063942490934964e-07,21190.440003792544,96.2645463619095,931.969156976492,232.9922892206499
Croatia,HydroPumpStorage,2040-2045,3.667703217128922e-07,421.4999465657864,5.974877548687091e-07,21190.440004285134,0.1492465556403363,948.1687111721359,237.04217777754104
Croatia,HydroPumpStorage,2045-2050,2.453370778452929e-06,421.4999486730156,1.8266057846454864e-06,21190.4400036109,0.6019464827607148,955.7890878860021,238.94727195265105
Croatia,HydroPumpStorage,2050-2055,6.215711690747652e-07,421.49993312129413,1.4980474141119404e-06,21190.440004564745,0.10267358566538232,1086.1237419592624,271.5309349566596
Croatia,HydroPumpStorage,2055-2060,140.49971567141552,421.49990942993145,3.428772201261097e-06,21190.440007637757,8215653.660348579,1190.6555926272922,297.6638981425253
Croatia,Li-Ion_BESS,2020-2025,0.0005722565651648997,0.0005722565651648997,0.0011445131303297995,0.0011445131303297995,337.8125258567377,0.0016232883580993476,0.00018036202311947548
Croatia,Li-Ion_BESS,2025-2030,0.011875993585263209,0.012448197706869947,0.023751987170573897,0.024896395413739895,4467.383898479795,0.011626286035249154,0.0012918062459145174
Croatia,Li-Ion_BESS,2030-2035,0.018262420246529337,0.03071056550982311,0.03652484049283368,0.06142113101964622,5301.8239353089775,0.03205724146648607,0.0035619123066540155
Croatia,Li-Ion_BESS,2035-2040,1415.3059797171084,1415.336118460893,2830.6119594399734,2830.672236921786,321936942.6320432,914.2514390266405,101.58349322166039
Croatia,Li-Ion_BESS,2040-2045,1.089213367746399e-05,1415.324252923059,2.1784310123069555e-05,2830.648505846118,1.9412778192623446,975.3135057213925,108.3681672987555
Croatia,Li-Ion_BESS,2045-2050,9.404282575857429e-05,1415.306084546233,0.00018809073108000404,2830.612169092466,13.132986185606226,998.7906804373507,110.97674226743962
Croatia,Li-Ion_BESS,2050-2055,0.314697889347778,0.3148027194200952,0.6293957735730513,0.6296054388401904,25615.725349491204,0.3242275699295132,0.03602528200434118
Croatia,Li-Ion_BESS,2055-2060,1.9248393471024672e-05,0.3148110756798996,3.849682981994038e-05,0.6296221513597992,0.6883063313871567,0.3319841524985235,0.03688712467504979
Hungary,HydroPumpStorage,2020-2025,7.696698034465044e-08,28.00000007696698,1.6749709175201133e-07,1499.2000001674971,0.09840252399584401,17.484429102848644,4.371107260164133
Hungary,HydroPumpStorage,2025-2030,13.999633834136667,41.99963385865732,2.335892097011927e-07,1499.2000002961993,11517533.420741823,62.51704246050418,15.629260598746942
Hungary,HydroPumpStorage,2030-2035,5.576146213873959e-05,41.99968918006824,3.156388329717861e-07,1499.2000005069506,35.96468203657643,75.40739488320362,18.851848706004656
Hungary,HydroPumpStorage,2035-2040,0.00022195076271456113,41.99991140980183,4.5479460402491313e-07,1499.2000008568582,112.12318760800613,97.9709124018934,24.492728084630176
Hungary,HydroPumpStorage,2040-2045,2.2524677579736872e-07,41.999911638798885,7.408741212859332e-07,1499.2000014928453,0.10474231242317228,101.4594997521658,25.364874922926134
Hungary,HydroPumpStorage,2045-2050,2.590073150256545e-07,41.999911805903345,1.4212403871462452e-06,1499.200002746589,0.09159967193689346,99.63326716686299,24.90831677674062
Hungary,HydroPumpStorage,2050-2055,13.999546350765897,41.99982433747048,1.9283002242133733e-06,1499.2000044412998,1863402.2942392186,100.38925528128694,25.097313805419706
Hungary,HydroPumpStorage,2055-2060,1.8562167540191278e-06,41.99977072470386,5.2804212121917206e-06,1499.2000094060827,0.13941839678578039,111.68470436413072,27.921176075597863
Hungary,Li-Ion_BESS,2020-2025,0.0005757934192497783,0.0005757934192497783,0.0011515868384995567,0.0011515868384995567,339.90038938636843,0.0016269672564516904,0.00018077068824883633
Hungary,Li-Ion_BESS,2025-2030,486.3928167906598,486.39339321897575,972.7856335856561,972.7867864379515,182966033.32354406,327.78377111257987,36.42041900888165
Hungary,Li-Ion_BESS,2030-2035,6.983250564067892e-05,486.3934623115683,0.00013966069575521728,972.7869246231367,20.272754921562772,422.08202316702256,46.89800257079873
Hungary,Li-Ion_BESS,2035-2040,3182.714086511084,3669.106973826997,6365.428172421712,7338.213947653994,723965882.2052878,2511.051827956025,279.00575865891875
Hungary,Li-Ion_BESS,2040-2045,4165.021693442864,7347.7358490899,8330.0433872757,14695.4716981798,742320144.3758609,4556.598195758171,506.2886884153524
Hungary,Li-Ion_BESS,2045-2050,7.97498743520208e-05,7347.735859518258,0.00015945603605714594,14695.471719036515,11.134035603245083,4722.558378127038,524.7287086778426
Hungary,Li-Ion_BESS,2050-2055,5294.691156313957,9459.71292943159,10589.382312619044,18919.42585886318,430976374.5925062,6293.120860488976,699.2356511542645
Hungary,Li-Ion_BESS,2055-2060,1.2267490878898926e-05,5294.691248190219,2.4529197042795236e-05,10589.382496380438,0.4385835751423346,3538.4540403473306,393.1615600356802
Ireland,HydroPumpStorage,2020-2025,3.36647588028427e-07,292.0000003366476,3.859577191178687e-07,2199.340000385958,0.39400552793722404,418.33580142379327,104.58395033963102
Ireland,HydroPumpStorage,2025-2030,1.8803690639847006e-07,292.00000047224125,1.0304862275428607e-06,2199.3400013115565,0.23947678521007662,280.9798539861167,70.24496347958257
Ireland,HydroPumpStorage,2030-2035,8.901620832175806e-08,292.0000005088142,3.4975386340363785e-06,2199.3400047042082,0.28283510040371224,307.55137705554193,76.8878442472497
Ireland,HydroPumpStorage,2035-2040,1.6323203149557057e-07,292.0000006196022,219.93377574994847,2419.273780632177,11108150.273703445,363.16081748707364,90.79020435495785
Ireland,HydroPumpStorage,2040-2045,4.2557520997716623e-07,292.00000099273376,4.78698212862001e-06,2419.2737851909783,0.3164212214690913,447.9437241118426,111.9859310118764
Ireland,HydroPumpStorage,2045-2050,3.703770884345456e-07,292.00000102646317,3.310413374678229e-05,2419.273817644979,0.8405206816814356,379.8563708162198,94.96409268794376
Ireland,HydroPumpStorage,2050-2055,10.409308424865285,302.40930926329173,2.0543409811013376e-06,2419.273818773299,1385525.5613273405,473.75010554688663,118.43752637079459
Ireland,HydroPumpStorage,2055-2060,5.082932720627293e-06,302.40931403211073,4.134800278851198e-06,2419.273819170115,0.3214001052607745,483.9468232351879,120.98670579213366
Ireland,Li-Ion_BESS,2020-2025,0.0007081781271981593,0.0007081781271981593,0.0014163562543963186,0.0014163562543963186,418.04927451792196,0.0018575833882992629,0.00020639449137586707
Ireland,Li-Ion_BESS,2025-2030,167.5525821306748,167.55328982287264,335.10516426134353,335.1065796457453,63028133.36703147,112.73811372887914,12.526457080377362
Ireland,Li-Ion_BESS,2030-2035,2.3035270140293124e-06,167.5532925074398,4.607060701053571e-06,335.1065850148796,0.6687454390042188,123.47168480542041,13.719076085721081
Ireland,Li-Ion_BESS,2035-2040,534.1057888262882,701.6583736103521,1068.2115776754156,1403.3167472207042,121492021.62921064,385.8646404994373,42.87384894062969
Ireland,Li-Ion_BESS,2040-2045,2478.9857783830666,3013.0915689509325,4957.971556731533,6026.183137901865,441822688.1566772,1885.8415339010721,209.537948207675
Ireland,Li-Ion_BESS,2045-2050,4195.648793091874,7208.740360239333,8391.297586211394,14417.480720478667,585904198.9320607,3827.4439182772185,425.27154647166356
Ireland,Li-Ion_BESS,2050-2055,2.029294992885694e-05,6674.634591735798,4.0584613109255954e-05,13349.269183471595,1.6517559606986993,4019.731893457192,446.6368770477036
Ireland,Li-Ion_BESS,2055-2060,2.764776967170819e-05,4195.64884098525,5.5301227185919685e-05,8391.2976819705,0.9887495817651529,2546.1722080227696,282.9080231101499
Italy,HydroPumpStorage,2020-2025,1.2811849956051446e-05,7256.00001281185,1.2961027096025646e-06,38626.0000012961,13.58853323836227,2450.4835573777113,612.620889285292
Italy,HydroPumpStorage,2025-2030,9.228405614136605e-09,7256.000012768651,1.3906088375719167e-06,38626.000002581815,0.12199796535092113,6876.4965252038555,1719.1241314759482
Italy,HydroPumpStorage,2030-2035,2.5081224584236555e-06,7256.000015224316,8.75687527029124e-06,38626.00001123383,2.1812340874096727,10583.646995907746,2645.911748689224
Italy,HydroPumpStorage,2035-2040,9.098997860342242e-07,7256.000016081771,3862.59992867474,42488.59994103837,195087544.38119972,10008.323178882953,2502.080794500162
Italy,HydroPumpStorage,2040-2045,1.8295486404162208e-06,7256.000017858874,3.255222590105247e-06,42488.59994414871,0.7540973218123513,11307.959553852532,2826.989888169693
Italy,HydroPumpStorage,2045-2050,3.621023835585291e-06,7256.000008668048,2.6053530666989833e-06,42488.59994487501,0.8863668738904739,10804.640412929773,2701.1601028988002
Italy,HydroPumpStorage,2050-2055,1.1798297187095776e-06,7256.00000983865,2.885278025205239e-06,42488.59994576019,0.19544495711364512,10699.262960487975,2674.8157399841434
Italy,HydroPumpStorage,2055-2060,3.934875350952125e-06,7256.000011265402,5.0485564202480055e-06,42488.59994201152,0.2596111452616983,11259.937952473803,2814.9844881598765
Italy,Li-Ion_BESS,2020-2025,0.0005914063008997331,0.0005914063008997331,0.0011828126017994663,0.0011828126017994663,349.1169319428592,0.001571796903980887,0.00017464084801679944
Italy,Li-Ion_BESS,2025-2030,8855.871713726225,8855.872305880433,17711.743426753637,17711.744611760867,3331306843.1236477,6437.006053685578,715.2228948476311
Italy,Li-Ion_BESS,2030-2035,5.668745232140454e-05,8855.872361213262,0.00011328302915909035,17711.744722426523,16.44537199609762,8024.873108660403,891.6525676280966
Italy,Li-Ion_BESS,2035-2040,36642.495851352614,45498.36761613687,73284.99167860774,90996.73523227374,8334998403.462402,32295.06534959918,3588.3405942416116
Italy,Li-Ion_BESS,2040-2045,7.99261682953327e-06,36642.495909986435,1.42867860870195e-05,73284.99181997287,1.2911419016636079,27663.343968478297,3073.70488540677
Italy,Li-Ion_BESS,2045-2050,67031.66259555964,103674.15843939905,134063.325171669,207348.3168787981,9360681627.03841,78720.29256325026,8746.699173520272
Italy,Li-Ion_BESS,2050-2055,7899.16945361452,74930.83204803818,15798.338909635433,149861.66409607636,642975258.3038476,51404.979778666195,5711.664419841521
Italy,Li-Ion_BESS,2055-2060,29018.10664117327,103948.9386729668,58036.213266294966,207897.8773459336,1037662023.5729818,80336.25353343494,8926.250392616608
Lithuania,HydroPumpStorage,2020-2025,5.382037215895252e-08,900.0000000538204,4.369401722215116e-06,49280.0000043694,0.5152985715994868,1171.2961566188942,292.82403912025904
Lithuania,HydroPumpStorage,2025-2030,4.4140318886757075e-05,900.0000441416956,2.891775964551369e-06,49280.0000071563,36.55225671049585,1233.4306334551345,308.3576572232091
Lithuania,HydroPumpStorage,2030-2035,289.10466867278035,1189.1047127620127,5.269085857072551e-06,49280.00001226804,186359447.48631597,1936.0476824787504,484.0119205937541
Lithuania,HydroPumpStorage,2035-2040,160.8952614272094,1349.9999708235205,1.485296781469198e-06,49280.000013700905,81263040.41073693,2534.096583378916,633.5241458231957
Lithuania,HydroPumpStorage,2040-2045,4.927296777733207e-07,1349.9999713368215,8.324897795343769e-07,49280.000014428486,0.2015450915420757,2654.8378110722415,663.7094527368315
Lithuania,HydroPumpStorage,2045-2050,1.6575654693119224e-06,1349.999972534768,5.687296590910842e-06,49280.000015746395,0.5083818591963194,3020.129083106816,755.0322707476381
Lithuania,HydroPumpStorage,2050-2055,7.264507408829691e-06,1349.9999393049713,1.5393925054794628e-06,49280.000014394005,0.9874284486092249,2736.915875414366,684.2289688179895
Lithuania,HydroPumpStorage,2055-2060,289.10466871516354,1349.9999393473968,3.234293375091809e-06,49280.00001235922,16905257.17624339,2843.9065063455123,710.9766265381227
Lithuania,Li-Ion_BESS,2020-2025,0.000614194295183063,0.000614194295183063,0.001228388590366126,0.001228388590366126,362.5690622925431,0.0016626925346879561,0.00018473869806100632
Lithuania,Li-Ion_BESS,2025-2030,0.0031735689314782746,0.0037877107831483497,0.0063471378630633145,0.007575421566296699,1193.7991245614107,0.0042448898330876535,0.0004716495107216318
Lithuania,Li-Ion_BESS,2030-2035,4.621310442467416e-06,0.003792279650155483,9.242621084770716e-06,0.007584559300310966,1.341628023696401,0.006534353811003055,0.0007260343872906569
Lithuania,Li-Ion_BESS,2035-2040,171.76238550685562,171.76557198865174,343.52477101315276,343.5311439773035,39070461.11692248,103.89271961581738,11.543635507964456
Lithuania,Li-Ion_BESS,2040-2045,1.7798378771708173e-05,171.7624039671451,3.559675495979604e-05,343.5248079342902,3.1721549673558265,111.60919184299757,12.401021311573425
Lithuania,Li-Ion_BESS,2045-2050,0.09464434271163516,171.85704754338204,0.18928868542957566,343.7140950867641,13216.672923787386,108.01816610875468,12.002018451619477
Lithuania,Li-Ion_BESS,2050-2055,3.548462597963249e-06,0.09466558466608559,7.096921944531164e-06,0.18933116933217117,0.2888370413613463,0.14127364155447852,0.015697066362747276
Lithuania,Li-Ion_BESS,2055-2060,7.027918348745762e-06,0.09465481420544047,1.4055833636731792e-05,0.18930962841088095,0.25131214341467817,0.19294966922540374,0.021438847177394124
Luxemb.,HydroPumpStorage,2020-2025,1.8637742869032081e-06,2827.0000018637743,6.158870746730827e-07,6120.000000615887,2.0216311440890395,533.8856947872206,133.4714236750789
Luxemb.,HydroPumpStorage,2025-2030,1.5350369862716812e-06,2827.000003346368,38.686710864721135,6158.686711375721,3182766.5398751297,355.7664440782584,88.94161099772116
Luxemb.,HydroPumpStorage,2030-2035,2.816108330805222e-06,2827.0000061100322,573.3131701971824,6731.99988160399,36956279.94470802,1199.5026655569902,299.87566636694305
Luxemb.,HydroPumpStorage,2035-2040,1.9345097816510097e-06,2827.000007992098,6.542246069176177e-05,6731.99994749031,4.281337725620068,1496.5421169314495,374.13552921005237
Luxemb.,HydroPumpStorage,2040-2045,9.128703896939294e-07,2827.000008852526,3.7132434975159252e-06,6731.999950394176,0.4493623917240855,1540.9673128699835,385.2418281954436
Luxemb.,HydroPumpStorage,2045-2050,2.7889923051880373e-06,2827.0000097777433,4.686304446823157e-06,6731.999954809329,0.7438889341357461,1692.2085584121812,423.052139535525
Luxemb.,HydroPumpStorage,2050-2055,5.486564603493236e-06,2827.000013729271,38.686701689511736,6731.999945289687,514938.04243632575,1827.5154302051237,456.87885752861644
Luxemb.,HydroPumpStorage,2055-2060,9.215616049852259e-06,2827.0000201287794,573.3130958346495,6731.999870926622,3352421.431914965,1599.234209296065,399.8085523022201
Luxemb.,Li-Ion_BESS,2020-2025,0.0005885590042149049,0.0005885590042149049,0.0011771180084298098,0.0011771180084298098,347.43612556418856,0.0017107787111449242,0.00019008167871100112
Luxemb.,Li-Ion_BESS,2025-2030,0.005043854825949079,0.005632361386629461,0.010087709651879972,0.011264722773258922,1897.3432137586306,0.0044940630526379925,0.0004993354505319
Luxemb.,Li-Ion_BESS,2030-2035,1.9152793716708043e-06,0.005634224222419189,3.830558621806092e-06,0.011268448444838378,0.5560311062077115,0.007555506741513544,0.0008394958203110697
Luxemb.,Li-Ion_BESS,2035-2040,0.00393168188847472,0.008977347106665095,0.007863363776861716,0.01795469421333019,894.3321548147618,0.011468381608128407,0.0012742597265203368
Luxemb.,Li-Ion_BESS,2040-2045,0.020679969080041917,0.0246134613607779,0.04135993816018534,0.0492269227215558,3685.732935497763,0.035552410136399024,0.0039502629349100074
Luxemb.,Li-Ion_BESS,2045-2050,0.02514709942643389,0.049758645507821275,0.05029419885284739,0.09951729101564255,3511.6836206883536,0.06552836170554292,0.007280924242806325
Luxemb.,Li-Ion_BESS,2050-2055,0.017206912495401423,0.06303387611477303,0.03441382499086105,0.12606775222954605,1400.6053509602275,0.08362342093822482,0.00929148628441013
Luxemb.,Li-Ion_BESS,2055-2060,7.933207343471499e-06,0.04236184024209046,1.5866414624881988e-05,0.08472368048418091,0.28368453052018294,0.06905823059033059,0.0076731318194525455
Latvia,Li-Ion_BESS,2020-2025,0.000628661074219954,0.000628661074219954,0.001257322148439908,0.001257322148439908,371.1090414993438,0.0016785573120464174,0.00018650310487760522
Latvia,Li-Ion_BESS,2025-2030,0.0033864948036470494,0.0040151034343204745,0.006772989607232412,0.008030206868640949,1273.8952955250516,0.004759698988802269,0.0005288516135558817
Latvia,Li-Ion_BESS,2030-2035,1.4006337827586744e-05,0.0040290573286079516,2.8012675613387683e-05,0.008058114657215903,4.066226493568825,0.006593168001694717,0.0007325706912229469
Latvia,Li-Ion_BESS,2035-2040,463.9070080482616,463.9104136818314,927.8140161192084,927.8208273636628,105524039.31016932,252.3475789401648,28.038619878113778
Latvia,Li-Ion_BESS,2040-2045,62.55369010933586,526.4607112954941,125.1073802128927,1052.9214225909882,11148768.88696732,336.855277482142,37.428364160538834
Latvia,Li-Ion_BESS,2045-2050,543.8952203294568,1070.3559183817483,1087.7904406446337,2140.7118367634966,75952614.02484074,547.9756280827925,60.886180893902
Latvia,Li-Ion_BESS,2050-2055,2.8589559111359584e-06,606.4489131869923,5.717894375285347e-06,1212.8978263739846,0.2327121837134121,410.5007025669927,45.61118916999052
Latvia,Li-Ion_BESS,2055-2060,6.447807484613658e-06,543.8952295269704,1.2895532365343092e-05,1087.7904590539408,0.23056663497860752,317.2947274140351,35.254969708385815
Macedonia,HydroPumpStorage,2020-2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2025-2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2030-2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2035-2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2040-2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2045-2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2050-2055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2055-2060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,Li-Ion_BESS,2020-2025,0.0005954033189806123,0.0005954033189806123,0.0011908066379612246,0.0011908066379612246,351.47643789873723,0.0016657878657142598,0.0001850845998271481
Macedonia,Li-Ion_BESS,2025-2030,0.01751836454051632,0.018113715415958662,0.03503672908105995,0.036227430831917325,6589.870490754788,0.015286468754149095,0.0016984934848173797
Macedonia,Li-Ion_BESS,2030-2035,0.005943826794344888,0.02405748976676263,0.011887653588742976,0.04811497953352526,1725.572116974624,0.026152806535708714,0.0029058644532607637
Macedonia,Li-Ion_BESS,2035-2040,1382.0964849048291,1382.1199469906467,2764.1929698058784,2764.2398939812933,314382842.4015826,860.8551276969666,95.65056974109437
Macedonia,Li-Ion_BESS,2040-2045,442.7474173554764,1824.8498459826603,885.4948347116723,3649.6996919653207,78909631.43780412,1195.294498123567,132.8104997885661
Macedonia,Li-Ion_BESS,2045-2050,9.524270497865992e-05,1824.8439973979196,0.00019048738593988902,3649.687994795839,13.300353190046716,1211.1194595299226,134.56882883359933
Macedonia,Li-Ion_BESS,2050-2055,2231.8632714768064,2674.6107839699775,4463.726542950517,5349.221567939955,181668828.819282,1785.2316077258236,198.35906752211764
Macedonia,Li-Ion_BESS,2055-2060,1320.9425500230986,3552.8059166377234,2641.8851000473173,7105.611833275447,47235746.176158726,2269.8609391767045,252.20677101642733
Netherlands,Li-Ion_BESS,2020-2025,0.000658925503935297,0.000658925503935297,0.001317851007870594,0.001317851007870594,388.97463547956784,0.001799936008633361,0.0001999896361637013
Netherlands,Li-Ion_BESS,2025-2030,182.14897331816084,182.1496322510951,364.2979466393543,364.2992645021902,68518847.26010568,86.41937074798564,9.602152301673437
Netherlands,Li-Ion_BESS,2030-2035,1.5338460191232327e-05,182.1496474772378,3.067388772957469e-05,364.2992949544756,4.452571498912789,140.81128553435377,15.64569838877883
Netherlands,Li-Ion_BESS,2035-2040,5050.366069855073,5232.51505817013,10100.732139735746,10465.03011634026,1148797104.6567984,3441.8521680985928,382.4280186736072
