Node,GeneratorType,Period,genInvCap_MW,genInstalledCap_MW,genExpectedCapacityFactor,DiscountedInvestmentCost_Euro,genExpectedAnnualProduction_GWh
Spain,Hydrorun-of-the-river,2045-2050,4.7492604058907516e-07,9518.080240392868,0.3316890226776925,0.2092905610512701,27655.694338485046
Spain,Hydrorun-of-the-river,2050-2055,8.832937896573377e-07,9518.080241974274,0.3623185612754087,0.22218535036862613,30209.53574093391
Spain,Hydrorun-of-the-river,2055-2060,1.1981205765244562e-06,9518.08024341426,0.35251527319334575,0.13239902587508587,29392.153437802368
Finland,Hydrorun-of-the-river,2020-2025,0.0,3167.0,0.5785259745245526,0.0,16049.999829156732
Finland,Hydrorun-of-the-river,2025-2030,0.0,3167.0,0.5785259797966291,0.0,16049.999975419478
Finland,Hydrorun-of-the-river,2030-2035,0.0,3167.0,0.5750137819419839,0.0,15952.561351313932
Finland,Hydrorun-of-the-river,2035-2040,0.0,3167.0,0.5785259737552435,0.0,16049.999807813843
Finland,Hydrorun-of-the-river,2040-2045,0.0,3167.0,0.5785259759486331,0.0,16049.999868664812
Finland,Hydrorun-of-the-river,2045-2050,0.0,3167.0,0.5785259746388518,0.0,16049.9998323277
Finland,Hydrorun-of-the-river,2050-2055,0.0,3167.0,0.5536599232317294,0.0,15360.142957424003
Finland,Hydrorun-of-the-river,2055-2060,0.0,3167.0,0.5580472814415985,0.0,15481.86108525174
France,Hydrorun-of-the-river,2020-2025,4.5919114199932665e-07,11030.000000459191,0.6267658790204191,1.1839291262473255,60559.87417793516
France,Hydrorun-of-the-river,2025-2030,2236.201328192749,13266.201328533565,0.522044008431875,4310844808.2759495,60667.73844353648
France,Hydrorun-of-the-river,2030-2035,2452.4867407938204,15718.688069883614,0.44598417316592526,3394150413.14208,61410.10625439712
France,Hydrorun-of-the-river,2035-2040,3.816600215544127e-05,15718.688106573576,0.45925815868507586,37.94408043354533,63237.877229305035
France,Hydrorun-of-the-river,2040-2045,5.920546455885656e-07,15718.688107724034,0.44635241348536536,0.39980109496808036,61460.81151366757
France,Hydrorun-of-the-river,2045-2050,4.1530479584276114e-07,15718.688107798689,0.44925576757201585,0.18301665164833686,61860.590909985505
France,Hydrorun-of-the-river,2050-2055,5.139514185086085e-07,15718.688108106242,0.4537119268594418,0.12928028854146825,62474.184918467756
France,Hydrorun-of-the-river,2055-2060,8.418026440839986e-07,15718.688109146731,0.44710471980975847,0.09302390113280723,61564.400871077385
Greece,Hydrorun-of-the-river,2020-2025,5.594052367996483e-06,319.00000559405237,0.24160699728362042,14.423103859075683,675.1562693289246
Greece,Hydrorun-of-the-river,2025-2030,5.3315797931011284e-05,319.00005843655117,0.24233708815012656,102.77971299468743,677.1965766636096
Greece,Hydrorun-of-the-river,2030-2035,3.137863909074804e-05,319.0000893418913,0.2691384034217246,43.426869170034955,752.0913306949315
Greece,Hydrorun-of-the-river,2035-2040,1255.9998613975924,1574.9999532802303,0.2189815463555882,1248696669.1269639,3021.2883054465315
Greece,Hydrorun-of-the-river,2040-2045,9.234451646641333e-07,1574.999942435343,0.21121360851399962,0.6235816080940992,2914.1140501597292
Greece,Hydrorun-of-the-river,2045-2050,4.7658257110405855e-06,1574.9999560923497,0.23785230439863603,2.100205614539631,3281.648152302597
Greece,Hydrorun-of-the-river,2050-2055,1.6187081651649568e-06,1574.9999477733447,0.2132710797760193,0.4071728399236846,2942.500990097047
Greece,Hydrorun-of-the-river,2055-2060,2.3514689628770375e-06,1574.9999580324409,0.2068606511389405,0.25985047428493374,2854.056327714577
Hungary,Hydrorun-of-the-river,2020-2025,26.35597521928902,56.35597521928902,0.5418507876454445,67953416.03696434,267.4999989552255
Hungary,Hydrorun-of-the-river,2025-2030,12.62784205661356,68.98381713514375,0.4426622197698317,24343365.99445445,267.49999948205215
Hungary,Hydrorun-of-the-river,2030-2035,1.3926931823590387e-05,68.98383067037275,0.44266213281932504,19.274355541486237,267.4999994238466
Hungary,Hydrorun-of-the-river,2035-2040,49.98340743390796,118.96723792679327,0.25668015974177,49692771.70531417,267.4999996033585
Hungary,Hydrorun-of-the-river,2040-2045,10.95927012042297,129.92650775140353,0.235029249664543,7400546.937420551,267.4999995443182
Hungary,Hydrorun-of-the-river,2045-2050,28.80585912853354,158.7323667024499,0.19237746039937934,12694175.310111048,267.49999920314724
Hungary,Hydrorun-of-the-river,2050-2055,2.3823450847755435e-06,158.73237084176432,0.192377455634508,0.5992594803198742,267.49999955329713
Hungary,Hydrorun-of-the-river,2055-2060,26.416806624886117,185.14917523638178,0.16492933096086582,2919204.905078303,267.49999929330784
Ireland,Hydrorun-of-the-river,2020-2025,0.0,216.0,0.3483033805073358,0.0,659.0457244607605
Ireland,Hydrorun-of-the-river,2025-2030,0.0,216.0,0.42411846719668733,0.0,802.4999988908846
Ireland,Hydrorun-of-the-river,2030-2035,0.0,216.0,0.339357908681905,0.0,642.1194604915526
Ireland,Hydrorun-of-the-river,2035-2040,0.0,216.0,0.40144838484383766,0.0,759.6045758661147
Ireland,Hydrorun-of-the-river,2040-2045,0.0,216.0,0.26817266544230645,0.0,507.42559064331533
Ireland,Hydrorun-of-the-river,2045-2050,0.0,216.0,0.4241183973293387,0.0,802.4998666906822
Ireland,Hydrorun-of-the-river,2050-2055,0.0,216.0,0.3083476806281736,0.0,583.4431473774043
Ireland,Hydrorun-of-the-river,2055-2060,0.0,216.0,0.31663613977345484,0.0,599.1262382337379
Italy,Hydrorun-of-the-river,2020-2025,0.0,10507.0,0.4112909168523667,0.0,37855.75889110211
Italy,Hydrorun-of-the-river,2025-2030,0.0,10507.0,0.377493811969026,0.0,34745.028745460804
Italy,Hydrorun-of-the-river,2030-2035,0.0,10507.0,0.41134015917358396,0.0,37860.29121934675
Italy,Hydrorun-of-the-river,2035-2040,0.0,10507.0,0.4032526607801143,0.0,37115.90719171413
Italy,Hydrorun-of-the-river,2040-2045,0.0,10507.0,0.40340862380393894,0.0,37130.26223429786
Italy,Hydrorun-of-the-river,2045-2050,0.0,10507.0,0.367906065814972,0.0,33862.55993361702
Italy,Hydrorun-of-the-river,2050-2055,0.0,10507.0,0.4047566488866736,0.0,37254.33624230612
Italy,Hydrorun-of-the-river,2055-2060,0.0,10507.0,0.4111987355851677,0.0,37847.274405589815
Luxemb.,Hydrorun-of-the-river,2020-2025,1.0994196312342872,26.099419631234287,0.49725765638561825,2834625.5063175308,113.68847345234673
Luxemb.,Hydrorun-of-the-river,2025-2030,1.7002455657711613,27.79966496035596,0.43430645814679336,3277654.2423048997,105.76450847301327
Luxemb.,Hydrorun-of-the-river,2030-2035,1.1576364771678591,28.957301319198933,0.43726354207875806,1602125.8186194438,110.91887598034333
Luxemb.,Hydrorun-of-the-river,2035-2040,11.355166658868132,40.31246767810269,0.29326302509005475,11289140.405264515,103.562088488299
Luxemb.,Hydrorun-of-the-river,2040-2045,7.475924672599482e-07,40.31246844921556,0.2529642052125437,0.5048322637571556,89.33107710276545
Luxemb.,Hydrorun-of-the-river,2045-2050,2.9255112477130383e-06,40.31247087669416,0.3145067903865751,1.2892152420958394,111.06406145311685
Luxemb.,Hydrorun-of-the-river,2050-2055,2.1106849555054603e-06,40.312473592053436,0.28896992542561345,0.5309255899316319,102.04605019153124
Luxemb.,Hydrorun-of-the-river,2055-2060,1.136872388124639e-06,40.31247359715639,0.26677765905097417,0.12563075844054022,94.20913387039953
Latvia,Hydrorun-of-the-river,2020-2025,1.202588464366272e-07,1588.0000001202588,0.23460054196412009,0.3100624945971543,3263.4999874449877
Latvia,Hydrorun-of-the-river,2025-2030,2.4715127745962963e-07,1587.9999997855602,0.23460053504423328,0.4764467259111557,3263.4998904954373
Latvia,Hydrorun-of-the-river,2030-2035,3.740187617166568e-07,1588.0000000316943,0.15378329316212477,0.5176280521673997,2139.260937225833
Latvia,Hydrorun-of-the-river,2035-2040,1.071738559531564e-06,1588.000000274579,0.23460053759528204,1.0655067811654453,3263.499926987738
Latvia,Hydrorun-of-the-river,2040-2045,2.111096987993671e-06,1588.000002031068,0.1572715553942744,1.4255759897714189,2187.7857373013035
Latvia,Hydrorun-of-the-river,2045-2050,87.99976764573462,1675.9997753537066,0.22228264350757906,38779766.04549418,3263.4999867134807
Latvia,Hydrorun-of-the-river,2050-2055,9.474453058689398e-07,1675.9997658945213,0.1923117695910287,0.23832214117713266,2823.4748519247214
Latvia,Hydrorun-of-the-river,2055-2060,2.067360363786387e-06,1675.9997712717088,0.17004709026110768,0.2284548848097457,2496.590227195392
Netherlands,Hydrorun-of-the-river,2020-2025,9.046083562225249e-07,38.000000904608356,0.3024243028771849,2.3323450363511884,100.67100433827942
Netherlands,Hydrorun-of-the-river,2025-2030,37.96945308734224,75.96945387362598,0.30548807788185706,73195743.89437,203.2999989883139
Netherlands,Hydrorun-of-the-river,2030-2035,5.916997541985332,81.88645123812405,0.2834139448617689,8188904.477089921,203.29999666287833
Netherlands,Hydrorun-of-the-river,2035-2040,59.59901505271746,141.4854662316656,0.16402930351387765,59252467.98734936,203.2999993538519
Netherlands,Hydrorun-of-the-river,2040-2045,2.1285791193271754e-06,141.48546818853532,0.16402922870696937,1.4373812771745142,203.29990944903884
Netherlands,Hydrorun-of-the-river,2045-2050,23.56639200242025,165.05186012602059,0.1406089116071287,10385245.243707862,203.29999872081396
Netherlands,Hydrorun-of-the-river,2050-2055,0.24093041803719478,165.29279042575308,0.14040395680799755,60604.08209913988,203.29999343467085
Netherlands,Hydrorun-of-the-river,2055-2060,6.887991813263597,172.18078206152262,0.13478718244246837,761161.6261170617,203.29999936696495
Poland,Hydrorun-of-the-river,2020-2025,374.7188365187826,696.7188365187826,0.5095135841844637,966134805.5985523,3109.692353296394
Poland,Hydrorun-of-the-river,2025-2030,145.04669350597277,841.7655299039066,0.4163450336459202,279614262.71182334,3070.072505339601
Poland,Hydrorun-of-the-river,2030-2035,270.2434088328816,1112.0109261416,0.3178088250881295,374006824.3721288,3095.8443206786865
Poland,Hydrorun-of-the-river,2035-2040,3.681822933063122e-06,1112.008942179033,0.31403325557175166,3.660414442813251,3059.060225835459
Poland,Hydrorun-of-the-river,2040-2045,539.4510818255008,1651.4600231266352,0.21133968373641845,364279099.5772841,3057.4067815604712
Poland,Hydrorun-of-the-river,2045-2050,2.6246797959096788e-06,1651.4600263845507,0.21521899121776983,1.15664474069377,3113.5279136150084
Poland,Hydrorun-of-the-river,2050-2055,100.5546516250874,1752.0146786137866,0.19882381333901988,25293702.688866846,3051.4780173886707
Poland,Hydrorun-of-the-river,2055-2060,5.97227114264698e-06,1752.014683740886,0.201162960329547,0.659969369562201,3087.3784324220546
Portugal,Hydrorun-of-the-river,2020-2025,4.176697984803468e-06,2857.000004176698,0.3551635711978128,10.768749532530368,8888.792361705146
Portugal,Hydrorun-of-the-river,2025-2030,4.3512651427595195e-05,2857.0000470977025,0.2698189519100087,83.88166357658191,6752.845362837189
Portugal,Hydrorun-of-the-river,2030-2035,2.3886295088290985e-06,2857.000049131381,0.24531973569360652,3.305774379685925,6139.695633102688
Portugal,Hydrorun-of-the-river,2035-2040,8282.93029180591,11139.930142717307,0.1468976558529193,8234767999.480525,14335.12350913473
Portugal,Hydrorun-of-the-river,2040-2045,1.614764108320314e-06,11139.930377652767,0.14763628890769817,1.090413635687019,14407.203901705818
Portugal,Hydrorun-of-the-river,2045-2050,1.9504693505210132e-05,11139.93059324588,0.14850629637273777,8.595334637315727,14492.104548050154
Portugal,Hydrorun-of-the-river,2050-2055,0.00016208140886821512,11139.930510243534,0.1512990979750881,40.770256781263406,14764.64219429587
Portugal,Hydrorun-of-the-river,2055-2060,2.4878196160908315e-05,11139.930546518108,0.15083528651382225,2.7491798419725475,14719.380833778541
Romania,Hydrorun-of-the-river,2020-2025,5.843391681992216e-05,2780.000058433917,0.3737708411685032,150.65973568784736,9102.36673213457
Romania,Hydrorun-of-the-river,2025-2030,2572.7434360081506,5352.74348330329,0.335179495970776,4959615015.122558,15716.577598079355
Romania,Hydrorun-of-the-river,2030-2035,9.268845358734347e-06,5352.743503404025,0.3279803539460379,12.827737161798197,15379.009649340362
Romania,Hydrorun-of-the-river,2035-2040,1354.8114248593506,6707.554923947656,0.26559989452086813,1346933678.5073867,15606.166711370432
Romania,Hydrorun-of-the-river,2040-2045,1.5153746105592575e-06,6707.554928061899,0.23880908598942216,1.023298158544371,14031.987539566093
Romania,Hydrorun-of-the-river,2045-2050,1.076279513639468e-06,6707.554934019596,0.2696913912865477,0.47429520389784663,15846.575643231448
Romania,Hydrorun-of-the-river,2050-2055,7.774050071598342e-07,6707.55493417536,0.2595345059680881,0.19554989055356048,15249.775535392328
Romania,Hydrorun-of-the-river,2055-2060,1.042440189591538e-06,6707.554931604895,0.2670010328714927,0.11519547225816483,15688.495070279647
Sweden,Hydrorun-of-the-river,2020-2025,537.1488412769976,537.1488412769976,0.583960436553236,1384926885.8909557,2747.78136537254
Sweden,Hydrorun-of-the-river,2025-2030,7.801282178674237,544.9501233373471,0.5029569763258631,15038948.574908806,2400.997444631703
Sweden,Hydrorun-of-the-river,2030-2035,1809.0565638155251,2354.0066870344635,0.49492718053160284,2503666984.753766,10205.942178882551
Sweden,Hydrorun-of-the-river,2035-2040,4205.031053280847,6559.037730535904,0.39946939769789974,4180580293.9854584,22952.381300847992
Sweden,Hydrorun-of-the-river,2040-2045,8.507106950518645e-06,6559.037747889721,0.41233060114928627,5.744656678517933,23691.34972332252
Sweden,Hydrorun-of-the-river,2045-2050,2.024338872647944e-06,6559.037751173653,0.3504439124156129,0.8920863086152907,20135.515696538292
Sweden,Hydrorun-of-the-river,2050-2055,1.2894243791376002e-06,6559.03775150228,0.37711220352687363,0.3243441885441949,21667.80025228842
Sweden,Hydrorun-of-the-river,2055-2060,1.524036760077465e-06,6559.037753068337,0.3663619589643027,0.16841458730089637,21050.121620382004
Slovenia,Hydrorun-of-the-river,2020-2025,88.61958969767511,1215.619589697675,0.517474802246212,228487232.8815934,5510.499959440327
Slovenia,Hydrorun-of-the-river,2025-2030,231.85196077915595,1447.4715502401814,0.4345871331564351,446953415.51432693,5510.499999376791
Slovenia,Hydrorun-of-the-river,2030-2035,117.82303790336351,1565.2945879068952,0.4018748395350271,163062701.2678216,5510.499999339552
Slovenia,Hydrorun-of-the-river,2035-2040,614.7626623483586,2180.0572500186045,0.2885486201617595,611188036.2182747,5510.499999570603
Slovenia,Hydrorun-of-the-river,2040-2045,703.7005998780517,2883.7578496600054,0.2181363845790865,475193079.6544257,5510.499999219216
Slovenia,Hydrorun-of-the-river,2045-2050,365.44444739943503,3249.2022968227907,0.1936021379587032,161044177.18268722,5510.499999208915
Slovenia,Hydrorun-of-the-river,2050-2055,324.79768132983247,3573.9999775133606,0.17600797849379016,81700208.32273914,5510.499997927853
Slovenia,Hydrorun-of-the-river,2055-2060,6.2834852323903906e-06,3573.999983962811,0.17600797808344065,0.6943602673799784,5510.499995024493
Austria,Bio,2020-2025,0.0005459197826080305,0.0005459197826080305,0.14545809352605668,1613.6348424966002,0.0006956180289757898
Austria,Bio,2025-2030,0.00010572227325065218,0.0006515237311035171,0.19762522453581197,233.6480751537858,0.0011279159071717478
Austria,Bio,2030-2035,0.000825065765985092,0.0014764711723319428,0.1679930473395573,1185.4904594679238,0.002172803169969688
Austria,Bio,2035-2040,0.05557533159709867,0.057051684444675246,0.18580772020872086,57363.34970930445,0.09286163636561598
Austria,Bio,2040-2045,0.005330745586500398,0.06238231170642246,0.22430747560829895,3635.1584068458847,0.12257709322654427
Austria,Bio,2045-2050,4785.451665710453,4785.5140479573365,0.24101647648680122,2129608599.5840364,10103.676549986874
Austria,Bio,2050-2055,71.56311900402805,4857.077170602787,0.14129123326691626,18455741.079736568,6011.658829921782
Austria,Bio,2055-2060,3.209725196879618e-05,4857.077198760544,0.15209638011749993,3.6365042460037884,6471.396212572663
BosniaH,Bio,2020-2025,0.0,0.0,0,0.0,0.0
BosniaH,Bio,2025-2030,0.0,0.0,0,0.0,0.0
BosniaH,Bio,2030-2035,0.0,0.0,0,0.0,0.0
BosniaH,Bio,2035-2040,0.0,0.0,0,0.0,0.0
BosniaH,Bio,2040-2045,0.0,0.0,0,0.0,0.0
BosniaH,Bio,2045-2050,0.0,0.0,0,0.0,0.0
BosniaH,Bio,2050-2055,0.0,0.0,0,0.0,0.0
BosniaH,Bio,2055-2060,0.0,0.0,0,0.0,0.0
Belgium,Bio,2020-2025,0.0005495834989575027,0.0005495834989575027,0.15378634467413616,1624.464089838196,0.0007403815116055698
Belgium,Bio,2025-2030,0.00012508644985770897,0.0006745516240595443,0.20194102370967268,276.4432445354551,0.001193284094646639
Belgium,Bio,2030-2035,0.0006608569734015034,0.0013352902727110517,0.14874743498581863,949.5481079680205,0.0017399199865189975
Belgium,Bio,2035-2040,0.005399594121129829,0.006734766069083081,0.19593734704508858,5573.314579644269,0.011559627641737898
Belgium,Bio,2040-2045,2.9501981543440653e-05,0.0067641497258672766,0.20425727061300378,20.11808188667576,0.012103050426564585
Belgium,Bio,2045-2050,1134.778605735194,1134.7853697665953,0.199420105210197,504996068.54536605,1982.3793961894567
Belgium,Bio,2050-2055,2194.1463518750306,3328.931721523302,0.21991211779169512,565858469.0666546,6412.954441809893
Belgium,Bio,2055-2060,8591.125644255875,11920.057365660854,0.11244607022820578,973343914.727048,11741.585203130839
Bulgaria,Bio,2020-2025,0.000521538207547613,0.000521538207547613,0.100229343749617,1541.5675529683067,0.00045791526679775504
Bulgaria,Bio,2025-2030,1.552066151321259e-05,0.000536940544301861,0.1599459832425115,34.300933721676245,0.0007523217937179024
Bulgaria,Bio,2030-2035,0.0004923617101851045,0.0010291839297297107,0.16601743806581137,707.4467686037756,0.0014967553187751424
Bulgaria,Bio,2035-2040,0.006978625934778095,0.008007691539757071,0.21520285878480433,7203.148384057437,0.015095916257814052
Bulgaria,Bio,2040-2045,8.34727673982258e-06,0.008015920491732604,0.20394666584252977,5.692200597957178,0.01432102545962169
Bulgaria,Bio,2045-2050,0.017087073258375746,0.025102875425362204,0.2172259002744479,7604.042563735119,0.04776823369246413
Bulgaria,Bio,2050-2055,0.1955346003832206,0.22063735748380814,0.15473197756635304,50427.315173327675,0.29906337472072014
Bulgaria,Bio,2055-2060,531.8526302028947,532.073267442054,0.13311890560027567,60257007.355687596,620.4621368947875
Switzerland,Bio,2020-2025,0.0005470935441243829,0.0005470935441243829,0.1477263428736385,1617.1042578574422,0.0007079843255134707
Switzerland,Bio,2025-2030,0.0001280764089489023,0.0006750516283174229,0.19321513568644533,283.051106483236,0.001142568481575788
Switzerland,Bio,2030-2035,0.0006508475367739184,0.0013257808403324023,0.16852319589048192,935.1661130824573,0.001957201460545503
Switzerland,Bio,2035-2040,0.006995828617710971,0.008321491133292586,0.13717704174354103,7220.904526731867,0.00999969362026721
Switzerland,Bio,2040-2045,4.019420061982511e-05,0.008361567009150687,0.18591833325554866,27.40935276664162,0.0136180209512939
Switzerland,Bio,2045-2050,7.114346248275339e-06,0.0083685630306575,0.19829487324743694,3.1660068911167842,0.014536721953944133
Switzerland,Bio,2050-2055,0.00028568472472014547,0.008654129430612147,0.16107951851813582,73.67654433248009,0.012211466296439289
Switzerland,Bio,2055-2060,0.027372994951421592,0.03602700605728049,0.08276583617544625,3101.2627642844977,0.02612061426356321
CzechR,Bio,2020-2025,0.0005417186899920804,0.0005417186899920804,0.1358907176012904,1601.2172133180661,0.0006448633837244389
CzechR,Bio,2025-2030,0.00010955464874817416,0.0006511550139836232,0.19776231673194858,242.11769211084473,0.001128059575265144
CzechR,Bio,2030-2035,0.0008858901358595918,0.0015369268250919367,0.16235102415367925,1272.8855656062512,0.0021858096023417467
CzechR,Bio,2035-2040,0.006326790500864798,0.007863599001201836,0.17470308783174673,6530.341531197621,0.012034444436350088
CzechR,Bio,2040-2045,7.45338051911985e-06,0.00787093405696055,0.1940989433731059,5.082632141011077,0.013383002258223215
CzechR,Bio,2045-2050,0.013293886980466917,0.02116470271267992,0.20748125288234767,5916.0091905969675,0.03846760435281309
CzechR,Bio,2050-2055,2.6615246119573908e-05,0.02119119963402935,0.12868492010607124,6.8639279281367145,0.02388841340706621
CzechR,Bio,2055-2060,3778.5738734129213,3778.595064494231,0.1012925085041923,428098952.14280003,3352.831944888634
Germany,Bio,2020-2025,0.0005425544676222685,0.0005425544676222685,0.13766340255775456,1603.6876127203518,0.0006542834721915426
Germany,Bio,2025-2030,0.0001092261371617839,0.0006516622800281363,0.20127374805964612,241.39167575245804,0.0011489835838363375
Germany,Bio,2030-2035,0.0008443598625021429,0.0014959038177699056,0.16649833926307517,1213.213058426696,0.002181813791878406
Germany,Bio,2035-2040,18362.693302042655,18362.69479782815,0.32021632771300906,18953473910.44205,51509.10392885989
Germany,Bio,2040-2045,68223.03593483909,86585.73073254891,0.3677301479455639,46522862251.59935,278920.00809295324
Germany,Bio,2045-2050,49229.0704618405,135814.8011942711,0.3038320617575043,21907786167.03457,361480.4457209987
Germany,Bio,2050-2055,8707.331275699622,144522.13246985237,0.2243414728988057,2245573610.4900517,284019.418647324
Germany,Bio,2055-2060,12601.404889336303,157123.53735907038,0.2849738537309398,1427694259.628017,392238.63558873173
Spain,Bio,2020-2025,0.0005541623830600903,0.0005541623830600903,0.16436556275091185,1637.9983986562268,0.0007979064566562288
Spain,Bio,2025-2030,0.00012175273350281735,0.0006757967918115104,0.1830863248290209,269.07567301547437,0.0010838673622695465
Spain,Bio,2030-2035,0.00037244692308773696,0.0010481253901450018,0.17839483928725952,535.1479750847809,0.0016379462062236483
Spain,Bio,2035-2040,0.006534182997699655,0.007582190063089007,0.17909283128345654,6744.406440594308,0.011895343158976434
Spain,Bio,2040-2045,5.6719328741463064e-05,0.007638791067072981,0.18184308924060222,38.678218901934734,0.012168177563532565
Spain,Bio,2045-2050,2588.4944431393515,2588.5021072060745,0.16547301431199501,1151924710.8029594,3752.1466769952926
Spain,Bio,2050-2055,8.291089479354646e-05,2588.5021641664466,0.19811528470542789,21.382271039819308,4492.319346558611
Spain,Bio,2055-2060,0.00011996654309787064,2588.5022844327214,0.17378866080021588,13.59178174436611,3940.706546491194
France,Bio,2020-2025,0.0005446133122097317,0.0005446133122097317,0.14149154391799812,1609.773164970803,0.0006750296426337664
France,Bio,2025-2030,0.00016667159237402967,0.0007111665798278832,0.19017488783841852,368.34713768102034,0.0011847551750860295
France,Bio,2030-2035,0.0004938807841165614,0.0012049290391888353,0.14904489620494302,709.6294402491304,0.0015731954665627436
France,Bio,2035-2040,0.005632715383796464,0.006837526098226898,0.16398117737096377,5813.936023200692,0.00982193607985337
France,Bio,2040-2045,4.149022054098822e-05,0.006878897994008532,0.18300352505638134,28.293138652763552,0.011027636213123816
France,Bio,2045-2050,12510.497995616177,12510.504874330267,0.20946873705548966,5567387569.170588,22956.102586143985
France,Bio,2050-2055,6.230286697933893e-05,12510.504935465702,0.22635312372733127,16.067572200580408,24806.496794767958
France,Bio,2055-2060,38320.26907582518,50830.774012026115,0.1387496173265785,4341549903.951867,61782.093877021725
GreatBrit.,Bio,2020-2025,0.0005563376168237448,0.0005563376168237448,0.17008804600053237,1644.427975131436,0.0008289270727003796
GreatBrit.,Bio,2025-2030,0.00011529672441443367,0.0006715160164777318,0.19035121167319538,254.80777988097933,0.001119737253575761
GreatBrit.,Bio,2030-2035,0.0006557349386383937,0.0013271326303650353,0.14608007409550613,942.1885451367112,0.0016982804648898047
GreatBrit.,Bio,2035-2040,0.004999501871816445,0.006326516177424524,0.20329232064128747,5160.35021301251,0.01126651768028151
GreatBrit.,Bio,2040-2045,2.8620419050272432e-05,0.006355018271712393,0.2101774782492519,19.51692408310024,0.011700571819689557
GreatBrit.,Bio,2045-2050,4671.41471252715,4671.421067427096,0.21401111031487874,2078860186.8668704,8757.687442242312
GreatBrit.,Bio,2050-2055,9860.482740267445,14531.903807576218,0.23593050154051023,2542965132.1561894,30033.829538060752
GreatBrit.,Bio,2055-2060,51825.25209906736,66357.15590652524,0.12066984556736955,5871616345.589088,70144.01593844518
Greece,Bio,2020-2025,0.0005553697175132179,0.0005553697175132179,0.1680982313721,1641.5670492202455,0.0008178044052991676
Greece,Bio,2025-2030,8.783538859384635e-05,0.0006430867813521908,0.20701428454899248,194.117746850571,0.0011662025935141552
Greece,Bio,2030-2035,0.0005613380466973906,0.001204306503285029,0.15563621544014092,806.5549757740653,0.0016419192680747917
Greece,Bio,2035-2040,0.00673443169620291,0.007938619874740972,0.24158420649288556,6951.097715139486,0.01680032380385046
Greece,Bio,2040-2045,3.261277142959752e-05,0.007971114321411744,0.20363480414148835,22.23940128245245,0.01421919961979964
Greece,Bio,2045-2050,3375.9228403680127,3375.9308070577413,0.22248406432654425,1502343940.4674337,6579.555467913122
Greece,Bio,2050-2055,2.7322619634591067e-05,3375.930842083967,0.2008335140865051,7.046355729237517,5939.28047591975
Greece,Bio,2055-2060,3.065406698577462e-05,3375.9308691026167,0.17944519300023284,3.472996531273915,5306.760401327275
Croatia,Bio,2020-2025,0.0005483041655729983,0.0005483041655729983,0.15027067990220827,1620.6826241537267,0.0007217717882438802
Croatia,Bio,2025-2030,0.00010388780722680125,0.0006520736480434838,0.19748927996305995,229.59387311831128,0.0011280913838585397
Croatia,Bio,2030-2035,0.0007235173791421551,0.0013754727024324542,0.17679768982115307,1039.5813104767208,0.0021302602707305314
Croatia,Bio,2035-2040,0.009350048388559878,0.010725402766235135,0.18924913673462337,9650.866312417635,0.017780813360256338
Croatia,Bio,2040-2045,4.703211552452777e-06,0.010729987653034468,0.1886760798193158,3.207228470510711,0.017734549980305624
Croatia,Bio,2045-2050,1.0085457396100464e-05,0.010739954785681481,0.2140543882034109,4.488202640384482,0.02013866579059659
Croatia,Bio,2050-2055,0.1411433477891513,0.1518831842500773,0.14794832317673393,36400.10550374647,0.1968447548740268
Croatia,Bio,2055-2060,0.622962275131502,0.7748453410568206,0.07340872135189204,70579.40539016345,0.498272354216279
Hungary,Bio,2020-2025,0.0005483735054291671,0.0005483735054291671,0.15063713876157517,1620.887579554597,0.0007236234426752229
Hungary,Bio,2025-2030,9.816989845972326e-05,0.0006464250791353809,0.18878441533389181,216.9571946185469,0.0010690264302464201
Hungary,Bio,2030-2035,0.0007252266348206854,0.001371533389202529,0.16698910878161408,1042.0372435468194,0.002006312771745894
Hungary,Bio,2035-2040,0.011630158257136555,0.013001573321576913,0.17802065835459088,12004.333867321586,0.02027544610700885
Hungary,Bio,2040-2045,2.4391869503242736e-05,0.013025846866321305,0.19843978448127325,16.633378585529304,0.022643253104788458
Hungary,Bio,2045-2050,0.022092331339780676,0.035118059881355246,0.2378627959107931,9831.468812687724,0.0731747320145945
Hungary,Bio,2050-2055,1900.7601351019841,1900.7952530435405,0.1675675592566307,490195751.6154764,2790.1618017040832
Hungary,Bio,2055-2060,1759.4637684617803,3660.2590213869958,0.09921255911155127,199340973.82920164,3181.138501221013
Ireland,Bio,2020-2025,0.0005517794336143174,0.0005517794336143174,0.1595496215393253,1630.954854208657,0.0007711971103036045
Ireland,Bio,2025-2030,0.00010019848307615741,0.0006518595919350012,0.20065103037355467,221.44040214278064,0.0011457755773184304
Ireland,Bio,2030-2035,0.0006762243190739304,0.0013279655862544135,0.15092695053558247,971.6285801352986,0.0017557299760222842
Ireland,Bio,2035-2040,0.006962496830158825,0.008290344091659045,0.2214942177601659,7186.50035979587,0.016085666328810932
Ireland,Bio,2040-2045,8.089449093163571e-06,0.00829831521599008,0.2416541866060493,5.516381977079217,0.017566626096193198
Ireland,Bio,2045-2050,1458.3840235200175,1458.392321717113,0.21541349576691296,649006065.6632102,2752.018720813397
Ireland,Bio,2050-2055,4.191146154397728e-06,1458.3923217709666,0.2192823280555314,1.080873910044981,2801.445052577546
