Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
Hungary,Li-Ion_BESS,2050-2055,6.0744840774021354e-06,1486.3222617959648,1.2148724588694583e-05,2972.6445235919296,0.4944410924925002,1146.9032150649946,127.43369055868558
Hungary,Li-Ion_BESS,2055-2060,4.3432932941434345e-05,1486.3220091501587,8.686657650946302e-05,2972.6440183003174,1.553134755274158,1193.4790155791718,132.6087795047836
Ireland,HydroPumpStorage,2020-2025,3.6660253499576356e-08,292.00000003666025,3.5735956771532074e-07,2199.3400003573597,0.07601602078466377,439.99846025748235,109.99961504484037
Ireland,HydroPumpStorage,2025-2030,6.01395201595912e-08,292.00000003277995,5.939208879599651e-07,2199.3400008232406,0.09833895050361735,235.47780798445874,58.86945197711332
Ireland,HydroPumpStorage,2030-2035,1.1344450444068457e-07,292.0000000822045,1.54738031969826e-06,2199.3400022425812,0.1728728541441189,304.2155980664598,76.05389949683581
Ireland,HydroPumpStorage,2035-2040,5.117106965469617e-07,292.0000005298951,2.907795938096902e-06,2199.3400050223368,0.405312128249213,255.59276242545943,63.89819058751202
Ireland,HydroPumpStorage,2040-2045,1.5903622739998047e-07,292.0000006249113,219.93326139524444,2419.273266520854,7695852.820388156,424.10752089636145,106.02688020420392
Ireland,HydroPumpStorage,2045-2050,2.79181034114697e-07,292.0000008674321,5.532469277745857e-06,2419.2732711782005,0.19008767953233818,414.2940044542953,103.57350109356778
Ireland,HydroPumpStorage,2050-2055,4.815656068538367e-07,292.00000128885824,5.2822255310453395e-06,2419.2732761529014,0.13440732298738506,385.06210015404776,96.26552501677457
Ireland,HydroPumpStorage,2055-2060,8.396451983367751e-07,292.0000020150589,7.605949913201669e-06,2419.273281831274,0.09357327932431225,387.940676725376,96.98516915988147
Ireland,Li-Ion_BESS,2020-2025,0.0008155580651185466,0.0008155580651185466,0.0016311161302370932,0.0016311161302370932,481.4374298722831,0.0021565657759291088,0.00023961406108934363
Ireland,Li-Ion_BESS,2025-2030,0.0016500811684759475,0.0024655752135662092,0.003300162336968884,0.0049311504271324184,620.709837061683,0.0038788469461009125,0.0004309787519465357
Ireland,Li-Ion_BESS,2030-2035,0.0009478982864287995,0.0034134094801231405,0.0018957965728222841,0.006826818960246281,275.18750282435576,0.0065085636861225045,0.0007231693507446295
Ireland,Li-Ion_BESS,2035-2040,789.9351875491841,789.9377854259969,1579.8703750609332,1579.8755708519939,179685045.35119691,445.160185410084,49.462242819177995
Ireland,Li-Ion_BESS,2040-2045,1223.9204423327997,2013.856577656308,2447.840884710222,4027.713155312616,218135910.5198695,1279.299091254386,142.14434346820096
Ireland,Li-Ion_BESS,2045-2050,1269.5152157450198,3283.3708455011306,2539.0304314849595,6566.741691002261,177282306.54919592,2104.8240781668214,233.86934201356547
Ireland,Li-Ion_BESS,2050-2055,2058.751265705558,4552.18692366234,4117.50253138446,9104.37384732468,167577887.0726065,2442.966371651731,271.44070794920447
Ireland,Li-Ion_BESS,2055-2060,4.81788165716609e-05,3328.26652949425,9.635777197898584e-05,6656.5330589885,1.7228343804653696,1663.4555196014828,184.8283910615346
Italy,HydroPumpStorage,2020-2025,7.773911420372315e-06,7256.000007773911,4.4885382521897554e-07,38626.000000448854,8.209736643038912,2419.6885032536184,604.9221258031549
Italy,HydroPumpStorage,2025-2030,7.535800609755045e-07,7256.000008463471,1.1981603731228259e-06,38626.00000151899,0.7185451315349352,7673.804453844147,1918.4511150004926
Italy,HydroPumpStorage,2030-2035,3.5993065079043483e-06,7256.000011998758,1.0900024479036688e-05,38626.000012290955,3.0227703638138115,10066.256776027098,2516.564194193003
Italy,HydroPumpStorage,2035-2040,8.301676067944071e-08,7256.000012017755,3862.5628831032204,42488.56289526657,195085672.9104701,9571.598182357991,2392.8995434764406
Italy,HydroPumpStorage,2040-2045,9.662908712991686e-07,7256.000012920024,0.036788008854596495,42488.599682420376,1287.615443789946,10589.871048281992,2647.467761366847
Italy,HydroPumpStorage,2045-2050,4.09492482053723e-06,7256.00000924104,3.970386411933738e-06,42488.59968575807,1.0257547200198307,11735.786911938203,2933.94672799266
Italy,HydroPumpStorage,2050-2055,1.6950748673240363e-06,7256.000010182534,6.086906334879514e-06,42488.59969155695,0.3066414977252229,10585.364240195868,2646.341059456357
Italy,HydroPumpStorage,2055-2060,1.0137537657970593e-06,7256.000007596982,2.275696644200794e-05,42488.59970415921,0.19234903861787742,10727.469604378615,2681.8674017237645
Italy,Li-Ion_BESS,2020-2025,0.0006653071890651576,0.0006653071890651576,0.0013306143781303152,0.0013306143781303152,392.7418498798419,0.001755950496926499,0.00019510161888278325
Italy,Li-Ion_BESS,2025-2030,7547.4770431825755,7547.477708425744,15094.954086365153,15094.955416851488,2839128968.429293,6266.0362059143245,696.2262450947158
Italy,Li-Ion_BESS,2030-2035,2554.1417067531147,10101.619415114837,5108.28341350622,20203.238830229675,741501370.1528178,8662.200068735827,962.4666742979812
Italy,Li-Ion_BESS,2035-2040,3407.8403599016715,13509.459109709323,6815.680719803344,27018.918219418647,775174924.8329682,11983.872793668477,1331.541422312024
Italy,Li-Ion_BESS,2040-2045,31464.227138380018,37426.209204906765,62928.45427676007,74852.41840981353,5607781027.370084,27883.553734385114,3098.17263738461
Italy,Li-Ion_BESS,2045-2050,33709.41713373485,68581.4846318885,67418.83426746968,137162.969263777,4707374238.4418335,49261.840771533345,5473.537863496805
Italy,Li-Ion_BESS,2050-2055,14922.156039600119,80095.80031158697,29844.31207920024,160191.60062317393,1214631131.6734967,57035.75395847078,6337.305995340019
Italy,Li-Ion_BESS,2055-2060,10507.985274425686,59139.55844763261,21015.970548851405,118279.11689526522,375756330.3844828,45736.95765198886,5081.884183635003
Lithuania,HydroPumpStorage,2020-2025,4.508723350227228e-06,900.0000045087234,5.920446710661054e-07,49280.000000592045,4.796324208200525,1063.5285567331675,265.8821393052235
Lithuania,HydroPumpStorage,2025-2030,133.65178691908855,1033.6517913637963,2.9221659832732926e-07,49280.00000075622,109955655.88273199,1603.019941500411,400.75498539238214
Lithuania,HydroPumpStorage,2030-2035,191.43024522168162,1225.0820365214595,3.473770891016268e-07,49280.00000097557,123397642.92604738,1777.56388365521,444.3909708959346
Lithuania,HydroPumpStorage,2035-2040,124.91789231115267,1349.9999310238238,4.4367564576396283e-07,49280.0000012912,63092024.184517056,2417.864118077937,604.4660301691157
Lithuania,HydroPumpStorage,2040-2045,2.2419899250644365e-07,1349.9999289287814,6.46565200256163e-07,49280.000001809705,0.1010756390655651,2656.6388962372744,664.1597240314209
Lithuania,HydroPumpStorage,2045-2050,4.704591172794951e-07,1349.9999249527239,1.0037525395844842e-06,49280.00000222143,0.1303519175156615,3327.1723724301173,831.793093094166
Lithuania,HydroPumpStorage,2050-2055,133.65162900131457,1349.9997669727381,1.7512041188166969e-06,49280.000003680405,17789629.946985994,2930.345049010739,732.5862622265707
Lithuania,HydroPumpStorage,2055-2060,191.43036228673654,1349.9998840377853,3.7039274570247916e-06,49280.00000703697,11193798.850852555,2569.9510920647404,642.4877730254017
Lithuania,Li-Ion_BESS,2020-2025,0.0006328996594874882,0.0006328996594874882,0.0012657993189749764,0.0012657993189749764,373.6111485653803,0.0017892186388429058,0.00019879608101195037
Lithuania,Li-Ion_BESS,2025-2030,2.41551812284422,2.4161509065138644,4.831036245688392,4.832301813027729,908643.7013448785,1.6093044056138308,0.1788115945982576
Lithuania,Li-Ion_BESS,2030-2035,1.7424881327066143e-06,2.4161526369520367,3.4849766579762012e-06,4.8323052739040735,0.5058675729305823,1.7368589094300177,0.19298431723485954
Lithuania,Li-Ion_BESS,2035-2040,95.20926993608157,97.62479012798107,190.41853987210888,195.24958025596214,21657070.42339706,68.30251891862903,7.589168762721162
Lithuania,Li-Ion_BESS,2040-2045,1.4793168240802754e-06,95.20927314032654,2.9586302588728075e-06,190.4185462806531,0.2636542257888823,72.40098489004744,8.044553870689473
Lithuania,Li-Ion_BESS,2045-2050,1.0901929458871164e-05,95.20928218924998,2.1803870610703336e-05,190.41856437849995,1.5224079944740345,82.08003138861493,9.120003481559724
Lithuania,Li-Ion_BESS,2050-2055,0.022295120262585233,0.02230737346892318,0.044590240516779976,0.04461474693784636,1814.7744252898497,0.05306202899154998,0.005895774934946351
Lithuania,Li-Ion_BESS,2055-2060,0.33405611562091975,0.3563620097729966,0.6681122312384595,0.7127240195459932,11945.553488084053,0.5048897134535589,0.05609885106127354
Luxemb.,HydroPumpStorage,2020-2025,2.1254891180433333e-09,2827.0000000021255,3.8917733036214486e-07,6120.000000389177,0.04309538326197066,552.6944716242759,138.1736178794122
Luxemb.,HydroPumpStorage,2025-2030,4.2281031903339675e-06,2827.0000041662083,1.1297195504077785e-06,6120.0000013908575,3.571413265357326,513.2547018408162,128.31367543333886
Luxemb.,HydroPumpStorage,2030-2035,6.250066713061637e-06,2827.0000103522557,0.0001859935722103809,6120.00018725639,16.018160230796592,1026.6281848811543,256.6570461939593
Luxemb.,HydroPumpStorage,2035-2040,2.561746473150218e-07,2827.000010544409,611.9995187054403,6731.999705504344,30910134.5440655,1066.8549406211941,266.7137351282665
Luxemb.,HydroPumpStorage,2040-2045,2.709305068108622e-06,2827.0000131896945,2.3792489866021e-06,6731.999708093195,1.0312877526658968,1587.897390802695,396.97434767459475
