Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
NO3,HydroPumpStorage,2045-2050,2.7188596947528614e-07,208.20000075518175,163.54634106262546,1799.017348573261,3734634.876375699,302.5718484270385,75.6429621037624
NO3,HydroPumpStorage,2050-2055,3.998698411477051e-07,208.20000099874568,0.00017807002294162062,1799.0175261113884,2.423416158673802,304.77183565366954,76.19295891027649
NO3,HydroPumpStorage,2055-2060,9.236010861828816e-07,208.20000184340716,2.2489734795656495e-05,1799.0175472740202,0.18551477955421075,327.5386298878813,81.8846574689186
NO3,Li-Ion_BESS,2020-2025,0.0006408619702627827,0.0006408619702627827,0.0012817239405255654,0.0012817239405255654,378.31143245619677,0.0019068138790367829,0.00021186752214127206
NO3,Li-Ion_BESS,2025-2030,0.0006406834872664715,0.0012815380989822911,0.0012813669745233153,0.0025630761979645823,241.0054429941876,0.0025728754315283466,0.00028587435954300787
NO3,Li-Ion_BESS,2030-2035,0.003550802862273135,0.004832333602705265,0.0071016057245368155,0.00966466720541053,1030.845383618918,0.006179762051696451,0.0006866395439588328
NO3,Li-Ion_BESS,2035-2040,1.1960916997177108e-05,0.0042034325494354425,2.392183398818892e-05,0.008406865098870885,2.720726898246541,0.006304839097549907,0.0007005369967023739
NO3,Li-Ion_BESS,2040-2045,0.005431593098559796,0.008994342160725833,0.010863186197099969,0.017988684321451665,968.0576164318159,0.016015757150100982,0.0017795278916556093
NO3,Li-Ion_BESS,2045-2050,0.0216338256954825,0.027077364993957607,0.04326765139103511,0.054154729987915214,3021.070146480978,0.042311076242430454,0.0047012300119714245
NO3,Li-Ion_BESS,2050-2055,0.004386139487662209,0.03145154356462107,0.008772278975273454,0.06290308712924214,357.02223964228523,0.05476536753296989,0.006085040152466515
NO3,Li-Ion_BESS,2055-2060,4.0212415841240505e-05,0.026060162881887478,8.042483164807147e-05,0.052120325763774955,1.437960694851565,0.05701803055625388,0.006335336044811001
NO4,HydroPumpStorage,2020-2025,1.9993657929262554e-07,249.84000019993658,2.8503995963546913e-07,1962.5652002850397,0.23986260401898077,8.79179280111297,2.197948197245153
NO4,HydroPumpStorage,2025-2030,3.311752433328299e-08,249.84000022569586,3.3924991515516885e-07,1962.5652006095722,0.05515604370508156,20.950368145159246,5.237592033118878
NO4,HydroPumpStorage,2030-2035,6.732118362798021e-08,249.84000028565882,6.418929757842399e-07,1962.5652012367484,0.0847728287617411,148.57192359422598,37.14298089545453
NO4,HydroPumpStorage,2035-2040,2.460887196425689e-07,249.84000052438833,1.5061413488459338e-06,1962.5652027281724,0.2003618986835126,186.55465268575747,46.63866316842787
NO4,HydroPumpStorage,2040-2045,1.3055181932922182e-07,249.84000064758163,2.1917769619156973e-06,1962.5652049052328,0.12237652649066579,340.8496706619822,85.21241766246112
NO4,HydroPumpStorage,2045-2050,2.446053920414798e-07,249.84000069225047,5.627900563454759e-06,1962.565210248093,0.1843714222435758,303.68832106456034,75.92208026284541
NO4,HydroPumpStorage,2050-2055,2.644333343869998e-07,249.84000092356627,2.2596374698340462e-05,1962.565232505218,0.3359651194959079,292.63280246779425,73.15820061377336
NO4,HydroPumpStorage,2055-2060,6.414458723420333e-07,249.840001497691,4.5968034985372175e-05,1962.5652778313597,0.30630412529307066,363.74908250721995,90.937270623771
NO4,Li-Ion_BESS,2020-2025,0.0006416708493132251,0.0006416708493132251,0.0012833416986264502,0.0012833416986264502,378.78892715311446,0.0019446561783436139,0.0002160722350489893
NO4,Li-Ion_BESS,2025-2030,0.0006146392133155559,0.0012563027040822436,0.0012292784266192131,0.0025126054081644872,231.20838734029311,0.0025573105325631964,0.0002841449300458211
NO4,Li-Ion_BESS,2030-2035,0.0034156941984228267,0.004671989543964086,0.006831388396848982,0.009343979087928172,991.6215382482945,0.00607800080532657,0.0006753327455242347
NO4,Li-Ion_BESS,2035-2040,4.3877859394743635e-05,0.0040741965540449405,8.775571877360573e-05,0.008148393108089881,9.980812702655385,0.006244714551993719,0.0006938564880771787
NO4,Li-Ion_BESS,2040-2045,0.00454367547499802,0.008003232815727365,0.00908735095002175,0.01600646563145473,809.8065466926331,0.013731992465763341,0.0015257762583192845
NO4,Li-Ion_BESS,2045-2050,0.00796804642019476,0.012555585037504901,0.015936092840385673,0.025111170075009803,1112.703203983573,0.020869400856637542,0.0023188216384625654
NO4,Li-Ion_BESS,2050-2055,2.8840617873015266e-05,0.012540547795975509,5.7681235714770204e-05,0.025081095591951017,2.3475637311104296,0.023857229014207976,0.0026508025544185773
NO4,Li-Ion_BESS,2055-2060,0.010755273649464577,0.018752145970436097,0.02151054729896259,0.037504291940872195,384.5991456273851,0.042555196080506855,0.004728354438178125
NO5,HydroPumpStorage,2020-2025,9.601390615898708e-07,291.480000960139,2.431715984130278e-07,2289.6594002431716,1.033679032502731,4.948527215262822,1.2371318016571524
NO5,HydroPumpStorage,2025-2030,2.342344314105296e-07,291.4800011870149,4.061776257139755e-07,2289.6594006346313,0.22612158019090953,45.67115382730115,11.417788453701975
NO5,HydroPumpStorage,2030-2035,1.378532832010197e-07,291.4800013175094,7.757299861747955e-07,2289.6594013956446,0.13886570204785234,183.02915069084398,45.75728767034376
NO5,HydroPumpStorage,2035-2040,2.7618298565697755e-07,291.480001586334,2.223195691373944e-06,2289.6594036041233,0.2517776649130295,210.57688794126364,52.64422198196427
NO5,HydroPumpStorage,2040-2045,1.6553886780970212e-07,291.48000174451437,3.9754027474098665e-06,2289.65940756481,0.19703132434242362,403.0992897792173,100.77482244186501
NO5,HydroPumpStorage,2045-2050,2.5935600588333315e-07,291.48000104373136,228.96479102127086,2518.6241983429722,5228486.824741331,424.14682277217844,106.03670569069956
