Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
France,HydroPumpStorage,2040-2045,5.266226611100873e-07,7573.499927164526,4.682373185961253e-06,184296.0000387695,0.3481190556070828,15593.070681809562,3898.267670552729
France,HydroPumpStorage,2045-2050,1.730262362946899e-05,7573.499941934779,7.582983674101012e-06,184296.00004623708,4.124271300076701,17089.343299098226,4272.335824590543
France,HydroPumpStorage,2050-2055,182.4991394067475,7573.499921084704,1.545189568593154e-05,184296.00005014252,24291452.3615117,17119.396911181866,4279.849228198461
France,HydroPumpStorage,2055-2060,1657.030233890953,7573.499892562357,6.134115467673656e-06,184296.0000437725,96894050.02092081,17948.745053275117,4487.18626332436
France,Li-Ion_BESS,2020-2025,0.0005932387560090486,0.0005932387560090486,0.0011864775120180972,0.0011864775120180972,350.1986605357301,0.001736705779435221,0.00019296533414894096
France,Li-Ion_BESS,2025-2030,0.023268088465697532,0.023861303319970634,0.04653617693142287,0.04772260663994127,8752.739971914558,0.01937402709652299,0.0021526676404987058
France,Li-Ion_BESS,2030-2035,9.925095031290572e-07,0.023862271927766816,1.9850189980189923e-06,0.04772454385553363,0.2881387324057127,0.02592399817198441,0.0028804421540312066
France,Li-Ion_BESS,2035-2040,1.3338676751932009e-05,0.023282371848499996,2.6677353546092097e-05,0.04656474369699999,3.034123277790408,0.022943787358212533,0.0025493075853297263
France,Li-Ion_BESS,2040-2045,7212.664349603455,7212.6643642904655,14425.328700776503,14425.328728580931,1285492954.347361,4901.1892763821925,544.5765862597088
France,Li-Ion_BESS,2045-2050,1913.5081239731421,9126.172485585568,3827.016242678065,18252.344971171136,267213129.23267478,6667.66463806662,740.851626447775
France,Li-Ion_BESS,2050-2055,16923.183121269703,26049.355615171284,33846.36628217473,52098.71123034257,1377510396.8062875,17177.40932848755,1908.6010364997726
France,Li-Ion_BESS,2055-2060,9.05734051668302e-06,18836.691269532956,1.8176494819993153e-05,37673.38253906591,0.32485634986379996,11329.995254265576,1258.8883616648648
GreatBrit.,HydroPumpStorage,2020-2025,2.1785108401672915e-06,4190.000002178511,2.97311635222286e-06,33432.000002973116,2.5996135991590528,3600.126864206582,900.0317160354582
GreatBrit.,HydroPumpStorage,2025-2030,2.9373985095717553e-06,4190.000005092009,8.405362336086561e-07,33432.00000376584,2.485756147228874,3462.2398104796753,865.5599535519912
GreatBrit.,HydroPumpStorage,2030-2035,2.9476156646060106e-06,4190.000008015722,2.7014440128499976e-06,33432.0000064195,2.0741968287229087,4302.862197470708,1075.7155494687233
GreatBrit.,HydroPumpStorage,2035-2040,1.0463408285177228e-06,4190.000009038161,3343.1994989565464,36775.19950452594,168854293.26783565,5862.5899547470635,1465.6474886370038
GreatBrit.,HydroPumpStorage,2040-2045,1.3045089222275696e-05,4190.000022059348,6.947674746234896e-06,36775.19951209494,4.8078182207245606,6467.7257511006455,1616.9314377670303
GreatBrit.,HydroPumpStorage,2045-2050,1.5018937021335202e-05,4190.000034899774,1.1110317131514832e-05,36775.199520782866,3.6833317332455824,7220.781612025652,1805.1954031865594
GreatBrit.,HydroPumpStorage,2050-2055,406.89992771088737,4596.899959671473,4.099886070882274e-06,36775.19952362193,54160201.348311506,7804.924280275211,1951.2310700332062
GreatBrit.,HydroPumpStorage,2055-2060,9.776498674864988e-07,4596.89996116542,7.738938671091587e-06,36775.19952871878,0.10242068171104037,7124.624595971171,1781.1561489460362
GreatBrit.,Li-Ion_BESS,2020-2025,0.0006185401538314515,0.0006185401538314515,0.001237080307662903,0.001237080307662903,365.13449461153346,0.0016257087983617205,0.00018063293074126893
GreatBrit.,Li-Ion_BESS,2025-2030,1193.905196901154,1193.9058143261022,2387.8103937952715,2387.8116286522045,449110452.49663293,648.6869735873059,72.07633039733317
GreatBrit.,Li-Ion_BESS,2030-2035,9.241462540049625e-07,1193.905816313513,1.8482831649949879e-06,2387.811632627026,0.26829077637360055,831.8649216557468,92.42943573799201
GreatBrit.,Li-Ion_BESS,2035-2040,541.144561835646,1735.049760497644,1082.2891236781309,3470.099520995288,123093117.85343003,1089.3582715941695,121.03980795341897
GreatBrit.,Li-Ion_BESS,2040-2045,1.957415945528172e-05,541.1445818054954,3.9147086701482544e-05,1082.2891636109907,3.4885508336110425,402.38457423605826,44.70939713581734
GreatBrit.,Li-Ion_BESS,2045-2050,1073.2150670275355,1614.3596483959363,2146.430134061088,3228.7192967918727,149869840.1934007,1169.7189251606737,129.9687694605364
GreatBrit.,Li-Ion_BESS,2050-2055,8.595559602361864e-06,1073.2150945422507,1.7191122404543053e-05,2146.4301890845013,0.6996600204241966,778.4609046283059,86.49565606828787
GreatBrit.,Li-Ion_BESS,2055-2060,4.756068283814511e-06,1073.215080329732,9.512138486797252e-06,2146.430160659464,0.17007285758520682,768.2161034571162,85.35734482703405
Greece,HydroPumpStorage,2020-2025,5.082463303551776e-07,699.0000005082463,1.4139004633761942e-06,21190.4400014139,0.682118195527436,499.29602917540643,124.82400728483884
Greece,HydroPumpStorage,2025-2030,180.63172314946345,879.6317236338083,2.748058771632379e-07,21190.440001617,148606165.68359378,1205.877099542869,301.46927488322365
Greece,HydroPumpStorage,2030-2035,168.86818789607426,1048.499911880462,6.608837734072318e-07,21190.440002253985,108853939.62595275,2013.0770022356735,503.26925054321543
Greece,HydroPumpStorage,2035-2040,1.4014470332615765e-05,1048.4999256772774,6.904592715169772e-07,21190.440002896634,7.113132728299844,1604.8901154111923,401.2225288390252
Greece,HydroPumpStorage,2040-2045,3.250249713697732e-07,1048.4999257977045,1.233522927081719e-06,21190.440004082357,0.15689511379540627,2442.6765685433406,610.6691421254337
Greece,HydroPumpStorage,2045-2050,1.5784801096948988e-06,1048.4999270913986,2.8822159147257645e-06,21190.440005550678,0.4262675102223305,2365.702636150749,591.4256591472421
Greece,HydroPumpStorage,2050-2055,180.63169860543664,1048.4999023239207,2.5593718150663065e-06,21190.440007835237,24042887.462278858,2139.8920216425854,534.9730054097947
Greece,HydroPumpStorage,2055-2060,168.86817040560302,1048.4998848334199,6.6699299267216185e-06,21190.440013844283,9874485.494673954,2468.133203944854,617.0333009801083
Greece,Li-Ion_BESS,2020-2025,0.0006028256914752194,0.0006028256914752194,0.0012056513829504388,0.0012056513829504388,355.8579872821511,0.0015712621815585702,0.00017458323721843572
Greece,Li-Ion_BESS,2025-2030,182.98787133538414,182.98847450504718,365.9757428358049,365.97694901009436,68834414.94560112,121.9980158729992,13.555335095464324
Greece,Li-Ion_BESS,2030-2035,450.8835996359759,633.8720737495966,901.767199107557,1267.744147499193,130897516.75556694,497.16379525962134,55.24042169398126
Greece,Li-Ion_BESS,2035-2040,5378.821376537052,6012.692846974859,10757.642753038204,12025.385693949718,1223510204.6725914,3335.5114718956984,370.6123857606885
Greece,Li-Ion_BESS,2040-2045,3.436403120276684e-05,5829.705010427392,6.872730335266499e-05,11659.410020854784,6.124545379540053,3666.5682392860244,407.3964710301319
Greece,Li-Ion_BESS,2045-2050,5.546477009104551e-06,5378.821416423318,1.1093417794821817e-05,10757.642832846635,0.7745700463086195,3036.3549301841545,337.3727700183732
Greece,Li-Ion_BESS,2050-2055,12130.61240346475,12130.612443327456,24261.2248069298,24261.224886654913,987405535.2598999,7148.577876159504,794.286430681258
Greece,Li-Ion_BESS,2055-2060,8583.605201879307,20714.217610842734,17167.210403757836,41428.43522168547,306942188.04978997,12287.400121760367,1365.2666801990792
Croatia,HydroPumpStorage,2020-2025,6.983810862948303e-08,281.0000000698381,1.3043973012827337e-06,21190.440001304396,0.210291730695644,109.01022816340414,27.25255702427405
Croatia,HydroPumpStorage,2025-2030,1.586375361556964e-05,281.00001590969,2.1375920366963296e-07,21190.44000147035,13.068735381604645,367.5346714599487,91.88366785807472
Croatia,HydroPumpStorage,2030-2035,140.49984647851676,421.4998623642557,7.487543884162872e-07,21190.4400021713,90567453.8155488,753.8053058205746,188.45132644812261
Croatia,HydroPumpStorage,2035-2040,8.892204484609654e-05,421.4999513329116,4.3912605327172104e-07,21190.440002562627,44.93385401627692,952.5304770274214,238.13261925028394
Croatia,HydroPumpStorage,2040-2045,3.46989345969673e-07,421.4999515457231,5.98602762801096e-07,21190.440003113432,0.1423638593981008,933.6983399030687,233.4245849692691
Croatia,HydroPumpStorage,2045-2050,2.5332051048170294e-06,421.49995430429055,1.2583989065616912e-06,21190.440003067433,0.6072017232751303,948.2651306887356,237.06628266134234
Croatia,HydroPumpStorage,2050-2055,3.549037472555744e-07,421.49993854017004,1.5576238208248972e-06,21190.44000441129,0.0679719470938227,1088.181254540708,272.0453136229532
Croatia,HydroPumpStorage,2055-2060,140.49982642709395,421.49991848863004,3.6215661308259697e-06,21190.440007284105,8215660.137861229,1206.182431302818,301.5456077353881
Croatia,Li-Ion_BESS,2020-2025,0.0005716924690732464,0.0005716924690732464,0.001143384938146493,0.001143384938146493,337.4795305935162,0.0016228724799026756,0.00018031763763190077
Croatia,Li-Ion_BESS,2025-2030,0.01339595900869297,0.013967627576017043,0.026791918017339277,0.027935255152034086,5039.14819002571,0.012790375930249814,0.00142115137094763
Croatia,Li-Ion_BESS,2030-2035,0.028491276313678104,0.042458879987974554,0.05698255262746721,0.08491775997594911,8271.39714612288,0.043602902489942516,0.004844765388340237
Croatia,Li-Ion_BESS,2035-2040,1439.228012911675,1439.2699007725184,2878.4560257984745,2878.539801545037,327378441.7383933,931.3740233557362,103.48600259349755
Croatia,Li-Ion_BESS,2040-2045,1.0300650512529565e-05,1439.256514444182,2.060125111357673e-05,2878.513028888364,1.835852155273144,994.9990829359964,110.55545365791285
Croatia,Li-Ion_BESS,2045-2050,0.3891042832243692,1439.6171274684011,0.7782086308901662,2879.2342549368022,54336.73342060378,1017.896110546525,113.09956783628651
Croatia,Li-Ion_BESS,2050-2055,0.0013967002222906072,0.39051123629369766,0.002793336053049817,0.7810224725873953,113.68605920911816,0.3837076868815647,0.04263418581634787
Croatia,Li-Ion_BESS,2055-2060,2.102018894570615e-05,0.3905219558321198,4.204032794253205e-05,0.7810439116642396,0.7516627200526764,0.3827922057314599,0.04253246576286666
Hungary,HydroPumpStorage,2020-2025,6.344967218296915e-08,28.000000063449672,1.632515704841353e-07,1499.2000001632516,0.08376357069295172,17.165784513802883,4.2914461213687325
Hungary,HydroPumpStorage,2025-2030,13.999761199423274,41.999761238970855,2.2847401614102568e-07,1499.200000343922,11517638.20405749,63.24086646620759,15.810216609085204
Hungary,HydroPumpStorage,2030-2035,6.107783801226105e-05,41.99982228212251,3.1262763057710726e-07,1499.200000608746,39.39147122182232,75.47818738661131,18.869546839910743
Hungary,HydroPumpStorage,2035-2040,0.00011907008025813016,41.999941327852426,4.4964748144899456e-07,1499.2000010105905,60.16119195228833,100.04924577263769,25.012311435936976
Hungary,HydroPumpStorage,2040-2045,2.1083083455419584e-07,41.99994152601503,7.305823993454066e-07,1499.2000016933696,0.09933779478934505,102.59914720652952,25.64978679476378
Hungary,HydroPumpStorage,2045-2050,2.4946806549056664e-07,41.999941790852276,1.3706876362682912e-06,1499.2000029008052,0.08826696394718943,98.41762023683188,24.604405052383893
Hungary,HydroPumpStorage,2050-2055,13.999709388949176,41.99988990155962,1.87166724762334e-06,1499.2000045439988,1863423.9945972138,98.1332386695576,24.533309660553936
Hungary,HydroPumpStorage,2055-2060,5.151731574260488e-06,41.999834011135555,4.277752144964321e-06,1499.200008509123,0.32625898950092824,110.52209601122897,27.630523995790266
Hungary,Li-Ion_BESS,2020-2025,0.0005753982452415113,0.0005753982452415113,0.0011507964904830226,0.0011507964904830226,339.6671116259863,0.0016261974092461606,0.00018068702803221485
Hungary,Li-Ion_BESS,2025-2030,805.8965105082304,805.8970862858961,1611.7930210171976,1611.7941725717922,303153506.19153357,512.2684758009674,56.91871953177194
Hungary,Li-Ion_BESS,2030-2035,4.227381071478462e-06,805.8970900868371,8.455067971806644e-06,1611.7941801736742,1.2273041679044356,712.0398241179685,79.11553601155738
Hungary,Li-Ion_BESS,2035-2040,3090.4458870867225,3896.3424017901125,6180.891774216152,7792.684803580225,702977811.5270967,2557.7250833011253,284.1916759208342
Hungary,Li-Ion_BESS,2040-2045,4007.0705804866675,7097.516471771886,8014.141160995395,14195.032943543772,714168960.1277584,4546.437738256123,505.15974869994756
Hungary,Li-Ion_BESS,2045-2050,961.8688813106264,8059.385348843649,1923.7377625228296,16118.770697687298,134320827.15856576,5127.336399793388,569.7040444203341
Hungary,Li-Ion_BESS,2050-2055,4361.654935785195,9330.594397585413,8723.30987167798,18661.188795170827,355029250.23839957,6216.416473023231,690.7129414466567
Hungary,Li-Ion_BESS,2055-2060,1.1395355872860438e-05,5323.52382844214,2.279291857733468e-05,10647.04765688428,0.407522690134893,3542.149040500941,393.57211560994017
Ireland,HydroPumpStorage,2020-2025,4.26022666033532e-08,292.00000004260227,3.673394530778751e-07,2199.3400003673396,0.08330302250669763,407.95373921876615,101.98843479718518
Ireland,HydroPumpStorage,2025-2030,6.527973787066944e-08,292.0000000839812,1.049482800584076e-06,2199.3400013690193,0.14004701162916836,280.0227568473806,70.00568920400823
Ireland,HydroPumpStorage,2030-2035,8.109834181312637e-08,292.0000001411762,3.1277242652054165e-06,2199.34000444894,0.2538926091054365,288.7309708486332,72.18274270463175
Ireland,HydroPumpStorage,2035-2040,1.3627020458960914e-07,292.00000025354535,219.9337710328253,2419.273775653613,11108150.021839114,347.8591591245935,86.96478977343624
Ireland,HydroPumpStorage,2040-2045,2.9280812118682265e-07,292.0000005224517,5.85455160022559e-06,2419.2737817187276,0.30731981411019715,452.8697119825961,113.2174279883759
Ireland,HydroPumpStorage,2045-2050,3.6317410596308107e-07,292.00000084302354,1.5921110542842118e-05,2419.273795933559,0.4464958362185084,370.3295358003162,92.58238394288475
Ireland,HydroPumpStorage,2050-2055,10.40933134151062,302.4093321192543,2.0448544999020637e-06,2419.2737977898705,1385528.6115091196,479.83714416684313,119.9592860342493
Ireland,HydroPumpStorage,2055-2060,2.5442681420875893e-06,302.409334070901,4.424211762650205e-06,2419.2737993086125,0.1746452286647431,473.76229324479044,118.44057330384052
Ireland,Li-Ion_BESS,2020-2025,0.0006932031671541169,0.0006932031671541169,0.0013864063343082338,0.0013864063343082338,409.2093076481247,0.0018282806762065747,0.00020314062795757112
Ireland,Li-Ion_BESS,2025-2030,242.10320415472174,242.10389683256,484.20640830865767,484.20779366512,91071786.81452613,161.7287328006643,17.969859199908974
Ireland,Li-Ion_BESS,2030-2035,8.962421453710865e-07,242.10389820612937,1.7925020771314587e-06,484.20779641225874,0.2601933116413285,167.401985315322,18.600220588950414
Ireland,Li-Ion_BESS,2035-2040,535.2663042581839,777.369509053802,1070.5326081183887,1554.739018107604,121756001.81136952,406.160234936256,45.12891499123799
Ireland,Li-Ion_BESS,2040-2045,2549.4769281095278,3084.7432333987995,5098.953856302515,6169.486466797599,454386128.23695284,1896.296831330996,210.69964792318598
Ireland,Li-Ion_BESS,2045-2050,4083.17142764246,7167.914659675301,8166.342855587871,14335.829319350602,570197221.5656806,3884.9125081125585,431.6569453391113
Ireland,Li-Ion_BESS,2050-2055,3.193747324147937e-05,6632.6483877213695,6.389631816054142e-05,13265.296775442739,2.600407432095938,3963.3137510193415,440.3681945571867
Ireland,Li-Ion_BESS,2055-2060,2.1581910190751008e-05,4083.171481007833,4.317445752697568e-05,8166.342962015666,0.7719177412168863,2421.832546808414,269.09250519862707
Italy,HydroPumpStorage,2020-2025,7.815431672497652e-06,7256.000007815432,2.636552380863577e-06,38626.00000263655,8.4830412561132,2375.0374048481217,593.7593512166437
Italy,HydroPumpStorage,2025-2030,2.4520360643554243e-06,7256.000010243565,9.306580030042347e-07,38626.00000351941,2.0938616026497963,6780.043435297457,1695.010858383952
Italy,HydroPumpStorage,2030-2035,8.792258573593221e-07,7256.00001109889,1.2567562181415925e-05,38626.000016039165,1.3768730907492837,10548.400719885236,2637.100180280159
Italy,HydroPumpStorage,2035-2040,1.2457131278966135e-06,7256.000012320702,3862.599883360894,42488.599899437206,195087542.26215112,9941.341130904622,2485.3352828154193
Italy,HydroPumpStorage,2040-2045,1.8007933612289544e-06,7256.0000140975935,4.285233852142817e-06,42488.59990385838,0.780077253333731,11248.870923816974,2812.2177310056245
Italy,HydroPumpStorage,2045-2050,1.1572814075885524e-07,7256.000006397888,3.4430121619704603e-06,42488.5999045889,0.10504922585977687,10879.3315270871,2719.832882072833
Italy,HydroPumpStorage,2050-2055,3.638233712892291e-06,7256.000007584086,3.5236593224403193e-06,42488.599906993615,0.5311666710761335,10590.325909743693,2647.581477492658
Italy,HydroPumpStorage,2055-2060,1.1090683286061892e-05,7256.000017795548,6.359816568534491e-06,42488.599900690024,0.6857111209544587,11183.240759195987,2795.810189904056
Italy,Li-Ion_BESS,2020-2025,0.0005905599318988421,0.0005905599318988421,0.0011811198637976842,0.0011811198637976842,348.61730630743216,0.001568019597580424,0.000174222917401459
Italy,Li-Ion_BESS,2025-2030,9326.601280765828,9326.601878625643,18653.20257321372,18653.203757251285,3508380845.162364,6778.517980190702,753.1686644633835
Italy,Li-Ion_BESS,2030-2035,4.053573870790834e-05,9326.601916810328,8.181067327577289e-05,18653.203833620657,11.862607177232443,8672.444085861665,963.6048984252502
Italy,Li-Ion_BESS,2035-2040,36549.4336739837,45876.035004079364,73098.86736348328,91752.07000815873,8313829732.045938,32124.336181201823,3569.3706870322503
Italy,Li-Ion_BESS,2040-2045,6.248034782493469e-05,36549.43375285347,6.822231030338848e-05,73098.86750570693,6.680676315881161,27016.376342168307,3001.8195934538476
Italy,Li-Ion_BESS,2045-2050,68362.74564116074,104912.1793841626,136725.4913411599,209824.3587683252,9546561619.433111,78879.75453043466,8764.417170066445
Italy,Li-Ion_BESS,2050-2055,7282.4438347905925,75645.18953843294,14564.887663617299,151290.37907686588,592775130.4660717,51054.63429834321,5672.737144280411
Italy,Li-Ion_BESS,2055-2060,35989.494934500326,111634.68442959365,71978.98985287092,223269.3688591873,1286952750.0406344,85588.83467168901,9509.87051907495
Lithuania,HydroPumpStorage,2020-2025,7.368068850155396e-06,900.0000073680689,4.276385880075395e-06,49280.000004276386,8.185492810071072,1169.2540340792445,292.3135085101238
Lithuania,HydroPumpStorage,2025-2030,2.9418582217463438e-05,900.0000367627492,2.9599469046242084e-06,49280.00000718854,24.446255959544274,1247.1387380320382,311.78468448374673
Lithuania,HydroPumpStorage,2030-2035,143.01602501902283,1043.0160617578538,2.067662327943383e-06,49280.00000918449,92189405.0225729,1772.3040680522727,443.0760170190921
Lithuania,HydroPumpStorage,2035-2040,306.9839096938805,1349.999970735877,6.059974446111104e-07,49280.00000976658,155047734.90225613,2570.1207999787457,642.5302000520098
Lithuania,HydroPumpStorage,2040-2045,2.9027080242091123e-07,1349.9999701864972,7.285107056420015e-07,49280.00001044728,0.1270627486002417,2720.187800953006,680.0469503116213
Lithuania,HydroPumpStorage,2045-2050,9.750582272927982e-06,1349.9999715704266,1.0402249387127004e-06,49280.00000721113,2.250331606566502,3048.931645784124,762.2329114326922
Lithuania,HydroPumpStorage,2050-2055,1.3560888378570505e-06,1349.9999460140396,2.1866188712522078e-06,49280.000006437804,0.2096063686526456,2774.440527244725,693.6101318358063
Lithuania,HydroPumpStorage,2055-2060,143.01600604067482,1349.999927036101,3.266955034435703e-06,49280.00000763709,8362792.534619748,2789.835386097668,697.458846517868
Lithuania,Li-Ion_BESS,2020-2025,0.0006165627636873541,0.0006165627636873541,0.0012331255273747082,0.0012331255273747082,363.9672084677925,0.0016634421130947718,0.00018482466052006978
Lithuania,Li-Ion_BESS,2025-2030,0.00324166487539628,0.0038582037373520437,0.0064833297508048796,0.0077164074747040875,1219.4147264092387,0.0043104227912209294,0.0004789336255436887
Lithuania,Li-Ion_BESS,2030-2035,2.389558426555451e-06,0.003860569394058411,4.7791168421903e-06,0.007721138788116822,0.6937206495234234,0.006640167298296549,0.0007377941218329195
Lithuania,Li-Ion_BESS,2035-2040,148.65656691744476,148.6598104721061,297.3131338349075,297.3196209442122,33814624.78174548,89.11910836442563,9.90212314936868
Lithuania,Li-Ion_BESS,2040-2045,0.22484763349319972,148.88141517359202,0.4496952669910863,297.76283034718404,40073.96360375769,99.25388896405802,11.028209882892988
Lithuania,Li-Ion_BESS,2045-2050,0.06657335688525816,148.94798786003904,0.13314671377084572,297.89597572007807,9296.681218949929,97.38072926284762,10.820081027142026
Lithuania,Li-Ion_BESS,2050-2055,3.2031525867713313e-06,0.2914241457275992,6.406300142535275e-06,0.5828482914551985,0.2607294916984366,0.41023437607523816,0.04558159509885345
Lithuania,Li-Ion_BESS,2055-2060,5.934664956510876e-06,0.06658244689934266,1.1869334664843633e-05,0.13316489379868532,0.21221848475252006,0.13626385807411,0.015140426414889104
Luxemb.,HydroPumpStorage,2020-2025,2.9905786504969e-06,2827.0000029905787,6.125410436652601e-07,6120.000000612541,3.2044243926065934,533.477589955293,133.36939747884776
Luxemb.,HydroPumpStorage,2025-2030,4.189747899498675e-08,2827.0000030085853,611.9994036468544,6731.999404210126,50349342.4296114,387.0074059242275,96.75185145863173
Luxemb.,HydroPumpStorage,2030-2035,4.4180176906188045e-06,2827.0000074026902,0.00047950229933493404,6731.999883817244,33.75703934520416,1118.6733275797665,279.6683318850827
Luxemb.,HydroPumpStorage,2035-2040,3.2822967332975032e-09,2827.000007382071,3.961429849361946e-05,6731.999924159225,2.0024490478447916,1442.6770398641927,360.6692599561175
Luxemb.,HydroPumpStorage,2040-2045,3.147285417528617e-06,2827.000010505454,4.2266182871008175e-06,6731.999927411931,1.2491875130957797,1651.9578047248986,412.9894511670607
Luxemb.,HydroPumpStorage,2045-2050,2.1942013510418046e-05,2827.0000294568895,5.760288175537158e-06,6731.999932900851,5.142069475922336,1659.5115821850516,414.87789554014574
Luxemb.,HydroPumpStorage,2050-2055,5.1260659042052086e-05,2827.0000806756516,611.9993937952831,6731.9999227064,8145992.629919249,1861.232004097374,465.3080010144165
Luxemb.,HydroPumpStorage,2055-2060,7.603015485555963e-08,2827.0000763336634,0.00039170745129326186,6731.999834913212,2.294936403911059,1535.9376305917322,383.98440763814995
Luxemb.,Li-Ion_BESS,2020-2025,0.0005882549925062722,0.0005882549925062722,0.0011765099850125445,0.0011765099850125445,347.25666241874853,0.0017107207472251108,0.00019007787497560938
Luxemb.,Li-Ion_BESS,2025-2030,0.005530716344711843,0.006118947435504148,0.011061432689480654,0.012237894871008296,2080.4855583748354,0.004742531381338903,0.0005269457032022616
Luxemb.,Li-Ion_BESS,2030-2035,2.8703251712029036e-06,0.006121793858952153,5.740650387675205e-06,0.012243587717904306,0.8332936486616837,0.007953389617779538,0.0008837077111994348
Luxemb.,Li-Ion_BESS,2035-2040,0.0035855996318946795,0.009119138498349449,0.007171199263782454,0.018238276996698898,815.6094862415785,0.011541444110265585,0.0012823804472350776
Luxemb.,Li-Ion_BESS,2040-2045,0.015697307367332394,0.019285729520917762,0.031394614734745446,0.038571459041835524,2797.687101875361,0.028190354708808322,0.0031322594202129674
Luxemb.,Li-Ion_BESS,2045-2050,0.0345021616194689,0.05378502081524241,0.06900432323885398,0.10757004163048482,4818.0775755785335,0.06393820232574315,0.0071042424989866985
Luxemb.,Li-Ion_BESS,2050-2055,0.0018587910824387792,0.052058212265786524,0.003717582164886423,0.10411642453157305,151.30156192043574,0.0690784672545449,0.00767538300316972
Luxemb.,Li-Ion_BESS,2055-2060,8.084103323222429e-06,0.03636898900177549,1.6168206723360786e-05,0.07273797800355097,0.2890804405016457,0.0543118421636137,0.00603464689022326
Latvia,Li-Ion_BESS,2020-2025,0.0006266350824748725,0.0006266350824748725,0.001253270164949745,0.001253270164949745,369.9130650257953,0.0016686828974770995,0.00018540772362344413
Latvia,Li-Ion_BESS,2025-2030,0.0034329440318124657,0.004059555212552244,0.006865888063621454,0.008119110425104489,1291.3680680241014,0.004810155989341028,0.00053446003118966
Latvia,Li-Ion_BESS,2030-2035,2.587774421301645e-06,0.004062119085235384,5.175548877662727e-06,0.008124238170470768,0.7512653998096944,0.006691690972704066,0.0007435196098107188
Latvia,Li-Ion_BESS,2035-2040,405.66817657915874,405.67161492411253,811.3363531739167,811.3432298482251,92276563.7711026,222.00468826183823,24.667187582773565
Latvia,Li-Ion_BESS,2040-2045,91.24316265298897,496.91134227700957,182.4863252954531,993.8226845540191,16262013.17853238,323.1656168717712,35.9072907616506
Latvia,Li-Ion_BESS,2045-2050,588.4530768179028,1085.3644160061203,1176.9061536311353,2170.7288320122407,82174925.87739184,565.4681796577062,62.82979773781162
Latvia,Li-Ion_BESS,2050-2055,2.66117431416821e-06,679.6962420821122,5.322341419700123e-06,1359.3924841642245,0.21661355790718204,462.81673144099847,51.42408126933507
Latvia,Li-Ion_BESS,2055-2060,6.201790987701674e-06,588.4530856338648,1.2403545892593925e-05,1176.9061712677296,0.22177003386595912,346.4385385926559,38.49317095278886
Macedonia,HydroPumpStorage,2020-2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2025-2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2030-2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2035-2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2040-2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2045-2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2050-2055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2055-2060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,Li-Ion_BESS,2020-2025,0.0005943598169779814,0.0005943598169779814,0.0011887196339559628,0.0011887196339559628,350.8604413882494,0.0016625664997937987,0.00018472827078167684
Macedonia,Li-Ion_BESS,2025-2030,0.014457829169023256,0.015052165084266374,0.028915658338067935,0.03010433016853275,5438.591118535368,0.013057239365611248,0.0014508029868830754
Macedonia,Li-Ion_BESS,2030-2035,0.059033219819977105,0.0740853610024849,0.11806643963995392,0.1481707220049698,17138.130302367215,0.0743249876788966,0.00825833062456761
Macedonia,Li-Ion_BESS,2035-2040,1228.546236770102,1228.6197275372417,2457.092473563801,2457.2394550744834,279455061.32148355,765.6041864789886,85.06713182957978
Macedonia,Li-Ion_BESS,2040-2045,6.071216314311589e-05,1228.6053306674098,0.00012142246745426134,2457.2106613348196,10.820412743973316,827.321488080798,91.92460978533308
Macedonia,Li-Ion_BESS,2045-2050,1077.0788785877287,2305.6251760290725,2154.157757174496,4611.250352058145,150409404.75822297,1518.5233759182538,168.72481954487478
Macedonia,Li-Ion_BESS,2050-2055,1749.6165742807345,2826.6955135350922,3499.2331485848745,5653.3910270701845,142414993.78415483,1863.2769639998553,207.03077377554445
Macedonia,Li-Ion_BESS,2055-2060,365.43336559115164,3192.1288184070117,730.8667311555478,6384.2576368140235,13067576.406330455,2057.528769626152,228.61430773506154
Netherlands,Li-Ion_BESS,2020-2025,0.0006584991788399772,0.0006584991788399772,0.0013169983576799544,0.0013169983576799544,388.722968716698,0.0017989256820230169,0.00019987914843231096
Netherlands,Li-Ion_BESS,2025-2030,653.9912698714913,653.9919317787837,1307.982539744422,1307.9838635575675,246011421.93217376,313.53935893262934,34.83770654641629
Netherlands,Li-Ion_BESS,2030-2035,1.8802702375580469e-06,653.9919302013674,3.7605522323449796e-06,1307.9838604027348,0.545869007372551,483.83847453811603,53.75983050248372
