Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
France,HydroPumpStorage,2055-2060,479.99488884678146,7573.499905531217,3.1774471406972734e-05,184296.00009218708,28067471.618279386,17529.683287975797,4382.420821501841
France,Li-Ion_BESS,2020-2025,0.003392565127977002,0.003392565127977002,0.006785130255954004,0.006785130255954004,2002.687369231238,0.00991578476154289,0.001101751499934715
France,Li-Ion_BESS,2025-2030,0.0037760319114675924,0.007168569267122353,0.0075520638229201725,0.014337138534244707,1420.4271870195664,0.013287740292191439,0.001476413370610187
France,Li-Ion_BESS,2030-2035,0.13248062107663683,0.1396491625715658,0.2649612421536286,0.2792983251431316,38460.88953772916,0.15027193893508017,0.01669687965781332
France,Li-Ion_BESS,2035-2040,0.00016276526186907118,0.13641936270546984,0.00032553052367904304,0.2728387254109397,37.023902615624095,0.15405130079900411,0.017116808728021918
France,Li-Ion_BESS,2040-2045,19926.41692019542,19926.549563617406,39852.83384037341,39853.09912723481,3551429445.797226,14419.342443024105,1602.1491603333302
France,Li-Ion_BESS,2045-2050,0.0002556148952754021,19926.417338348998,0.0005109554150237797,39852.834676697996,35.67863408248097,14707.73148432382,1634.1923871433892
France,Li-Ion_BESS,2050-2055,0.20986713946669422,19926.62704258024,0.4197339149305804,39853.25408516048,17082.71684422985,13127.115225986001,1458.5683584403196
France,Li-Ion_BESS,2055-2060,674.3563267346367,674.566449433454,1348.7126541076518,1349.132898866908,24114390.36061011,480.5629181666947,53.39587979393902
GreatBrit.,HydroPumpStorage,2020-2025,1.617208636162104e-05,4190.000016172086,1.0300886060576886e-05,33432.000010300886,18.062283716062645,4060.296768837204,1015.0741922033205
GreatBrit.,HydroPumpStorage,2025-2030,1.543987490723876e-05,4190.000031584188,5.229837878236782e-06,33432.00001547518,13.13268335318096,2456.53650151109,614.1341253692267
GreatBrit.,HydroPumpStorage,2030-2035,1.8258820398393263e-05,4190.000049815237,1.915516141120697e-05,33432.00003457481,13.004557212149178,4795.971613436041,1198.9929033418755
GreatBrit.,HydroPumpStorage,2035-2040,9.034104638271697e-06,4190.000058821569,3343.1989495463295,36775.19898667477,168854269.5532498,5788.507032345569,1447.1267580669955
GreatBrit.,HydroPumpStorage,2040-2045,3.904286980629736e-05,4190.000097836666,2.0653554829907726e-05,36775.199007147065,14.38449315210786,7761.454589987176,1940.363647488044
GreatBrit.,HydroPumpStorage,2045-2050,3.781201015861852e-05,4190.00011947659,0.00025189527122385205,36775.199245269294,14.386609504966318,6534.120681909538,1633.530171018909
GreatBrit.,HydroPumpStorage,2050-2055,8.917467316551248e-05,4190.000193211388,2.0058602119431903e-05,36775.19926108558,12.136537033996282,6595.967660466999,1648.991915126261
GreatBrit.,HydroPumpStorage,2055-2060,0.0001356879187308648,4190.000310640487,2.850174857769373e-05,36775.19927005788,8.100948727706978,7092.76008642271,1773.190021512478
GreatBrit.,Li-Ion_BESS,2020-2025,0.003593753171925278,0.003593753171925278,0.007187506343850556,0.007187506343850556,2121.4520028510537,0.009140535692413057,0.0010156135165830563
GreatBrit.,Li-Ion_BESS,2025-2030,0.005593180856536282,0.009186906256178302,0.011186361713072043,0.018373812512356605,2103.982788500089,0.015993325181716766,0.0017770345251643105
GreatBrit.,Li-Ion_BESS,2030-2035,2654.5862009342068,2654.595387812616,5309.17240185866,5309.190775625232,770661745.1858397,1615.2249341923311,179.46943713054912
GreatBrit.,Li-Ion_BESS,2035-2040,5709.445232784579,8364.037026770984,11418.890465404822,16728.074053541968,1298716580.5012395,5663.559503806343,629.2843893076954
GreatBrit.,Li-Ion_BESS,2040-2045,4504.989798820802,12869.021232463374,9009.97959773702,25738.042464926748,802911707.0459682,8714.846445104951,968.3162716765628
GreatBrit.,Li-Ion_BESS,2045-2050,14009.886195828583,24224.32122726944,28019.772391495466,48448.64245453888,1956419984.948671,16762.09981932851,1862.4555354795582
GreatBrit.,Li-Ion_BESS,2050-2055,0.00012832818579629532,18514.87612297278,0.00025685006309021,37029.75224594556,10.452581746034413,13228.859868187135,1469.8733186854772
GreatBrit.,Li-Ion_BESS,2055-2060,0.00011397480537109213,14009.8864381626,0.00022809520256706175,28019.7728763252,4.07793262874655,9656.71838398455,1072.968709330693
Greece,HydroPumpStorage,2020-2025,2.2051155610824935e-05,699.0000220511556,8.372211595997214e-06,21190.44000837221,24.032795608945857,543.116330185254,135.77908253848085
Greece,HydroPumpStorage,2025-2030,2.121117061452111e-05,699.0000432345538,1.990967161011242e-06,21190.44001030763,17.614279918858667,704.1951564422518,176.04878910282002
Greece,HydroPumpStorage,2030-2035,349.4998881424208,1048.4999318257683,2.3399202477637587e-06,21190.44001259201,225290744.2645602,1721.300287568606,430.3250718850836
Greece,HydroPumpStorage,2035-2040,2.758039616389103e-05,1048.4999541520178,3.5938840696876765e-06,21190.440016130346,14.11148980033991,1827.624220720605,456.90605517631855
Greece,HydroPumpStorage,2040-2045,7.96637755536627e-07,1048.499954473319,6.544798950885587e-06,21190.4400226196,0.5077716627616132,2318.5025916495397,579.6256479006391
Greece,HydroPumpStorage,2045-2050,2.7936505665973373e-05,1048.4999639354699,1.1586380536347976e-05,21190.440025833777,6.643972341784216,2322.2846948810393,580.5711737136033
Greece,HydroPumpStorage,2050-2055,2.6334536609740636e-05,1048.4999706793878,1.7835942116037244e-05,21190.440041678747,3.7426490435991866,2319.6069888757775,579.9017472097166
Greece,HydroPumpStorage,2055-2060,349.4997325846107,1048.4998151215973,4.2539220178214576e-05,21190.44008187804,20436829.864882134,2040.5891076596738,510.14727696991525
Greece,Li-Ion_BESS,2020-2025,0.003321213686298958,0.003321213686298958,0.006642427372597916,0.006642427372597916,1960.567431769561,0.008696034576393192,0.0009662243210009111
Greece,Li-Ion_BESS,2025-2030,0.008371839212518087,0.011693025126505512,0.016743678425109192,0.023386050253011024,3149.2286881285672,0.018058980849585293,0.0020065516720554188
Greece,Li-Ion_BESS,2030-2035,240.24407618506743,240.25576918245002,480.48815237018607,480.51153836490005,69746056.45072055,176.91663169390847,19.65740351983707
Greece,Li-Ion_BESS,2035-2040,4675.545583913229,4915.7980326360575,9351.091167902072,9831.596065272115,1063537406.0460545,3027.9377015688806,336.4375223948039
Greece,Li-Ion_BESS,2040-2045,1685.1104642775376,6600.900124324517,3370.2209285029744,13201.800248649033,300332515.68232167,4073.363587608948,452.59595417694555
Greece,Li-Ion_BESS,2045-2050,1213.3606230859891,7574.01667122348,2426.721246191224,15148.03334244696,169440560.6728388,4557.579215280073,506.39769058494534
Greece,Li-Ion_BESS,2050-2055,8531.97208022503,11430.44316752884,17063.94416045295,22860.88633505768,694484019.3139852,6694.055846294219,743.7839829188929
Greece,Li-Ion_BESS,2055-2060,2.8656928526178547e-05,9745.332731946673,5.73137247832527e-05,19490.665463893347,1.0247445277029503,5466.928304524842,607.4364782757322
Croatia,HydroPumpStorage,2020-2025,2.617886593725416e-06,281.0000026178866,8.427363354712725e-06,21190.440008427362,3.6336540756565183,98.83938585393557,24.709846455310895
Croatia,HydroPumpStorage,2025-2030,1.4662585333778365e-06,281.0000040563727,2.6320034847243994e-06,21190.44001100382,1.4228301021490213,316.6094401571924,79.15236003153592
Croatia,HydroPumpStorage,2030-2035,140.49986935105116,421.4998741342202,1.8160695706136792e-06,21190.440012764346,90567468.6281885,652.996958011305,163.24923949735836
Croatia,HydroPumpStorage,2035-2040,0.00010343682863581927,421.49997590556677,2.222237088837992e-06,21190.440014931035,52.35486537719442,905.4826926931471,226.3706731656863
Croatia,HydroPumpStorage,2040-2045,9.384084795545872e-07,421.4999765027034,3.4346085260440228e-06,21190.440018310106,0.44854869069579756,1191.0149024765585,297.7537256164136
Croatia,HydroPumpStorage,2045-2050,8.415794753692248e-06,421.49998383780036,5.45458868312109e-06,21190.44001533732,2.04633191662792,1106.7028116605982,276.67570290701815
Croatia,HydroPumpStorage,2050-2055,1.2974637166773531e-06,421.4999833284792,9.35700854297216e-06,21190.440022062336,0.29724419801806573,1093.1130185552672,273.278254630001
Croatia,HydroPumpStorage,2055-2060,140.49985188765697,421.4999658650635,2.6706890790445562e-05,21190.440046953154,8215661.7616458,1175.3446746088107,293.8361686444103
Croatia,Li-Ion_BESS,2020-2025,0.0032450399051328644,0.0032450399051328644,0.006490079810265729,0.006490079810265729,1915.6007874596587,0.009127863740781674,0.0010142052525880573
Croatia,Li-Ion_BESS,2025-2030,0.004257647973063628,0.0075026601059168035,0.00851529594611983,0.015005320211833607,1601.5963518045835,0.01388864968167223,0.0015431815468416
Croatia,Li-Ion_BESS,2030-2035,0.5885574513903818,0.59606008372396,1.177114902780681,1.19212016744792,170866.0703772677,0.5125124861749392,0.056945829964108075
Croatia,Li-Ion_BESS,2035-2040,706.8188036130578,707.4116165268043,1413.637607226696,1414.8232330536086,160778720.5669716,530.0011311607559,58.8890145715351
Croatia,Li-Ion_BESS,2040-2045,0.00016330989743130965,707.4075243197624,0.00032662003978115625,1414.8150486395248,29.106284589401287,543.0774147572038,60.34193497110684
Croatia,Li-Ion_BESS,2045-2050,6.951025668392019e-05,706.8190363782778,0.0001390186387536214,1413.6380727565556,9.706691238619175,558.4298308747268,62.0477589841263
Croatia,Li-Ion_BESS,2050-2055,1.2270862096450532,1.2273189742545219,2.45417242091969,2.4546379485090437,99882.1556616064,1.4711463401122056,0.16346070265118628
Croatia,Li-Ion_BESS,2055-2060,0.000104938735332538,1.2272606030924857,0.0002098777155981071,2.4545212061849715,3.7525209276916742,1.582172432527655,0.17579693508048225
Hungary,HydroPumpStorage,2020-2025,3.5549186705452485e-07,28.000000355491867,9.324803613708355e-07,1499.2000009324804,0.4711768983511882,14.559181723582729,3.639795422921699
Hungary,HydroPumpStorage,2025-2030,5.769239203995459e-06,28.00000609695876,1.2828980248001137e-06,1499.2000021598335,4.851911708784271,40.836252539772204,10.20906312680945
Hungary,HydroPumpStorage,2030-2035,13.999949310839632,41.99995609234153,1.7586128770424965e-06,1499.2000038629021,9024492.265726171,70.27190271469934,17.567975670769787
Hungary,HydroPumpStorage,2035-2040,2.6942012689555546e-05,41.999982307841464,2.6286605054871504e-06,1499.200006436018,13.740312416755744,95.40744548479047,23.85186136289989
Hungary,HydroPumpStorage,2040-2045,1.0120755572002705e-06,41.999983198361264,4.30153371249725e-06,1499.2000106820071,0.5046613420810138,116.79439059876077,29.19859764154305
Hungary,HydroPumpStorage,2045-2050,1.055877931252641e-06,41.999983990995176,6.792466645185755e-06,1499.2000165419931,0.39622144282739197,104.80813931338079,26.202034820295413
Hungary,HydroPumpStorage,2050-2055,3.7686085219786213e-06,41.99998197832546,1.149633465521915e-05,1499.2000267554301,0.6546400181314816,104.20598546589171,26.05149635850213
Hungary,HydroPumpStorage,2055-2060,13.999925874201251,41.99995854168672,4.012309450464715e-05,1499.2000651199119,818639.2007015483,113.99282246076224,28.49820560682938
Hungary,Li-Ion_BESS,2020-2025,0.003258516932261972,0.003258516932261972,0.006517033864523944,0.006517033864523944,1923.5564997269557,0.009141679636150977,0.0010157404120815165
Hungary,Li-Ion_BESS,2025-2030,0.004988886308386933,0.008247375468325355,0.009977772616718495,0.01649475093665071,1876.6657463459828,0.0157617157356766,0.0017512999418677077
Hungary,Li-Ion_BESS,2030-2035,1477.9504464473018,1477.95869379411,2955.900892890007,2955.91738758822,429068707.5660653,1067.3009491820342,118.5889943518045
Hungary,Li-Ion_BESS,2035-2040,813.6242478121438,2291.579682939397,1627.2484955828286,4583.159365878794,185073550.55331826,1737.6459521831637,193.0717724629179
Hungary,Li-Ion_BESS,2040-2045,2426.4674515954916,4718.042145789824,4852.934903191555,9436.084291579647,432462493.9537042,3503.6294547699626,389.29216163882916
Hungary,Li-Ion_BESS,2045-2050,0.00014117205203940068,3240.091840540529,0.00028241865849005127,6480.183681081058,19.718652893163878,2481.7484248816586,275.74982498504806
Hungary,Li-Ion_BESS,2050-2055,2830.332684659894,5256.800277368775,5660.665369250586,10513.60055473755,230382940.81771496,3428.7669996260934,380.9741110677288
Hungary,Li-Ion_BESS,2055-2060,9.077963217710108e-05,2830.3329165568575,0.00018155743549297173,5660.665833113715,3.2461711563630398,2046.7019812943975,227.41133125298384
Ireland,HydroPumpStorage,2020-2025,2.2190949380274105e-06,292.00000221909494,1.9744279597944114e-06,2199.340001974428,2.5373646207071907,448.2158215049575,112.05395536741715
Ireland,HydroPumpStorage,2025-2030,3.757542104270072e-07,292.0000025670767,4.68563452654327e-06,2199.340006604518,0.6946222309275111,150.0188210753771,37.50470526052321
Ireland,HydroPumpStorage,2030-2035,9.81442352054794e-07,292.00000352074693,1.4044148809014264e-05,2199.3400205931225,1.5379448451862994,361.0660940282012,90.26652349830857
Ireland,HydroPumpStorage,2035-2040,8.306938878456664e-07,292.0000043236685,219.93224401279565,2419.272268374201,11108073.247682206,349.1187290072171,87.27968224320368
Ireland,HydroPumpStorage,2040-2045,1.7032292637318367e-06,292.00000599912545,1.0127393955808757e-05,2419.2722746222225,0.9503653418821627,542.20823107811,135.55205776100394
Ireland,HydroPumpStorage,2045-2050,3.5744675003015176e-06,292.00000735449794,0.001209682277225007,2419.2734813243114,28.439736555551303,436.2915730872968,109.0728932635471
Ireland,HydroPumpStorage,2050-2055,2.2297451749839624e-06,292.00000920848896,1.3787801874072238e-05,2419.2734914322277,0.48031087422442936,420.3847911810466,105.09619778661734
Ireland,HydroPumpStorage,2055-2060,1.0584469583049177e-05,292.0000188115161,1.8358698117480033e-05,2419.273495458717,0.7262734025829396,364.0853881866686,91.02134703808046
Ireland,Li-Ion_BESS,2020-2025,0.004111069222517167,0.004111069222517167,0.008222138445034334,0.008222138445034334,2426.8322332487965,0.010749280666338732,0.0011943625644110429
Ireland,Li-Ion_BESS,2025-2030,0.004395070022994547,0.008506111473204585,0.008790140045890689,0.01701222294640917,1653.2903046997621,0.014807712682356665,0.0016452995572494688
Ireland,Li-Ion_BESS,2030-2035,0.2975287227285358,0.3060348064294339,0.5950574454571087,0.6120696128588679,86376.55263203634,0.4028738458978601,0.044763758712656046
Ireland,Li-Ion_BESS,2035-2040,371.1318947278396,371.43381900938647,742.2637894384338,742.8676380187729,84420661.82970546,235.3401810598343,26.148909004831754
Ireland,Li-Ion_BESS,2040-2045,537.9737210721433,909.4031444671581,1075.947442161396,1818.8062889343162,95881548.68785521,673.360874298846,74.81787492017028
Ireland,Li-Ion_BESS,2045-2050,4407.40174060986,5316.5073563450605,8814.803481216519,10633.014712690121,615474581.7732035,3190.406079145858,354.4895643476657
Ireland,Li-Ion_BESS,2050-2055,2.4483764776179152e-05,4945.375486118913,4.8967585570149865e-05,9890.750972237825,1.9929273500751763,2809.526785073075,312.16964278385205
Ireland,Li-Ion_BESS,2055-2060,9.408919688270586e-05,4407.401859128046,0.00018817908666870787,8814.803718256093,3.3645580127806665,2200.134574522091,244.45939716714975
Italy,HydroPumpStorage,2020-2025,4.0875955164665356e-05,7256.000040875955,2.5505651137791574e-06,38626.000002550565,43.18756225984538,3437.274348582403,859.3185871403662
Italy,HydroPumpStorage,2025-2030,2.6007792042186502e-06,7256.000043448962,8.141870852225898e-06,38626.0000106369,2.8095012176541543,6022.706403498046,1505.6766008657996
Italy,HydroPumpStorage,2030-2035,1.380772614138125e-05,7256.000057228917,0.00014653658430018534,38626.00015711794,18.34646226262792,8157.534435587799,2039.3836088832265
Italy,HydroPumpStorage,2035-2040,7.93995855741001e-06,7256.000065141104,3862.599453512466,42488.59961799341,195087523.93293336,10356.899273405685,2589.224818327017
Italy,HydroPumpStorage,2040-2045,4.683810779857198e-06,7256.000069797141,2.5569421332664598e-05,42488.59964193569,2.533667166655152,11151.100175270707,2787.775043796445
Italy,HydroPumpStorage,2045-2050,6.450909144140092e-05,7256.000093430277,1.0217487280748155e-05,42488.59964790487,14.96418418880188,10941.344075245383,2735.336018781119
Italy,HydroPumpStorage,2050-2055,1.4521002336589202e-05,7256.000105350499,1.2200957017893588e-05,42488.59964781806,2.0952105918014157,12442.742980278606,3110.6857450674825
Italy,HydroPumpStorage,2055-2060,2.8535490956969114e-05,7256.000120078266,0.00017761822088812655,42488.59966518685,2.7072132256138337,11076.754441744533,2769.188610428573
Italy,Li-Ion_BESS,2020-2025,0.0033645391118036876,0.0033645391118036876,0.006729078223607375,0.006729078223607375,1986.1431478285863,0.008894248326115992,0.0009882480649692606
Italy,Li-Ion_BESS,2025-2030,0.006656114269255043,0.01002062560875273,0.01331222853851729,0.02004125121750546,2503.8256798801513,0.017507057066867258,0.0019452268524114472
Italy,Li-Ion_BESS,2030-2035,23384.55510310004,23384.56519434924,46769.11033677858,46769.13038869848,6788847950.829483,18650.800689672928,2072.3111877409215
Italy,Li-Ion_BESS,2035-2040,7709.985247600583,31094.54695756892,15419.970258242733,62189.09391513784,1753775565.3618002,23394.975925944716,2599.4417695557354
Italy,Li-Ion_BESS,2040-2045,60843.50793031791,91938.04852662358,121687.0164333276,183876.09705324715,10843967955.24456,62649.08445477737,6961.009383290972
Italy,Li-Ion_BESS,2045-2050,4.619619499564039e-05,68553.49339260698,0.00010535561522701413,137106.98678521396,7.248614639858501,49950.638882039755,5550.0709862850135
Italy,Li-Ion_BESS,2050-2055,35528.58059074122,96372.0886249726,71057.160731558,192744.1772499452,2891949373.428635,71576.77784981947,7952.975316633074
Italy,Li-Ion_BESS,2055-2060,0.0004166566291427613,35528.58106324995,0.0012887174677130577,71057.1621264999,22.07362756462516,27355.56658397454,3039.507398080612
Lithuania,HydroPumpStorage,2020-2025,2.6585351406538393e-05,900.0000265853514,1.0602983820717782e-05,49280.000010602984,29.027932278040645,911.761152336046,227.9402880749131
Lithuania,HydroPumpStorage,2025-2030,5.414265432837019e-05,900.0000807002334,1.2621627911169007e-06,49280.00001180961,44.6471341529357,1594.1920891804439,398.54802228282836
Lithuania,HydroPumpStorage,2030-2035,449.99984921388517,1349.999922335474,1.9585870416052334e-05,49280.00003133993,290073916.3624569,2226.058038112271,556.5145095209791
Lithuania,HydroPumpStorage,2035-2040,2.1690825983532884e-05,1349.9999486172007,5.431613675764494e-06,49280.00003671598,11.229674478353026,2666.3301231579726,666.582530105961
Lithuania,HydroPumpStorage,2040-2045,1.8822084076945779e-06,1349.999951206714,4.013259059786679e-06,49280.000040673716,0.799048936471491,2801.121354053194,700.2803409487634
Lithuania,HydroPumpStorage,2045-2050,2.3869061837780608e-05,1349.999949940879,1.585574007914146e-05,49280.00004592648,5.812650322638194,3008.9050888702895,752.2262722034451
Lithuania,HydroPumpStorage,2050-2055,3.947631397485921e-05,1349.9999360212119,1.0143426763486133e-05,49280.00005480773,5.389487599769997,2962.2435588958047,740.5608897080369
Lithuania,HydroPumpStorage,2055-2060,449.9998334250417,1349.9999202323625,2.6890332440063327e-05,49280.000062112194,26313525.077522352,2766.898025712348,691.7245064187296
Lithuania,Li-Ion_BESS,2020-2025,0.00323363833958222,0.00323363833958222,0.00646727667916444,0.00646727667916444,1908.8702545276783,0.008455915605939016,0.0009395435676122389
Lithuania,Li-Ion_BESS,2025-2030,0.004701873009813076,0.007935483577120818,0.009403746019680007,0.015870967154241637,1768.7001618852837,0.015982427271714523,0.0017758226275459603
Lithuania,Li-Ion_BESS,2030-2035,0.8806808741488448,0.8886163299536086,1.7613617482975037,1.7772326599072172,255673.3924050096,0.7206515714344511,0.08007239424245428
Lithuania,Li-Ion_BESS,2035-2040,0.6040350547901367,1.4894177464041949,1.2080701095801816,2.9788354928083898,137398.69792694773,1.344394793271176,0.14937719664997084
Lithuania,Li-Ion_BESS,2040-2045,3.9479655268004434e-05,1.484755353049651,7.89593107526096e-05,2.969510706099302,7.036348337445404,1.8156715463599469,0.2017412803688267
Lithuania,Li-Ion_BESS,2045-2050,3.0367536522307765e-05,0.6041048464373302,6.073507289098429e-05,1.2082096928746604,4.240695062282333,0.9306694238887984,0.1034077111402259
Lithuania,Li-Ion_BESS,2050-2055,0.13330626450257888,0.13337605614974973,0.26661252900513266,0.26675211229949947,10850.84075533226,0.2819170198982238,0.03132411071211045
Lithuania,Li-Ion_BESS,2055-2060,0.4021415290678484,0.5354781055623307,0.804283058135833,1.0709562111246613,14380.22811333076,0.769397497697209,0.0854886082687244
Luxemb.,HydroPumpStorage,2020-2025,1.32435070554493e-05,2827.000013243507,3.536868462106213e-06,6120.0000035368685,14.277053596742899,613.5383752806043,153.3845938085902
Luxemb.,HydroPumpStorage,2025-2030,3.39580989389579e-06,2827.0000166115437,1.142658170700983e-05,6120.000014935678,3.733808908507682,412.3360731995655,103.08401828833219
Luxemb.,HydroPumpStorage,2030-2035,4.206948057662648e-06,2827.00002079072,611.9997972655216,6731.9998189848175,39450055.31592012,1038.4799471082258,259.6199867656009
Luxemb.,HydroPumpStorage,2035-2040,9.058831209163381e-07,2827.0000216688313,7.317568556488461e-06,6731.999822974371,0.8271194707074054,1419.899946654624,354.9749866522314
Luxemb.,HydroPumpStorage,2040-2045,1.3162480939584727e-05,2827.0000348035396,3.00493528564105e-06,6731.999822929557,4.710932244855453,1755.8731032361632,438.96827579767665
Luxemb.,HydroPumpStorage,2045-2050,4.843141092472882e-05,2827.000069991443,5.065501100205179e-06,6731.9998207804665,11.175145333929528,1464.5991423444057,366.1497855746134
Luxemb.,HydroPumpStorage,2050-2055,4.342212633266558e-05,2827.0001100177597,1.0399837169213364e-05,6731.999822831165,5.9181058197214895,1492.1989527341202,373.0497381717794
Luxemb.,HydroPumpStorage,2055-2060,7.625932612057005e-05,2827.0001820701377,611.9995108960551,6731.99953646172,3578642.313067273,1440.0296275168898,360.00740686762606
Luxemb.,Li-Ion_BESS,2020-2025,0.00337252739086206,0.00337252739086206,0.00674505478172412,0.00674505478172412,1990.8587612268873,0.009798643380090451,0.0010887355902939027
Luxemb.,Li-Ion_BESS,2025-2030,0.003473529460497506,0.006846029079061469,0.0069470589210187325,0.013692058158122938,1306.635059318021,0.012574670323385701,0.0013971830206029503
Luxemb.,Li-Ion_BESS,2030-2035,0.043371538815146465,0.050217540121820683,0.08674307763012014,0.10043508024364137,12591.335622444163,0.05026593110373595,0.005585100864679523
Luxemb.,Li-Ion_BESS,2035-2040,0.04616147587440017,0.09300648860524391,0.09232295174869837,0.18601297721048782,10500.26257453993,0.1015231484103038,0.011280347240017367
Luxemb.,Li-Ion_BESS,2040-2045,0.00849063052746406,0.09802358967238677,0.016981261055146347,0.19604717934477353,1513.2612847427076,0.12851910701918784,0.014279898225456366
Luxemb.,Li-Ion_BESS,2045-2050,0.008625331562562852,0.06327738241988382,0.01725066312521743,0.12655476483976763,1204.490229977443,0.09771486978661377,0.010857205195200089
Luxemb.,Li-Ion_BESS,2050-2055,0.08507603012833834,0.10219193667377605,0.17015206025645668,0.2043838733475521,6925.004300901516,0.1697569222774405,0.018861877656437473
Luxemb.,Li-Ion_BESS,2055-2060,0.00036595752064365274,0.09406726366686839,0.0007319150413230912,0.18813452733373678,13.086319731933772,0.16080747037672288,0.01786749413475941
Latvia,Li-Ion_BESS,2020-2025,0.0033273110814948026,0.0033273110814948026,0.006654622162989605,0.006654622162989605,1964.166825114505,0.00859641211962226,0.0009551551868078476
Latvia,Li-Ion_BESS,2025-2030,0.00443090228963004,0.007758185598794127,0.008861804579220091,0.015516371197588254,1666.7693024760022,0.015432374401537422,0.0017147063928266719
Latvia,Li-Ion_BESS,2030-2035,0.12263334135727132,0.13039149918380494,0.24526668271463112,0.2607829983676099,35602.093025002854,0.12059724291622831,0.013399691527721386
Latvia,Li-Ion_BESS,2035-2040,402.49388386465165,402.6209480894524,804.9877677300487,805.2418961789048,91554513.48072179,231.51551648155709,25.723946269941017
Latvia,Li-Ion_BESS,2040-2045,123.9977316756222,526.6142488260721,247.9954633512527,1053.2284976521441,22099768.22469958,386.210170038127,42.912241113301135
Latvia,Li-Ion_BESS,2045-2050,7.596995502187948e-05,526.4916914548501,0.00015193962249843647,1052.9833829097001,10.608857798421166,378.5862042435823,42.06513380287002
Latvia,Li-Ion_BESS,2050-2055,0.00011769236647116809,123.99792528238744,0.00023538493412688397,247.99585056477488,9.579910540590799,90.64919276123057,10.07213252692415
Latvia,Li-Ion_BESS,2055-2060,1295.5918726579757,1295.5920662647525,2591.1837453160388,2591.184132529505,46329228.20426606,634.835603803095,70.53728930944972
Macedonia,HydroPumpStorage,2020-2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2025-2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2030-2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2035-2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2040-2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2045-2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2050-2055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2055-2060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,Li-Ion_BESS,2020-2025,0.0034063862768776744,0.0034063862768776744,0.006812772553755349,0.006812772553755349,2010.8462222782673,0.00943108413793528,0.0010478966991995678
Macedonia,Li-Ion_BESS,2025-2030,0.006192429359378976,0.009598787863958938,0.012384858718771116,0.019197575727917877,2329.401663442175,0.01552603014598637,0.0017251129236251158
Macedonia,Li-Ion_BESS,2030-2035,1.722447471383846,1.73204623147547,3.444894942767555,3.46409246295094,500049.45170835435,1.4010236991814524,0.1556692983453644
Macedonia,Li-Ion_BESS,2035-2040,218.15500553049966,219.8836466277605,436.3100110630076,439.767293255521,49623301.60900086,165.37196210411756,18.374662454312457
Macedonia,Li-Ion_BESS,2040-2045,319.2917142991248,539.1691672460921,638.5834285985446,1078.3383344921842,56906467.45490082,374.3042646905611,41.58936274184625
Macedonia,Li-Ion_BESS,2045-2050,0.00024741566589801334,537.4469671898454,0.0004948309066815441,1074.8939343796908,34.550500994739316,362.9986470324673,40.33318300197154
Macedonia,Li-Ion_BESS,2050-2055,443.77931796515213,763.0712796241943,887.5586359311243,1526.1425592483886,36122673.81223476,551.5236121973802,61.28040135360281
Macedonia,Li-Ion_BESS,2055-2060,4.070157203490277e-05,443.7796060269047,8.14031776450996e-05,887.5592120538093,1.4554530204775542,285.9377176120982,31.77085751086869
Netherlands,Li-Ion_BESS,2020-2025,0.0036944749565394007,0.0036944749565394007,0.0073889499130788015,0.0073889499130788015,2180.9097400628416,0.010165938257799158,0.0011295469322655772
Netherlands,Li-Ion_BESS,2025-2030,0.0040473740858853234,0.007741821270116287,0.008094748171874474,0.015483642540232575,1522.4977761031391,0.014054800464077444,0.0015616426439512136
Netherlands,Li-Ion_BESS,2030-2035,4483.842831036622,4483.850572836694,8967.68566208964,8967.701145673387,1301719318.8530793,3193.4457961282706,354.82731067886624
Netherlands,Li-Ion_BESS,2035-2040,6577.46480404431,11061.311682409621,13154.929608092578,22122.623364819243,1496163331.1998832,8035.4968045555925,892.8329782817625
Netherlands,Li-Ion_BESS,2040-2045,16049.69251589362,27111.000150916272,32099.38503176483,54222.000301832544,2860491719.369478,17963.869390784406,1995.9854878573851
Netherlands,Li-Ion_BESS,2045-2050,0.00031620134729917456,22627.157636105298,0.0006324540795806641,45254.315272210595,44.159311189595144,15139.758781813285,1682.1954201980236
Netherlands,Li-Ion_BESS,2050-2055,804.3204204928469,16854.01325277651,1608.6408414302953,33708.02650555302,65469937.4685952,11088.981894840825,1232.1090994248655
Netherlands,Li-Ion_BESS,2055-2060,6565.57866603238,7369.899402671028,13131.157331568775,14739.798805342056,234779330.3746995,5272.66152147255,585.8512801620858
