BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
NordvestA,VestavindC,2030-2035,0.001845378548865501,0.002941129632752713,1665.316179473543,0.02136136495383135,0.0006408409486149419
NordvestA,VestavindC,2035-2040,0.0010572256123964566,0.00399829187825956,685.364893643523,0.028507561212144254,0.0008552268363643281
NordvestA,VestavindC,2040-2045,359.61203553396786,359.6159691089884,115957233.24818578,1716.7107972502752,51.50132391750829
NordvestA,VestavindC,2045-2050,7.427980347956015e-05,359.6161610653965,15.630607060674532,1774.1148181056253,53.22344454316891
NordvestA,VestavindC,2050-2055,2.33355453440401e-05,359.6161628033826,2.862255523154785,1636.8614099994466,49.105842299983365
NordvestA,VestavindC,2055-2060,6.486933715133984e-05,359.61619574071364,3.4954567023895353,1659.8619218289305,49.79585765486794
NordvestC,VestavindC,2020-2025,0.0012917658360855192,0.0012917658360855192,1543.5861355636666,0.008754550903750402,0.000262636527112513
NordvestC,VestavindC,2025-2030,0.0002573673045486778,0.0015490064070001024,229.94275634570093,0.01026615137293124,0.0003079845411879378
NordvestC,VestavindC,2030-2035,0.004312481389064768,0.005861297695636992,2210.6748927156204,0.039684296998836556,0.0011905289099650945
NordvestC,VestavindC,2035-2040,303.501453374468,303.507332007602,111763853.05100814,1367.4648927841415,41.023946783524224
NordvestC,VestavindC,2040-2045,0.00012640644020850503,303.50739115356726,23.153637991771916,806.7213019082242,24.20163905724669
NordvestC,VestavindC,2045-2050,8.6197050229561e-06,303.5074516715819,1.030347958313671,850.4167101865696,25.512501305597127
NordvestC,VestavindC,2050-2055,1.1839286226528227e-05,303.50745106929344,0.8249020428005321,674.3779470047191,20.231338410141646
NordvestC,VestavindC,2055-2060,0.0002393654568326844,303.5077002699131,7.326766569602307,714.4099294556105,21.432297883668305
VestavindA,VestavindC,2020-2025,0.0016427117566428621,0.0016427117566428621,850.4513228884816,0.011461781700061029,0.0003438534510018311
VestavindA,VestavindC,2025-2030,0.0006943821613865782,0.002336967184394088,268.78556111908335,0.015095325806789687,0.0004528597742036903
VestavindA,VestavindC,2030-2035,0.008431972501639745,0.01076881295240583,1872.6984349626605,0.06445860538068064,0.001933758161420421
VestavindA,VestavindC,2035-2040,8.249525097355324,8.260293783574076,1316165.672600255,28.351272841673907,0.8505381852502142
VestavindA,VestavindC,2040-2045,394.01353897117923,402.27378433597175,31268151.232927926,467.88739220748164,14.036621766224487
VestavindA,VestavindC,2045-2050,2.10271372132921e-05,402.27385352822665,1.0889618884779255,611.7270859675688,18.351812579027097
VestavindA,VestavindC,2050-2055,6.014800156549886e-05,402.2739340766817,1.8156790487371852,526.5259803413505,15.795779410240481
VestavindA,VestavindC,2055-2060,682.9438855071672,1085.21779892968,9056844.688084634,1183.3002746010898,35.49900823803261
SønnavindA,VestavindC,2020-2025,0.0017654829051587967,0.0017654829051587967,2016.7928590942909,0.012155185065749405,0.0003646555519724818
SønnavindA,VestavindC,2025-2030,2.479326531176275e-06,0.0017678354980593944,2.1176334583937346,0.012136932578084675,0.0003641079773425391
SønnavindA,VestavindC,2030-2035,0.002169933256447966,0.003937642020875222,1063.3952703970422,0.025658139128969863,0.0007697441738690945
SønnavindA,VestavindC,2035-2040,0.005711983919874741,0.009649499207117026,2010.8434933356061,0.057516344838109426,0.0017254903451432882
SønnavindA,VestavindC,2040-2045,0.024047521034900113,0.03369689350838924,4210.8624428834255,0.1769794268474749,0.005309382805424259
SønnavindA,VestavindC,2045-2050,1.4116521204367661e-05,0.03371088329595248,1.6131319730464164,0.1920577409471225,0.005761732228413673
SønnavindA,VestavindC,2050-2055,0.03094567007642256,0.06465642663874567,2061.2347401075585,0.30285618952345156,0.009085685685703554
SønnavindA,VestavindC,2055-2060,1.1008285657708815e-05,0.06466730819077049,0.3221226568071446,0.3664782741720139,0.010994348225160449
SørvestC,VestavindC,2020-2025,0.0017920311254859462,0.0017920311254859462,2019.9159460171122,0.012333390369452392,0.00037000171108357116
SørvestC,VestavindC,2025-2030,2.586864532513548e-06,0.001794491256384499,2.1801216093952025,0.012350381877122278,0.00037051145631366905
SørvestC,VestavindC,2030-2035,0.0027295656435294695,0.004523930166277605,1319.8721422198157,0.030087473162366114,0.000902624194870986
SørvestC,VestavindC,2035-2040,0.13888441741239216,0.14340822084505012,48243.05328105774,0.7921681860050089,0.023765045580150242
SørvestC,VestavindC,2040-2045,6.00498643631957e-05,0.14346814397578916,10.3753496847886,0.7522814700967944,0.022568444102903876
SørvestC,VestavindC,2045-2050,1.9125209868284268e-05,0.1434871424520197,2.1564450438533034,0.8064048125222778,0.0241921443756684
SørvestC,VestavindC,2050-2055,96.40033362020031,96.54382741862923,6335721.376489234,335.61250398965393,10.068375119689625
SørvestC,VestavindC,2055-2060,7.365028097958877e-06,96.54382793756564,0.21265028085942808,280.3516346654013,8.410549039962028
NordvestB,VestavindC,2020-2025,0.0012292706323357373,0.0012292706323357373,1886.1306513244588,0.008950912219659253,0.00026852736658977775
NordvestB,VestavindC,2025-2030,8.604775237642212e-05,0.0013151916510776673,98.71498443547522,0.009613800554755568,0.00028841401664266735
NordvestB,VestavindC,2030-2035,0.00306688592577985,0.0043819508432488205,2018.703143430524,0.030813237985495838,0.0009243971395648746
NordvestB,VestavindC,2035-2040,0.02958325005869899,0.033965137535145094,13988.259060761524,0.23079103548249527,0.006923731064474864
NordvestB,VestavindC,2040-2045,0.10469189270877828,0.13865684014348634,24622.961206245454,0.795598765712636,0.023867962971379122
NordvestB,VestavindC,2045-2050,5.229322536668679,5.367979253489327,802627.6779187839,25.452520812720003,0.7635756243815991
NordvestB,VestavindC,2050-2055,1.8492362082979968e-05,5.3679977190976045,1.6544225428679182,23.287202247730892,0.6986160674319271
NordvestB,VestavindC,2055-2060,4.052753676442965e-05,5.3680380798772225,1.5928624648433267,24.493715995230026,0.7348114798569015
VestavindF,VestavindC,2020-2025,0.0018059348500764224,0.0018059348500764224,712.799500743659,0.011502268007433489,0.00034506804022300523
VestavindF,VestavindC,2025-2030,0.0006109594013852748,0.0024167041510182634,180.30050542800225,0.015496433135027462,0.00046489299405082376
VestavindF,VestavindC,2030-2035,0.004732526118091236,0.007149103535469608,801.3253791351711,0.039537735925667755,0.0011861320777700345
VestavindF,VestavindC,2035-2040,0.011915971950866858,0.01906494875270791,1449.4001302262604,0.09174480450590441,0.0027523441351771484
VestavindF,VestavindC,2040-2045,0.04167587577434938,0.06074069779342556,2521.4653573909327,0.27388419675717973,0.008216525902715393
VestavindF,VestavindC,2045-2050,8.074349624091394e-06,0.060748645409428106,0.31879925277565807,0.30554252279454974,0.009166275683836501
VestavindF,VestavindC,2050-2055,0.034550273106438135,0.09529879178221326,795.1454474996589,0.3744834900578954,0.011234504701736888
VestavindF,VestavindC,2055-2060,3.599717513605031e-05,0.09533466222372372,0.36394648764249315,0.494445890339429,0.01483337671018287
SørvestE,VestavindC,2020-2025,0.0018050831914337314,0.0018050831914337314,1797.6428354273778,0.012433745400460614,0.0003730123620138201
SørvestE,VestavindC,2025-2030,1.219537569106409e-05,0.001817151833489687,9.080727721645555,0.012337673292027411,0.0003701301987608221
SørvestE,VestavindC,2030-2035,0.003453049268392269,0.005270074368248147,1475.2293061236708,0.03447828499372047,0.0010343485498116175
SørvestE,VestavindC,2035-2040,0.47585561948521404,0.48112556711982485,146041.0356799545,2.386433478579462,0.07159300435738397
SørvestE,VestavindC,2040-2045,0.00012387456687175993,0.4812493149530866,18.909989946330043,2.2899288349733364,0.06869786504920004
SørvestE,VestavindC,2045-2050,1.3376948469592515e-05,0.4812625651679036,1.3326241405500205,2.3480543031620016,0.07044162909486021
SørvestE,VestavindC,2050-2055,0.656997901485924,1.138260339920163,38150.47526363994,4.88240768154548,0.14647223044636468
SørvestE,VestavindC,2055-2060,1.0320350324315326e-05,1.1382705969036737,0.26327185240751755,5.35858922702361,0.16075767681070863
SørvestA,VestavindC,2020-2025,0.0018054553606609966,0.0018054553606609966,1515.3264011155406,0.011518917246867828,0.00034556751740603465
SørvestA,VestavindC,2025-2030,0.0002743842885567641,0.0020796495487629785,172.18604815980578,0.013787932656148742,0.0004136379796844627
SørvestA,VestavindC,2030-2035,0.002997168703497032,0.005076691518626636,1079.1484570642501,0.03160249831423491,0.0009480749494270482
SørvestA,VestavindC,2035-2040,314.4760187905531,314.48109272687583,81339309.88338344,1194.1869072647905,35.825607217943805
SørvestA,VestavindC,2040-2045,6.91803986592447e-05,314.48114785466976,8.900316652237196,714.0403381130451,21.42121014339132
SørvestA,VestavindC,2045-2050,1.1657911871293525e-05,314.4811759381337,0.978778991005291,877.0681247449318,26.31204374234796
SørvestA,VestavindC,2050-2055,612.0116799276933,926.4928752709404,29950834.64792925,2468.9335298859796,74.06800589657924
SørvestA,VestavindC,2055-2060,1.259854973386697e-05,926.4928682761745,0.27085932574035715,2241.9726308180943,67.25917892454284
VestavindB,VestavindC,2020-2025,0.0017246385836297692,0.0017246385836297692,367.6074005206256,0.011109754024489327,0.0003332926207346802
VestavindB,VestavindC,2025-2030,0.0006122268896422397,0.0023366753728395013,97.57034315456382,0.015075361945402387,0.00045226085836207175
VestavindB,VestavindC,2030-2035,0.008468691131323026,0.010805303137437411,774.3780100666605,0.04847155421294619,0.0014541466263883896
VestavindB,VestavindC,2035-2040,0.1186623533447669,0.12946746638151052,7794.578242036011,0.48242335393719954,0.014472700618116022
VestavindB,VestavindC,2040-2045,0.0027950583097847595,0.13226239795756883,91.32296078538857,0.4945892450120272,0.014837677350360824
VestavindB,VestavindC,2045-2050,0.05153552632041956,0.1837977975444851,1098.8471846991067,0.7019043701961998,0.02105713110588598
VestavindB,VestavindC,2050-2055,3.0091482457491882e-05,0.18382782566002273,0.37398959183020425,0.5595284817946474,0.016785854453839472
VestavindB,VestavindC,2055-2060,0.045790588147119615,0.22961822370681942,250.0150619582584,1.0802920241227267,0.03240876072368169
MorayFirth,VestavindD,2020-2025,0.001311197334664461,0.001311197334664461,1899.2167618662256,0.01012607745362152,0.00030378232360864476
MorayFirth,VestavindD,2025-2030,1.0119995305431501e-06,0.0013121459672892273,1.0959886887308254,0.009811960780422577,0.0002943588234126779
MorayFirth,VestavindD,2030-2035,0.004593928755301195,0.005905884622327027,2854.573979954743,0.04128818998856872,0.0012386456996570623
MorayFirth,VestavindD,2035-2040,0.009488529610306037,0.015394287498917702,4235.443666884892,0.10282665643351481,0.003084799693005437
MorayFirth,VestavindD,2040-2045,0.007817076352095092,0.02321130048394657,1735.6165937343628,0.14274241468574655,0.0042822724405724094
MorayFirth,VestavindD,2045-2050,1.9774858679082564e-05,0.023230885242805487,2.8652617452993288,0.1522258874918177,0.0045667766247545205
MorayFirth,VestavindD,2050-2055,0.00029920714106541,0.023529965649913793,25.27017302028052,0.13846132995829039,0.004153839898748709
MorayFirth,VestavindD,2055-2060,1.52528757509316e-05,0.0235451551583441,0.5659290830266002,0.1597472673423356,0.00479241802027008
FirthofForth,VestavindD,2020-2025,0.0010411137585282766,0.0010411137585282766,1805.9994404153185,0.008070333066948161,0.0002421099920084449
FirthofForth,VestavindD,2025-2030,3.0436517263794284e-07,0.0010413547491832406,0.39476047784215784,0.007794584134103068,0.0002338375240230927
FirthofForth,VestavindD,2030-2035,0.0019247438962269375,0.002965908552766605,1432.329533960867,0.0217912899581359,0.000653738698744078
FirthofForth,VestavindD,2035-2040,0.0029032949236398454,0.0058690767430274885,1552.044239181391,0.04174366549074832,0.0012523099647224517
FirthofForth,VestavindD,2040-2045,0.03239409420726122,0.03826310758351865,8613.670000036936,0.2341139207157638,0.0070234176214729
FirthofForth,VestavindD,2045-2050,7.495630814128723e-06,0.038270413113345274,1.3006847539145832,0.24808707578269323,0.0074426122734807905
FirthofForth,VestavindD,2050-2055,3.895781260054308e-06,0.03827418216126855,0.39404314254158507,0.2220412182363999,0.006661236547092014
FirthofForth,VestavindD,2055-2060,5.677996513739397e-06,0.03827979679082899,0.25230063910788464,0.25376527261047627,0.007612958178314293
DoggerBank,VestavindD,2020-2025,0.0007261658414092481,0.0007261658414092481,1352.781929428967,0.0056391641596630305,0.00016917492478989114
DoggerBank,VestavindD,2025-2030,7.655231242531039e-05,0.0008025914202304267,106.62758559652592,0.006146744898106109,0.00018440234694318334
DoggerBank,VestavindD,2030-2035,0.0016365642849621726,0.002439028971606408,1307.903243641333,0.018050176507461203,0.0005415052952238358
DoggerBank,VestavindD,2035-2040,0.0014696976309449517,0.0039085998688518885,843.7494198237636,0.02880209598134169,0.0008640628794402496
DoggerBank,VestavindD,2040-2045,0.023830284120522394,0.027738820622354117,6804.937809999205,0.17838790251489187,0.005351637075446746
DoggerBank,VestavindD,2045-2050,7.523429838646485e-06,0.027746153951931925,1.402013800843473,0.18652784119240876,0.005595835235772257
DoggerBank,VestavindD,2050-2055,0.0003693922562849572,0.02811541947431142,40.124492126902275,0.16959862976901463,0.005087958893070427
DoggerBank,VestavindD,2055-2060,2.038421302274878e-05,0.028135740320728995,0.9727242209823758,0.18730730222777645,0.005619219066833286
HelgoländerBucht,VestavindD,2020-2025,0.0009089176625524961,0.0009089176625524961,1865.3962929666739,0.007120504024679102,0.00021361512074037373
HelgoländerBucht,VestavindD,2025-2030,3.126183571386773e-06,0.0009119171125291188,4.797117178352981,0.006996261024924235,0.00020988783074772725
HelgoländerBucht,VestavindD,2030-2035,0.0019969351185922628,0.0029087254974549106,1758.170915143182,0.021326598687380717,0.0006397979606214207
HelgoländerBucht,VestavindD,2035-2040,0.00013856845510667535,0.0030471672189661173,87.6404214379062,0.02249562144073118,0.0006748686432219362
HelgoländerBucht,VestavindD,2040-2045,0.01668879540544013,0.019735899257473773,5250.183948668183,0.12850324905891145,0.0038550974717673344
HelgoländerBucht,VestavindD,2045-2050,0.00011010707408653291,0.019845816231075248,22.60508917987965,0.13442430119837637,0.004032729035951285
HelgoländerBucht,VestavindD,2050-2055,0.015018297455782124,0.03486398695362249,1797.2026588446163,0.2145289282467651,0.006435867847402926
HelgoländerBucht,VestavindD,2055-2060,6.91248813393788e-06,0.03487083607469183,0.36339987093393467,0.23374335995053505,0.007012300798516028
Nordsøen,VestavindD,2020-2025,0.0011745581634170687,0.0011745581634170687,1669.207076434139,0.008958245069483173,0.0002687473520844957
Nordsøen,VestavindD,2025-2030,2.6354594840638786e-06,0.0011770668893544855,2.8003435709243347,0.008795332655954204,0.00026385997967862617
Nordsøen,VestavindD,2030-2035,0.0018920215181098946,0.0030689616736790546,1153.4860090043594,0.02169933969828371,0.0006509801909485122
Nordsøen,VestavindD,2035-2040,0.009201905366814565,0.012270740307005175,4030.0178334717457,0.08211692317517087,0.002463507695255135
Nordsøen,VestavindD,2040-2045,0.0522859771679856,0.0645566541079567,11390.004126144826,0.3602089553790935,0.010806268661372844
Nordsøen,VestavindD,2045-2050,1.3422690486467346e-05,0.06456988669824897,1.9081815905294992,0.38064218516520576,0.01141926555495618
Nordsøen,VestavindD,2050-2055,0.00025956473170492993,0.06482932469658598,21.508551130145108,0.3457547408368033,0.01037264222510412
Nordsøen,VestavindD,2055-2060,0.0005478561044189506,0.06537711743389588,19.943712187019983,0.40017437852579,0.012005231355773704
NordvestA,VestavindD,2020-2025,0.0007362398544287685,0.0007362398544287685,1544.4045856184957,0.005710657591762271,0.0001713197277528683
NordvestA,VestavindD,2025-2030,1.6654472456455074e-06,0.000737841934966483,2.6121127803164668,0.00572899282659498,0.00017186978479784913
NordvestA,VestavindD,2030-2035,0.0010279711211960431,0.001765622955683453,925.0671175423621,0.013540072725470377,0.0004062021817641109
NordvestA,VestavindD,2035-2040,0.0007819472764559869,0.002547443498547753,505.4902071433102,0.019570260244379772,0.0005871078073313925
NordvestA,VestavindD,2040-2045,0.07833487747558905,0.08088225760741022,25188.359940665945,0.5221141332968685,0.01566342399890605
NordvestA,VestavindD,2045-2050,0.00012395255512489764,0.08100602006182221,26.010079467809025,0.5232637126409959,0.015697911379229896
NordvestA,VestavindD,2050-2055,0.06616987131603766,0.14717576464462007,8093.415439512263,0.8421125966963199,0.025263377900889464
NordvestA,VestavindD,2055-2060,0.0016973036483092455,0.1488730049261038,91.20215651372585,1.007787148189519,0.030233614445685526
NordvestC,VestavindD,2020-2025,0.0011101265214257315,0.0011101265214257315,1324.2510382651676,0.008087552587541898,0.00024262657762625598
NordvestC,VestavindD,2025-2030,2.4334636119372694e-06,0.0011123698845935943,2.1704110133786556,0.008136546296359863,0.00024409638889079597
NordvestC,VestavindD,2030-2035,0.0025723619009331627,0.0036846050518459543,1316.3775976671725,0.026279901584950794,0.0007883970475485286
NordvestC,VestavindD,2035-2040,0.035821802930636054,0.039506281248910174,13168.57555846165,0.2428256522414255,0.007284769567242758
NordvestC,VestavindD,2040-2045,0.039945901334953376,0.07945211921739705,7304.206314314561,0.4142970272942356,0.01242891081882711
NordvestC,VestavindD,2045-2050,0.0006381806031583018,0.08009010971970809,76.15280069028842,0.4341924000109274,0.013025772000327842
NordvestC,VestavindD,2050-2055,0.0014836881471609457,0.08157367113330767,103.19775634341579,0.38144909070093785,0.011443472721028171
NordvestC,VestavindD,2055-2060,0.06875688185546487,0.15033042625523121,2100.960176237544,0.8467497652847494,0.025402492958542477
VestavindA,VestavindD,2020-2025,0.0013590722247568377,0.0013590722247568377,757.5481259956532,0.009518343687714552,0.0002855503106314379
VestavindA,VestavindD,2025-2030,0.0004218726092582178,0.0017807547335537263,175.82001162753255,0.011641545563182497,0.00034924636689547456
VestavindA,VestavindD,2030-2035,0.004316217429359929,0.006096845429301988,1032.0995190920894,0.038519808176169706,0.0011555942452850913
VestavindA,VestavindD,2035-2040,0.014270211591360058,0.02036693028691054,2451.272650543714,0.10798341958376065,0.0032395025875128322
VestavindA,VestavindD,2040-2045,0.06085634335332839,0.08122321027339394,5199.678692128485,0.36350318073995475,0.010905095422198651
VestavindA,VestavindD,2045-2050,1.317387772889026e-05,0.08123619405068619,0.7345574295804811,0.39515880294529365,0.011854764088358822
VestavindA,VestavindD,2050-2055,0.06848864136539942,0.14972470868244286,2225.9531861618293,0.5703275569825706,0.017109826709477183
VestavindA,VestavindD,2055-2060,0.001342166571093923,0.1510667485198769,19.163635973485036,0.7654497629559485,0.022963492888678542
SønnavindA,VestavindD,2020-2025,0.0011634893005651392,0.0011634893005651392,1241.3001551692578,0.008437790595656957,0.00025313371786970986
SønnavindA,VestavindD,2025-2030,2.5110364329634388e-06,0.001165936970280749,2.0030265871450323,0.008371183422523482,0.0002511355026757047
SønnavindA,VestavindD,2030-2035,0.0017271418992846049,0.002892888769065607,790.4838583622494,0.019654303864032798,0.0005896291159209831
SønnavindA,VestavindD,2035-2040,0.0018797297394899878,0.00477249177503376,618.021158953596,0.03101495731713796,0.0009304487195141379
SønnavindA,VestavindD,2040-2045,0.010724175853001193,0.015496540894477107,1753.8050068806592,0.08502282536744869,0.0025506847610234614
SønnavindA,VestavindD,2045-2050,0.0009409840464259595,0.016437398207151427,100.42483164931618,0.0990750232080549,0.0029722506962416586
SønnavindA,VestavindD,2050-2055,0.01767735409168455,0.03411462556526592,1099.6676806253809,0.1600073442819163,0.004800220328457514
SønnavindA,VestavindD,2055-2060,0.0001356636572572541,0.03425016248888684,3.7075049540537064,0.20061515213487344,0.006018454564046202
SørvestC,VestavindD,2020-2025,0.001073097126826175,0.001073097126826175,1181.274885488084,0.007859221936003913,0.00023577665808011797
SørvestC,VestavindD,2025-2030,5.168688973736282e-05,0.0011247206496821046,42.541384719440714,0.008106723950202394,0.0002432017185060722
SørvestC,VestavindD,2030-2035,0.0016220664841087012,0.002746597033588737,766.0042156702873,0.01960373302490737,0.0005881119907472231
SørvestC,VestavindD,2035-2040,0.006646568800210995,0.00939303910012388,2254.7736925195686,0.0638496493358192,0.0019154894800745774
SørvestC,VestavindD,2040-2045,0.01790367334006963,0.027296649073203633,3021.0439748733816,0.16079252675824987,0.00482377580274749
SørvestC,VestavindD,2045-2050,8.650833115344162e-05,0.02738296730414148,9.526081853096896,0.176444497794937,0.005293334933848118
SørvestC,VestavindD,2050-2055,0.05039359645451952,0.07777643702499708,3234.5738915794814,0.40336991434652447,0.012101097430395759
SørvestC,VestavindD,2055-2060,8.173928302754919e-05,0.0778581129412691,2.3048706950448805,0.48828974968618366,0.014648692490585504
NordvestB,VestavindD,2020-2025,0.0009216424361075276,0.0009216424361075276,1412.9347706962485,0.006953032667854122,0.0002085909800356234
NordvestB,VestavindD,2025-2030,2.022165571672213e-06,0.0009235378680668941,2.3179050716302503,0.006962131162574253,0.00020886393487722787
NordvestB,VestavindD,2030-2035,0.0019345638182431517,0.002857974952664245,1272.310996678055,0.021123543433401958,0.0006337063030020583
NordvestB,VestavindD,2035-2040,0.02087954187784579,0.02373745346361275,9864.478505777213,0.1666154273806737,0.004998462821420232
NordvestB,VestavindD,2040-2045,0.05751100619084715,0.08124833292092816,13514.923084649616,0.47215442419406634,0.014164632725821986
NordvestB,VestavindD,2045-2050,3.7138972188367905e-05,0.08128528179268017,5.695527672564389,0.5131670279516864,0.015395010838550658
NordvestB,VestavindD,2050-2055,0.04126498303652726,0.1225502014623734,3688.681050323308,0.6798295444722887,0.020394886334168676
NordvestB,VestavindD,2055-2060,0.002365950568407301,0.12491602529661922,92.91142473771598,0.8215258661482052,0.02464577598444616
VestavindF,VestavindD,2020-2025,0.0013595691074351883,0.0013595691074351883,474.2963576131976,0.009550319617837123,0.00028650958853511474
VestavindF,VestavindD,2025-2030,0.0006979120575912294,0.002057354431394727,182.04069601169022,0.012973728021789036,0.00038921184065367074
VestavindF,VestavindD,2030-2035,0.0041348717846856195,0.006192099482448768,618.8154087817695,0.03373945176775009,0.001012183553032502
VestavindF,VestavindD,2035-2040,0.012869538452374983,0.019061511201190116,1383.582273736483,0.08167715200313261,0.0024503145600939845
VestavindF,VestavindD,2040-2045,0.04164862016457919,0.0607100046321459,2227.163406030501,0.24245535559296827,0.007273660667789046
VestavindF,VestavindD,2045-2050,2.21949729925856e-05,0.06073207287149727,0.7745466121448744,0.2662320258435215,0.00798696077530564
VestavindF,VestavindD,2050-2055,0.034522943967706464,0.09525489010556863,702.2408823772419,0.3045119581499177,0.009135358744497554
VestavindF,VestavindD,2055-2060,7.525856193311334e-05,0.09533008530068846,0.6725246707598098,0.4615282715270897,0.01384584814581273
SørvestE,VestavindD,2020-2025,0.0012507695843023152,0.0012507695843023152,1195.1000886063587,0.008948470102028006,0.00026845410306084035
SørvestE,VestavindD,2025-2030,2.8724202358760773e-06,0.0012535786375603671,2.052079721112883,0.008843634889892064,0.00026530904669676194
SørvestE,VestavindD,2030-2035,0.00200087196412485,0.0032542605013659294,820.1566983342415,0.02267722187553867,0.00068031665626616
SørvestE,VestavindD,2035-2040,0.009467312775528775,0.012721509910148495,2787.707528933909,0.08220299770878359,0.0024660899312635176
SørvestE,VestavindD,2040-2045,0.020276256394798308,0.0329976395711137,2969.7350458143123,0.18702416000741312,0.0056107248002224015
SørvestE,VestavindD,2045-2050,0.00010952549549377362,0.03310697496625353,10.468552361809188,0.2000662247827444,0.0060019867434823355
SørvestE,VestavindD,2050-2055,0.04593802338704032,0.07904487161932393,2559.3463130826067,0.38816193299162816,0.011644857989748833
SørvestE,VestavindD,2055-2060,1.3961766421803307e-05,0.07905877001905107,0.34172058285022605,0.485385283014251,0.014561558490427557
SørvestA,VestavindD,2020-2025,0.0013450760540835124,0.0013450760540835124,1104.5779414395588,0.009450444193850119,0.0002835133258155033
SørvestA,VestavindD,2025-2030,2.206940828483259e-06,0.0013471562612543217,1.355063034947695,0.00947058139931135,0.00028411744197934013
SørvestA,VestavindD,2030-2035,0.0018633989239705902,0.0032104918182793837,656.4564737551339,0.02143727090186761,0.0006431181270560257
SørvestA,VestavindD,2035-2040,0.010220868564448836,0.013431170282632077,2586.6093563894556,0.08607944661289534,0.002582383398386856
SørvestA,VestavindD,2040-2045,0.023481514618705453,0.03691262153439639,2955.824158860099,0.20793215576716667,0.006237964673014997
SørvestA,VestavindD,2045-2050,3.875562003938007e-05,0.03695118705402391,3.183674438098384,0.22088345328354975,0.00662650359850649
SørvestA,VestavindD,2050-2055,0.05178721388367407,0.08873827420388823,2479.7154959823915,0.42487021447052703,0.012746106434115806
SørvestA,VestavindD,2055-2060,1.6638187042137467e-05,0.08875484902427992,0.34999297761813486,0.5345947439958338,0.01603784231987504
VestavindB,VestavindD,2020-2025,0.0013596901387156338,0.0013596901387156338,368.36922802278787,0.00950941337722807,0.0002852824013168423
VestavindB,VestavindD,2025-2030,0.0006986663384286604,0.002058166376694441,141.524783713902,0.012834800676195727,0.0003850440202858713
VestavindB,VestavindD,2030-2035,0.004793697756033572,0.0068517373991065274,557.140352485835,0.03451842074650434,0.0010355526223951312
VestavindB,VestavindD,2035-2040,0.005992900430539074,0.012844511095976233,500.35008061108766,0.06147082760259748,0.001844124828077927
VestavindB,VestavindD,2040-2045,0.04937058562081858,0.06221496998322359,2050.286904660899,0.23787951517438533,0.007136385455231566
VestavindB,VestavindD,2045-2050,2.7029205880933753e-05,0.0622418724554024,0.7325227524652566,0.26275181542108045,0.00788255446263242
VestavindB,VestavindD,2050-2055,0.00017966617095226437,0.062421475259764464,2.8381771062472616,0.21548499127393203,0.006464549738217955
VestavindB,VestavindD,2055-2060,0.003980776110788077,0.06640206126983528,27.625805642477665,0.3424286450547951,0.010272859351643857
VestavindC,VestavindD,2020-2025,0.0013595681655966822,0.0013595681655966822,138.4021697093647,0.009530393577769252,0.0002859118073330784
VestavindC,VestavindD,2025-2030,0.0006985176681900138,0.002057959100153941,53.166563658762904,0.012850704501230402,0.00038552113503691193
VestavindC,VestavindD,2030-2035,0.007264651111256283,0.009322483477780764,317.2541002884607,0.040538700480914354,0.0012161610144274344
VestavindC,VestavindD,2035-2040,0.030222465998089816,0.03954482274224291,948.1244037136655,0.15088069711800225,0.004526420913540072
VestavindC,VestavindD,2040-2045,0.041719534368253715,0.08126423037686574,651.0050044463073,0.3191651203628444,0.009574953610885327
VestavindC,VestavindD,2045-2050,2.186382255215712e-05,0.08128596746579136,0.22264474118132724,0.36432198275703903,0.01092965948271117
VestavindC,VestavindD,2050-2055,0.07088502466600304,0.152170865398158,420.75200148581285,0.494270166784029,0.014828105003520881
VestavindC,VestavindD,2055-2060,7.93590768687794e-05,0.1522501611082082,0.20693898869267163,0.7214716099113091,0.021644148297339304
MorayFirth,SørvestF,2020-2025,0.0024957963934008694,0.0024957963934008694,3691.226663574536,0.01860881283299587,0.0005582643849898754
MorayFirth,SørvestF,2025-2030,5.786473279655535e-07,0.0024962483070932718,0.6398744918453452,0.017743553531530162,0.0005323066059459054
MorayFirth,SørvestF,2030-2035,0.23148541081410767,0.23398153238756406,146870.90027049862,1.4421028087166043,0.04326308426149804
MorayFirth,SørvestF,2035-2040,1.4973964457560992e-05,0.23399637961838812,6.82483058576543,1.3507928394753212,0.04052378518425965
MorayFirth,SørvestF,2040-2045,1.5166299028739851,1.7506261560906422,343830.29434174736,8.141936673768509,0.2442581002130558
MorayFirth,SørvestF,2045-2050,1.2670853756143753e-05,1.7506388100122023,1.874614086322655,9.029913828914022,0.2708974148674216
MorayFirth,SørvestF,2050-2055,2.7874391952707145e-06,1.7506410398319243,0.24037912404097017,8.240996564098312,0.2472298969229496
MorayFirth,SørvestF,2055-2060,5.376664044668332e-06,1.750646610514725,0.2036940137255582,7.91238000722192,0.23737140021665823
FirthofForth,SørvestF,2020-2025,0.003323051395384185,0.003323051395384185,4252.8270860137145,0.024288489601323016,0.0007286546880396897
FirthofForth,SørvestF,2025-2030,5.902306406026231e-07,0.003323514892391241,0.5647831123967776,0.0229865256902167,0.000689595770706502
