Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
Netherlands,Li-Ion_BESS,2050-2055,1709.9673422767492,13323.733482464246,3419.9346847478605,26647.46696492849,139187632.31442478,9053.32914480777,1005.9254604827088
Netherlands,Li-Ion_BESS,2055-2060,1.3454834656919226e-05,5667.7336413245,2.691635714054656e-05,11335.467282649,0.4812384365683648,4219.519325306631,468.8354805885792
NO1,HydroPumpStorage,2020-2025,5.948984949100122e-08,180.44000005948985,2.1949176698399242e-07,1417.4082002194918,0.08551097749887038,1.324600854233559,0.3311502084156434
NO1,HydroPumpStorage,2025-2030,4.8344961557261875e-08,180.44000009462474,4.353205359051374e-07,1417.4082006283927,0.07558744773856611,41.79091892979948,10.447729727181933
NO1,HydroPumpStorage,2030-2035,5.942079144551031e-08,180.44000014083437,1.0300978591081331e-06,1417.4082016320706,0.10470419843029069,134.11685390814492,33.529213471816256
NO1,HydroPumpStorage,2035-2040,8.30183755096268e-08,180.4400002106471,7.844787696810384e-06,1417.4082094372288,0.43814500735090495,180.80649880770025,45.201624696788485
NO1,HydroPumpStorage,2040-2045,1.7316842987910823e-07,180.4400003706028,9.75752271167819e-06,1417.4082191815417,0.40202761953897725,222.51852467886397,55.62963116443488
NO1,HydroPumpStorage,2045-2050,4.287882720458097e-07,180.44000073990122,26.102729885902036,1443.510949653265,596064.5720361033,307.40802719431224,76.85200679341405
NO1,HydroPumpStorage,2050-2055,6.24983725733073e-07,180.44000131653993,4.047066702771132e-06,1443.5109524596983,0.13705639967025868,293.29373289470766,73.32343321853118
NO1,HydroPumpStorage,2055-2060,5.477454556044187e-07,180.44000180486458,7.4758081836203095e-06,1443.5109590624504,0.0757435840153269,273.46996394784503,68.36749098175798
NO1,Li-Ion_BESS,2020-2025,0.0005141909339948652,0.0005141909339948652,0.0010283818679897303,0.0010283818679897303,303.5354223247532,0.0015832473273802961,0.00017591522142640432
NO1,Li-Ion_BESS,2025-2030,0.0002976675200008527,0.0008118452440961434,0.0005953350400035805,0.0016236904881922868,111.97337523015153,0.002056210351369409,0.00022846664907096208
NO1,Li-Ion_BESS,2030-2035,0.0009347323594493378,0.0017465643936476016,0.0018694647188689094,0.0034931287872952033,271.36525879342435,0.00401236925781035,0.00044581763467233795
NO1,Li-Ion_BESS,2035-2040,0.0018066303745178868,0.0030390038341754234,0.0036132607490483833,0.006078007668350847,410.95075381188764,0.005523796102817559,0.0006137539541141816
NO1,Li-Ion_BESS,2040-2045,0.007118986205137658,0.009860322519324864,0.0142379724103733,0.019720645038649728,1268.7969610677617,0.01962702396223353,0.002180779264215667
NO1,Li-Ion_BESS,2045-2050,0.02410605108059239,0.03303164124044749,0.04821210216110429,0.06606328248089498,3366.3057239163836,0.05477593316317996,0.006086213636367805
NO1,Li-Ion_BESS,2050-2055,1.535818734872736e-06,0.031226546684662775,3.0716374095147597e-06,0.06245309336932555,0.12501231127748963,0.044021945575910625,0.00489132613285546
NO1,Li-Ion_BESS,2055-2060,3.251370381562578e-06,0.024110811849905142,6.502740909162376e-06,0.048221623699810284,0.1162661533648412,0.05481851017408319,0.006090944403939915
NO2,HydroPumpStorage,2020-2025,6.333783630907419e-07,458.0400006333784,2.5110330170718953e-07,3598.0362002511033,0.691413127924533,3.733001912731496,0.9332504725878016
NO2,HydroPumpStorage,2025-2030,4.918545844536922e-07,458.04000111202294,5.420567621677684e-07,3598.0362007667404,0.44924512783909437,132.47106626048043,33.117766559502385
NO2,HydroPumpStorage,2030-2035,1.5222356902070866e-07,458.04000125103676,2.422661557919808e-06,3598.036203162983,0.25429159397056444,469.91513993825856,117.47878497842562
NO2,HydroPumpStorage,2035-2040,2.421249800452913e-07,458.04000147995197,359.80310896254474,3957.8393113595134,18172502.094803147,697.2687383986755,174.31718459425983
NO2,HydroPumpStorage,2040-2045,4.827940321020038e-07,458.0400019495359,2.9615904743632748e-06,3957.839315360205,0.2725694227756455,674.2345551105661,168.55863877147368
NO2,HydroPumpStorage,2045-2050,3.302776872750607e-06,458.0400046189344,3.994247385909736e-06,3957.839319243216,0.8454099882271926,754.3194810326044,188.57987025237688
NO2,HydroPumpStorage,2050-2055,36.68996545107608,494.7299695781536,2.8981443344645403e-06,3957.839321133508,4883598.631157711,858.0791691483643,214.51979228075103
NO2,HydroPumpStorage,2055-2060,1.1709303090171533e-06,494.7299715945836,4.139778956291841e-06,3957.839322699398,0.09267674883766011,749.2276059083132,187.30690147139399
NO2,Li-Ion_BESS,2020-2025,0.0004887276860703106,0.0004887276860703106,0.0009774553721406212,0.0009774553721406212,288.5040454537313,0.0015428831185614494,0.00017143022449976907
NO2,Li-Ion_BESS,2025-2030,0.0003655005857055527,0.0008542150618765167,0.0007310011714225692,0.0017084301237530334,137.49009038801384,0.0020292686202583476,0.00022547306225240214
NO2,Li-Ion_BESS,2030-2035,0.0016755622443135948,0.00252976409630234,0.003351124488695987,0.00505952819260468,486.43804557607945,0.005386327238223175,0.0005984795590232213
NO2,Li-Ion_BESS,2035-2040,0.041249524458322626,0.04329056086856166,0.08249904891667934,0.08658112173712332,9382.950386299837,0.0499544856413937,0.005550497161138621
NO2,Li-Ion_BESS,2040-2045,4.9260824942143905e-05,0.04297432110780328,9.852164977898451e-05,0.08594864221560657,8.779618772394278,0.07010963878204639,0.007789958621946745
NO2,Li-Ion_BESS,2045-2050,0.099489244413182,0.14078800327665666,0.1989784888264738,0.28157600655331333,13893.24248161495,0.18932993022751293,0.021036657677385738
NO2,Li-Ion_BESS,2050-2055,4.719163589716814e-06,0.09954319798190865,9.438327143444863e-06,0.1990863959638173,0.38412967784685803,0.1351563842464923,0.015017374779863571
NO2,Li-Ion_BESS,2055-2060,4.191073939201521e-06,0.09949812823091153,8.382147780236638e-06,0.19899625646182306,0.14986912394582938,0.19374103630628328,0.021526780564638876
NO3,HydroPumpStorage,2020-2025,1.912314928631531e-08,208.20000001912314,2.1728351384808775e-07,1635.4710002172833,0.042894075704680235,2.449001963229761,0.6122504852522008
NO3,HydroPumpStorage,2025-2030,3.219421113574225e-07,208.20000032785526,4.187694553318393e-07,1635.4710006096334,0.29931483848034995,53.41661618448909,13.35415404059528
NO3,HydroPumpStorage,2030-2035,5.656678943881121e-08,208.20000037121324,1.0397377951312954e-06,1635.471001622951,0.10348588216109891,147.12300032546412,36.78075007578052
NO3,HydroPumpStorage,2035-2040,8.038471380297407e-08,208.20000043838965,4.7511033375691204e-06,1635.471006347634,0.28056274657021957,191.2264093818573,47.80660234002909
NO3,HydroPumpStorage,2040-2045,1.6726946341945013e-07,208.20000059244651,6.606085983386551e-06,1635.4710129273005,0.2896891370604342,275.3824797185082,68.84561992408408
NO3,HydroPumpStorage,2045-2050,3.569712429449338e-07,208.20000093029472,2.6124008524657863e-05,1635.4710388340256,0.6780659433924375,333.8742023018655,83.4685505699576
NO3,HydroPumpStorage,2050-2055,2.133456247901709e-06,208.2000027418088,3.0010036901542885e-06,1635.4710414162598,0.3239172761062621,342.7865226975511,85.69663066888793
NO3,HydroPumpStorage,2055-2060,6.658744199144784e-07,208.2000033511165,6.096570746424812e-06,1635.4710464730929,0.07458609376178911,292.2401585679591,73.06003963651811
NO3,Li-Ion_BESS,2020-2025,0.0005066109888862626,0.0005066109888862626,0.0010132219777725252,0.0010132219777725252,299.06085521820614,0.0016030584154255473,0.00017811636447291544
NO3,Li-Ion_BESS,2025-2030,0.0003791436218630976,0.0008857414008437047,0.0007582872437200323,0.0017714828016874094,142.62218140715584,0.0021763217590089687,0.00024181229917101188
NO3,Li-Ion_BESS,2030-2035,0.0006624210378517927,0.0015481492287867408,0.001324842075716626,0.0030962984575734816,192.30965372466514,0.0038352366658039806,0.00042613616952885057
NO3,Li-Ion_BESS,2035-2040,0.001485666231292968,0.002527204471181999,0.0029713324625023907,0.005054408942363998,337.9416543954846,0.004947958078482171,0.0005497719024724818
NO3,Li-Ion_BESS,2040-2045,0.01706412280803049,0.019212183657342164,0.03412824561601908,0.03842436731468433,3041.2907874911107,0.03725668009491984,0.004139629889172157
NO3,Li-Ion_BESS,2045-2050,0.07056737098769719,0.08911713360722767,0.14113474197548367,0.17823426721445534,9854.428005810905,0.14590039321982473,0.016211153583016877
NO3,Li-Ion_BESS,2050-2055,3.5498579229691515e-06,0.08763501723383917,7.099715741075119e-06,0.17527003446767833,0.2889507306250054,0.12944587913629135,0.01438287423856006
NO3,Li-Ion_BESS,2055-2060,2.5316073686167167e-06,0.07057342603317383,5.063214731590268e-06,0.14114685206634767,0.09052805738001475,0.143141264705124,0.015904583745970088
NO4,HydroPumpStorage,2020-2025,2.531275811179512e-07,249.84000025312758,2.090118869091384e-07,1962.5652002090117,0.28773020829930795,0.3250221108764976,0.0812555222651336
NO4,HydroPumpStorage,2025-2030,2.7336190079799892e-08,249.84000026725369,3.4935691404597946e-07,1962.5652005319487,0.0512312310071608,34.9305077372875,8.732626928809793
NO4,HydroPumpStorage,2030-2035,6.702542387438531e-08,249.8400003210703,6.737457790271855e-07,1962.5652011792745,0.08663543948520881,175.59984795079828,43.89996198221183
NO4,HydroPumpStorage,2035-2040,6.456187487302341e-08,249.8400003724186,1.2626594980524549e-06,1962.5652024155145,0.09638101878484086,217.51629721181848,54.379074297674684
NO4,HydroPumpStorage,2040-2045,9.91111966706425e-08,249.8400004583227,1.7686636308367628e-06,1962.565204157758,0.09656941622960004,292.92366439120116,73.23091609241673
NO4,HydroPumpStorage,2045-2050,1.8733729208360398e-07,249.8400003925324,2.443367224063399e-06,1962.5652063921136,0.09857418958220462,338.6202003574169,84.65505008384801
NO4,HydroPumpStorage,2050-2055,3.693046310445657e-07,249.84000073450085,2.2177141752681853e-06,1962.5652082604709,0.07867486718572392,336.0840595529501,84.02101488279864
NO4,HydroPumpStorage,2055-2060,5.486882353804463e-07,249.84000121616364,3.997733797696786e-06,1962.565211584459,0.05546083907682463,311.4887295070412,77.87218237138293
NO4,Li-Ion_BESS,2020-2025,0.0005260682368098754,0.0005260682368098754,0.0010521364736197508,0.0010521364736197508,310.54679084115946,0.0016513132281946526,0.00018347803253614006
NO4,Li-Ion_BESS,2025-2030,0.00036214884272237405,0.0008882038696170292,0.0007242976854287883,0.0017764077392340583,136.22926765511744,0.0021331762089134153,0.0002370183512248553
NO4,Li-Ion_BESS,2030-2035,0.0007366600277486681,0.001624850687474713,0.0014733200554892668,0.003249701374949426,213.86222168706573,0.0038430503996254584,0.00042700437875800736
NO4,Li-Ion_BESS,2035-2040,0.0022208096001206067,0.0033195920507868145,0.004441619200262413,0.006639184101573629,505.163309615459,0.005587653449900647,0.0006208491987217434
NO4,Li-Ion_BESS,2040-2045,0.00160263090036442,0.004560074108458551,0.0032052618008195635,0.009120148216917102,285.63241415843277,0.010240631065596048,0.0011378466926661634
NO4,Li-Ion_BESS,2045-2050,0.01080826165989929,0.01463167574058927,0.02161652331969772,0.02926335148117854,1509.3269722846203,0.028261113562516326,0.0031401225183769824
NO4,Li-Ion_BESS,2050-2055,3.1470601243097296e-06,0.012414013200587883,6.2941202965218404e-06,0.024828026401175766,0.256163869063143,0.019633869360830832,0.002181539829754296
NO4,Li-Ion_BESS,2055-2060,2.0792051391358264e-06,0.010813461505346629,4.158410274603306e-06,0.021626923010693258,0.07435055076565801,0.026615771976814508,0.0029573067885919463
NO5,HydroPumpStorage,2020-2025,7.080639647938369e-07,291.4800007080639,2.2109725250629708e-07,2289.6594002210973,0.766682374546689,0.23590421425888172,0.058976048089036226
NO5,HydroPumpStorage,2025-2030,2.982143979481568e-09,291.480000697836,4.3684545823290117e-07,2289.6594006315245,0.0383928011910853,58.14006744639376,14.535016857827781
NO5,HydroPumpStorage,2030-2035,1.7758042955941283e-07,291.48000086220657,1.117856067666785e-06,2289.659401722959,0.1865279270664012,222.71301774303404,55.67825443033722
NO5,HydroPumpStorage,2035-2040,7.641446816695067e-08,291.4800009254153,8.020747991526442e-06,2289.6594097172874,0.4436967759736402,288.73230569160506,72.18307641745423
NO5,HydroPumpStorage,2040-2045,1.4818910635135733e-07,291.4800010603904,1.0868467548920507e-05,2289.6594205593337,0.43216083310929726,382.022643704568,95.50566092080064
NO5,HydroPumpStorage,2045-2050,3.6395312415971704e-07,291.4800007162796,42.1754095916043,2331.83482970837,963089.5166265854,474.860493397168,118.7151233438445
NO5,HydroPumpStorage,2050-2055,1.4354525128501318e-06,291.4800021487501,3.843516213831533e-06,2331.834833336514,0.24222407406099458,473.50934491562407,118.377336223424
NO5,HydroPumpStorage,2055-2060,6.157144793989215e-07,291.48000258688415,7.201383311670635e-06,2331.8348392991848,0.07811335384974673,429.56547294237805,107.39136823007014
NO5,Li-Ion_BESS,2020-2025,0.0005052105416098066,0.0005052105416098066,0.0010104210832196131,0.0010104210832196131,298.23414800226976,0.0016127717565036642,0.00017919564932987052
NO5,Li-Ion_BESS,2025-2030,0.00033655042442487336,0.000841747756133023,0.0006731008488584086,0.001683495512266046,126.59992920357254,0.0021274167407595067,0.00023637879943437062
NO5,Li-Ion_BESS,2030-2035,0.0008618286431083586,0.0017035631893576816,0.0017236572862349968,0.0034071263787153632,250.20033853960905,0.004109180093634172,0.00045657435959217256
NO5,Li-Ion_BESS,2035-2040,0.0014644060870061147,0.0026627587347523448,0.002928812174024191,0.0053255174695046896,333.1056500712213,0.005282448689832082,0.0005869375136055312
NO5,Li-Ion_BESS,2040-2045,0.005983909951564531,0.008310118261877929,0.011967819903101466,0.016620236523755858,1066.4955013267847,0.017777807760268795,0.001975310764000011
NO5,Li-Ion_BESS,2045-2050,0.014597306301491485,0.022045595920257628,0.029194612603004436,0.044091191840515256,2038.4506608856004,0.0396244356201534,0.004402713854562992
NO5,Li-Ion_BESS,2050-2055,5.81128530053393e-06,0.020587001118547263,1.1622570608822535e-05,0.041174002237094526,0.47302601758638646,0.030853498931539287,0.0034281653307751286
NO5,Li-Ion_BESS,2055-2060,5.335144511642356e-06,0.014608426311487451,1.0670288980099996e-05,0.029216852622974902,0.19078008431320118,0.03520476630096936,0.003911639467346923
Poland,HydroPumpStorage,2020-2025,1.0508097147976514e-06,1591.0000010508097,3.629975253716111e-07,10903.140000362997,1.1414649407015516,727.407433099586,181.8518582714551
Poland,HydroPumpStorage,2025-2030,7.632994305587164e-07,1591.0000018008993,8.248529813360406e-07,10903.140001161424,0.6958291894363515,947.9074799361359,236.9768699852126
Poland,HydroPumpStorage,2030-2035,1.1703113953279601e-06,1591.000002958001,1090.3137326568224,11993.453737893844,70282596.1089226,1764.5944748288098,441.1486187051194
Poland,HydroPumpStorage,2035-2040,3.7136543673458814e-07,1591.000003316156,1.5962939259090237e-05,11993.453750873603,0.9938016864828747,1987.750546080285,496.93763651673345
Poland,HydroPumpStorage,2040-2045,1.0726450501967893e-06,1591.0000043755915,2.764228916100749e-06,11993.45375303336,0.47206266955303855,2304.190618477165,576.0476547215
Poland,HydroPumpStorage,2045-2050,4.034214283923575e-06,1591.0000073589963,1.7052476001973896e-05,11993.45376856072,1.310625112641236,2298.8441854382418,574.7110463547766
Poland,HydroPumpStorage,2050-2055,3.520677274593024e-06,1591.0000101163737,6.995745912460627e-06,11993.453775327149,0.561734409366944,2357.20430196973,589.3010754910794
Poland,HydroPumpStorage,2055-2060,1.5321520550257735e-06,1591.0000104782143,1090.3129876476055,11993.453030317314,6375553.109913555,2281.3892887017923,570.3473221720806
Poland,Li-Ion_BESS,2020-2025,0.0005060570448660853,0.0005060570448660853,0.0010121140897321706,0.0010121140897321706,298.7338528908752,0.0015108160793030779,0.00016786774976570903
Poland,Li-Ion_BESS,2025-2030,99.73442695008353,99.73493276317622,199.46885381343125,199.46986552635244,37517027.07762291,52.95263991136745,5.883626656079363
Poland,Li-Ion_BESS,2030-2035,953.5444226033462,1053.2793555837989,1907.088845291879,2106.5587111675977,276826651.40322703,733.6266379385338,81.51407088124863
Poland,Li-Ion_BESS,2035-2040,281.20086875603823,1334.4797182302507,562.4017374660199,2668.9594364605014,63964223.45660821,802.9123933602426,89.21248815037366
Poland,Li-Ion_BESS,2040-2045,4382.908491279003,5617.653782623696,8765.816982567701,11235.307565247393,781153497.7173136,3858.083816067464,428.675979562812
Poland,Li-Ion_BESS,2045-2050,3849.296850035243,8513.406210012903,7698.593700112477,17026.812420025806,537537648.7873038,5468.86927354851,607.6521415076024
Poland,Li-Ion_BESS,2050-2055,3.934979368254013e-05,8232.20538062755,7.87027334427465e-05,16464.4107612551,3.2031006647482485,5271.171780757268,585.6857534178272
Poland,Li-Ion_BESS,2055-2060,1.4056787134529174e-05,3849.2969034294692,2.8113865335129337e-05,7698.5938068589385,0.5026629554609809,2537.769758025431,281.97441755758723
Portugal,HydroPumpStorage,2020-2025,2.423378191451775e-06,2827.000002423378,4.980232915841043e-06,107254.08000498023,3.067471557187669,3026.0795788091564,756.5198944168206
Portugal,HydroPumpStorage,2025-2030,1.6126888193569266e-06,2827.0000040228565,4.278209016345868e-07,107254.08000538162,1.3619600142083865,3359.399905727385,839.8499764232635
Portugal,HydroPumpStorage,2030-2035,349.24283566233896,3176.242839671847,5.049908653166517e-07,107254.08000586019,225125045.8256824,5584.776278864897,1396.194069710063
Portugal,HydroPumpStorage,2035-2040,1064.2570452563996,4240.499883631655,4.3973700959278976e-07,107254.0800062735,537522127.3309176,8075.166845480027,2018.7917113639387
Portugal,HydroPumpStorage,2040-2045,1.5621614902528115e-05,4240.499896856057,6.119213383315526e-07,107254.08000685902,5.487690816931255,8316.056114470231,2079.0140285315483
Portugal,HydroPumpStorage,2045-2050,2.3757756802184244e-05,4240.499921415368,9.901144063764386e-07,107254.08000286888,5.447771968311119,9001.93275353231,2250.483188312063
Portugal,HydroPumpStorage,2050-2055,1.7890185166764716e-06,4240.499922032644,1.3566509755402273e-07,107254.08000257675,0.2399321337555009,8481.951417724453,2120.487854427853
Portugal,HydroPumpStorage,2055-2060,349.2428171146637,4240.4999034834245,3.6517328559325633e-06,107254.08000572352,20421806.628326494,9184.445091001156,2296.1112727101804
Portugal,Li-Ion_BESS,2020-2025,0.000583664167894726,0.000583664167894726,0.001167328335789452,0.001167328335789452,344.546622635553,0.0016300297682854783,0.00018111344389272601
Portugal,Li-Ion_BESS,2025-2030,0.0006165208122214085,0.0012001717702103875,0.0012330416244354385,0.002400343540420775,231.91618703753966,0.002601992190927319,0.0002891093907372006
Portugal,Li-Ion_BESS,2030-2035,0.01123725787882488,0.012437416439132586,0.022474515757657843,0.024874832878265172,3262.3256931598544,0.016808216802757986,0.0018675788277284988
Portugal,Li-Ion_BESS,2035-2040,3.799255984192814e-06,0.011857551527202725,7.598511914521815e-06,0.02371510305440545,0.8642094824119116,0.019410924816491537,0.0021567685150527013
Portugal,Li-Ion_BESS,2040-2045,0.01210864737117042,0.023349678086164467,0.024217294742331266,0.04669935617232893,2158.0902876305804,0.04735203434371703,0.005261336189865433
Portugal,Li-Ion_BESS,2045-2050,0.18282373728667378,0.19493615749400367,0.3656474745733841,0.38987231498800734,25530.543814053453,0.33587786486339083,0.03731976184946885
Portugal,Li-Ion_BESS,2050-2055,1.8943156717108225e-05,0.19495130139475808,3.788631338002861e-05,0.38990260278951616,1.5419318623067881,0.3854475963178906,0.04282750986778279
Portugal,Li-Ion_BESS,2055-2060,3272.6810578053505,3272.863900459374,6545.362115610701,6545.727800918748,117028202.14191397,2074.2417725369683,230.47130805821794
Romania,HydroPumpStorage,2020-2025,4.5678564219997497e-07,357.00000045678564,2.3696202333667316e-07,3686.392800236962,0.5045059367603237,65.26361367749534,16.315903416181644
Romania,HydroPumpStorage,2025-2030,4.0408648325618455e-07,357.0000008476622,4.2907921574571106e-07,3686.3928006396213,0.3677434030723865,378.3490935673008,94.5872733884484
Romania,HydroPumpStorage,2030-2035,26.999265256559767,383.99926600535395,1.1631018006305685e-06,3686.3928017763033,17403967.19068237,591.5462350872423,147.8865587687125
Romania,HydroPumpStorage,2035-2040,65.39924489209912,449.3985080565876,368.6361213830721,4055.0289231329266,51649691.86782063,659.7344159177732,164.9336039760513
Romania,HydroPumpStorage,2040-2045,4.4991123692045114e-07,449.3985139707059,0.002898676916082018,4055.031822358087,101.58725025646439,774.3261026858958,193.5815256678901
Romania,HydroPumpStorage,2045-2050,9.596561131484237e-07,449.39851159050795,1.031019795954633e-05,4055.0318322435296,0.4545774308247678,758.2944935127373,189.57362337414708
Romania,HydroPumpStorage,2050-2055,1.846212658965045e-06,449.39851335165423,1.4033955755777212e-05,4055.031845461602,0.4325373983199229,693.946826131063,173.4867065293842
Romania,HydroPumpStorage,2055-2060,3.8833175752505986e-05,422.3992869282667,9.354066792118698e-06,4055.031853034197,2.3254488271618996,715.9608039522159,178.9902009844187
Romania,Li-Ion_BESS,2020-2025,0.0005217670250330778,0.0005217670250330778,0.0010435340500661557,0.0010435340500661557,308.0077143097333,0.0015199162215502483,0.0001688788313306618
Romania,Li-Ion_BESS,2025-2030,0.0006335337067636076,0.0011552875218921296,0.0012670674135076545,0.0023105750437842592,238.31591524343213,0.002425202429843344,0.00026946618102095923
Romania,Li-Ion_BESS,2030-2035,0.023387523127293693,0.024542797439274094,0.046775046254616925,0.04908559487854819,6789.709591103335,0.028837821684844913,0.003204201635674685
Romania,Li-Ion_BESS,2035-2040,2396.901393766924,2396.9254147700813,4793.802787470426,4793.8508295401625,545218572.907935,1509.184040223207,167.6871155795381
Romania,Li-Ion_BESS,2040-2045,525.9104409256763,2922.8352222169688,1051.8208819257331,5845.6704444339375,93731544.07804228,1982.1715124962202,220.24127916543813
Romania,Li-Ion_BESS,2045-2050,3.886926579568209e-06,2922.8118385566604,7.771347803153688e-06,5845.623677113321,0.5426383446515609,1763.062175249246,195.895797249017
Romania,Li-Ion_BESS,2050-2055,3765.0292416882367,4290.939686474799,7530.058483304228,8581.879372949597,306465212.9652626,2570.3244519356927,285.5916057697132
Romania,Li-Ion_BESS,2055-2060,3071.4270025931282,6836.4562481418725,6142.854005261008,13672.912496283745,109831533.77264853,4115.437964807084,457.27088497773434
Serbia,HydroPumpStorage,2020-2025,6.953177944524214e-07,642.0000006953178,1.645348675083369e-07,21190.440000164534,0.7473598452634168,206.23158356451833,51.557895887239674
Serbia,HydroPumpStorage,2025-2030,4.90674370974079e-07,642.0000011727824,2.943080035394473e-07,21190.440000432423,0.4278918116036203,867.7365338868447,216.93413346870014
Serbia,HydroPumpStorage,2030-2035,320.9998845911586,962.999886164839,3.8581343927794573e-07,21190.44000077861,206919387.7372143,1699.8049197641174,424.95122992955294
Serbia,HydroPumpStorage,2035-2040,5.628101060585369e-05,962.9999414639177,5.779030316118263e-07,21190.440001343293,28.454922849338164,1677.7437442509636,419.435936057838
Serbia,HydroPumpStorage,2040-2045,2.659655924893817e-07,962.9999424845155,9.982072842143709e-07,21190.44000231509,0.12799508592864184,2046.728771281692,511.6821928472012
Serbia,HydroPumpStorage,2045-2050,4.169571186087785e-07,962.999942194658,1.8239176415090587e-06,21190.44000397446,0.13686330057379903,2162.096874885093,540.5242187150071
Serbia,HydroPumpStorage,2050-2055,7.5418840931272315e-06,962.9999490438539,2.4933763643259657e-06,21190.440006173536,1.0370464786539508,2161.6504967196693,540.4126241748049
Serbia,HydroPumpStorage,2055-2060,320.99981795370354,962.9998824066812,6.68114702816345e-06,21190.440012468873,18770310.785277974,2272.1430819486336,568.0357704828049
Serbia,Li-Ion_BESS,2020-2025,0.000499943816457935,0.000499943816457935,0.00099988763291587,0.00099988763291587,295.1251129385405,0.0014576717520739895,0.00016196276441951258
Serbia,Li-Ion_BESS,2025-2030,0.0006077356740895125,0.0011076662806420348,0.0012154713481799403,0.0022153325612840695,228.61148799586053,0.002266071407069451,0.00025178491261410447
Serbia,Li-Ion_BESS,2030-2035,0.007807063544311317,0.008914716615057014,0.015614127088605387,0.017829433230114027,2266.4945721944214,0.010787651296493507,0.0011986271597551994
Serbia,Li-Ion_BESS,2035-2040,1024.1799852904521,1024.1884000613877,2048.3599705877,2048.3768001227754,232968261.20639783,661.4603672625072,73.4955963617067
Serbia,Li-Ion_BESS,2040-2045,1008.4585098273494,2032.6463021747454,2016.9170196381185,4065.292604349491,179734734.09618664,1389.9328860059593,154.4369873332123
Serbia,Li-Ion_BESS,2045-2050,1.2323003904340815e-05,2032.6385073990095,2.4616085427299552e-05,4065.277014798019,1.71901330515776,1409.5448406400767,156.61609340359024
Serbia,Li-Ion_BESS,2050-2055,1221.666582964383,2230.12510508566,2443.3331659739483,4460.25021017132,99441009.74953109,1525.826519439781,169.53627993661686
Serbia,Li-Ion_BESS,2055-2060,866.3781685965721,2088.0447638575392,1732.7563371778842,4176.0895277150785,30980922.874612883,1433.3413690847055,159.26015211939705
Sweden,HydroPumpStorage,2020-2025,3.943766557767958e-08,100.00000003943767,1.6637977751088329e-07,2199.34000016638,0.05887942549520623,1.29751512652672,0.32437877665923276
Sweden,HydroPumpStorage,2025-2030,5.6879887585317194e-08,100.00000008310725,2.3220049764263747e-07,2199.34000037216,0.06589841668817485,32.82192517466472,8.205481288846933
Sweden,HydroPumpStorage,2030-2035,3.588763198205033e-07,100.00000042877407,3.192185324758147e-07,2199.340000664959,0.2519119868013129,98.27933779682942,24.56983444422894
Sweden,HydroPumpStorage,2035-2040,15.754617216592065,115.75461359442293,4.455094731957641e-07,2199.340001084049,7957152.290313354,138.1310285673177,34.532757136671
Sweden,HydroPumpStorage,2040-2045,1.1091768622260172e-06,115.75462184260176,7.116069543037242e-07,2199.3400017692356,0.41302093184033123,181.7998442774845,45.449961064430525
Sweden,HydroPumpStorage,2045-2050,2.662311165030181e-06,115.75462353414555,1.1240338789465083e-06,2199.3400027268895,0.6336152494601601,183.90111506167548,45.97527876017776
Sweden,HydroPumpStorage,2050-2055,1.2635564534697375e-06,115.75462255767292,1.1789832283763247e-06,2199.3400036736725,0.18387781286647803,194.20980503165086,48.552451253065925
Sweden,HydroPumpStorage,2055-2060,7.55652695307212e-07,115.75462280061888,2.427025026289179e-06,2199.340005781479,0.05837834245456846,178.62798062842,44.656995151877304
Sweden,Li-Ion_BESS,2020-2025,0.0005225220732757486,0.0005225220732757486,0.0010450441465514972,0.0010450441465514972,308.4534317894914,0.0016197209014825829,0.00017996788168246378
Sweden,Li-Ion_BESS,2025-2030,0.00035849075592336903,0.000880999619294297,0.0007169815118369063,0.001761999238588594,134.85320779655646,0.0020960640971758515,0.00023289494652034722
Sweden,Li-Ion_BESS,2030-2035,0.0010978783797806584,0.0019788647891815446,0.002195756759605594,0.003957729578363089,318.72872234557997,0.004345841445909192,0.0004828701608673336
Sweden,Li-Ion_BESS,2035-2040,0.002149074581503791,0.003605417297409795,0.0042981491630439475,0.00721083459481959,488.84588221677444,0.006048977537510974,0.0006721074908411323
Sweden,Li-Ion_BESS,2040-2045,0.0019328472578226787,0.005179773799310619,0.0038656945155849153,0.010359547598621238,344.4859501364203,0.012145654831530883,0.0013495161096850963
Sweden,Li-Ion_BESS,2045-2050,0.00793180748584263,0.012013702905359639,0.015863614971691354,0.024027405810719278,1107.6425936116877,0.02337536046479704,0.0025972610960896124
Sweden,Li-Ion_BESS,2050-2055,4.998063490017795e-06,0.009869626387334638,9.99612699144125e-06,0.019739252774669275,0.4068315264261416,0.017418056914254573,0.0019353385784543664
Sweden,Li-Ion_BESS,2055-2060,8.625930015738255e-06,0.0079454050595371,1.7251860025206607e-05,0.0158908101190742,0.30845568614544827,0.02025534169286095,0.0022505923600828186
Slovenia,Li-Ion_BESS,2020-2025,0.0004954793579858399,0.0004954793579858399,0.0009909587159716798,0.0009909587159716798,292.48966917983694,0.001412569962341288,0.0001569514806135146
