BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
DoggerBank,SønnavindA,2045-2050,9.988748583898474e-06,0.026327217865279695,1.2900210357378845,0.15377892674138968,0.0046133678022417055
DoggerBank,SønnavindA,2050-2055,7.94092051630629e-06,0.0263349552783613,0.5977807246065109,0.13917738200356977,0.004175321460107096
DoggerBank,SønnavindA,2055-2060,5.736257473794018e-06,0.026340555864184205,0.18970278815208697,0.15890168514886674,0.004767050554465992
Hornsea,SønnavindA,2020-2025,0.0009639457244525481,0.0009639457244525481,1548.879505325796,0.007171899422248041,0.00021515698266744181
Hornsea,SønnavindA,2025-2030,4.2619223229808215e-07,0.0009642362429178725,0.5120234671361237,0.006951302472189245,0.0002085390741656776
Hornsea,SønnavindA,2030-2035,0.0020282735927245237,0.002992374166079408,1398.112628543836,0.02043996438243502,0.0006131989314730506
Hornsea,SønnavindA,2035-2040,1.7269633984195472e-06,0.00299396545783298,0.8551488200524141,0.02005479617165437,0.0006016438851496317
Hornsea,SønnavindA,2040-2045,0.025012656795813635,0.028006486581985117,6160.668478457711,0.16088102005658747,0.004826430601697619
Hornsea,SønnavindA,2045-2050,3.486485196733877e-05,0.02804128359814204,5.603989509110256,0.17333771855933694,0.005200131556780114
Hornsea,SønnavindA,2050-2055,4.960460436032617e-06,0.02804604055107454,0.4647472473465354,0.16061066552521355,0.004818319965756415
Hornsea,SønnavindA,2055-2060,4.360204496532858e-06,0.02805026508392294,0.17946332663338602,0.17531462026580788,0.005259438607974241
OuterDowsing,SønnavindA,2020-2025,0.0008222006149345199,0.0008222006149345199,1525.3300166216773,0.006234659345672777,0.00018703978037018314
OuterDowsing,SønnavindA,2025-2030,3.7829742587502106e-07,0.0008224432216939355,0.5247333773203797,0.006021418639270099,0.0001806425591781031
OuterDowsing,SønnavindA,2030-2035,0.00206102196641197,0.0028833295354428155,1640.2846105490928,0.019861676849870686,0.0005958503054961224
OuterDowsing,SønnavindA,2035-2040,1.5493286023586159e-06,0.002884743192379143,0.8857742966168295,0.019318798694106992,0.0005795639608232097
OuterDowsing,SønnavindA,2040-2045,0.02172434072836479,0.024608948249081785,6177.824805235359,0.15023958591632533,0.00450718757748976
OuterDowsing,SønnavindA,2045-2050,2.9683489860198706e-06,0.024611780926396806,0.5508652982058593,0.15573624031164443,0.004672087209349347
OuterDowsing,SønnavindA,2050-2055,1.9122037054311704e-05,0.024630767291790624,2.0684734891668097,0.1463273072158088,0.004389819216474267
OuterDowsing,SønnavindA,2055-2060,4.243406462324814e-06,0.02463487502659787,0.2016528927379261,0.15835952156713887,0.004750785647014172
Norfolk,SønnavindA,2020-2025,0.0007423369905117731,0.0007423369905117731,1377.7255251595798,0.005583810545734947,0.00016751431637204893
Norfolk,SønnavindA,2025-2030,5.147487715056959e-07,0.0007427160676188552,0.7142926901381077,0.005454118978907255,0.00016362356936721744
Norfolk,SønnavindA,2030-2035,0.0020900225081166286,0.002832602904069065,1664.037603906301,0.01952733786103871,0.0005858201358311629
Norfolk,SønnavindA,2035-2040,1.267831236818741e-06,0.0028337350636629286,0.7251311573998526,0.019196932915343086,0.0005759079874602925
Norfolk,SønnavindA,2040-2045,0.03342048923560562,0.0362540886275978,9507.741574434198,0.22157157207077846,0.00664714716212337
Norfolk,SønnavindA,2045-2050,1.001186638749906e-05,0.036264032658171144,1.8587504387886862,0.22739189627505962,0.006821756888251819
Norfolk,SønnavindA,2050-2055,3.1387058387931844e-06,0.03626696785650588,0.33965812061038203,0.21681178258908168,0.006504353477672455
Norfolk,SønnavindA,2055-2060,3.629623506840711e-06,0.03627046180835617,0.17255477636386848,0.23168992325884982,0.006950697697765506
EastAnglia,SønnavindA,2020-2025,0.0006069275769277166,0.0006069275769277166,1301.0654607543463,0.004487314182885614,0.00013461942548656852
EastAnglia,SønnavindA,2025-2030,5.319698086909324e-07,0.0006072560392393864,0.8526455821455777,0.004523566757554135,0.00013570700272662412
EastAnglia,SønnavindA,2030-2035,0.0015616111790998982,0.0021687315466735,1436.1035524757199,0.015314027863504172,0.00045942083590512565
EastAnglia,SønnavindA,2035-2040,1.0085810645997227e-06,0.0021696044560663573,0.6662950748246542,0.015079845526879217,0.0004523953658063769
EastAnglia,SønnavindA,2040-2045,0.021762797749977383,0.023932266534406645,7151.217151073224,0.14830094475718064,0.0044490283427154
EastAnglia,SønnavindA,2045-2050,2.4083529235089094e-06,0.023934607051503225,0.5164482884136088,0.15056103255225065,0.004516830976567532
EastAnglia,SønnavindA,2050-2055,2.3779671928749926e-06,0.023936781511230226,0.29723361246190244,0.143828408636448,0.004314852259093447
EastAnglia,SønnavindA,2055-2060,3.4796632110118987e-06,0.02394012550274555,0.1910747464523533,0.1565274023157902,0.00469582206947372
Borssele,SønnavindA,2020-2025,0.00044317354118072376,0.00044317354118072376,890.5635348152906,0.0034402907094788723,0.0001032087212843664
Borssele,SønnavindA,2025-2030,8.875925283830611e-07,0.0004439254620312407,1.3335951474501604,0.003445029795796418,0.00010335089387389265
Borssele,SønnavindA,2030-2035,0.0013314494030250946,0.001775239193427429,1147.8002691365498,0.012814561469063334,0.00038443684407189917
Borssele,SønnavindA,2035-2040,9.744232040039305e-07,0.001776077944978548,0.6034373920432411,0.012595377871896839,0.0003778613361569063
Borssele,SønnavindA,2040-2045,0.012055310254106178,0.013831184691327235,3713.406039591781,0.08661953106566653,0.002598585931969996
Borssele,SønnavindA,2045-2050,9.6824289352081e-06,0.013840731448613426,1.946345068130152,0.0895291722066364,0.0026858751661991013
Borssele,SønnavindA,2050-2055,5.180271143660707e-05,0.01389239848823011,6.0697857381828095,0.08352463247718733,0.002505738974315625
Borssele,SønnavindA,2055-2060,5.075833907181636e-06,0.01389733865034366,0.26127766772944344,0.09345243184077402,0.0028035729552232233
HollandseeKust,SønnavindA,2020-2025,0.0007235128146269148,0.0007235128146269148,1297.871713262264,0.005407773880164016,0.00016223321640492056
HollandseeKust,SønnavindA,2025-2030,8.659055123111747e-07,0.0007242430484762166,1.1613826347735579,0.005336624051422143,0.0001600987215426642
HollandseeKust,SønnavindA,2030-2035,0.002442305563156655,0.0031664129399655116,1879.4730756182303,0.021411628300915024,0.000642348849027452
HollandseeKust,SønnavindA,2035-2040,1.2519431297994734e-06,0.0031675292114343293,0.6920917250528874,0.020846062851283823,0.0006253818855385176
HollandseeKust,SønnavindA,2040-2045,0.034355155559581095,0.037522549099348886,9446.706488042912,0.22156415360949624,0.006646924608284899
HollandseeKust,SønnavindA,2045-2050,1.8211649640647283e-06,0.03752423459265416,0.3267979040138642,0.22493333392863787,0.006748000017859144
HollandseeKust,SønnavindA,2050-2055,3.6205363240511662e-06,0.03752771945730695,0.3786938330762451,0.2087284110706008,0.006261852332118021
HollandseeKust,SønnavindA,2055-2060,5.0008726492433645e-06,0.03753258465829363,0.22979212335113466,0.23323396018755793,0.006997018805626762
HelgoländerBucht,SønnavindA,2020-2025,0.0012000811983540532,0.0012000811983540532,1270.4614008924427,0.00868275220319615,0.0002604825660958846
HelgoländerBucht,SønnavindA,2025-2030,0.0002622342433374955,0.0014622476058689694,207.5675837500583,0.010197224177074957,0.0003059167253122473
HelgoländerBucht,SønnavindA,2030-2035,0.005236654199200279,0.006698698297580277,2378.237976520999,0.038794531947684764,0.0011638359584305443
HelgoländerBucht,SønnavindA,2035-2040,4.0665203444584405e-06,0.006702629146249631,1.3266834403944507,0.03979984848596438,0.0011939954545789348
HelgoländerBucht,SønnavindA,2040-2045,428.42775750431923,428.43444971590066,69523464.65786645,1182.606628704018,35.47819886112059
HelgoländerBucht,SønnavindA,2045-2050,1.996022041761579e-05,428.43448005385966,2.113784028642553,1213.4714609791451,36.40414382937436
HelgoländerBucht,SønnavindA,2050-2055,4.092686549817799e-05,428.4345117471798,2.5263243704740828,1273.7422899222818,38.21226869766856
HelgoländerBucht,SønnavindA,2055-2060,6.991432464668472e-06,428.4345274694059,0.1895923516583548,1130.5778815637948,33.91733644691392
Nordsøen,SønnavindA,2020-2025,0.001192732036152575,0.001192732036152575,496.50826189605,0.008553182176810963,0.00025659546530432906
Nordsøen,SønnavindA,2025-2030,0.0006210069735724911,0.0018136711738965803,193.28553620302264,0.011655648443573807,0.0003496694533072139
Nordsøen,SønnavindA,2030-2035,0.05608383646316231,0.05789730412954634,10015.482576706556,0.22298404182616,0.006689521254784818
Nordsøen,SønnavindA,2035-2040,4.409795148521724e-05,0.057941266409388764,5.657121760672912,0.2612113924555667,0.007836341773667026
Nordsøen,SønnavindA,2040-2045,1683.4188907568673,1683.476831887428,107418418.6187106,2353.736503064349,70.6120950919304
Nordsøen,SønnavindA,2045-2050,310.9204354230493,1994.3972671747958,12947242.98461113,3002.1248828804332,90.06374648641311
Nordsøen,SønnavindA,2050-2055,88.34947654630551,2082.746743585445,2144457.0880147265,2848.0550992646586,85.44165297793961
Nordsøen,SønnavindA,2055-2060,0.3910183469595222,2083.137761796796,4169.505337322008,3140.000144439859,94.20000433319575
EnergyhubEU,SønnavindA,2020-2025,0.0008702518365600275,0.0008702518365600275,757.0922026136427,0.00438271169154307,0.0001314813507462925
EnergyhubEU,SønnavindA,2025-2030,1.5680892142236767e-06,0.0008716842541098709,1.0199852151237483,0.004071154546953717,0.00012213463640861174
EnergyhubEU,SønnavindA,2030-2035,0.019282154150848125,0.0201537027332975,7196.311362210715,0.15552929185995215,0.0046658787557985575
EnergyhubEU,SønnavindA,2035-2040,4.286194794358155e-06,0.020157853256429676,1.1491302179585485,0.15011329141491456,0.0045033987424474365
EnergyhubEU,SønnavindA,2040-2045,4999.979288364205,4999.999431149754,666768375.3296282,31656.816374605856,949.7044912381747
EnergyhubEU,SønnavindA,2045-2050,1.9391617424603018e-06,4999.999455953948,0.1687571939519309,29826.7527002157,894.8025810064704
EnergyhubEU,SønnavindA,2050-2055,3.455964932254866e-06,4999.999441674626,0.17530848478479807,29691.087231896134,890.7326169568863
EnergyhubEU,SønnavindA,2055-2060,3.593237097350782e-06,4999.999454649913,0.08007436496512009,30652.343032479537,919.5702909743866
NordvestC,SønnavindA,2020-2025,0.0005246594897203461,0.0005246594897203461,1088.319115526585,0.0038918912459094735,0.00011675673737728454
NordvestC,SønnavindA,2025-2030,7.758914171856454e-07,0.000525367545305695,1.203369380329519,0.0037768426341879355,0.00011330527902563796
NordvestC,SønnavindA,2030-2035,0.001289032765892731,0.0018142646395580002,1147.0787962069835,0.013235255339351805,0.0003970576601805544
NordvestC,SønnavindA,2035-2040,0.014534968987488038,0.016349030119520366,9291.51109989378,0.11666204650969807,0.003499861395290953
NordvestC,SønnavindA,2040-2045,2293.356309634207,2293.3726585943273,729211018.5071211,7347.028770450366,220.41086311351125
NordvestC,SønnavindA,2045-2050,301.76896248714104,2595.141639736064,62617789.26021965,8588.81261885459,257.6643785656382
NordvestC,SønnavindA,2050-2055,6.565040093356501e-06,2595.1416258300783,0.7940464193258465,8882.63576215583,266.4790728646753
NordvestC,SønnavindA,2055-2060,5.274019795982204e-06,2595.1416325148,0.2802362313185385,8216.598429288488,246.49795287865447
VestavindA,SønnavindA,2020-2025,0.0006398878530970436,0.0006398878530970436,1024.4153903621575,0.004623675873102541,0.00013871027619307617
VestavindA,SønnavindA,2025-2030,9.06380419660566e-07,0.0006407263976763402,1.0849307725164352,0.004466172977170904,0.00013398518931512742
VestavindA,SønnavindA,2030-2035,0.0012221806820431396,0.0018627714080937457,839.3792203201405,0.013194111744133949,0.00039582335232401855
VestavindA,SønnavindA,2035-2040,0.004486944783555333,0.006349512684129063,2213.6882980953465,0.04290457376298333,0.0012871372128895016
VestavindA,SønnavindA,2040-2045,514.0491493427293,514.055472658546,126147845.09905283,1529.4478035745783,45.883434107237385
VestavindA,SønnavindA,2045-2050,1.5792925418426003e-05,514.0555225741057,2.5291771470109348,1627.6693075790874,48.830079227372785
VestavindA,SønnavindA,2050-2055,2.0007978756607103e-05,514.0555206556895,1.8676918780764376,1798.9530517249698,53.96859155174915
VestavindA,SønnavindA,2055-2060,3.572207150546084e-06,514.0555376858732,0.14649158141949692,1456.2303779615177,43.686911338845576
MorayFirth,SørvestC,2020-2025,0.0016800423870048985,0.0016800423870048985,2161.317877087276,0.012093350328914215,0.0003628005098674257
MorayFirth,SørvestC,2025-2030,3.4447385615325147e-07,0.0016802511765090348,0.3313400683860397,0.011605796618073181,0.00034817389854219515
MorayFirth,SørvestC,2030-2035,48.290189613161424,48.29187600436552,26650655.02515191,220.8439870536267,6.625319611608799
MorayFirth,SørvestC,2035-2040,1.6922062751524944e-06,48.291868756161016,0.6708805848992596,203.8898869688593,6.116696609065784
MorayFirth,SørvestC,2040-2045,1.968277827744588e-05,48.2918915659028,3.881394355093142,124.32714215164683,3.729814264549406
MorayFirth,SørvestC,2045-2050,2.0592109025444877e-06,48.29189194705307,0.26499865629502956,129.53737755576086,3.8861213266728223
MorayFirth,SørvestC,2050-2055,1.5139147371492207e-06,48.291890619295025,0.11356110441458583,124.96414866019502,3.748924459805852
MorayFirth,SørvestC,2055-2060,2.320660006392223e-06,48.291896319090384,0.07647398614088552,102.36199039496411,3.0708597118489305
FirthofForth,SørvestC,2020-2025,0.0025628968762633235,0.0025628968762633235,2844.1186687445006,0.01759729883546364,0.0005279189650639116
FirthofForth,SørvestC,2025-2030,3.810853671656189e-07,0.0025630744443534584,0.3161972864540124,0.017266668290586918,0.0005180000487176083
FirthofForth,SørvestC,2030-2035,61.546724387416106,61.54928732619701,29300301.930441514,256.3976917500427,7.69193075250127
FirthofForth,SørvestC,2035-2040,345.9156189353462,407.46495872942273,118298780.86649561,1573.3031099690697,47.19909329907221
FirthofForth,SørvestC,2040-2045,1.4275509270326517e-05,407.46489828744376,2.4283492871651964,1207.839364037177,36.23518092111545
FirthofForth,SørvestC,2045-2050,1.8362774632943617e-05,407.4649083956723,2.038446518395763,1151.10060151817,34.533018045545205
FirthofForth,SørvestC,2050-2055,3.845675597961897e-06,407.4649413645596,0.24883932351477667,1323.8802889641918,39.716408668925816
FirthofForth,SørvestC,2055-2060,4.342689605760708e-06,407.46494641039084,0.12344661166648502,1024.9689733045311,30.74906919913606
DoggerBank,SørvestC,2020-2025,0.0014144252595456599,0.0014144252595456599,1112.2470496462668,0.009768278461139061,0.00029304835383417254
DoggerBank,SørvestC,2025-2030,1.0678893738694339e-06,0.0014153574772621511,0.6278657716832823,0.009335762866989011,0.0002800728860096706
DoggerBank,SørvestC,2030-2035,88.17476212962598,88.17608500621843,29745147.431653522,230.72188163999235,6.921656449199783
DoggerBank,SørvestC,2035-2040,5.264986229613273e-06,88.17616839974283,1.2758864177666678,213.24138597813044,6.39724157934392
DoggerBank,SørvestC,2040-2045,0.00023512381451715495,88.17647977114332,28.341370048850482,200.19745821856316,6.005923746556891
DoggerBank,SørvestC,2045-2050,6.901951957437483e-06,88.17651148040692,0.5429222333540658,217.45195935355062,6.523558780606508
DoggerBank,SørvestC,2050-2055,1.180956937233629e-05,88.17637178776656,0.5414833469532234,196.50802151931964,5.895240645579613
DoggerBank,SørvestC,2055-2060,5.729085185059328e-06,88.17644150228118,0.11540120457592616,158.57688770004953,4.757306631001504
Hornsea,SørvestC,2020-2025,0.0018881574169479379,0.0018881574169479379,2143.106516087347,0.013235296068413203,0.00039705888205239693
Hornsea,SørvestC,2025-2030,4.2659535289621416e-07,0.0018884483398020479,0.36202700059361764,0.01287503875617923,0.0003862511626853771
Hornsea,SørvestC,2030-2035,37.78230174321761,37.78419163339111,18396895.451742027,175.10380994847725,5.253114298454327
Hornsea,SørvestC,2035-2040,2.595143939615768e-06,37.78419251535675,0.9077380172690154,147.3407774549492,4.420223323648485
Hornsea,SørvestC,2040-2045,21.095692747586046,58.8798852163716,3670306.326242176,176.1082585415057,5.283247756245186
Hornsea,SørvestC,2045-2050,6.434740870485575e-06,58.87989482080092,0.7306023358873536,188.50561568889182,5.65516847066675
Hornsea,SørvestC,2050-2055,6.804406130946606e-06,58.87989496836215,0.45032449355480286,202.48904690592806,6.074671407177861
Hornsea,SørvestC,2055-2060,4.562404182985924e-06,58.87990252180833,0.13264873665424706,180.5574803003236,5.416724409009701
OuterDowsing,SørvestC,2020-2025,0.0014255133782833543,0.0014255133782833543,1939.844933261242,0.01037577469189511,0.00031127324075685346
OuterDowsing,SørvestC,2025-2030,3.621045567606173e-07,0.0014257397979303209,0.3684249146116273,0.009966052202909846,0.0002989815660872952
OuterDowsing,SørvestC,2030-2035,0.18971583877962045,0.19114144291913354,110751.56655299923,1.130745142344568,0.03392235427033706
OuterDowsing,SørvestC,2035-2040,2.1156316104846682e-06,0.19114342287908773,0.8872158268658896,1.1202214538466126,0.033606643615398425
OuterDowsing,SørvestC,2040-2045,0.20487152192504463,0.39601480913246495,42734.66206084987,2.005896461483467,0.060176893844504024
OuterDowsing,SørvestC,2045-2050,4.875997884435534e-06,0.3960195494586893,0.6637486671786463,2.0411246848440654,0.061233740545321845
OuterDowsing,SørvestC,2050-2055,3.150726180087858e-05,0.39605092104882944,2.4999778635059293,2.014301070717035,0.060429032121511024
OuterDowsing,SørvestC,2055-2060,4.206430864074972e-06,0.39605499180804,0.14662677285733655,2.167706381221649,0.06503119143664947
Norfolk,SørvestC,2020-2025,0.0010432022320900677,0.0010432022320900677,1512.0123482627096,0.0076568011048483,0.0002297040331454499
Norfolk,SørvestC,2025-2030,5.206006011982654e-07,0.0010435871610273426,0.5641710277428962,0.0074504980295820745,0.00022351494088746228
Norfolk,SørvestC,2030-2035,0.02099966706264918,0.022043118552018626,13057.192591515872,0.13990384774134207,0.004197115432240267
Norfolk,SørvestC,2035-2040,1.4088875133728695e-06,0.022044391767838234,0.6292984560506221,0.13986177376545264,0.004195853212963582
Norfolk,SørvestC,2040-2045,22.993211154985527,23.015255590251183,5108453.221877681,90.60264732298089,2.71807941968943
Norfolk,SørvestC,2045-2050,2.4785169509381443e-05,23.01528004747126,3.593545598118213,87.83181951802622,2.63495458554078
Norfolk,SørvestC,2050-2055,3.7710069008073707e-06,23.015283675139184,0.31869404000379803,98.23102707588292,2.9469308122764906
Norfolk,SørvestC,2055-2060,3.716160032991287e-06,23.01528727640317,0.1379701200073904,86.05826233838405,2.5817478701515206
EastAnglia,SørvestC,2020-2025,0.000777165584327537,0.000777165584327537,1361.3491446076434,0.005687501211038049,0.00017062503633114183
EastAnglia,SørvestC,2025-2030,5.280162556861062e-07,0.0007774900930906628,0.6915483345769463,0.005666026624609334,0.00016998079873827975
EastAnglia,SørvestC,2030-2035,0.0048409082715176605,0.005618262692929282,3637.7544972802916,0.03731263444633938,0.0011193790333901847
EastAnglia,SørvestC,2035-2040,1.624120202954894e-06,0.005619751141467038,0.8767335924630532,0.0374235218734754,0.0011227056562042631
EastAnglia,SørvestC,2040-2045,0.06681027857890091,0.07242996188457462,17939.164327512557,0.4196538429077063,0.012589615287231189
EastAnglia,SørvestC,2045-2050,4.655790290366741e-06,0.0724344820031613,0.8158189875721279,0.4151240356552903,0.012453721069658733
EastAnglia,SørvestC,2050-2055,2.7180930797482675e-06,0.07243699658870653,0.2776195664109275,0.3992530234026954,0.011977590702080876
EastAnglia,SørvestC,2055-2060,1.593043491819479e-05,0.0724528591878274,0.7148046988565431,0.43798986855389827,0.013139696056616903
Borssele,SørvestC,2020-2025,0.0005284360741223783,0.0005284360741223783,892.9566412560117,0.00407324674064079,0.00012219740221922372
Borssele,SørvestC,2025-2030,7.310621125130668e-07,0.0005289636287445583,0.9236585940109974,0.004111978341816024,0.00012335935025448088
Borssele,SørvestC,2030-2035,0.005123167282799686,0.0056519952398716026,3713.8727675006876,0.03560838793919239,0.0010682516381757708
Borssele,SørvestC,2035-2040,1.0704266642904824e-06,0.005652997828168633,0.5574274467752869,0.03837496687313243,0.0011512490061939768
Borssele,SørvestC,2040-2045,0.01280484349067153,0.018457705653858167,3316.7684355534116,0.1090693625230813,0.0032720808756924466
Borssele,SørvestC,2045-2050,0.0001344235682293703,0.018591925714431034,22.722586731211493,0.11437472937304186,0.0034312418811912613
Borssele,SørvestC,2050-2055,6.391198772527947e-06,0.018598249075463365,0.6297236776904959,0.10743918532717678,0.00322317555981531
Borssele,SørvestC,2055-2060,6.291706701655076e-06,0.01860440511552789,0.2723392184277856,0.11924198310479432,0.0035772594931438406
HollandseeKust,SørvestC,2020-2025,0.0008957838814062736,0.0008957838814062736,1358.5129832377195,0.006594340004020729,0.00019783020012062276
HollandseeKust,SørvestC,2025-2030,9.180688641194901e-07,0.000896566278604346,1.0410104584080848,0.0065010378341834076,0.00019503113502550282
HollandseeKust,SørvestC,2030-2035,0.014094137947289503,0.01499056855423345,9169.58409705948,0.08664398762854439,0.002599319628856336
HollandseeKust,SørvestC,2035-2040,1.4049149278017456e-06,0.014991837797510257,0.6566048595512713,0.09603156284287158,0.002880946885286146
HollandseeKust,SørvestC,2040-2045,0.0408569234525573,0.05584862557839642,9497.934573557804,0.3116356764185792,0.009349070292557412
HollandseeKust,SørvestC,2045-2050,2.653907042665249e-06,0.055851143813787536,0.40261568761806416,0.3149269049159535,0.009447807147478613
HollandseeKust,SørvestC,2050-2055,7.853784045248348e-06,0.055858861926169026,0.6944952652816363,0.2986763303190544,0.00896028990957164
HollandseeKust,SørvestC,2055-2060,6.578883042536301e-06,0.05586530513754859,0.25557391100548826,0.33357272981421315,0.010007181894426388
HelgoländerBucht,SørvestC,2020-2025,0.0014866451603992136,0.0014866451603992136,1617.7809521583551,0.010508365913423566,0.00031525097740270683
HelgoländerBucht,SørvestC,2025-2030,9.3001352268212e-06,0.0014958096239592134,7.566951385412858,0.010586151527873462,0.000317584545836205
HelgoländerBucht,SørvestC,2030-2035,0.012225998577071611,0.013721672529374515,5707.518232486385,0.0745754423726264,0.0022372632711787953
HelgoländerBucht,SørvestC,2035-2040,3.522348046800665e-06,0.01372505920575221,1.1812400924664295,0.07689755937823767,0.002306926781347125
HelgoländerBucht,SørvestC,2040-2045,0.07889147124460028,0.09261639477869056,13159.682597698162,0.4557888458618062,0.0136736653758542
HelgoländerBucht,SørvestC,2045-2050,1.9257451991326547e-05,0.09263551655901828,2.096310725251937,0.48952718036137194,0.014685815410841116
HelgoländerBucht,SørvestC,2050-2055,6.695482530504727e-05,0.0927023357126659,4.248386907042688,0.4429111260870938,0.013287333782612808
HelgoländerBucht,SørvestC,2055-2060,6.911486551142073e-06,0.09270911152755758,0.19265827484052395,0.5327415911554967,0.015982247734664883
Nordsøen,SørvestC,2020-2025,0.0037331740177706093,0.0037331740177706093,2345.054868726975,0.022927272657789675,0.0006878181797336919
Nordsøen,SørvestC,2025-2030,4.565261707261578e-06,0.0037376036078140087,2.1441725759623615,0.022152425334153854,0.0006645727600246177
Nordsøen,SørvestC,2030-2035,0.13539137319039285,0.139128841126542,36485.16691296717,0.6216001692505264,0.018648005077515777
Nordsøen,SørvestC,2035-2040,4.868198180701483e-06,0.13913357365306772,0.9424027388164501,0.6053160687517252,0.0181594820625518
Nordsøen,SørvestC,2040-2045,7.686721900476725e-05,0.1392103052004157,7.401485726296075,0.6249877622938258,0.01874963286881472
Nordsøen,SørvestC,2045-2050,7.405713856055587e-06,0.13921757524261522,0.4653568787395499,0.655231725088683,0.019656951752660495
Nordsøen,SørvestC,2050-2055,7.47857283038477e-06,0.13922491814377191,0.27391971155397626,0.5477625612236044,0.016432876836708146
Nordsøen,SørvestC,2055-2060,1.0934246742841756e-05,0.13923571671886215,0.17594115860508058,0.7111446437570641,0.02133433931271184
EnergyhubEU,SørvestC,2020-2025,0.0009993417072449464,0.0009993417072449464,730.0869350913893,0.004894916907926774,0.00014684750723780322
EnergyhubEU,SørvestC,2025-2030,1.8332362010309538e-06,0.0010010392717865635,1.0013785230738446,0.004505990090931436,0.00013517970272794338
EnergyhubEU,SørvestC,2030-2035,1712.572666249134,1712.5736786233517,536735279.4586696,12928.596250553745,387.8578875166122
EnergyhubEU,SørvestC,2035-2040,2.178623327822854e-06,1712.5736906552347,0.4904968574198665,11994.789570058014,359.8436871017407
EnergyhubEU,SørvestC,2040-2045,1.34025002371459e-05,1712.573595566975,1.5008916808027475,9297.9417663894,278.9382529916828
EnergyhubEU,SørvestC,2045-2050,3.1604587690587175e-06,1712.5737874980778,0.23096976313291062,9100.28828783386,273.00864863501624
EnergyhubEU,SørvestC,2050-2055,4.377713059396349e-06,1712.5736516000902,0.18648230991059392,8883.570024272569,266.5071007281774
EnergyhubEU,SørvestC,2055-2060,5.223103815986475e-06,1712.5736948262777,0.0977446566621892,7316.673478212562,219.50020434637682
VestavindA,SørvestC,2020-2025,0.0006286913838539974,0.0006286913838539974,1032.5334822016528,0.004555381491227042,0.00013666144473681186
VestavindA,SørvestC,2025-2030,8.844180738029825e-07,0.0006295079660800667,1.0860342666879435,0.004421448898823879,0.00013264346696471648
VestavindA,SørvestC,2030-2035,0.001870794766184731,0.002500099224775031,1318.0847993776886,0.018343570376639275,0.0005503071112991799
VestavindA,SørvestC,2035-2040,0.04926108753205898,0.05176111892104981,24932.403475731782,0.36503439490518697,0.010951031847155618
VestavindA,SørvestC,2040-2045,180.94198316189892,180.99374386069317,45552156.72254344,496.6075580810168,14.89822674243052
VestavindA,SørvestC,2045-2050,0.0013480518940447578,180.99512758817662,221.47141590729777,521.0110887508523,15.630332662525571
VestavindA,SørvestC,2050-2055,2.3096662913581376e-05,180.99508677123507,2.2117989895611467,567.1599553427277,17.014798660281865
VestavindA,SørvestC,2055-2060,9.430844833249448e-06,180.99512431778467,0.3967537479290708,468.5023947255535,14.055071841766622
SønnavindA,SørvestC,2020-2025,0.0011753617840181635,0.0011753617840181635,765.0150409959242,0.007758961088491551,0.00023276883265474716
SønnavindA,SørvestC,2025-2030,4.358852096183666e-05,0.0012188146333158764,21.21240083470424,0.007758275325789578,0.00023274825977368758
SønnavindA,SørvestC,2030-2035,0.0024321589851764767,0.0036508379468338874,679.1112716794543,0.022576627080684156,0.0006772988124205238
SønnavindA,SørvestC,2035-2040,4.414510420934835e-06,0.00365511678559106,0.8854712609860227,0.023477785964774296,0.0007043335789432297
SønnavindA,SørvestC,2040-2045,0.10822638545804597,0.1118813665719659,10797.781254894386,0.5304323868459342,0.01591297160537811
SønnavindA,SørvestC,2045-2050,6.009259213907391e-06,0.11188724015953527,0.39125849698104603,0.5170686758965047,0.015512060276895105
SønnavindA,SørvestC,2050-2055,6.205557213706886e-06,0.11189331004508604,0.23550979602411842,0.4528964993936565,0.013586894981809693
SønnavindA,SørvestC,2055-2060,5.893972904093522e-06,0.11189906834632316,0.09826759935917942,0.5895552875483517,0.017686658626450497
NordvestA,NordvestB,2020-2025,0.0005822229419999089,0.0005822229419999089,335.19778873858303,0.004255661507407363,0.00012766984522222095
NordvestA,NordvestB,2025-2030,0.0005048758610399622,0.0010869631313759538,217.3280190970268,0.007284266044141573,0.00021852798132424776
NordvestA,NordvestB,2030-2035,0.0020913312219736644,0.003178158681694233,516.5177160840121,0.018606864054847055,0.0005582059216454118
NordvestA,NordvestB,2035-2040,0.0007444754006737355,0.003922498410696715,132.0856684797016,0.02360646130261041,0.0007081938390783119
NordvestA,NordvestB,2040-2045,161.84431697946894,161.8482393424928,14282763.585181411,232.99466067006003,6.989839820101833
NordvestA,NordvestB,2045-2050,1547.4146912122164,1709.2628042838896,89117497.46218249,4587.150685060979,137.6145205518297
NordvestA,NordvestB,2050-2055,1.779207023643589e-05,1709.2622831190824,0.5972664212135406,4840.8472599522765,145.22541779856857
NordvestA,NordvestB,2055-2060,0.006361217697935711,1709.2693086774443,93.81145947814068,4424.605831419758,132.73817494259254
NordvestC,NordvestB,2020-2025,0.0006223152540665786,0.0006223152540665786,213.25457548326696,0.004488691378916753,0.000134660741367503
