Node,GeneratorType,Period,genInvCap_MW,genInstalledCap_MW,genExpectedCapacityFactor,DiscountedInvestmentCost_Euro,genExpectedAnnualProduction_GWh
Ireland,Wave,2035-2040,9.353936815653958e-07,0.0010657069944150278,0.24564181565436718,1.2750495428318125,0.0022932120813177114
Ireland,Wave,2040-2045,89.99886932368624,89.99993494183167,0.32977195570752,58292930.06245595,259.99202193962026
Ireland,Wave,2045-2050,1.322673793986036e-06,89.99993602431697,0.32973476977265437,0.559078838599269,259.9627076964976
Ireland,Wave,2050-2055,5.521872056784719e-07,89.99993670503027,0.32962952352605285,0.12874342339276032,259.87973358025675
Ireland,Wave,2055-2060,7.122319700296223e-07,89.99993707508708,0.32935461485258016,0.07295149507484959,259.66299680218646
Portugal,Wave,2020-2025,0.00011654050707544848,0.00011654050707544848,0.19156975960231812,736.7494953994589,0.00019557257945753307
Portugal,Wave,2025-2030,8.285008731792946e-08,0.00011648854502972062,0.19035938234649188,0.3916112849708583,0.0001942502623449402
Portugal,Wave,2030-2035,0.0007492351126370408,0.0008655871264741968,0.245333014719399,1421.6994801492915,0.0018602481893442986
Portugal,Wave,2035-2040,9.487979359732948e-07,0.0008664002527541422,0.23905596322096942,1.2933210885901616,0.00181435496734361
Portugal,Wave,2040-2045,299.9989642892741,299.9998322350157,0.3299156816808939,194311537.19529414,867.0179266062871
Portugal,Wave,2045-2050,8.531492108736589e-05,299.99991673484794,0.32986310986164397,36.06162548436819,866.8800121133457
Portugal,Wave,2050-2055,6.390393420420207e-07,299.99991585564254,0.32980567586858406,0.14899315255966353,866.7290730813666
Portugal,Wave,2055-2060,1.7749698243723283e-06,299.999917875781,0.32551922634329106,0.18180411417830503,855.4642926489805
Austria,Geo,2020-2025,0.00048640221186588295,0.00048640221186588295,0.6741088922158769,3284.1400622043657,0.0028722993724194204
Austria,Geo,2025-2030,0.9993004923335714,0.999786758873793,0.7999453371130844,5286591.282812349,7.006026861408015
Austria,Geo,2030-2035,4.235789021279926e-06,0.9997908670800287,0.7868099816652343,16.509209218482102,6.89101400005564
Austria,Geo,2035-2040,0.00012093448582337563,0.9999116578052948,0.7900562738158519,338.59852265158236,6.920281551753592
Austria,Geo,2040-2045,1.3629563241967736e-05,0.9999251516968892,0.7646112490312196,22.576762939465684,6.697493207987797
Austria,Geo,2045-2050,1.3254623065161435e-05,0.9999382706482725,0.7139674830620474,14.328099497471925,6.253969074334558
Austria,Geo,2050-2055,0.0004117503131436451,0.9998635509137151,0.7455200340625071,237.18240180114037,6.529864382767053
Austria,Geo,2055-2060,0.9992670250129265,0.9998300835930756,0.7447483145521171,252873.95440917017,6.522886701647342
CzechR,Geo,2020-2025,0.0004009160375264371,0.0004009160375264371,0.6483290682322482,2706.945791570225,0.002276947564388199
CzechR,Geo,2025-2030,4.399348091117024,4.399748871482959,0.7999868830315897,23273835.494912293,30.832934539778083
CzechR,Geo,2030-2035,0.00011643470828462541,4.399865171147786,0.7901841221332434,453.8103644224869,30.455923516448188
CzechR,Geo,2035-2040,4.453405329888321e-05,4.399909570205739,0.7953337941726087,124.68870688144114,30.654715726995754
CzechR,Geo,2040-2045,3.3722222355617134e-05,4.399943155451988,0.7790993259224841,55.85935560799391,30.029216459426618
CzechR,Geo,2045-2050,1.4913228905262805e-06,4.399944490747195,0.6385964819517875,1.6121033886268217,24.61375227575093
CzechR,Geo,2050-2055,0.0003661127485042765,4.399909639978446,0.725638299706689,210.89358829453357,27.96842824214917
CzechR,Geo,2055-2060,4.3992200107125905,4.39978155957379,0.6614493031067259,1113264.155204615,25.493636230480703
Germany,Geo,2020-2025,1.5186503077302405e-07,58.00000015186503,0.7999985579155088,1.0253778034773982,406.4632683699801
Germany,Geo,2025-2030,241.9999582262412,299.9999587337428,0.7999998210473483,1280250414.5797462,2102.399240518575
Germany,Geo,2030-2035,5.9283967901824825e-06,299.9999644328719,0.798019607490051,23.106236511686806,2097.19527984645
Germany,Geo,2035-2040,2.1255652762438675e-05,299.9999847217654,0.7960412811471598,59.51265740583002,2091.996380314693
Germany,Geo,2040-2045,1.0551049253582185e-06,299.999985553755,0.7625580338867838,1.747734197580645,2004.0024165534244
Germany,Geo,2045-2050,7.647475378314375e-07,299.9999861239521,0.7478703343220658,0.8266835472142531,1965.403147691625
Germany,Geo,2050-2055,1.788108867150397e-06,299.9999882720658,0.7553385785397166,1.0300124669114485,1985.0297068013817
Germany,Geo,2055-2060,241.9999387252314,299.99996877104815,0.7612303584677016,61240369.130998306,2000.5131738066664
France,Geo,2020-2025,0.00041006713969139524,0.00041006713969139524,0.6468532102764581,2768.7331364878733,0.002323618432667195
France,Geo,2025-2030,0.0022529337770585737,0.002662865245086459,0.7740168385059044,11918.67727267728,0.01805525823611297
France,Geo,2030-2035,0.003429226419435211,0.006091955992855291,0.7614758202221911,13365.58929908534,0.04063656415301274
France,Geo,2035-2040,79.99384687772124,79.99993871345585,0.7979754420525952,223970839.99325067,559.2207613812831
France,Geo,2040-2045,1.7623289827773161e-06,79.99994032903311,0.685363648276006,2.9192192705779556,480.3024864601364
France,Geo,2045-2050,3.285770109163208e-05,79.99997249142807,0.6803582526895617,35.5188079045809,476.7948995354552
France,Geo,2050-2055,0.00038411811651673216,79.99994702987082,0.6920730492396244,221.26530215651627,485.0044717725473
France,Geo,2055-2060,0.0021558750842376297,79.99984997117765,0.5653159941352726,545.564542927172,396.17270572205103
Greece,Geo,2020-2025,0.000990256315719758,0.000990256315719758,0.7424007164155129,6686.113588650525,0.006440062904453944
Greece,Geo,2025-2030,0.0013677552873536873,0.0023578759314114035,0.7534008348881214,7235.824693990881,0.0155614890907225
Greece,Geo,2030-2035,119.99743295415908,119.99979139498902,0.697496794127287,467696270.1325418,733.2073553949841
Greece,Geo,2035-2040,0.00015880471108796994,119.99994962799491,0.6464781723963305,444.6295049621362,679.5775695588637
Greece,Geo,2040-2045,1.2053526486529276e-05,119.99996128131532,0.5743444372765548,19.966128425378223,603.7506776614528
Greece,Geo,2045-2050,1.547688570770196e-06,119.99996278569917,0.46737224614536793,1.673034059443123,491.3015527859318
Greece,Geo,2050-2055,0.0009600982172334822,119.99993246739672,0.4647330196508264,553.0497339269477,488.52707532758546
Greece,Geo,2055-2060,0.0013578029572602825,119.9999225150677,0.5337071311864057,343.60485687640045,561.0325740398222
Hungary,Geo,2020-2025,0.000499825266036464,0.000499825266036464,0.679790087549558,3374.7712083696706,0.002976440049499672
Hungary,Geo,2025-2030,0.004157734899290401,0.004657424493671682,0.762088841515423,21995.631187476887,0.031092492034611615
Hungary,Geo,2030-2035,56.995252867044826,56.99991082144886,0.7600776697293348,222141978.58183444,379.5213882734515
Hungary,Geo,2035-2040,2.7551536332002276e-05,56.99993787447169,0.697100031670578,77.14019235524104,348.07560843823376
Hungary,Geo,2040-2045,2.7733442615261642e-05,56.9999651695031,0.6763158872983998,45.939209371880146,337.697842491612
Hungary,Geo,2045-2050,5.643254932857903e-06,56.99997054972523,0.6333761272925194,6.100295554998681,316.25720447853575
Hungary,Geo,2050-2055,0.00047100404486511896,56.99994178802916,0.6652820132686561,271.31459783538276,332.1882756134831
Hungary,Geo,2055-2060,0.004136361021484957,56.99992041415132,0.6290758243863682,1046.745206421001,314.10970205852846
Italy,Geo,2020-2025,5.32439912603877e-07,869.0000005324399,0.7999999260428089,3.5949821054291013,6089.951440736645
Italy,Geo,2025-2030,130.99994516836304,999.9999471474437,0.7897733235334685,693027946.537616,6918.4139484972975
Italy,Geo,2030-2035,2.4036888585496946e-05,999.9999699650397,0.7759069527385709,93.68503025663055,6796.944701843904
Italy,Geo,2035-2040,1.0527698798573771e-05,999.9999800054275,0.7638157902392757,29.475986405764317,6691.02618871185
Italy,Geo,2040-2045,2.222051662551369e-06,999.9999819759037,0.6289471899035253,3.680729362639881,5509.5772842497445
Italy,Geo,2045-2050,1.4265877565242248e-06,999.9999831537554,0.6264801616952059,1.5421254317732944,5487.96612399839
Italy,Geo,2050-2055,4.2027595478897264e-07,999.99998305567,0.6550613401717396,0.24209346585570288,5738.33724267217
Italy,Geo,2055-2060,130.99993278315645,999.9999706704651,0.6747622542767635,33150769.715215746,5910.917174100008
Latvia,Geo,2020-2025,0.000781171966777827,0.000781171966777827,0.7278750676031533,5274.396556965958,0.004980897439602139
Latvia,Geo,2025-2030,9.998853272268837,9.999634308564076,0.7741501709108243,52896852.30101066,67.81307501502053
Latvia,Geo,2030-2035,9.927688017449624e-05,9.999733426420102,0.7486391587968394,386.93683210493936,65.57904209999852
Latvia,Geo,2035-2040,0.00015570404612664905,9.999889104084504,0.6714991671884866,435.9481055416754,58.82267471904107
Latvia,Geo,2040-2045,5.535274388779483e-05,9.9999442352192,0.586377536751513,91.68934870603246,51.36638577431074
Latvia,Geo,2045-2050,5.58601399988659e-06,9.999949650217292,0.47656758518789866,6.038418745759436,41.747110265608434
Latvia,Geo,2050-2055,0.0007398335214585909,9.999908279280532,0.6529236419315219,426.16966144559296,57.195586426355796
Latvia,Geo,2055-2060,9.998531040729679,9.999586047741175,0.5405811583035515,2530222.6724828053,47.352949200216955
Portugal,Geo,2020-2025,0.0006428112756106826,0.0006428112756106826,0.6974891405616764,4340.19873094621,0.003927580025320894
Portugal,Geo,2025-2030,0.0003642249983664269,0.0010069006023131855,0.7184509778619378,1926.85655227672,0.006337060407713146
Portugal,Geo,2030-2035,0.0019070543064685461,0.0029138192371154425,0.7301736635350614,7432.84388772107,0.018637724029053244
Portugal,Geo,2035-2040,74.9968398610995,74.99975418255792,0.6581805103496746,209979965.66168213,432.4231779996309
Portugal,Geo,2040-2045,2.3081601036265647e-05,74.99977649059637,0.5799266970575262,38.233641504704686,381.01070450374107
Portugal,Geo,2045-2050,0.00018629123691523024,74.99996214461555,0.511093159666814,201.37874648765234,335.78803641587484
Portugal,Geo,2050-2055,0.000559748301991466,74.9998795153527,0.47193644002800383,322.4343550751104,310.0617429952011
Portugal,Geo,2055-2060,0.000392872914024329,74.999908177974,0.4456662969608613,99.42019986930003,292.80239862672124
Slovakia,Geo,2020-2025,0.0004213497853802933,0.0004213497853802933,0.6568268295915247,2844.9124543664366,0.002424363670640369
Slovakia,Geo,2025-2030,3.999343141380252,3.9997643554940696,0.7999858455477619,21157692.556343295,28.029852660514244
Slovakia,Geo,2030-2035,0.00011790541692555477,3.9998821119829064,0.7953835442655376,459.5425282603343,27.869417999250008
Slovakia,Geo,2035-2040,6.4756149293104974e-06,3.9998884659533998,0.7986290794456494,18.13075594936087,27.983182652618744
Slovakia,Geo,2040-2045,5.241121911772315e-05,3.9999407407300325,0.781165805196944,86.81684426583244,27.371644302178556
Slovakia,Geo,2045-2050,5.28127989548892e-06,3.999945885519682,0.7178078603679189,5.709004582367711,25.15164715560967
Slovakia,Geo,2050-2055,0.0003738143538879889,3.999898283070973,0.7478987620695157,215.32997900104465,26.205706214979752
Slovakia,Geo,2055-2060,3.9992765308934235,3.9998316725840444,0.740485386488045,1012054.6819101985,25.945516061174146
Austria,Hydroregulated,2020-2025,1.5046039152366575e-06,2475.000001504604,0.2111287909677931,4.987547098768856,4577.483319755472
Austria,Hydroregulated,2025-2030,2.4427756808564566e-06,2475.0000038795447,0.1929187035295987,6.0543523748886665,4182.670417781537
Austria,Hydroregulated,2030-2035,1.6295302681338398e-06,2475.000005441236,0.2219612428107259,2.9708670818576404,4812.3417159591945
Austria,Hydroregulated,2035-2040,7.784358563875038e-07,2475.0000061518385,0.17347301040058566,1.0194984448124933,3761.0683478435867
Austria,Hydroregulated,2040-2045,1.9383571970265104e-06,2475.0000080223595,0.22372086477055175,1.7587883057852916,4850.492084812521
Austria,Hydroregulated,2045-2050,2.602893142699589e-06,2475.000010557417,0.25193341739708314,1.541265902833063,5462.168445885722
Austria,Hydroregulated,2050-2055,3.306427081487113e-06,2475.0000137960087,0.2323431414806523,1.1412098956883585,5037.43167852138
Austria,Hydroregulated,2055-2060,1.096109034347459e-06,2475.0000148242816,0.16159714122644522,0.16620127689838501,3503.587639915679
BosniaH,Hydroregulated,2020-2025,6.824097908975091e-08,1456.000000068241,0.3075655466608392,0.2262090998365502,3922.86321900234
BosniaH,Hydroregulated,2025-2030,5.395595391723116e-08,1456.0000000543648,0.29800830566391895,0.1337283485742086,3800.9648152307204
BosniaH,Hydroregulated,2030-2035,3.496086514695774e-08,1456.0000000214923,0.22986290928877298,0.06373866472410322,2931.8002683415007
BosniaH,Hydroregulated,2035-2040,5.995220099724992e-08,1456.000000013603,0.3381692705606903,0.07851793462267789,4313.200251562841
BosniaH,Hydroregulated,2040-2045,7.379396323382972e-08,1456.0000000195585,0.29707992464628885,0.06695771025707105,3789.1237237474543
BosniaH,Hydroregulated,2045-2050,1.1476569748811451e-07,1456.0000000664904,0.2815982319748236,0.06795686440275048,3591.6615457808275
BosniaH,Hydroregulated,2050-2055,1.8483994393147934e-07,1456.0000001835006,0.28787623789955963,0.06379731593482224,3671.734749326962
BosniaH,Hydroregulated,2055-2060,3.928787844051767e-07,1456.0000005085376,0.2200371165191413,0.05957158785147555,2806.4766058505975
Bulgaria,Hydroregulated,2020-2025,0.0,5430.0,1.0674304193877523e-06,0.0,0.0507742492729333
Bulgaria,Hydroregulated,2025-2030,0.0,5430.0,0.028018431224062244,0.0,1332.747114348727
Bulgaria,Hydroregulated,2030-2035,0.0,5430.0,0.02499975730138388,0.0,1189.1584556034675
Bulgaria,Hydroregulated,2035-2040,0.0,5430.0,0.044520280694004856,0.0,2117.6872877155847
Bulgaria,Hydroregulated,2040-2045,0.0,5430.0,0.04437219645665538,0.0,2110.643394414436
Bulgaria,Hydroregulated,2045-2050,0.0,5430.0,0.04940737883910753,0.0,2350.150907764059
Bulgaria,Hydroregulated,2050-2055,0.0,5430.0,0.048694470369257434,0.0,2316.240133160396
Bulgaria,Hydroregulated,2055-2060,0.0,5430.0,0.053225037055060036,0.0,2531.744692590633
Switzerland,Hydroregulated,2020-2025,3.7293411878636107e-06,5588.000003729341,0.18219389953807058,12.362233431329823,8918.551718972276
Switzerland,Hydroregulated,2025-2030,4.920356878525806e-06,5588.000008581862,0.1849464331803187,12.194969266419927,9053.290670941511
Switzerland,Hydroregulated,2030-2035,4.9820228868298036e-06,5588.0000134960455,0.2133331999603475,9.082941314428151,10442.847896496376
Switzerland,Hydroregulated,2035-2040,4.320777205290099e-08,5588.000013471422,0.1710164612571994,0.05658816465131732,8371.406293207418
Switzerland,Hydroregulated,2040-2045,4.458512819721462e-06,5588.0000178620985,0.20442117531234302,4.045477387010555,10006.59645415966
Switzerland,Hydroregulated,2045-2050,2.0855959708179395e-06,5588.000019879856,0.1796658243079101,1.2349557898384707,8794.800237085945
Switzerland,Hydroregulated,2050-2055,6.03880280593784e-06,5588.000025850825,0.2074404890727984,2.0842865577871206,10154.394534719453
Switzerland,Hydroregulated,2055-2060,1.513974716323515e-06,5588.0000272969655,0.18342486150574427,0.22956158845514557,8978.808428445129
CzechR,Hydroregulated,2020-2025,1.0993405794579303e-06,753.0000010993406,0.1786043751123994,3.644157018408301,1178.1244691864188
CzechR,Hydroregulated,2025-2030,5.34458702839236e-07,753.0000015659637,0.18373129965871215,1.3246412031088124,1211.9430998331636
CzechR,Hydroregulated,2030-2035,1.2661416767957483e-06,753.0000027642582,0.19494190694690477,2.3083576304896076,1285.8914066762288
CzechR,Hydroregulated,2035-2040,6.047109360468694e-07,753.0000033011445,0.13648952616936572,0.7919751560801652,900.3231356274713
CzechR,Hydroregulated,2040-2045,6.110469093884361e-07,753.0000038443532,0.14620446518183744,0.5544396874669162,964.4055945133089
CzechR,Hydroregulated,2045-2050,8.771727643176653e-07,753.0000046536924,0.19007758065606906,0.5194052918878027,1253.8049514787867
CzechR,Hydroregulated,2050-2055,8.231043286978342e-07,753.000005408961,0.16779111508362318,0.2840936097920576,1106.7971845541622
CzechR,Hydroregulated,2055-2060,5.845897112521643e-07,753.0000059257148,0.1456994866445033,0.08864041206412407,961.0746173265553
Germany,Hydroregulated,2020-2025,1.1983272543147905e-06,1397.0000011983273,0.0651216345349882,3.9722837087615264,796.9403300651214
Germany,Hydroregulated,2025-2030,3.999704942701042e-07,1397.0000015304634,0.06302487734515921,0.9913158751525559,771.2808028293658
Germany,Hydroregulated,2030-2035,4.964362084696518e-07,1397.000001959061,0.059432468933728826,0.905074314252364,727.3179147396152
Germany,Hydroregulated,2035-2040,1.1246230821021294e-06,1397.0000030158494,0.06178419752246268,1.4728914062671372,756.0977113368576
Germany,Hydroregulated,2040-2045,1.5256070977214765e-06,1397.000004473621,0.08375189820862487,1.3842752650603816,1024.9322830278008
Germany,Hydroregulated,2045-2050,1.2779373780151667e-06,1397.0000056837225,0.06250433606061104,0.7567123192187025,764.9105666077149
Germany,Hydroregulated,2050-2055,2.9899347431045356e-06,1397.0000086058217,0.06890689718879134,1.031972891644314,843.263319059899
Germany,Hydroregulated,2055-2060,1.5332117164775643e-06,1397.0000100711975,0.06839511767689778,0.23247846432160607,837.0003055309954
Spain,Hydroregulated,2020-2025,6.516194844152778e-06,19187.000006516195,0.16839858890570394,21.600255296992835,28304.11824353608
Spain,Hydroregulated,2025-2030,1.597326843502921e-06,19187.000008045685,0.12163749930025916,3.9589306722771505,20444.602212461938
Spain,Hydroregulated,2030-2035,1.4136309043453158e-05,19187.000022114156,0.08994347174704155,25.772516176859426,15117.529654939764
Spain,Hydroregulated,2035-2040,3.14111614855158e-06,19187.000025187437,0.12308789548239857,4.1138431665840605,20688.382094596396
Spain,Hydroregulated,2040-2045,1.1312857816895241e-05,19187.000036432462,0.12075941695917433,10.264837700651594,20297.01581333431
Spain,Hydroregulated,2045-2050,1.2047902719515472e-05,19187.000048412527,0.12102322974250222,7.133993077787312,20341.35698277307
Spain,Hydroregulated,2050-2055,1.4714807749448129e-05,19187.0000630595,0.10284735231644881,5.078800712359638,17286.38968113937
Spain,Hydroregulated,2055-2060,1.5341670893876438e-05,19187.00007833333,0.10311653793774021,2.326233260028747,17331.633908242642
France,Hydroregulated,2020-2025,3.7153040466364473e-06,8785.000003715304,0.23614822245245376,12.31570231287827,18173.16430367017
France,Hydroregulated,2025-2030,6.202455711257116e-06,8785.000009849924,0.20821505383968852,15.372615979386742,16023.522630285277
France,Hydroregulated,2030-2035,5.8562951829455825e-06,8785.000015638385,0.20111717601775309,10.676864935181133,15477.294095479285
France,Hydroregulated,2035-2040,5.448705777709214e-06,8785.000021019257,0.18951899059098945,7.136036991402601,14584.73718621036
France,Hydroregulated,2040-2045,5.348359946654724e-06,8785.00002629978,0.2045035110141783,4.852889314589071,15737.894942828452
France,Hydroregulated,2045-2050,2.4716377102318918e-06,8785.000028703576,0.20799332342630555,1.4635448779836702,16006.459045887317
France,Hydroregulated,2050-2055,4.987589391440081e-06,8785.000033623335,0.2283434116054489,1.7214613323883405,17572.53265681222
France,Hydroregulated,2055-2060,4.3933180839706375e-06,8785.000037948816,0.14985490326981724,0.6661518630866661,11532.3238987905
GreatBrit.,Hydroregulated,2020-2025,0.0008865880509263825,0.0008865880509263825,0.6986087581047429,2938.912770611459,0.005425752832343704
GreatBrit.,Hydroregulated,2025-2030,9.954669623617685e-07,0.0008875156820582656,0.5326371652110486,2.4672375015560566,0.004141060811873553
GreatBrit.,Hydroregulated,2030-2035,10.764748482483169,10.765635930330404,0.6465004741803028,19625678.35435846,60.969501308185386
GreatBrit.,Hydroregulated,2035-2040,13.63301294722259,24.398645466269798,0.5012046510713157,17854824.36832047,107.12353978680235
GreatBrit.,Hydroregulated,2040-2045,1.1189633540921172e-06,24.398654477413825,0.4232732487835286,1.0153028888578919,90.4671282602315
GreatBrit.,Hydroregulated,2045-2050,1.4125672547140916e-06,24.398651205581324,0.3260953155910249,0.8364314728999265,69.69706417634357
GreatBrit.,Hydroregulated,2050-2055,4.692742218604501,29.091392367031567,0.5052807729338251,1619695.134899914,128.76605389538943
GreatBrit.,Hydroregulated,2055-2060,1.7937712277079794e-06,29.09139508228352,0.4164504843489729,0.27198669034429807,106.12850001426168
Greece,Hydroregulated,2020-2025,2.0580500859068707e-06,2403.00000205805,0.21010926628858884,6.822142114040224,4422.858889757292
Greece,Hydroregulated,2025-2030,4.612585981132163e-08,2403.000002036346,0.1607155891855585,0.11432167557626301,3383.1081555878905
Greece,Hydroregulated,2030-2035,5.376417000151923e-07,2403.0000025061477,0.18041850465208817,0.9801978273397288,3797.8600440686423
Greece,Hydroregulated,2035-2040,8.125452647396698e-07,2403.000003250855,0.2588124266321355,1.0641707045538236,5448.074055456233
Greece,Hydroregulated,2040-2045,5.805347097270984e-07,2403.0000037635527,0.20522362063936306,0.5267541298047528,4320.014683838322
Greece,Hydroregulated,2045-2050,5.274854915594916e-07,2403.0000042232045,0.20545280762036588,0.3123429806021865,4324.839134795632
Greece,Hydroregulated,2050-2055,2.1514434876390166e-06,2403.0000063068114,0.18098112704555122,0.7425684999542278,3809.7034090232287
Greece,Hydroregulated,2055-2060,4.2367773211550075e-07,2403.0000066626526,0.1529645936025057,0.06424158351447982,3219.947534346714
Hungary,Hydroregulated,2020-2025,0.0,28.0,0.0,0.0,0.0
Hungary,Hydroregulated,2025-2030,0.0,28.0,0.0,0.0,0.0
Hungary,Hydroregulated,2030-2035,0.0,28.0,0.0,0.0,0.0
Hungary,Hydroregulated,2035-2040,0.0,28.0,0.0,0.0,0.0
Hungary,Hydroregulated,2040-2045,0.0,28.0,0.0,0.0,0.0
Hungary,Hydroregulated,2045-2050,0.0,28.0,0.0,0.0,0.0
Hungary,Hydroregulated,2050-2055,0.0,28.0,0.0,0.0,0.0
Hungary,Hydroregulated,2055-2060,0.0,28.0,0.0,0.0,0.0
Croatia,Hydroregulated,2020-2025,0.0,1446.0,0.06291488501498965,0.0,796.9403318894723
Croatia,Hydroregulated,2025-2030,0.0,1446.0,0.060889179622498325,0.0,771.2808027110009
Croatia,Hydroregulated,2030-2035,0.0,1446.0,0.057418505662892236,0.0,727.3179144916309
Croatia,Hydroregulated,2035-2040,0.0,1446.0,0.05969054223784231,0.0,756.0977109050593
Croatia,Hydroregulated,2040-2045,0.0,1446.0,0.08091383241804263,0.0,1024.932278686048
Croatia,Hydroregulated,2045-2050,0.0,1446.0,0.06038627767014462,0.0,764.9105637966157
Croatia,Hydroregulated,2050-2055,0.0,1446.0,0.06657187785970653,0.0,843.2633139737877
Croatia,Hydroregulated,2055-2060,0.0,1446.0,0.06607744093603847,0.0,837.0003012391632
Italy,Hydroregulated,2020-2025,3.592882421799004e-06,4441.000003592882,0.18057558721510913,11.909892110205416,7024.960967206721
Italy,Hydroregulated,2025-2030,5.465519433334292e-06,4441.000008990567,0.18745834555341404,13.546139672393476,7292.722025163488
Italy,Hydroregulated,2030-2035,1.0519385296991327e-06,4441.000009974668,0.19510891414767298,1.9178346123020262,7590.353321561447
Italy,Hydroregulated,2035-2040,9.653475726880632e-07,4441.000010872179,0.18746918742772772,1.2642921584139846,7293.143811425527
Italy,Hydroregulated,2040-2045,3.5714175948619563e-06,4441.000014375763,0.19522086948876066,3.240562426035211,7594.708745644883
Italy,Hydroregulated,2045-2050,3.271672500057185e-06,4441.0000175796,0.1991288577719277,1.9372740228378713,7746.741845183853
Italy,Hydroregulated,2050-2055,3.1091943149156915e-06,4441.000020620958,0.20429667858897518,1.0731352098059577,7947.786411519542
Italy,Hydroregulated,2055-2060,2.8249679105999364e-06,4441.000023378088,0.16623377755413835,0.4283454101974309,6467.019279636394
Luxemb.,Hydroregulated,2020-2025,8.256222550073744e-08,11.000000082562226,0.2552907259166248,0.27368198639795127,24.599814533963713
Luxemb.,Hydroregulated,2025-2030,5.66781328984621e-08,11.000000071403305,0.2958103048430012,0.14047519434848335,28.50428115969885
Luxemb.,Hydroregulated,2030-2035,3.6671031028405056e-08,11.000000040207768,0.28217464848408874,0.0668565420787389,27.190349227314332
Luxemb.,Hydroregulated,2035-2040,6.927810954993877e-08,11.000000041674129,0.2869110072460733,0.09073184947245438,27.646744762972915
Luxemb.,Hydroregulated,2040-2045,8.898510039699503e-08,11.000000062823863,0.2018172368547819,0.08074154454475628,19.447109054394282
Luxemb.,Hydroregulated,2045-2050,1.4450926280229638e-07,11.000000139504015,0.17930177587953802,0.08556909069640882,17.277519342868946
Luxemb.,Hydroregulated,2050-2055,2.6467024175828653e-07,11.00000033633912,0.27913285927824094,0.09135066086288468,26.897243142468987
Luxemb.,Hydroregulated,2055-2060,7.814689587997589e-07,11.000001049972244,0.3112440471510468,0.11849290055919741,29.991479246221942
Macedonia,Hydroregulated,2020-2025,0.0,644.0,0.2088340109919121,0.0,1178.1245429702124
Macedonia,Hydroregulated,2025-2030,0.0,644.0,0.214828681818813,0.0,1211.9431187599298
Macedonia,Hydroregulated,2030-2035,0.0,644.0,0.22793673439604828,0.0,1285.89141089124
Macedonia,Hydroregulated,2035-2040,0.0,644.0,0.15959101503806392,0.0,900.3231358763355
Macedonia,Hydroregulated,2040-2045,0.0,644.0,0.17095025874046071,0.0,964.405627668784
Macedonia,Hydroregulated,2045-2050,0.0,644.0,0.21612768454308653,0.0,1219.271364688749
Macedonia,Hydroregulated,2050-2055,0.0,644.0,0.19619054351432078,0.0,1106.7971798034262
Macedonia,Hydroregulated,2055-2060,0.0,644.0,0.17001912364856966,0.0,959.1526849159868
Poland,Hydroregulated,2020-2025,3.630295850598486e-07,469.0000003630296,0.03207275007828163,1.2033912283471084,131.76896943361118
Poland,Hydroregulated,2025-2030,3.500385926210993e-07,469.00000064523346,0.03468991231917204,0.8675610295068971,142.52142356465467
Poland,Hydroregulated,2030-2035,1.469909525201315e-07,469.0000007243873,0.04063199931183925,0.2679855604480806,166.93413151056907
Poland,Hydroregulated,2035-2040,4.3527598021530706e-08,469.0000007000803,0.03364628267780609,0.05700703291766594,138.23373381114845
Poland,Hydroregulated,2040-2045,2.0062263107220339e-07,469.0000008328658,0.023419754201567285,0.18203700429773897,96.21865512275541
Poland,Hydroregulated,2045-2050,2.928295041671262e-07,469.0000010578597,0.026189565141252345,0.1733947977780637,107.59825725162165
Poland,Hydroregulated,2050-2055,1.8864107139382034e-07,469.0000011786649,0.03273436645071161,0.06510927115654311,134.4871808387478
Poland,Hydroregulated,2055-2060,3.6230019663870327e-07,469.0000014731293,0.03626495731678041,0.05493500501775884,148.99240170653889
Portugal,Hydroregulated,2020-2025,1.3313344879861688e-06,1515.0000013313345,0.20253943206768346,4.413183692933515,2687.9818211051734
Portugal,Hydroregulated,2025-2030,2.735783070708876e-06,1515.000003999282,0.1916937882680398,6.780563136079376,2544.0449483362013
Portugal,Hydroregulated,2030-2035,5.983085222152143e-07,1515.000004495837,0.13510472071041804,1.090802133721445,1793.0287957571365
Portugal,Hydroregulated,2035-2040,4.172689253912715e-06,1515.0000086006899,0.10154506637989047,5.464869289027403,1347.645201604691
Portugal,Hydroregulated,2040-2045,1.4433559120563855e-06,1515.000010010128,0.14137768883124593,1.309643807191495,1876.2798719522254
Portugal,Hydroregulated,2045-2050,1.6946696536214522e-06,1515.0000116369622,0.12315271137289732,1.003474368903094,1634.408906268436
Portugal,Hydroregulated,2050-2055,1.2005997023028172e-06,1515.0000127358076,0.10059484182824725,0.4143857485017434,1335.034395062327
Portugal,Hydroregulated,2055-2060,2.466136210302116e-06,1515.000015134108,0.11782691640530452,0.37393632778655517,1563.728154002237
Romania,Hydroregulated,2020-2025,1.6596254681644496e-06,3357.0000016596255,0.23833756479767107,5.50142140729745,7008.8690394909045
Romania,Hydroregulated,2025-2030,3.1606393458247545e-06,3357.000004752429,0.18941603197360354,7.833557734966299,5570.2178732636285
Romania,Hydroregulated,2030-2035,2.159182941010465e-06,3357.000006843776,0.23759405148271656,3.936499768428787,6987.004316292848
Romania,Hydroregulated,2035-2040,1.0782602634754136e-06,3357.0000078542002,0.1896273315507697,1.4121711541112152,5576.431632706482
