BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
NordvestC,VestavindB,2025-2030,0.0001505419760347933,0.0015859485793751475,114.29103778537112,0.011311123255067343,0.0003393336976520203
NordvestC,VestavindB,2030-2035,0.0017897547912962876,0.0033755287169009393,779.6135590307416,0.022795592742936837,0.0006838677822881054
NordvestC,VestavindB,2035-2040,0.1596941485002533,0.16306950256326969,49970.972168597,1.0177274878810942,0.030531824636432846
NordvestC,VestavindB,2040-2045,5.0408713884787035e-06,0.16307445610762353,0.7845919714464101,0.7680404708879929,0.023041214126639835
NordvestC,VestavindB,2045-2050,7.385244730152196e-06,0.16308157937164855,0.7501439436478948,0.8005333388050319,0.02401600016415094
NordvestC,VestavindB,2050-2055,9.111395189095862e-06,0.16309051611293088,0.5394484476103754,0.8625089441406881,0.02587526832422073
NordvestC,VestavindB,2055-2060,3.5314671060847245e-05,0.16312565613008886,0.9185319104319927,0.8931121384714388,0.026793364154143146
VestavindA,VestavindB,2020-2025,0.0017842361707318844,0.0017842361707318844,552.0824306490913,0.012371463798969019,0.00037114391396907083
VestavindA,VestavindB,2025-2030,0.000668047637358406,0.0024521091541791257,154.5533075409378,0.015340689004652559,0.00046022067013957643
VestavindA,VestavindB,2030-2035,0.14924238040371843,0.1516943149040133,19810.449273007227,0.5686720521579745,0.01706016156473922
VestavindA,VestavindB,2035-2040,0.2585475650057688,0.41024170525591064,24653.89573232539,1.1263362590775918,0.0337900877723278
VestavindA,VestavindB,2040-2045,26.190720139983465,26.600961670583825,1242229.9334996734,36.998844399469924,1.109965331984101
VestavindA,VestavindB,2045-2050,0.00034556118034493737,26.601307144436653,10.695989602520365,30.6989789046548,0.9209693671396443
VestavindA,VestavindB,2050-2055,661.7536896718764,688.3549948407509,11939269.151544707,527.1622702239868,15.814868106719619
VestavindA,VestavindB,2055-2060,3.996497061349424e-05,688.3550363442148,0.31676332179188493,215.09183075936346,6.452754922780909
SønnavindA,VestavindB,2020-2025,0.0013653107371422368,0.0013653107371422368,1822.7048494946832,0.00995545333273459,0.00029866359998203824
SønnavindA,VestavindB,2025-2030,1.8852539074409024e-06,0.0013670213371973475,1.8818022226434417,0.009872334585770824,0.00029617003757312463
SønnavindA,VestavindB,2030-2035,0.007906956706704587,0.00927389071684788,4528.399925850907,0.0602402298951111,0.0018072068968533355
SønnavindA,VestavindB,2035-2040,1.3589296435814844e-05,0.009287218032749157,5.590817702536825,0.0635957340410078,0.001907872021230236
SønnavindA,VestavindB,2040-2045,674.9468070374528,674.9560909244336,138120249.29426548,2438.5108101728865,73.15532430518661
SønnavindA,VestavindB,2045-2050,1.0280471919271214e-05,674.95611510137,1.372910829482812,2479.5410703938296,74.38623211181509
SønnavindA,VestavindB,2050-2055,4.0727598832542356e-05,674.9561463288454,3.170322433789019,1776.9197453363631,53.307592360091014
SønnavindA,VestavindB,2055-2060,9.009649452713624e-05,674.9562346634715,3.081034353386715,1657.8703907989034,49.736111723967205
SørvestC,VestavindB,2020-2025,0.0013720248836089997,0.0013720248836089997,1833.5187837856502,0.010029576253681073,0.00030088728761043244
SørvestC,VestavindB,2025-2030,1.7456829477139778e-06,0.00137359591271096,1.744247179159454,0.00994609625592094,0.0002983828876776288
SørvestC,VestavindB,2030-2035,0.009217641914498377,0.010591063173200233,5284.376816185993,0.07063365611261252,0.002119009683378375
SørvestC,VestavindB,2035-2040,6.635781299032682e-05,0.010657333659317415,27.328069626972923,0.07429344372905577,0.0022288033118716727
SørvestC,VestavindB,2040-2045,0.022342227318699257,0.03299938632379423,4576.703783751279,0.17617727653408974,0.0052853182960226845
SørvestC,VestavindB,2045-2050,0.028978669160454405,0.06197779350326529,3873.880756510101,0.33034542025788866,0.009910362607736659
SørvestC,VestavindB,2050-2055,0.036397181550454835,0.09837488772727276,2836.0959172761695,0.48337066920157523,0.014501120076047277
SørvestC,VestavindB,2055-2060,5.3745090316811e-05,0.09842837083688853,1.8397803502510595,0.5590924657185387,0.01677277397155622
NordvestB,VestavindB,2020-2025,0.0013669078839828523,0.0013669078839828523,1847.5085655744622,0.01014143030374999,0.00030424290911249956
NordvestB,VestavindB,2025-2030,3.11566421503261e-06,0.0013698488943394394,3.148597472821252,0.010148658558889774,0.0003044597567666936
NordvestB,VestavindB,2030-2035,0.0013645404354095101,0.002734214675859573,791.1961988282559,0.01912221696549382,0.0005736665089648175
NordvestB,VestavindB,2035-2040,0.04909569754435116,0.05182973756639113,20449.569170182596,0.35191503534279933,0.010557451060283966
NordvestB,VestavindB,2040-2045,0.00011370786886604725,0.05194335810838528,23.55812354946909,0.3187136557454529,0.009561409672363607
NordvestB,VestavindB,2045-2050,2.7755493679651068e-05,0.051970851620765715,3.7526719819271457,0.31042304182831604,0.009312691254849481
NordvestB,VestavindB,2050-2055,3.440348866634124e-05,0.05200516778342574,2.711311902159303,0.31857250796354725,0.00955717523890642
NordvestB,VestavindB,2055-2060,0.21954805253631354,0.2715529583380032,7601.172785598598,1.7033283743043521,0.0510998512291307
VestavindF,VestavindB,2020-2025,0.0018817658067623486,0.0018817658067623486,1135.9985145289709,0.01214551562820717,0.00036436546884621436
VestavindF,VestavindB,2025-2030,0.00040426992412970225,0.0022857737500229123,182.47480482570953,0.014664454241278288,0.00043993362723835006
VestavindF,VestavindB,2030-2035,0.01842477343064687,0.02071045985364401,4771.609746875416,0.11458721763592195,0.0034376165290776624
VestavindF,VestavindB,2035-2040,0.0040474839870999375,0.024757681859917776,752.9928384493577,0.12613911055935867,0.003784173316780765
VestavindF,VestavindB,2040-2045,0.17293026819859544,0.19768777540479965,16002.438568603638,0.8060991569170252,0.024182974707510838
VestavindF,VestavindB,2045-2050,1.0890521825203616,1.2867397832709437,65766.58883397123,4.1532361660016655,0.12459708498005019
VestavindF,VestavindB,2050-2055,0.08660248719782904,1.3733421831420836,3048.4027159855686,3.8522978798251226,0.115568936394754
VestavindF,VestavindB,2055-2060,3.138922825502723e-05,1.3733733103892571,0.4853964908879096,4.887897354837147,0.14663692064511472
SørvestE,VestavindB,2020-2025,0.001491846045439635,0.001491846045439635,1799.8810253608196,0.010737669888346683,0.0003221300966504011
SørvestE,VestavindB,2025-2030,1.9863644057458202e-06,0.0014937450828405915,1.7918349349688745,0.00989849089952032,0.00029695472698560956
SørvestE,VestavindB,2030-2035,0.010530055552533911,0.012023625981438357,5450.056741663188,0.07844058806460097,0.0023532176419380373
SørvestE,VestavindB,2035-2040,0.0003334175519437487,0.012356781552715496,123.96576517695487,0.0867850939249325,0.0026035528177479742
SørvestE,VestavindB,2040-2045,18.00914374487899,18.02150035177634,3330548.932051962,60.04738875944754,1.8014216627834225
SørvestE,VestavindB,2045-2050,0.0005478816830690333,18.022048058807197,66.12276541814478,65.39074258852186,1.9617222776556524
SørvestE,VestavindB,2050-2055,1852.5363864984042,1870.5584301166507,130321575.68297532,3010.5664177413196,90.31699253223972
SørvestE,VestavindB,2055-2060,0.00023667700228176668,1870.5586708850278,7.314415963493742,2985.6375201679166,89.56912560503733
SørvestA,VestavindB,2020-2025,0.0016647796153416838,0.0016647796153416838,1742.4772373662406,0.011729985150279735,0.000351899554508392
SørvestA,VestavindB,2025-2030,2.3524460139027652e-06,0.0016670447342886686,1.8409810314088593,0.01083090086957602,0.00032492702608728124
SørvestA,VestavindB,2030-2035,0.01186241483615042,0.013529197589787309,5326.403237862389,0.08658917913513803,0.0025976753740541364
SørvestA,VestavindB,2035-2040,1.7578052103342816e-05,0.01354660098791277,5.669889920281646,0.09174044959384732,0.002752213487815429
SørvestA,VestavindB,2040-2045,91.7466795208647,91.7602259471661,14719860.094489539,251.99619221012426,7.559885766303736
SørvestA,VestavindB,2045-2050,153.1614619687846,244.92168774123448,16036304.839906244,710.1951449787526,21.30585434936264
SørvestA,VestavindB,2050-2055,0.0007673759573735486,244.92245159864612,46.83260725509214,424.6910675408141,12.740732026224466
SørvestA,VestavindB,2055-2060,0.002205012842585849,244.92465978074344,59.118756527217535,502.23378554318356,15.067013566295508
MorayFirth,VestavindC,2020-2025,0.0019257707275216471,0.0019257707275216471,2655.595038703697,0.01486721417116148,0.00044601642513484555
MorayFirth,VestavindC,2025-2030,7.411596534992047e-07,0.0019263372332789558,0.764167074449142,0.014007113871377748,0.00042021341614133353
MorayFirth,VestavindC,2030-2035,126.29390013970466,126.29582630234127,74711974.30517319,701.1275599197711,21.03382679759313
MorayFirth,VestavindC,2035-2040,378.46705689556023,504.7629078991454,160834371.53891113,2915.740971794481,87.47222915383443
MorayFirth,VestavindC,2040-2045,1.3704129217022556e-05,504.76286948608634,2.896754401590911,1721.4915877987773,51.64474763396352
MorayFirth,VestavindC,2045-2050,2.369180123957739e-05,504.76299770694726,3.2681334667093314,1659.328155870516,49.77984467611553
MorayFirth,VestavindC,2050-2055,2.807184475611673e-06,504.76286934767796,0.2257137443407236,1365.5779312736058,40.96733793820806
MorayFirth,VestavindC,2055-2060,2.0050310048877556e-05,504.7629425775279,0.7082427929839858,1178.65344085932,35.35960322577963
FirthofForth,VestavindC,2020-2025,0.0016929328928538667,0.0016929328928538667,2868.2922699602686,0.013218989792165382,0.0003965696937649621
FirthofForth,VestavindC,2025-2030,5.048657859042033e-07,0.0016932631013439445,0.639556450506298,0.012539442406775807,0.0003761832722032758
FirthofForth,VestavindC,2030-2035,0.19232639708558755,0.19401948553642184,139789.0409978203,1.2538927206121315,0.03761678161836399
FirthofForth,VestavindC,2035-2040,127.74996950482578,127.94399438333471,66701865.485488035,788.3882303618817,23.65164691085646
FirthofForth,VestavindC,2040-2045,1.839085714445996e-05,127.94401053093691,4.776266963503548,501.29001220030653,15.038700366009222
FirthofForth,VestavindC,2045-2050,2.9632223491811704e-05,127.94407175636191,5.022180714449028,523.4522783206952,15.703568349620895
FirthofForth,VestavindC,2050-2055,3.986260814564924e-06,127.94399722440983,0.39380312121292005,488.5361705868664,14.656085117606018
FirthofForth,VestavindC,2055-2060,7.368081677997148e-05,127.94411380729927,3.197730758207947,451.4720904741568,13.544162714224713
DoggerBank,VestavindC,2020-2025,0.0010849577297810933,0.0010849577297810933,2034.4330672837996,0.00834042944803578,0.0002502128834410735
DoggerBank,VestavindC,2025-2030,1.1320844952527198e-06,0.001085915160382528,1.5871892540048809,0.008236659921942873,0.0002470997976582865
DoggerBank,VestavindC,2030-2035,0.023907292371642647,0.024993120204661982,19231.428779130027,0.16655728574094208,0.004996718572228258
DoggerBank,VestavindC,2035-2040,0.01885618458286986,0.04384904280669827,10896.271715259501,0.31980964434155046,0.009594289330246503
DoggerBank,VestavindC,2040-2045,0.08001767004205856,0.1238665381953299,22999.556003649734,0.7394896378559932,0.022184689135679846
DoggerBank,VestavindC,2045-2050,0.00017200262201699475,0.12403845349069617,32.26339694339478,0.6902516531213967,0.020707549593641884
DoggerBank,VestavindC,2050-2055,1.8225445610350268e-05,0.12405641695480242,1.9926844309797318,0.7350828858438829,0.022052486575316464
DoggerBank,VestavindC,2055-2060,1827.013424004133,1827.137480246434,87755860.62362607,4637.957244526004,139.13871733578011
HelgoländerBucht,VestavindC,2020-2025,0.0011645067264046476,0.0011645067264046476,2454.8112668946696,0.009154921160762218,0.00027464763482286657
HelgoländerBucht,VestavindC,2025-2030,3.91390698742218e-06,0.0011683333060946012,6.168873877463228,0.008495542020076019,0.00025486626060228153
HelgoländerBucht,VestavindC,2030-2035,0.03667383463675313,0.03784190596256175,33165.2289080246,0.26420779496452895,0.007926233848935888
HelgoländerBucht,VestavindC,2035-2040,1.7640414191162346e-05,0.03785937172269053,11.459835939702272,0.2922235510121155,0.008766706530363481
HelgoländerBucht,VestavindC,2040-2045,1.2413788000928275e-05,0.037871610856944064,4.011283838605639,0.23633121261241036,0.007089936378372307
HelgoländerBucht,VestavindC,2045-2050,0.052302431793078356,0.09017386799588434,11029.159678192827,0.53561023005132,0.01606830690153956
HelgoländerBucht,VestavindC,2050-2055,8.437769774936524e-06,0.09018213111193615,1.037130872296203,0.5250650862076908,0.015751952586230734
HelgoländerBucht,VestavindC,2055-2060,0.036746794606591394,0.12692875106449944,1984.2636286088236,0.8282280326000427,0.0248468409780013
Nordsøen,VestavindC,2020-2025,0.0016492682605591114,0.0016492682605591114,2447.5860949600055,0.012606799530247069,0.00037820398590741254
Nordsøen,VestavindC,2025-2030,1.6798345525921706e-07,0.0016493489610978514,0.1863942325403851,0.011213923597921366,0.00033641770793764204
Nordsøen,VestavindC,2030-2035,122.13435314464358,122.13600223158015,77756209.80146219,654.6932085420432,19.640796256261314
Nordsøen,VestavindC,2035-2040,859.2803282768374,981.4162697055543,392984174.16435015,6134.737506463036,184.04212519389162
Nordsøen,VestavindC,2040-2045,7.728892470861505e-06,981.4163641676747,1.7581944471775546,3205.5557589948908,96.16667276984695
Nordsøen,VestavindC,2045-2050,7.4988663216253005e-06,981.416345207344,1.1132346714554278,3676.9528232073503,110.30858469622048
Nordsøen,VestavindC,2050-2055,5.830858225520236e-06,981.4163556639055,0.504555497020693,2891.315623118707,86.7394686935612
Nordsøen,VestavindC,2055-2060,0.001913257859136789,981.4182639474111,72.73174132469705,1768.3985996379108,53.05195798913727
EnergyhubEU,VestavindC,2020-2025,0.0009700176797996801,0.0009700176797996801,1750.6728952944543,0.005245151737340029,0.00015735455212020083
EnergyhubEU,VestavindC,2025-2030,1.571120281401429e-06,0.000971414146185077,2.1200889232316475,0.005806114336730022,0.00017418343010190164
EnergyhubEU,VestavindC,2030-2035,0.00535750906181725,0.0063287485541123146,4148.000905596421,0.04583807595557403,0.0013751422786672277
EnergyhubEU,VestavindC,2035-2040,4.2301074987995265e-06,0.006332804007701625,2.3527201817064984,0.04362199120550309,0.0013086597361650987
EnergyhubEU,VestavindC,2040-2045,0.010632933342392034,0.01696556269617998,2941.5850672156894,0.11834199253091514,0.0035502597759274586
EnergyhubEU,VestavindC,2045-2050,0.009101834590449021,0.026067222632731712,1643.231429091668,0.17383398774995823,0.005215019632498733
EnergyhubEU,VestavindC,2050-2055,1.248565271327011e-05,0.02607953363155233,1.3139123448325871,0.1863796742736493,0.005591390228209485
EnergyhubEU,VestavindC,2055-2060,70.51797495803297,70.54405431701062,3260085.5270199515,467.71103875109657,14.031331162532895
NordvestA,VestavindC,2020-2025,0.0010016747171242217,0.0010016747171242217,2107.1108106995644,0.007779587935590051,0.00023338763806770175
NordvestA,VestavindC,2025-2030,1.191659521273831e-06,0.0010027790494602168,1.874269917424146,0.007402550428464221,0.000222076512853926
NordvestA,VestavindC,2030-2035,0.001134746885090894,0.0021372639536102376,1024.0242298854214,0.015746485811144437,0.0004723945743343326
NordvestA,VestavindC,2035-2040,0.045778040369027724,0.04791512966857507,29676.410976848507,0.34170426596578596,0.010251127978973585
NordvestA,VestavindC,2040-2045,30.810380934362193,30.85829388406426,9934835.810393304,131.2845535453799,3.9385366063613962
NordvestA,VestavindC,2045-2050,4.7225720074837e-05,30.85834302777893,9.937649792656092,145.7315560230164,4.371946680690492
NordvestA,VestavindC,2050-2055,0.00011564505869242562,30.858463913952363,14.184614204976931,140.24453014633596,4.207335904390088
NordvestA,VestavindC,2055-2060,4969.141061462491,4999.999519698686,267760057.23451978,17775.135873875504,533.2540762162661
NordvestC,VestavindC,2020-2025,0.0014206506912050102,0.0014206506912050102,1697.5961502962496,0.01037449980767301,0.00031123499423018946
NordvestC,VestavindC,2025-2030,7.1473926838434765e-06,0.0014276234299875313,6.385780731900311,0.010375657141228756,0.0003112697142368631
NordvestC,VestavindC,2030-2035,0.0018554211323388884,0.0032828699084347813,951.1305771837998,0.02282241171240175,0.0006846723513720536
NordvestC,VestavindC,2035-2040,0.28243967939278664,0.2857223746472996,104007.89344649902,1.7710752001131804,0.05313225600339549
NordvestC,VestavindC,2040-2045,5.243955596613573e-06,0.28572744394897526,0.9605258191642967,1.3838538089496428,0.04151561426848925
NordvestC,VestavindC,2045-2050,6.585141030247741e-06,0.28573385443611454,0.7871483534127313,1.299960851613732,0.03899882554841206
NordvestC,VestavindC,2050-2055,1.1956834441062258e-05,0.28574563661668295,0.8330922124139171,1.4572425722422708,0.043717277167268094
NordvestC,VestavindC,2055-2060,1.7636891925590868e-05,0.2857630988547157,0.5398497839328309,1.4872909357655422,0.04461872807296621
VestavindA,VestavindC,2020-2025,0.001783063562620962,0.001783063562620962,923.1131143325256,0.012385441901764539,0.0003715632570529367
VestavindA,VestavindC,2025-2030,0.0006363019764673762,0.002419190885184359,246.30353902589658,0.015256157876328615,0.0004576847362898578
VestavindA,VestavindC,2030-2035,0.1560442847922274,0.15846338835021295,34656.64621871619,0.7656590715838951,0.02296977214751693
VestavindA,VestavindC,2035-2040,682.6398181328268,682.7982812594805,108911371.83939752,2101.136473649286,63.03409420947857
VestavindA,VestavindC,2040-2045,141.55938344200948,824.3576598617259,11233878.463827493,1407.6123310522412,42.22836993156725
VestavindA,VestavindC,2045-2050,7.616025296168331e-05,824.3577596477609,3.944217990820179,1656.7202318829259,49.70160695648776
VestavindA,VestavindC,2050-2055,9.867558378301478e-05,824.3578298887539,2.978705616704969,1491.8997264115844,44.75699179234767
VestavindA,VestavindC,2055-2060,2.2890542287413446e-05,824.357861729339,0.30356240201078927,711.2509108790857,21.33752732637265
SønnavindA,VestavindC,2020-2025,0.001534499250752989,0.001534499250752989,1752.9295368203004,0.01093248649840458,0.0003279745949521379
SønnavindA,VestavindC,2025-2030,2.1923718666829328e-06,0.001536516968746728,1.8725407725646703,0.01080825302630316,0.00032424759078909614
SønnavindA,VestavindC,2030-2035,0.01105800651592474,0.012594436157844441,5419.075353636813,0.07731573145170108,0.0023194719435510464
SønnavindA,VestavindC,2035-2040,1.194598605111175e-05,0.012606207489778627,4.20545797385276,0.0839899363671222,0.002519698091013667
SønnavindA,VestavindC,2040-2045,0.14432478467214405,0.15693073018089948,25272.119087500498,0.9333817647587389,0.028001452942762243
SønnavindA,VestavindC,2045-2050,7.122515362308908e-06,0.1569376780427699,0.8139085468096703,0.8601090514179961,0.02580327154253994
SønnavindA,VestavindC,2050-2055,2.0001339922942672e-05,0.1569575920555466,1.3322528352449796,0.8236350570717792,0.024709051712153342
SønnavindA,VestavindC,2055-2060,0.08817365981698083,0.2451309898913941,2580.1232311559374,1.3982020413176075,0.04194606123952838
SørvestC,VestavindC,2020-2025,0.0015620596297225542,0.0015620596297225542,1760.6999732499444,0.011118323197148899,0.00033354969591446607
SørvestC,VestavindC,2025-2030,2.0357836079370476e-06,0.0015639207594463208,1.7156893141998515,0.010987800056323204,0.00032963400168969573
SørvestC,VestavindC,2030-2035,0.01665054098058372,0.018214287086027344,8051.312209786245,0.11741480452800047,0.0035224441358400146
SørvestC,VestavindC,2035-2040,3.306226071237859e-05,0.01824717469295333,11.484545457705064,0.13096164489000117,0.003928849346700033
SørvestC,VestavindC,2040-2045,0.009273830342407323,0.027520917708038568,1602.32223236879,0.15254293672733166,0.004576288101819958
SørvestC,VestavindC,2045-2050,0.01982031829791157,0.0473409740255083,2234.8213408107663,0.24074021913223684,0.007222206573967101
SørvestC,VestavindC,2050-2055,0.029104575561732116,0.07644546225995429,1912.8406989399916,0.37189870477813275,0.011156961143344
SørvestC,VestavindC,2055-2060,0.02196280356680058,0.09840800384580678,634.1315042959487,0.5466714811253376,0.016400144433760207
NordvestB,VestavindC,2020-2025,0.0012548123793070804,0.0012548123793070804,1925.3206153435995,0.008745418788321507,0.0002623625636496449
NordvestB,VestavindC,2025-2030,2.9214829595479067e-06,0.0012574718813855423,3.351559301847614,0.009427004793650256,0.0002828101438095086
NordvestB,VestavindC,2030-2035,0.001448082150857093,0.002705466705242945,953.1648912365471,0.018188485451880607,0.0005456545635564189
NordvestB,VestavindC,2035-2040,0.025628383927286703,0.028333588652123057,12118.224771524956,0.19405605574845136,0.0058216816724535264
NordvestB,VestavindC,2040-2045,0.03147225568515946,0.05980566968323326,7402.102596085186,0.3683210619884337,0.011049631859652999
NordvestB,VestavindC,2045-2050,3.308846303057142e-05,0.0598386708196923,5.078615071436683,0.35723930038442264,0.010717179011532692
NordvestB,VestavindC,2050-2055,0.02148619329974657,0.0813246894655045,1922.2661981205406,0.49696040988519447,0.014908812296555836
NordvestB,VestavindC,2055-2060,0.14764235207360182,0.22896677955768618,5802.819011828815,1.4536477693004277,0.04360943307901283
VestavindF,VestavindC,2020-2025,0.0019234911011898385,0.0019234911011898385,759.1987587785728,0.012390680293972663,0.0003717204088191806
VestavindF,VestavindC,2025-2030,0.0005322230451733628,0.0024555394925359817,157.06458371474469,0.0145278105798885,0.00043583431739665476
VestavindF,VestavindC,2030-2035,0.018253125180872493,0.02070840269245022,3090.6733721025407,0.11670459847404138,0.0035011379542212433
VestavindF,VestavindC,2035-2040,0.04032225201531223,0.06103048005391108,4904.600108408114,0.30381479236288983,0.009114443770886691
VestavindF,VestavindC,2040-2045,0.028793390492055964,0.08982369589203035,1742.0518537065343,0.38157278137232314,0.011447183441169692
VestavindF,VestavindC,2045-2050,0.3713950472735971,0.4612185685117426,14663.777154525504,1.5260474955959957,0.045781424867880005
VestavindF,VestavindC,2050-2055,0.00017876085221082,0.461397242036964,4.11403051399053,1.708508868633813,0.051255266059014606
VestavindF,VestavindC,2055-2060,0.000246449232567206,0.4616435166156805,2.491704758387994,1.943214286824322,0.05829642860472972
SørvestE,VestavindC,2020-2025,0.0017210184070699378,0.0017210184070699378,1713.924556934467,0.012005649932981666,0.0003601694979894517
SørvestE,VestavindC,2025-2030,2.2325700858651576e-06,0.0017230763232762957,1.6623810190683361,0.011826086858146961,0.00035478260574440894
SørvestE,VestavindC,2030-2035,0.021566337984069,0.023289239653347515,9213.68082149601,0.1479366939518585,0.004438100818555754
SørvestE,VestavindC,2035-2040,7.522842075604533e-05,0.02336429342034364,23.087751893453518,0.16357265435747034,0.0049071796307241225
SørvestE,VestavindC,2040-2045,0.09732808870831217,0.12069220747459894,14857.554907740147,0.6689927653637466,0.02006978296091241
SørvestE,VestavindC,2045-2050,6.337745663924528e-05,0.1207554102777119,6.313721614171186,0.6517883222279839,0.01955364966683953
SørvestE,VestavindC,2050-2055,0.004887203001634283,0.1256425259520354,283.78951713627384,0.6050376189866469,0.01815112856959944
SørvestE,VestavindC,2055-2060,0.5634305728101893,0.6890728367815732,14373.098387685604,3.2731334351852515,0.09819400305555752
SørvestA,VestavindC,2020-2025,0.0019227451553669589,0.0019227451553669589,1613.768227134599,0.013145241035231452,0.00039435723105694215
SørvestA,VestavindC,2025-2030,3.7408534709077644e-06,0.0019263113549386466,2.34752062258567,0.012889026190375333,0.0003866707857112593
SørvestA,VestavindC,2030-2035,0.027918815143069983,0.029844951844104333,10052.33580930985,0.17453063400794555,0.005235919020238386
SørvestA,VestavindC,2035-2040,1.2884522559331732e-05,0.029857661712776755,3.332585350016556,0.20079634202049437,0.00602389026061484
SørvestA,VestavindC,2040-2045,0.10532377964927038,0.1351812667081378,13550.297599559924,0.7049630800819762,0.021148892402459315
SørvestA,VestavindC,2045-2050,0.00011684406220424135,0.13529793611645755,9.81003412719548,0.6702285198503827,0.020106855595511453
SørvestA,VestavindC,2050-2055,3.54420576998498e-05,0.1353332035202355,1.7344754104627276,0.663280864117256,0.019898425923517617
SørvestA,VestavindC,2055-2060,1634.2524870624907,1634.387820091357,35135196.99377186,2138.1612231523527,64.14483669457057
VestavindB,VestavindC,2020-2025,0.0018940191707582275,0.0018940191707582275,403.71094008188396,0.012940341986278775,0.00038821025958836247
VestavindB,VestavindC,2025-2030,0.0005498434700521444,0.002443687986896848,87.62832368508643,0.015238570005805934,0.00045715710017417817
VestavindB,VestavindC,2030-2035,0.0403158932012265,0.042759493861081396,3686.4895256073023,0.19020535751014922,0.005706160725304463
VestavindB,VestavindC,2035-2040,1.3221270778775003,1.3648863970847986,86846.60858266293,4.00860106138684,0.12025803184160529
VestavindB,VestavindC,2040-2045,1214.2122790150956,1215.5771652365036,39671966.75412896,758.2072034159919,22.74621610247979
VestavindB,VestavindC,2045-2050,1146.363022416892,2361.940187393311,24442901.232714247,3123.774037326833,93.7132211198052
VestavindB,VestavindC,2050-2055,147.31845503482546,2509.258639278591,1830935.6790699926,2423.0506690970774,72.69152007291244
VestavindB,VestavindC,2055-2060,3.22858680558942e-05,2509.258674441304,0.17627974719250897,1636.3221718319946,49.08966515495992
MorayFirth,VestavindD,2020-2025,0.0013798842446623965,0.0013798842446623965,1998.7069967378966,0.010837769587517442,0.0003251330876255236
MorayFirth,VestavindD,2025-2030,5.515284206953199e-07,0.0013802611191267304,0.5973015721373134,0.010284140240141737,0.0003085242072042531
MorayFirth,VestavindD,2030-2035,0.006512771414431746,0.007892857880242157,4046.9038174735488,0.05298576010363125,0.0015895728031089388
MorayFirth,VestavindD,2035-2040,0.0032151395757262485,0.011107822802022448,1435.1583557656732,0.07884097341108563,0.002365229202332574
MorayFirth,VestavindD,2040-2045,0.007083115699244524,0.018190763847281636,1572.6561426836147,0.10856689797424329,0.003257006939227298
MorayFirth,VestavindD,2045-2050,0.012759491997139029,0.030950168518421577,1848.7760090810177,0.1829071636072346,0.005487214908217043
MorayFirth,VestavindD,2050-2055,3.2930252131390036e-06,0.030953199560922153,0.27811942121387057,0.18422376922056363,0.005526713076616916
MorayFirth,VestavindD,2055-2060,0.002576629371446016,0.03352974160736329,95.60095560293193,0.22191274504405226,0.00665738235132158
FirthofForth,VestavindD,2020-2025,0.001096893647385141,0.001096893647385141,1902.7597101137328,0.00873168735583515,0.0002619506206750551
FirthofForth,VestavindD,2025-2030,4.840476756007908e-07,0.0010972030402351095,0.6278080046492585,0.008307236178696966,0.00024921708536090875
FirthofForth,VestavindD,2030-2035,0.006047518899947064,0.007144547287216502,4500.359733344707,0.04921917564827807,0.0014765752694483457
FirthofForth,VestavindD,2035-2040,0.009945876851429678,0.01709024948473397,5316.869721081039,0.12494826938001843,0.0037484480814005522
FirthofForth,VestavindD,2040-2045,0.003013285716370533,0.02010336054720841,801.2401461382021,0.12431116079844863,0.0037293348239534675
FirthofForth,VestavindD,2045-2050,0.008376340972097773,0.028479526865415144,1453.5106205419538,0.17960220290262172,0.005388066087078662
FirthofForth,VestavindD,2050-2055,4.583102323734909e-06,0.028483935313841167,0.4635629984546333,0.18284216989292398,0.005485265096787727
FirthofForth,VestavindD,2055-2060,0.03942921366310927,0.06791306164999614,1752.0292206330137,0.45354875099995035,0.013606462529998491
DoggerBank,VestavindD,2020-2025,0.0006838237081666775,0.0006838237081666775,1273.902327225616,0.0053584142663951825,0.00016075242799185613
DoggerBank,VestavindD,2025-2030,0.0001155303918795364,0.0007991794461408768,160.91906774409242,0.006124316899136722,0.00018372950697410114
DoggerBank,VestavindD,2030-2035,0.005560933672081008,0.0063599384643253775,4444.165899390361,0.04508710715438006,0.0013526132146314057
DoggerBank,VestavindD,2035-2040,0.004485511554655303,0.010845275365077369,2575.1200057523633,0.08071154150955465,0.0024213462452866387
DoggerBank,VestavindD,2040-2045,0.02407015607973825,0.034915256790930764,6873.435262928053,0.20838521130418908,0.006251556339125688
DoggerBank,VestavindD,2045-2050,0.00022752619724731142,0.03514260833428025,42.400191858711366,0.2086351390946837,0.006259054172840509
DoggerBank,VestavindD,2050-2055,2.2058183906537383e-05,0.035164491864296016,2.3960259356624327,0.21613707000514978,0.006484112100154512
DoggerBank,VestavindD,2055-2060,0.2886392563420642,0.3238035735524435,13773.71770285816,1.9216286334159194,0.05764885900247767
HelgoländerBucht,VestavindD,2020-2025,0.0008522033356347994,0.0008522033356347994,1748.9999464667385,0.006787329989339219,0.00020361989968017638
HelgoländerBucht,VestavindD,2025-2030,9.194467368400979e-07,0.0008529481284746695,1.4108876318864558,0.006665124569916424,0.00019995373709749272
