Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
France,HydroPumpStorage,2045-2050,0.0006108188045301614,7573.499491169402,4.891419907835088e-05,184296.00013251862,140.59946708436098,16502.19410615068,4125.548526456866
France,HydroPumpStorage,2050-2055,2.7318180069689814e-07,7573.499490179728,4.2211359196433895e-05,184296.00013647997,0.5982138010715125,16524.485376108772,4131.121343266618
France,HydroPumpStorage,2055-2060,2524.496519997477,7573.499451392769,7.118017232911596e-05,184296.00017674617,147618726.3711182,18990.4023207702,4747.600580100515
France,Li-Ion_BESS,2020-2025,0.004059116765238874,0.004059116765238874,0.008118233530477748,0.008118233530477748,2396.1638374872077,0.012234203401973256,0.001359338165867922
France,Li-Ion_BESS,2025-2030,0.003538389315323593,0.007597300530500087,0.007076778630562513,0.015194601061000174,1331.0333438755943,0.014864924168051423,0.0016516415865754075
France,Li-Ion_BESS,2030-2035,0.1513161586641996,0.15891325364458223,0.3026323173277975,0.31782650728916445,43929.09707355334,0.18636431991577657,0.02070712842395661
France,Li-Ion_BESS,2035-2040,0.21630676881702826,0.3711609056962425,0.43261353763377214,0.742321811392485,49202.886740663824,0.39604238282111515,0.0440046914376897
France,Li-Ion_BESS,2040-2045,6.902798075115965e-05,0.3676915443623022,0.00013805596313078383,0.7353830887246045,12.30266369279453,0.6499695618562328,0.07221882258215385
France,Li-Ion_BESS,2045-2050,10354.86856822369,10355.085299170087,20709.737685774882,20710.170598340173,1446012622.714547,7096.9722209584925,788.5524689781117
France,Li-Ion_BESS,2050-2055,8.3129620793574e-06,10354.868872222542,0.00011670957340465546,20709.737744445083,4.2656678878026995,6930.9535661354885,770.1059517766045
France,Li-Ion_BESS,2055-2060,19302.60113401018,29657.46993874537,38605.20224793542,59314.93987749074,690244074.0299335,21077.19446975078,2341.910496620491
GreatBrit.,HydroPumpStorage,2020-2025,5.252281425782712e-05,4190.000052522814,1.9634149794001132e-05,33432.00001963415,57.210540699088526,5756.435581299865,1439.1088952746236
GreatBrit.,HydroPumpStorage,2025-2030,2.9984544846141514e-05,4190.000082301812,5.904036396779433e-06,33432.00002512709,25.154085785917935,3214.8729841127188,803.7182459718157
GreatBrit.,HydroPumpStorage,2030-2035,2.8455126257390442e-05,4190.000110551385,1.388815984888297e-05,33432.00003860415,19.237671264461806,4285.640926814017,1071.4102316402461
GreatBrit.,HydroPumpStorage,2035-2040,2.9269708172524678e-05,4190.000139615544,0.00015714082036774713,33432.00019533387,22.719870838990662,4841.886833917903,1210.471708422517
GreatBrit.,HydroPumpStorage,2040-2045,3.1833795768093054e-05,4190.00017124379,6.960999710028866e-05,33432.00026453276,13.574983253725701,5402.785948965199,1350.6964871811058
GreatBrit.,HydroPumpStorage,2045-2050,0.00011358858341781032,4190.000232309558,3343.199059182168,36775.199308408475,76343082.6915281,5084.42351855868,1271.1058795806152
GreatBrit.,HydroPumpStorage,2050-2055,0.00021503787497101703,4190.0004173628895,4.841429366851214e-05,36775.19934659091,29.266919387923657,5062.726633184735,1265.6816582474669
GreatBrit.,HydroPumpStorage,2055-2060,5.2845537161875974e-05,4190.000441753301,0.00011779824268612989,36775.199446055885,3.7789370843549266,5801.876314878483,1450.4690786605997
GreatBrit.,Li-Ion_BESS,2020-2025,0.004029512240861866,0.004029512240861866,0.008059024481723732,0.008059024481723732,2378.687796554934,0.011513482452676206,0.0012792641857490021
GreatBrit.,Li-Ion_BESS,2025-2030,0.004002034987317342,0.008031341678300087,0.008004069974752098,0.016062683356600174,1505.4426002617815,0.016110234132636268,0.0017900133349551194
GreatBrit.,Li-Ion_BESS,2030-2035,0.1129870765384816,0.1210182126667952,0.22597415307725457,0.2420364253335904,32801.65381639843,0.15775485907349887,0.017528303714973274
GreatBrit.,Li-Ion_BESS,2035-2040,0.0008424169360629092,0.11783111736224665,0.0016848338723803261,0.2356622347244933,191.6229682767015,0.18744007218584147,0.020826661741051414
GreatBrit.,Li-Ion_BESS,2040-2045,5.31313417226633e-05,0.11388221371642812,0.00010626268276485989,0.22776442743285624,9.469450086270122,0.2587729254752335,0.028752534082836217
GreatBrit.,Li-Ion_BESS,2045-2050,7809.173495984641,7809.174391117482,15618.346991961915,15618.348782234963,1090517287.5776942,4389.5548660815675,487.72831844070384
GreatBrit.,Li-Ion_BESS,2050-2055,0.00022570685388526439,7809.173774413669,0.0004514176960294881,15618.347548827338,18.37219131012578,4379.209657209906,486.578850788043
GreatBrit.,Li-Ion_BESS,2055-2060,18614.184319044118,26423.358040326544,37228.368638088104,52846.71608065309,665626893.2777551,14427.388112192233,1603.0431235623278
Greece,HydroPumpStorage,2020-2025,7.955840146678383e-07,699.000000795584,7.644161087227985e-06,21190.44000764416,1.6380001295601667,751.7711554016342,187.94278878758118
Greece,HydroPumpStorage,2025-2030,0.00012605339720423217,699.000126643431,2.7648029583623684e-06,21190.440009997863,103.9319028594614,1271.7683255893576,317.9420813402123
Greece,HydroPumpStorage,2030-2035,349.4993838646972,1048.499510317526,4.335619443343135e-06,21190.44001392238,225290419.33128792,2158.5168925038947,539.6292230698687
Greece,HydroPumpStorage,2035-2040,0.0002646837830340538,1048.4997728716212,6.889559428000773e-06,21190.440020400845,134.03126605585348,1659.3092112898016,414.8273027595885
Greece,HydroPumpStorage,2040-2045,1.1281357389805085e-06,1048.4997751342678,1.2231991388250106e-05,21190.440032221733,0.8227735498209239,2176.1527382557542,544.0381845065559
Greece,HydroPumpStorage,2045-2050,1.7865764469918509e-06,1048.4997756226905,3.270268378317254e-05,21190.440057280255,1.1547472485384511,2581.099429254736,645.2748572564112
Greece,HydroPumpStorage,2050-2055,1.4231761381598636e-05,1048.4996648727606,4.588615956825767e-05,21190.44010040161,2.5050764467018074,2357.6440310271983,589.4110076965895
Greece,HydroPumpStorage,2055-2060,349.498300578904,1048.4985815869607,7.358409521466549e-05,21190.440169650094,20436746.31056712,2325.0237894258657,581.2559472723269
Greece,Li-Ion_BESS,2020-2025,0.0037153231495410267,0.0037153231495410267,0.007430646299082053,0.007430646299082053,2193.216773596653,0.010380264522423384,0.0011533487728864423
Greece,Li-Ion_BESS,2025-2030,0.007341304201635952,0.01105642180119125,0.014682608403100995,0.0221128436023825,2761.573080044353,0.023083827862595434,0.002564857044453452
Greece,Li-Ion_BESS,2030-2035,0.037552845593570326,0.04860906184494626,0.0751056911875279,0.09721812368989252,10902.09144906607,0.07688368015671727,0.008542618680687245
Greece,Li-Ion_BESS,2035-2040,5901.013562257105,5901.058455981639,11802.027124513756,11802.116911963278,1342292261.8044255,3377.64897373313,375.29433040098434
Greece,Li-Ion_BESS,2040-2045,4.857135673680477e-05,5901.0511632639655,9.714310401393093e-05,11802.102326527931,8.656767459289798,3504.1091376674026,389.34545972804193
Greece,Li-Ion_BESS,2045-2050,5393.4227430578385,11294.436353479665,10786.845486126042,22588.87270695933,753168148.1466566,6614.727170867383,734.969685639694
Greece,Li-Ion_BESS,2050-2055,3643.3637762688486,9036.786567483588,7286.727552532718,18073.573134967177,296561908.0058608,5681.7390320284785,631.3043368786668
Greece,Li-Ion_BESS,2055-2060,7.639226945349646e-05,9036.786595309628,0.0001527835285897294,18073.573190619256,2.731704588575992,5692.7428193198075,632.5269799055543
Croatia,HydroPumpStorage,2020-2025,3.6159843830319005e-07,281.00000036159844,7.910170097602531e-06,21190.44000791017,1.210246220466614,225.03345129785924,56.25836276322566
Croatia,HydroPumpStorage,2025-2030,8.064475444286415e-07,281.000000962496,2.166373130423994e-06,21190.44000966545,0.8416944441635239,319.6564310539697,79.91410770759741
Croatia,HydroPumpStorage,2030-2035,0.00010596385649964133,281.00010672080253,2.8493099067987344e-06,21190.440012103652,68.48891575359089,539.1243685089255,134.78109206490115
Croatia,HydroPumpStorage,2035-2040,140.49961328147913,421.49971814396775,3.652456889355858e-06,21190.44001534501,70961852.26121242,942.9158291830767,235.72895723218153
Croatia,HydroPumpStorage,2040-2045,1.9610849160066685e-05,421.49974046206074,5.336601928209492e-06,21190.440020270507,7.048919159122446,1166.609228429893,291.65230704931844
Croatia,HydroPumpStorage,2045-2050,2.968223296990394e-06,421.4997413448991,8.504997296147182e-06,21190.440020865335,0.8720180389622961,1044.6320294688283,261.15800730336605
Croatia,HydroPumpStorage,2050-2055,3.866373083268287e-05,421.4997796659423,1.4720683425256994e-05,21190.440033419647,5.342254481693939,1034.7987617021722,258.69969036719334
Croatia,HydroPumpStorage,2055-2060,3.49818939124575e-05,421.49970890717054,3.0337129378906857e-05,21190.440060907466,2.2229444188959335,1106.3975413290823,276.59938527307077
Croatia,Li-Ion_BESS,2020-2025,0.0036830015854238296,0.0036830015854238296,0.007366003170847659,0.007366003170847659,2174.1368191169267,0.010886307385169935,0.0012095761092442577
Croatia,Li-Ion_BESS,2025-2030,0.0037525775336786638,0.007435373569313808,0.0075051550677662626,0.014870747138627616,1411.6043707971742,0.015084241581494255,0.0016760144487757232
Croatia,Li-Ion_BESS,2030-2035,0.007011108937214945,0.014446276956293094,0.014022217874087832,0.02889255391258619,2035.4183440090276,0.026322699187172127,0.0029247304949855378
Croatia,Li-Ion_BESS,2035-2040,948.6369204029647,948.6476837581713,1897.2738408061055,1897.2953675163426,215784624.80807772,771.6174123065608,85.73526801987154
Croatia,Li-Ion_BESS,2040-2045,0.00016579310119794135,948.6440968940387,0.00033158622957809566,1897.2881937880775,29.548841941425195,743.1052050360256,82.56724499066054
Croatia,Li-Ion_BESS,2045-2050,4.706287805798758e-05,948.6371328478423,9.412560420639863e-05,1897.2742656956846,6.572117928956388,693.4919631664029,77.05466255988503
Croatia,Li-Ion_BESS,2050-2055,1009.030048942323,1009.0302613190545,2018.0600978849445,2018.060522638109,82132857.14122452,696.6826429139892,77.40918253296987
Croatia,Li-Ion_BESS,2055-2060,6.212230721235012e-05,1009.0301577164661,0.00012424459256029524,2018.0603154329322,2.22143883571005,789.6177563376219,87.73530624662104
Hungary,HydroPumpStorage,2020-2025,3.612085741622195e-07,28.000000361208574,1.6064100236690138e-06,1499.20000160641,0.5479420553555763,32.22142689439908,8.0553566615696
Hungary,HydroPumpStorage,2025-2030,1.2170374939249063e-06,28.000001372696087,2.1364663416418807e-06,1499.2000033317765,1.177027372824362,40.575575649612254,10.143893853037744
Hungary,HydroPumpStorage,2030-2035,7.029834339705807,35.02983550685167,2.857842834605904e-06,1499.200005778519,4531494.0791275045,61.09139134550539,15.272847778299747
Hungary,HydroPumpStorage,2035-2040,6.969733653219636,41.999568688375355,3.346824981294634e-06,1499.2000087142442,3520189.2781930184,89.04532989027409,22.26133241247028
Hungary,HydroPumpStorage,2040-2045,1.1217422898031766e-05,41.99957965625115,6.8091827366774705e-06,1499.2000151123273,4.163439455274974,115.61523711110527,28.903809217432077
Hungary,HydroPumpStorage,2045-2050,1.2500020676566127e-05,41.99959173628174,1.050327846401165e-05,1499.2000240091954,3.094266922196311,99.09008190943368,24.772520419780488
Hungary,HydroPumpStorage,2050-2055,5.100001250941258e-06,41.999595988170036,1.9706636561717628e-05,1499.2000415793657,0.9411371410267751,102.23108692697907,25.557771672600204
Hungary,HydroPumpStorage,2055-2060,7.0297540468619415,41.999515695326245,2.5195509479723294e-05,1499.2000639170326,411061.6512586711,114.72698488746394,28.68174616474309
Hungary,Li-Ion_BESS,2020-2025,0.0037187274467499996,0.0037187274467499996,0.007437454893499999,0.007437454893499999,2195.2263866075564,0.01104669687489285,0.001227397004508068
Hungary,Li-Ion_BESS,2025-2030,0.002609397882272222,0.0063279197790801975,0.005218795764756177,0.012655839558160395,981.5753099467573,0.01432253122576547,0.0015913791843784933
Hungary,Li-Ion_BESS,2030-2035,0.010490451299247723,0.01681816552838168,0.020980902597917524,0.03363633105676336,3045.5177922031835,0.02846763210628461,0.0031630573027654233
Hungary,Li-Ion_BESS,2035-2040,1603.4520966928658,1603.4651961845263,3206.9041933861367,3206.9303923690527,364734179.7909688,1384.3944039921137,153.82160043016714
Hungary,Li-Ion_BESS,2040-2045,0.000184264063461582,1603.4627709970787,0.00036852793450561667,3206.9255419941574,32.84085253988423,1235.9762326904843,137.33069250777976
Hungary,Li-Ion_BESS,2045-2050,3107.490330595197,4710.942611140899,6214.980661190629,9421.885222281799,433947578.22176224,3312.859776829608,368.0955307460918
Hungary,Li-Ion_BESS,2050-2055,2256.0515153608203,5363.542029778945,4512.103030717168,10727.08405955789,183637699.40094122,3835.2784317692985,426.14204796113444
Hungary,Li-Ion_BESS,2055-2060,0.00022167911154202723,5363.542067222729,0.0004433580706673859,10727.084134445458,7.927048056250385,4090.8236137116105,454.5359570661574
Ireland,HydroPumpStorage,2020-2025,3.8642826893919846e-07,292.00000038642827,3.3444630389567465e-06,2199.340003344463,0.7569183014766159,435.4074357869105,108.85185888362749
Ireland,HydroPumpStorage,2025-2030,4.968550092978207e-07,292.0000006777332,6.8304227801779005e-06,2199.3400097637855,0.9707044182747798,269.2443566333068,67.31108909452217
Ireland,HydroPumpStorage,2030-2035,9.150805671767296e-07,292.000001387264,1.2229968997024458e-05,2199.3400215826555,1.3782237987146766,327.3928116605993,81.84820284832624
Ireland,HydroPumpStorage,2035-2040,1.3312283544365506e-06,292.0000025129422,219.9307631787095,2419.2707836926133,11107998.708302066,323.10368699874846,80.77592168508686
Ireland,HydroPumpStorage,2040-2045,2.302464388412826e-06,292.0000046098566,5.8622979435231705e-05,2419.2708425621463,2.8569943612458824,452.6245524490087,113.15613804876725
Ireland,HydroPumpStorage,2045-2050,2.0937154584764373e-06,292.00000631714386,0.00219683987081541,2419.273036622333,50.64367221899281,401.8302783902679,100.45756953493601
Ireland,HydroPumpStorage,2050-2055,2.3732510990165828e-06,292.00000819354,6.798449464023737e-05,2419.2730972116287,1.2207943891627357,376.0878768960677,94.0219691665849
Ireland,HydroPumpStorage,2055-2060,1.1715328317275456e-05,292.00001899378776,3.479374590271301e-05,2419.2731223007786,0.8885029813697033,453.3972121279373,113.34930296601753
Ireland,Li-Ion_BESS,2020-2025,0.004284283773147023,0.004284283773147023,0.008568567546294046,0.008568567546294046,2529.0836505768793,0.01205820599107218,0.0013397866287218126
Ireland,Li-Ion_BESS,2025-2030,0.005401869253493705,0.009685947476734532,0.010803738507203923,0.019371894953469065,2032.017241494145,0.02137943614209426,0.002375478699715985
Ireland,Li-Ion_BESS,2030-2035,761.0961485911023,761.1058343330167,1522.1922971822191,1522.2116686660333,220956353.16795346,500.57639758197985,55.619599715564384
Ireland,Li-Ion_BESS,2035-2040,719.2004013434189,1480.30195138773,1438.4008026973136,2960.60390277546,163595138.9081174,987.27934994223,109.69770553473613
Ireland,Li-Ion_BESS,2040-2045,724.7426315540287,2205.0391810774627,1449.485263097715,4410.078362154925,129168848.19878171,1471.0037383930364,163.4448598073064
Ireland,Li-Ion_BESS,2045-2050,5151.520120751731,6595.463153239714,10303.040241509418,13190.926306479429,719387493.6800789,3767.4599622281435,418.6066624560574
Ireland,Li-Ion_BESS,2050-2055,894.0486806426825,6770.311432535106,1788.0973612877376,13540.622865070212,72773623.1855265,3733.6287899522786,414.8476433140881
Ireland,Li-Ion_BESS,2055-2060,0.00012035113496807544,6045.5689213365295,0.00024070216691922562,12091.137842673059,4.303649329407409,3583.9854703639835,398.2206078035533
Italy,HydroPumpStorage,2020-2025,5.658928603224922e-05,7256.000056589286,1.71538267750293e-05,38626.00001715383,61.21990214523968,1679.4401551048013,419.86003872030034
Italy,HydroPumpStorage,2025-2030,1.0171016866183295e-05,7256.000066554753,1.0302665225297648e-05,38626.00002704539,9.21532356473942,7248.669547606861,1812.1673868422579
Italy,HydroPumpStorage,2030-2035,1.1412287731178949e-05,7256.00007776149,3862.598816802391,42488.59884342816,248986571.0647756,9327.461658242608,2331.8654144968036
Italy,HydroPumpStorage,2035-2040,5.9437989686288926e-06,7256.00008349974,5.5290870434390595e-05,42488.59889977325,5.7945870530660715,10588.697133577458,2647.1742833390813
Italy,HydroPumpStorage,2040-2045,1.1536868098345352e-05,7256.000094831057,0.0008219944981361119,42488.59972753581,32.799991087420985,12537.655251967117,3134.4138129267735
Italy,HydroPumpStorage,2045-2050,1.715516532493256e-05,7256.000055396938,3.835326391142286e-05,42488.59974098179,4.793248239157697,10080.419098045244,2520.1047744511575
Italy,HydroPumpStorage,2050-2055,1.2327528348725462e-05,7256.000057553449,2.8950028344045314e-05,42488.59975974663,2.0261870227324144,11022.05055181066,2755.5126378937393
Italy,HydroPumpStorage,2055-2060,2.1838681291675317e-05,7256.000067979842,3862.5987632604897,42488.59970620476,22586362.70752402,11735.438648350582,2933.859662025443
Italy,Li-Ion_BESS,2020-2025,0.0037222550478385103,0.0037222550478385103,0.007444510095677021,0.007444510095677021,2197.3087879402196,0.009756967728978697,0.0010840951058794018
Italy,Li-Ion_BESS,2025-2030,0.004064071233288306,0.007786120731187753,0.008128142466602034,0.015572241462375506,1528.7787299257368,0.015042678342489745,0.0016713954157104678
Italy,Li-Ion_BESS,2030-2035,9436.761966106613,9436.769752020027,18873.52393223381,18873.539504040054,2739617738.976594,8674.947462683896,963.8830513962573
Italy,Li-Ion_BESS,2035-2040,4447.995036068363,13884.76106584153,8895.990072125816,27769.52213168306,1011776918.3992732,12132.582725956756,1348.0647473148783
Italy,Li-Ion_BESS,2040-2045,71423.48806942161,85308.24507139581,142846.97613922687,170616.49014279162,12729608121.11228,61611.56628813058,6845.729586463763
Italy,Li-Ion_BESS,2045-2050,7.05854064866565e-05,75871.48317595045,0.0001413552035572831,151742.9663519009,9.868290554052143,54489.19454846338,6054.354950785699
Italy,Li-Ion_BESS,2050-2055,11521.794083087281,82945.28222319864,23043.58816660245,165890.56444639727,937849044.6782178,64104.739428329514,7122.748825202877
Italy,Li-Ion_BESS,2055-2060,80162.49290538351,91684.28705864507,160324.9858101547,183368.57411729015,2866540386.367636,66650.7519767055,7405.6391085083105
Lithuania,HydroPumpStorage,2020-2025,2.7295802738080965e-06,900.0000027295803,2.226560900453478e-05,49280.00002226561,5.203948232974646,1178.4840220731253,294.6210054307208
Lithuania,HydroPumpStorage,2025-2030,2.2191143548339055e-06,900.0000047431448,2.324642354171847e-05,49280.000045100925,3.738159889351244,1064.3399162785197,266.08497898304205
Lithuania,HydroPumpStorage,2030-2035,449.99928692240155,1349.9992910207443,2.705004155801938e-05,49280.00007173988,290073554.3855002,1948.1649812008272,487.0412452138281
Lithuania,HydroPumpStorage,2035-2040,2.7589121392209035e-05,1349.9993256540183,3.842244723151801e-06,49280.00007517101,14.128440534230881,2441.909997361165,610.4774992495829
Lithuania,HydroPumpStorage,2040-2045,0.0003074345518074212,1349.9996184127704,6.101555661853531e-06,49280.00008086148,107.79027682601877,3160.4039802355032,790.1009950759278
Lithuania,HydroPumpStorage,2045-2050,1.8709018480065327e-05,1349.9996442310987,9.881772581772104e-06,49280.000068477646,4.497919823210819,2712.4652709776037,678.1163176625009
Lithuania,HydroPumpStorage,2050-2055,3.5235892967254504e-06,1349.999643356417,1.6150009994496275e-05,49280.000061381215,0.6839693640954551,3291.8433762007617,822.9608439688764
Lithuania,HydroPumpStorage,2055-2060,449.9988681372376,1349.9992245713186,3.097627089894532e-05,49280.00006530746,26313468.656672258,2656.958300655971,664.2395750656812
Lithuania,Li-Ion_BESS,2020-2025,0.0037997936740078384,0.0037997936740078384,0.007599587348015677,0.007599587348015677,2243.0811228546722,0.01127307140554623,0.0012525441118324875
Lithuania,Li-Ion_BESS,2025-2030,0.006109725687693766,0.009909313811871209,0.01221945137578313,0.019818627623742417,2298.291083275803,0.01764703726136313,0.0019607627268429977
Lithuania,Li-Ion_BESS,2030-2035,0.5971926336776568,0.6071017419392807,1.1943852673543653,1.2142034838785614,173372.97885471102,0.6396815977189149,0.0710757140020015
Lithuania,Li-Ion_BESS,2035-2040,117.2692951622675,117.87259729855131,234.53859032461142,235.74519459710262,26675022.143723562,99.4728556136885,11.052539493403607
Lithuania,Li-Ion_BESS,2040-2045,0.0007314976035090437,117.86721888244507,0.0014629951208430217,235.73443776489015,130.37276115462063,97.30462127426671,10.81162456706578
Lithuania,Li-Ion_BESS,2045-2050,261.01924281988846,378.28926906865377,522.0384856397568,756.5785381373075,36450207.80137586,291.36596808488304,32.37399643455918
Lithuania,Li-Ion_BESS,2050-2055,88.10488452008826,349.124858426454,176.20976904025412,698.249716852908,7171546.478045463,258.06272410517425,28.673635992759667
Lithuania,Li-Ion_BESS,2055-2060,4.3093937395507464e-05,349.12417002282893,8.618785175092434e-05,698.2483400456579,1.5410010140468122,267.2136983115308,29.69041090419552
Luxemb.,HydroPumpStorage,2020-2025,6.566056072188076e-07,2827.0000006566056,6.089899216021877e-06,6120.000006089899,1.3288753052620434,912.5497862763328,228.1374464834689
Luxemb.,HydroPumpStorage,2025-2030,1.2412313886021462e-05,2827.000012863369,2.8193400925480558e-05,6120.000033872199,12.531119423342739,557.5987130410381,139.39967817592776
Luxemb.,HydroPumpStorage,2030-2035,9.82136196170816e-06,2827.0000224791816,611.9996803033303,6731.999720641086,39450051.39553425,1008.2993770769132,252.07484418347448
Luxemb.,HydroPumpStorage,2035-2040,6.270624986152649e-06,2827.000028544256,1.0961971304338142e-05,6731.999725803825,3.7207457665064334,1175.675118148206,293.9187794511994
Luxemb.,HydroPumpStorage,2040-2045,6.20474953059969e-06,2827.0000345434564,1.0934464945683612e-05,6731.999735885588,2.5537675248200573,1524.7266924950006,381.1816730368678
Luxemb.,HydroPumpStorage,2045-2050,1.6235918064207355e-05,2827.000050122769,1.3403975372540897e-05,6731.999740414221,4.013609826160807,1504.3870489975498,376.09676216374623
Luxemb.,HydroPumpStorage,2050-2055,1.216981218786839e-05,2827.0000498802674,1.932055760118774e-05,6731.999733279853,1.8770217310615953,1584.586737427558,396.14668427165753
Luxemb.,HydroPumpStorage,2055-2060,3.0115652086262704e-06,2827.000043070471,611.9994304918362,6731.999483468406,3578637.5597796817,1478.8605879026015,369.7151468896752
Luxemb.,Li-Ion_BESS,2020-2025,0.004013067952375258,0.004013067952375258,0.008026135904750516,0.008026135904750516,2368.9804607763094,0.01186562039119222,0.0013183832766328334
Luxemb.,Li-Ion_BESS,2025-2030,0.003690032108584497,0.0077028945110233895,0.007380064217383584,0.015405789022046779,1388.07670354479,0.0143774131017881,0.001597471612853274
Luxemb.,Li-Ion_BESS,2030-2035,0.03333681185149537,0.04103950081234348,0.06667362370310559,0.08207900162468695,9678.120677130251,0.04763271523143423,0.0052925048224702915
Luxemb.,Li-Ion_BESS,2035-2040,2.995023538684467e-05,0.03705638309555817,5.9900470925690905e-05,0.07411276619111634,6.8127227407173425,0.05147378085891776,0.00571929000373315
Luxemb.,Li-Ion_BESS,2040-2045,0.005239280871413834,0.03860563185829864,0.010478561742862179,0.07721126371659728,933.7823471285637,0.07213602629846262,0.00801509473797467
Luxemb.,Li-Ion_BESS,2045-2050,0.058931639255120086,0.06420045926188352,0.11786327851022636,0.12840091852376703,8229.548418416545,0.10112529968869392,0.011236125352915587
Luxemb.,Li-Ion_BESS,2050-2055,0.0005773478394105286,0.0647478568660826,0.0011546956793631346,0.1294957137321652,46.99486173321922,0.11535086269708138,0.012816743569303884
Luxemb.,Li-Ion_BESS,2055-2060,0.023201222923339607,0.08270979891791928,0.046402445846355035,0.16541959783583857,829.6553676441309,0.1571674163242132,0.017463027155005317
Latvia,Li-Ion_BESS,2020-2025,0.003854961348530975,0.003854961348530975,0.00770992269706195,0.00770992269706195,2275.6475145935474,0.011342164745876,0.0012602265458845068
Latvia,Li-Ion_BESS,2025-2030,0.0062559192890019625,0.010110675087441833,0.0125118385775707,0.020221350174883666,2353.2846241739367,0.016824254470921188,0.0018693470120579748
Latvia,Li-Ion_BESS,2030-2035,28.57274347326831,28.582853942805077,57.14548694653568,57.16570788561015,8295048.148047443,15.983335129171751,1.7759261096652352
Latvia,Li-Ion_BESS,2035-2040,0.00013490452774206186,28.579133970881887,0.00026980882360094733,57.158267941763775,30.68645151135199,23.056990652158966,2.5618878365074935
Latvia,Li-Ion_BESS,2040-2045,447.76276755109836,476.335645517732,895.5255351023454,952.671291035464,79803503.24808317,335.76281787433965,37.30697974832501
Latvia,Li-Ion_BESS,2045-2050,0.0005161281909508433,447.76341817271384,0.0010322562494587,895.5268363454277,72.07506037584791,316.8509663532597,35.205662912149315
Latvia,Li-Ion_BESS,2050-2055,403.85747209934567,851.6207553675797,807.7149441988303,1703.2415107351594,32873122.159366287,562.5274220774021,62.503046882633086
Latvia,Li-Ion_BESS,2055-2060,0.00012573794068924883,403.85811355428126,0.00025147583534082497,807.7162271085625,4.496277671550305,279.4440524687144,31.04933914763237
Macedonia,HydroPumpStorage,2020-2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2025-2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2030-2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2035-2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2040-2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2045-2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2050-2055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2055-2060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,Li-Ion_BESS,2020-2025,0.004127671261011081,0.004127671261011081,0.008255342522022162,0.008255342522022162,2436.6326914687625,0.0115941667562686,0.001288228832498656
Macedonia,Li-Ion_BESS,2025-2030,0.0028063818102437676,0.006933847521318821,0.005612763620609348,0.013867695042637643,1055.674611330309,0.015111412128985452,0.0016790338591082716
Macedonia,Li-Ion_BESS,2030-2035,0.00552329985900764,0.012456941830287175,0.011046599717361561,0.02491388366057435,1603.4875442411637,0.023503121800176986,0.0026114465686436104
Macedonia,Li-Ion_BESS,2035-2040,56.13629695032499,56.14462622166526,112.27259389992818,112.28925244333053,12769216.035072263,45.14108356138254,5.015675939094633
Macedonia,Li-Ion_BESS,2040-2045,1799.1749364906086,1855.316756329903,3598.349872982856,3710.633512659806,320661906.9142444,1305.9407249151222,145.10452497891467
Macedonia,Li-Ion_BESS,2045-2050,0.0001236968927400521,1855.3113567266305,0.00024739280626129024,3710.622713453261,17.27367557842708,1190.6097313299601,132.289970136142
Macedonia,Li-Ion_BESS,2050-2055,8.188654330465011e-05,1799.1751416630038,0.0001637733666684175,3598.3502833260077,6.665397035220067,1149.9635454419254,127.7737272597499
Macedonia,Li-Ion_BESS,2055-2060,50.42676771267709,50.42697288501331,100.85353542605411,100.85394577002663,1803216.9530250619,40.69662727311224,4.521847457893489
Netherlands,Li-Ion_BESS,2020-2025,0.00404215186081106,0.00404215186081106,0.00808430372162212,0.00808430372162212,2386.149173498117,0.011986574295792455,0.001331827991902509
Netherlands,Li-Ion_BESS,2025-2030,0.0030747557129982817,0.007116702023757973,0.006149511425735591,0.014233404047515946,1156.628627732044,0.013847523524437131,0.0015385996519926696
Netherlands,Li-Ion_BESS,2030-2035,4631.976330274786,4631.983446771849,9263.952660547227,9263.966893543698,1344724447.4855628,3679.7919828827835,408.8657758604491
Netherlands,Li-Ion_BESS,2035-2040,4281.2621361370475,8913.241540627883,8562.524272281167,17826.483081255767,973850504.7426697,7171.531589536769,796.8368432679554
Netherlands,Li-Ion_BESS,2040-2045,3.547523699391338e-05,8913.238501474509,7.095113015167655e-05,17826.477002949017,6.322703594542825,6475.28349849231,719.4759442610324
