Period,Scenario,AnnualCO2emission_Ton,CO2Price_EuroPerTon,CO2Cap_Ton,AnnualGeneration_GWh,AvgCO2factor_TonPerMWh,AvgELPrice_EuroPerMWh,TotAnnualCurtailedRES_GWh,TotAnnualLossesChargeDischarge_GWh,AnnualLossesTransmission_GWh
StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,TotDiscountedInvestmentCostPWEN_Euro,ExpectedAnnualDischargeVolume_GWh
HydroPumpStorage,2020-2025,0.0001232441986545041,58564.0001232442,5.434058198261482e-05,2601010.7956543397,135.1121696954037,33733.706093413
HydroPumpStorage,2025-2030,0.0001319462183474235,58564.00025499691,5.094003619489557e-05,2601010.795704894,112.74332975820803,53640.19805916578
HydroPumpStorage,2030-2035,5200.239606138863,63764.23986351064,5301.658138162631,2606312.4538542666,3693870427.2458577,92309.90092358919
HydroPumpStorage,2035-2040,7269.268335278633,71033.50817963084,10244.693729682564,2616557.1475951076,4188901126.985994,106433.94216119182
HydroPumpStorage,2040-2045,820.4938717040263,71854.00206250917,0.02395883097028921,2616557.1715403963,287106117.0697748,120509.30846210296
HydroPumpStorage,2045-2050,0.0013087343213825538,71854.0032480411,0.0017191216864805546,2616557.1731889555,338.11052533462896,130165.33652961902
HydroPumpStorage,2050-2055,0.00022003381566851977,71854.00334132306,0.0004920849429698044,2616557.173636093,35.83735634105129,134854.69518831227
HydroPumpStorage,2055-2060,5191.48795784275,71845.25169272514,5301.657649603115,2616557.17315789,334570963.4474431,122644.81407866252
Li-Ion_BESS,2020-2025,0.03866844454735348,0.03866844454735348,0.07733688909470696,0.07733688909470696,22826.62308946787,0.11093524495244003
Li-Ion_BESS,2025-2030,107.58911963215829,107.62778783824993,215.17823926425447,215.25557567649986,40471721.144392446,68.82470684628467
Li-Ion_BESS,2030-2035,26667.511671680422,26775.13945944076,53335.023340492204,53550.27891888152,7741933969.402739,20861.954289564674
Li-Ion_BESS,2035-2040,91752.95061912194,118528.05137922129,183505.9011863634,237056.10275844258,20870868077.786255,80983.02648276449
Li-Ion_BESS,2040-2045,139769.874655595,258190.33683282646,279539.74917873746,516380.6736656529,24910793057.689182,159847.02937800752
Li-Ion_BESS,2045-2050,349444.3218091699,580967.146399317,698888.6424660132,1161934.292798634,48798387386.48214,396884.5390819815
Li-Ion_BESS,2050-2055,94310.67548610014,583524.8716939847,188621.35172979074,1167049.7433879694,7676684427.905087,424124.0402789755
Li-Ion_BESS,2055-2060,19074.34687147737,462829.3439851607,38148.69382110979,925658.6879703214,682081903.4918802,327850.56631173356
