BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
SørvestC,VestavindB,2025-2030,2.9694031534207094e-05,0.00097102970454284,29.66960914021529,0.006825955154663818,0.00020477865463991495
SørvestC,VestavindB,2030-2035,0.0019040229683178855,0.0028749508009891836,1091.5562705293291,0.019926148437484227,0.0005977844531245272
SørvestC,VestavindB,2035-2040,0.008180470417763212,0.011055370282809745,3368.9546879824666,0.07926800102411716,0.0023780400307235115
SørvestC,VestavindB,2040-2045,0.24262317802732625,0.25367839550229176,49700.255980032314,1.1433858906015635,0.03430157671804702
SørvestC,VestavindB,2045-2050,1.4446327335779386e-05,0.25369279089371066,1.9311911516175388,1.1875386803432961,0.03562616041029878
SørvestC,VestavindB,2050-2055,0.6571086665673991,0.9108013555892471,51202.404336587984,3.653158421795492,0.1095947526538648
SørvestC,VestavindB,2055-2060,6.247488625792376e-06,0.9108075012059916,0.21386152194360686,3.901365155996573,0.11704095467989716
NordvestB,VestavindB,2020-2025,0.0007564331124941838,0.0007564331124941838,1022.3927091159327,0.005607128640546186,0.0001682138592163855
NordvestB,VestavindB,2025-2030,0.0001321242124085227,0.0008884554530240494,133.52079446841765,0.006437486031724277,0.00019312458095172827
NordvestB,VestavindB,2030-2035,0.0023637135536427457,0.0032520671347846257,1370.5428803945397,0.022516455442926624,0.0006754936632878008
NordvestB,VestavindB,2035-2040,0.02702601173184411,0.03027797699475329,11257.000591655744,0.21145540877239855,0.006343662263171956
NordvestB,VestavindB,2040-2045,0.025817613668375677,0.05609548879125203,5348.922098509813,0.3759521957867896,0.011278565873603683
NordvestB,VestavindB,2045-2050,1.7810094184599836,1.8371048570904291,240800.76619581724,9.331621765003781,0.27994865295011384
NordvestB,VestavindB,2050-2055,3.851902679056923e-06,1.8371085252501265,0.3035654227097026,8.900948479785182,0.26702845439355566
NordvestB,VestavindB,2055-2060,6.234464229316877e-06,1.837114688002481,0.21584905575435764,9.367746780229753,0.28103240340689334
VestavindF,VestavindB,2020-2025,0.0010795468449204956,0.0010795468449204956,651.7089468769371,0.0071410521624083335,0.00021423156487225087
VestavindF,VestavindB,2025-2030,0.0003006015996750942,0.001379995636777289,135.68216421019386,0.00899487826330929,0.00026984634789927966
VestavindF,VestavindB,2030-2035,0.0034335248170442338,0.0048134185819291315,889.2071614783321,0.027951624539857504,0.0008385487361957256
VestavindF,VestavindB,2035-2040,0.01032010049644949,0.015133417206507368,1919.9487362202262,0.08074153525879968,0.0024222460577639896
VestavindF,VestavindB,2040-2045,0.08769666448786533,0.10283003075844581,8115.1813430768,0.3679875163956238,0.011039625491868705
VestavindF,VestavindB,2045-2050,4.973495577919005e-06,0.1028348514462022,0.3003435868275833,0.38934006239810987,0.011680201871943323
VestavindF,VestavindB,2050-2055,0.00011875259268005146,0.10295350216698602,4.180084634627811,0.35344638880230106,0.010603391664069036
VestavindF,VestavindB,2055-2060,1.010257921763983e-05,0.10296350287437045,0.1562241817899464,0.45191760130519093,0.013557528039155716
SørvestE,VestavindB,2020-2025,0.0010062695844195828,0.0010062695844195828,1214.0431895978843,0.007121154725704252,0.00021363464177112678
SørvestE,VestavindB,2025-2030,2.0650113334725357e-05,0.0010268178258857185,18.627797788359235,0.007103499407850216,0.00021310498223550703
SørvestE,VestavindB,2030-2035,0.0020879999890742666,0.003114766878993984,1080.6893050349104,0.020867361217912512,0.0006260208365373747
SørvestE,VestavindB,2035-2040,0.006560507379672691,0.009675121450866608,2439.2186689901487,0.06714808155919465,0.002014442446775833
SørvestE,VestavindB,2040-2045,0.19766155732486304,0.20733662783988305,36554.84669243355,0.9630437277075243,0.02889131183122578
SørvestE,VestavindB,2045-2050,8.459465049881218e-06,0.20734493449699967,1.020956239900085,0.9751302960229976,0.029253908880689964
SørvestE,VestavindB,2050-2055,434.2092816525161,434.41662808654905,30545601.24893799,1067.3121642046774,32.01936492614026
SørvestE,VestavindB,2055-2060,6.940226747319864e-06,434.4166333233132,0.21448516256948316,913.17701185218,27.3953103555655
SørvestA,VestavindB,2020-2025,0.0010431487035533248,0.0010431487035533248,1091.8339306771911,0.007314403375753402,0.00021943210127260208
SørvestA,VestavindB,2025-2030,7.380312579306233e-05,0.0011168499574718991,57.7569703367168,0.0076103966263858635,0.00022831189879157616
SørvestA,VestavindB,2030-2035,0.0017427821843200755,0.0028595812058546523,782.5354953160422,0.018196000304242115,0.0005458800091272658
SørvestA,VestavindB,2035-2040,0.005577504422295715,0.008436932820325533,1799.0523590658192,0.055510877331713636,0.0016653263199514125
SørvestA,VestavindB,2040-2045,240.40535618945918,240.413800685831,38570695.17453215,573.4433492905058,17.203300478715178
SørvestA,VestavindB,2045-2050,6.9073141312581626e-06,240.41378930821196,0.7232093087256071,486.53388337216484,14.596016501164957
SørvestA,VestavindB,2050-2055,0.0007950633084312767,240.41459456073792,48.52235375491535,467.9621018185018,14.038863054555037
SørvestA,VestavindB,2055-2060,8.299904343911837e-06,240.41460298560455,0.22252932709974238,603.4699850594039,18.104099551782088
MorayFirth,VestavindC,2020-2025,0.0011153956115269674,0.0011153956115269674,1538.1057619329688,0.008457643859353372,0.0002537293157806023
MorayFirth,VestavindC,2025-2030,2.306828809022438e-06,0.0011176005684556262,2.378438456441918,0.008107614196870637,0.00024322842590611927
MorayFirth,VestavindC,2030-2035,0.012008936771028276,0.013126435467607278,7104.15447204521,0.08327799646743052,0.002498339894022927
MorayFirth,VestavindC,2035-2040,162.9554102868805,162.96853662039547,69249966.47617942,837.1272462359177,25.11381738707765
MorayFirth,VestavindC,2040-2045,31.305623462136253,194.27418098801303,6617326.87443191,573.8566349074188,17.21569904722258
MorayFirth,VestavindC,2045-2050,4.331919445500858e-05,194.27418804586821,5.975607667719409,614.0262297127741,18.420786891383237
MorayFirth,VestavindC,2050-2055,7.846306284208006e-05,194.2742542374052,6.308880609874569,594.019510896638,17.82058532689915
MorayFirth,VestavindC,2055-2060,2.1701283509475314e-05,194.2743032095293,0.766560597148897,620.7522391085971,18.62256717325791
FirthofForth,VestavindC,2020-2025,0.001114141858227663,0.001114141858227663,1887.6616392079432,0.008498595243924724,0.00025495785731774223
FirthofForth,VestavindC,2025-2030,5.058884394147679e-07,0.0011145458747855077,0.6408519327266727,0.008136255234895582,0.00024408765704686875
FirthofForth,VestavindC,2030-2035,0.0033088944395055506,0.00442333844240952,2405.011415337136,0.029664453458423185,0.0008899336037526951
FirthofForth,VestavindC,2035-2040,0.08697374359009236,0.09139698016062593,45411.44681444735,0.5775383870208612,0.017326151610625787
FirthofForth,VestavindC,2040-2045,139.84482411778643,139.93624261456847,36318927.83485384,471.0334557295227,14.13100367188568
FirthofForth,VestavindC,2045-2050,3.1917801861422143e-06,139.93621447184404,0.5409549134925178,500.4348330770144,15.013044992310455
FirthofForth,VestavindC,2050-2055,4.38532459505334e-05,139.9362557880323,4.332266736671811,541.7072319719134,16.25121695915743
FirthofForth,VestavindC,2055-2060,1.3158697223782952e-05,139.9362809452623,0.5710844788283379,491.70103923507315,14.751031177052173
DoggerBank,VestavindC,2020-2025,0.0007610501739784764,0.0007610501739784764,1427.065402922467,0.005711991706972925,0.0001713597512091878
DoggerBank,VestavindC,2025-2030,8.699500402134586e-07,0.0007618182521389418,1.2196751754290915,0.0056474520025601325,0.0001694235600768038
DoggerBank,VestavindC,2030-2035,0.001675573918065694,0.0024372902983287046,1347.8598901341911,0.017045859486112296,0.0005113757845833696
DoggerBank,VestavindC,2035-2040,0.002668984461407155,0.0051062238237991305,1542.3045827477624,0.035895707899343245,0.0010768712369802996
DoggerBank,VestavindC,2040-2045,0.041456676483299565,0.04656274749923864,11915.932468436913,0.25717035321094417,0.007715110596328335
DoggerBank,VestavindC,2045-2050,3.6270829647931235e-06,0.04656627271032836,0.6803501950579762,0.2730147103277363,0.008190441309832078
DoggerBank,VestavindC,2050-2055,0.0326279352248341,0.0791941060632993,3567.3848490496543,0.42740071272273855,0.012822021381682192
DoggerBank,VestavindC,2055-2060,1.062540273504211e-05,0.07920468053010514,0.5103637166730207,0.4648595750405176,0.013945787251215522
HelgoländerBucht,VestavindC,2020-2025,0.0007944255569549326,0.0007944255569549326,1674.6702820198138,0.006091959489160439,0.00018275878467481337
HelgoländerBucht,VestavindC,2025-2030,1.0720410429417648e-06,0.0007953957261190806,1.689689102634399,0.005973481559571726,0.00017920444678715176
HelgoländerBucht,VestavindC,2030-2035,0.0014438400138106534,0.00223913386804546,1305.707053513485,0.01586470418052457,0.00047594112541573874
HelgoländerBucht,VestavindC,2035-2040,0.0023695730960765116,0.004608605092243012,1539.358352581852,0.03271635276346183,0.0009814905829038537
HelgoländerBucht,VestavindC,2040-2045,0.03271336843048097,0.03732187165084339,10570.714280099493,0.21363736972605016,0.006409121091781515
HelgoländerBucht,VestavindC,2045-2050,2.1794530280211077e-05,0.03734356430923499,4.595873391176959,0.22756113942944622,0.006826834182883381
HelgoländerBucht,VestavindC,2050-2055,0.04194982084465751,0.07929328328201693,5156.274163170847,0.44413213373343896,0.013323964012003189
HelgoländerBucht,VestavindC,2055-2060,2.0997870811666644e-05,0.07931423021688695,1.1338488642583078,0.4822122188314128,0.0144663665649424
Nordsøen,VestavindC,2020-2025,0.0011134258812272823,0.0011134258812272823,1652.3726126498223,0.00829402101363749,0.0002488206304091251
Nordsøen,VestavindC,2025-2030,1.4047762250828933e-06,0.0011147287855726138,1.5587379480988393,0.007948106700034785,0.00023844320100104382
Nordsøen,VestavindC,2030-2035,0.0026827011423675054,0.0037973280560571264,1707.9279292821834,0.025495735020392544,0.0007648720506117775
Nordsøen,VestavindC,2035-2040,1.216912021369634,1.2207092475538162,556543.8309377234,7.32507089661576,0.21975212689847362
Nordsøen,VestavindC,2040-2045,0.005161800833339475,1.2258709449514908,1174.223809792807,5.619822671128769,0.16859468013386314
Nordsøen,VestavindC,2045-2050,2.2040882714460858e-05,1.2258928855261162,3.272051237459902,5.963276327847069,0.1788982898354131
Nordsøen,VestavindC,2050-2055,587.8955169487839,589.1214182488333,50871741.9079188,2020.9865173379678,60.62959552013908
Nordsøen,VestavindC,2055-2060,1.9880421117838683e-05,589.1214295618745,0.7557463513156852,2132.39720398424,63.9719161195274
EnergyhubEU,VestavindC,2020-2025,0.0006592091775531405,0.0006592091775531405,1189.7305209013914,0.003735099055569931,0.00011205297166709832
EnergyhubEU,VestavindC,2025-2030,9.464941841870108e-07,0.0006600537998593959,1.2772108281920567,0.0036888768526649233,0.0001106663055799481
EnergyhubEU,VestavindC,2030-2035,0.0014491123358957043,0.00210906426387108,1121.9615706198065,0.01416139243841471,0.00042484177315244015
EnergyhubEU,VestavindC,2035-2040,0.00411590033061642,0.006224862722600456,2289.1999261205124,0.04360841422454484,0.0013082524267363496
EnergyhubEU,VestavindC,2040-2045,0.0296883705923846,0.0359131314431067,8213.243212608873,0.23148658282396659,0.006944597484719011
EnergyhubEU,VestavindC,2045-2050,4.198285038941773e-06,0.03591722785626601,0.7579520211797347,0.22789928699427336,0.0068369786098282015
EnergyhubEU,VestavindC,2050-2055,7.3758239837166e-05,0.03599088422422298,7.7618578764548225,0.2417409299908226,0.00725222789972469
EnergyhubEU,VestavindC,2055-2060,5.89355228499008e-06,0.03599667590462909,0.2724622270912622,0.2230437827576584,0.006691313482729779
NordvestA,VestavindC,2020-2025,0.0006728529261729138,0.0006728529261729138,1415.4052713042156,0.005092831285506991,0.00015278493856520921
NordvestA,VestavindC,2025-2030,9.76448129132394e-07,0.0006737784383800189,1.5357804151991414,0.0048506882777263165,0.00014552064833178935
NordvestA,VestavindC,2030-2035,0.0011425649130002696,0.001816190543549067,1031.079415596268,0.01328494564094425,0.0003985483692283267
NordvestA,VestavindC,2035-2040,0.0004960419157086027,0.002312181523284528,321.56780049220777,0.01678783134213429,0.0005036349402640296
NordvestA,VestavindC,2040-2045,574.1327012065695,574.1349894876405,185129620.1762766,2762.826041649877,82.88478124949624
NordvestA,VestavindC,2045-2050,0.0003915997613401331,574.1354650831847,82.40385283525782,2560.1935098631266,76.80580529589392
NordvestA,VestavindC,2050-2055,2.7604404214127116e-06,574.1353635995268,0.3385858665842662,2723.4619723183046,81.70385916954939
NordvestA,VestavindC,2055-2060,5.007350973333833e-06,574.1354122968813,0.2698189821197363,2463.139317982027,73.894179539461
NordvestC,VestavindC,2020-2025,0.0008016452893606502,0.0008016452893606502,957.9201738658636,0.005538137552793856,0.0001661441265838158
NordvestC,VestavindC,2025-2030,0.0001309883235830628,0.0009325317410695724,117.03046828970949,0.0063304685945929735,0.00018991405783778918
NordvestC,VestavindC,2030-2035,0.002808370782058447,0.00374074971530602,1439.6339873084373,0.0253738073795273,0.0007612142213858203
NordvestC,VestavindC,2035-2040,117.04401608104102,117.04775672899487,43101244.057771504,591.2269334029812,17.73680800208954
NordvestC,VestavindC,2040-2045,898.8574888567508,1015.9052248307695,164642093.14694458,2672.809823719403,80.1842947115824
NordvestC,VestavindC,2045-2050,1.0621415053137191e-05,1015.9052802608459,1.2696203971315099,2412.5153690861684,72.37546107258537
NordvestC,VestavindC,2050-2055,4.943405735317262e-06,1015.9052364313371,0.3444317006474524,2080.961266240842,62.428837987225215
NordvestC,VestavindC,2055-2060,9.863806714135341e-06,1015.9052706126171,0.3019224671697802,2115.807875530522,63.47423626591569
VestavindA,VestavindC,2020-2025,0.001018815874885291,0.001018815874885291,527.4530392031247,0.0071715546805266464,0.00021514664041579935
VestavindA,VestavindC,2025-2030,0.00039132563752762795,0.0014100396405363755,151.47664630829846,0.009165422248477915,0.0002749626674543376
VestavindA,VestavindC,2030-2035,0.005241340630685261,0.0066512783993372335,1164.0752379448231,0.038877610016966366,0.001166328300508992
VestavindA,VestavindC,2035-2040,0.004180863161262706,0.01083203968872482,667.0333758311791,0.06438371130130592,0.0019315113390391831
VestavindA,VestavindC,2040-2045,1209.4873605471369,1209.4981830348984,95982574.1081171,2278.704679009196,68.36114037027598
VestavindA,VestavindC,2045-2050,0.00016757026013094591,1209.4983857907891,8.678196421792531,2221.3787624849288,66.6413628745479
VestavindA,VestavindC,2050-2055,1.1551570180641495e-05,1209.4983475288245,0.348705583080232,2155.1586533481304,64.65475960044405
VestavindA,VestavindC,2055-2060,8.431799964803102e-05,1209.4984556090615,1.1181812201965713,1931.9569662238741,57.958708986716296
SønnavindA,VestavindC,2020-2025,0.0010822234268749373,0.0010822234268749373,1236.2739241984389,0.007542678003006635,0.00022628034009019934
SønnavindA,VestavindC,2025-2030,1.778357860692834e-06,0.001083899912854538,1.518924619023044,0.007457649839796514,0.00022372949519389605
SønnavindA,VestavindC,2030-2035,0.0016764173243830932,0.002760215365360548,821.543357918204,0.017927404423877417,0.0005378221327163214
SønnavindA,VestavindC,2035-2040,0.0062810353159577625,0.009041148809427099,2211.1720154810573,0.0536367458786916,0.0016091023763607469
SønnavindA,VestavindC,2040-2045,756.5725010372336,756.580391639759,132480297.04652263,2244.264245278994,67.32792735837008
SønnavindA,VestavindC,2045-2050,5.136332036683174e-06,756.5815468640034,0.5869421589500876,2488.350962306845,74.65052886920552
SønnavindA,VestavindC,2050-2055,267.5548639720521,1024.1362570665608,17821342.344243746,3313.238486653826,99.39715459961462
SønnavindA,VestavindC,2055-2060,8.541968235628623e-06,1024.1364191755094,0.24995367925396111,3354.887194195328,100.64661582586028
SørvestC,VestavindC,2020-2025,0.0010938482407117595,0.0010938482407117595,1232.9481740097015,0.0076067209081877064,0.00022820162724563182
SørvestC,VestavindC,2025-2030,1.98486673321554e-06,0.0010957312355660933,1.6727783007053147,0.007528184047755989,0.0002258455214326798
SørvestC,VestavindC,2030-2035,0.002439357894495583,0.0035349872581820463,1179.5431765786527,0.023837271516637875,0.0007151181454991354
SørvestC,VestavindC,2035-2040,237.698455210558,237.70198914761622,82567212.74567467,1424.3222528620845,42.7296675858626
SørvestC,VestavindC,2040-2045,8.456094517848689e-05,237.70208027861767,14.610347337283308,648.9281433681401,19.46784430104414
SørvestC,VestavindC,2045-2050,0.0001171256019025023,237.7021915788999,13.206387039435125,788.8673689195967,23.666021067587888
SørvestC,VestavindC,2050-2055,155.30007294731354,393.0022686876565,10206790.318995861,1167.7832605000228,35.0334978150009
SørvestC,VestavindC,2055-2060,6.460835455006844e-05,393.0023289815101,1.8654354821463808,1112.315262579957,33.36945787739877
NordvestB,VestavindC,2020-2025,0.0007618840212058113,0.0007618840212058113,1168.9962871887262,0.005626507737933605,0.00016879523213800916
NordvestB,VestavindC,2025-2030,4.071432812517842e-05,0.0008024964774523801,46.707951761434884,0.005902370596223651,0.00017707111788671
NordvestB,VestavindC,2030-2035,0.001999564206330517,0.002801958811902126,1316.164554697014,0.019812965968575413,0.000594388979057262
NordvestB,VestavindC,2035-2040,0.0202609564086732,0.0230628642846257,9580.269459946592,0.16439001815080176,0.004931700544524085
NordvestB,VestavindC,2040-2045,0.03637274511430108,0.05943545659110343,8554.6709371794,0.38173915321599655,0.01145217459647993
NordvestB,VestavindC,2045-2050,699.2728956603431,699.3323521579066,107328583.49046321,2764.093272079206,82.92279816237605
NordvestB,VestavindC,2050-2055,3.5506689780428434e-06,699.3322977125559,0.3176612470151922,2661.8140111016237,79.85442033304868
NordvestB,VestavindC,2055-2060,5.869378101297136e-06,699.332340283212,0.2306854256618715,2503.931283406582,75.11793850219792
VestavindF,VestavindC,2020-2025,0.0011086312936085592,0.0011086312936085592,437.5749394057805,0.007299104734364301,0.00021897314203092906
VestavindF,VestavindC,2025-2030,0.00031961146080858365,0.0014280899465947774,94.32068283704236,0.00921139726924886,0.00027634191807746555
VestavindF,VestavindC,2030-2035,0.0038375393856732933,0.005265527460389894,649.7835672613438,0.028665240975147013,0.0008599572292544117
VestavindF,VestavindC,2035-2040,0.009917027729110494,0.015182453317616529,1206.2584018573937,0.0752556767791312,0.0022576703033739365
VestavindF,VestavindC,2040-2045,0.08742774695327106,0.10261009839900356,5289.535759512306,0.35690368360922714,0.010707110508276843
VestavindF,VestavindC,2045-2050,4.522686827049646e-06,0.10261451921396511,0.17856907963209334,0.37056444663744975,0.011116933399123506
VestavindF,VestavindC,2050-2055,0.0002863881252914719,0.10290080546735932,6.590981592010691,0.3345196588637886,0.01003558976591368
VestavindF,VestavindC,2055-2060,1.581280033502782e-05,0.10291651639581632,0.15987402122456845,0.44620891519521416,0.013386267455856452
SørvestE,VestavindC,2020-2025,0.0011108482831092008,0.0011108482831092008,1106.2694876638704,0.007724187294073964,0.00023172561882221952
SørvestE,VestavindC,2025-2030,1.3964797883543012e-05,0.0011247112091114528,10.398246883134894,0.007636941159013622,0.00022910823477040936
SørvestE,VestavindC,2030-2035,0.0031309111101788974,0.00425552044740608,1337.6038004678148,0.027998867609694535,0.0008399660282908352
SørvestE,VestavindC,2035-2040,191.3981499718872,191.4024366430339,58740472.74961349,981.7074667074189,29.45122400122262
SørvestE,VestavindC,2040-2045,6.791127443859427e-05,191.4024727403429,10.366950612273273,500.573248562192,15.0171974568658
SørvestE,VestavindC,2045-2050,4.851711490660443e-05,191.40252161553693,4.833320446838039,552.1917329974004,16.56575198992208
SørvestE,VestavindC,2050-2055,377.76408933149105,569.1666239461092,21935959.784555398,1353.1176090718718,40.59352827215626
SørvestE,VestavindC,2055-2060,9.431336210186552e-05,569.1667051078068,2.405931268518869,1270.9852194341856,38.12955658302559
SørvestA,VestavindC,2020-2025,0.001110371691288555,0.001110371691288555,931.9397064709776,0.007325591875332416,0.0002197677562599729
SørvestA,VestavindC,2025-2030,0.00016757689007933859,0.001277795773547568,105.16054916060592,0.008456686076080654,0.0002537005822824207
SørvestA,VestavindC,2030-2035,0.0023899650138488864,0.003667658915513625,860.5211492176917,0.022563011993814348,0.0006768903598144315
SørvestA,VestavindC,2035-2040,17.500583569951097,17.504251126992067,4526530.816597398,49.916110895657226,1.4974833268697196
SørvestA,VestavindC,2040-2045,861.6100127331165,879.1142773487774,110849345.95181158,2006.2408077625387,60.1872242328762
SørvestA,VestavindC,2045-2050,1.2921709585509876e-05,879.1142765759736,1.08488535595401,2235.965290385442,67.07895871156336
SørvestA,VestavindC,2050-2055,0.01028857202175516,879.1245771673283,503.5056184275875,2028.8449675888648,60.86534902766598
SørvestA,VestavindC,2055-2060,0.00012511577770920479,879.1246901123242,2.689894940740443,2203.7009140613927,66.11102742184175
VestavindB,VestavindC,2020-2025,0.0010834229873380578,0.0010834229873380578,230.93204096211514,0.007185267958835514,0.00021555803876506567
VestavindB,VestavindC,2025-2030,0.00033552683284740297,0.0014187970123697479,53.47277091604964,0.009147936877634637,0.0002744381063290402
VestavindB,VestavindC,2030-2035,0.008710549128722024,0.010129295205139673,796.4935308526082,0.04062853032059029,0.00121885590961771
VestavindB,VestavindC,2035-2040,0.013854063172442853,0.02398320556979443,910.0323423888824,0.1122836644239426,0.003368509932718287
VestavindB,VestavindC,2040-2045,544.7947234700922,544.8187065738445,17800082.020964045,307.4576558637364,9.223729675912077
VestavindB,VestavindC,2045-2050,0.0020852548579659066,544.82078514357,44.46207487645423,333.64929443872416,10.009478833161703
VestavindB,VestavindC,2050-2055,5.773258092679479e-05,544.8208511295727,0.717524781526362,287.1875595422656,8.615626786267995
VestavindB,VestavindC,2055-2060,0.00010930885440810886,544.8209585644903,0.596822646602076,334.6858504245731,10.04057551273722
MorayFirth,VestavindD,2020-2025,0.0007249544556881216,0.0007249544556881216,1050.0674592850855,0.005562918255769551,0.0001668875476730868
MorayFirth,VestavindD,2025-2030,6.19166463360571e-07,0.0007255226856566157,0.6705531176683885,0.005352238328208865,0.0001605671498462665
MorayFirth,VestavindD,2030-2035,0.006001440194050244,0.006726810070220999,3729.1729873741074,0.0437185321072436,0.0013115559632173068
MorayFirth,VestavindD,2035-2040,3.117833987683224e-06,0.0067298260343631065,1.3917235609601961,0.046346733880138075,0.0013904020164041443
MorayFirth,VestavindD,2040-2045,0.014026754239398562,0.020756529338609483,3114.3443299756345,0.1107122485108198,0.003321367455324598
MorayFirth,VestavindD,2045-2050,0.00041115296912008916,0.02116752949817483,59.57366841423529,0.11860187238478818,0.0035580561715436556
MorayFirth,VestavindD,2050-2055,5.921451378984194e-06,0.02117334907705795,0.5001087218215728,0.1106901609924258,0.0033207048297727816
MorayFirth,VestavindD,2055-2060,1.1557455716561751e-05,0.021184855599735392,0.42881751760121983,0.13084589110324837,0.003925376733097447
FirthofForth,VestavindD,2020-2025,0.0006351174974602678,0.0006351174974602678,1101.725758223248,0.0048973631911414265,0.00014692089573424297
FirthofForth,VestavindD,2025-2030,1.9699585092229622e-05,0.0006547661467549412,25.550287363368863,0.004851279218659829,0.00014553837655979508
FirthofForth,VestavindD,2030-2035,0.0016456894184332983,0.002300302758498826,1224.6665971351513,0.01603493233086477,0.00048104796992594475
FirthofForth,VestavindD,2035-2040,0.002078841942094629,0.004379042827738623,1111.3079260826985,0.03144293069777938,0.0009432879209333806
FirthofForth,VestavindD,2040-2045,0.02135938833373512,0.025738380226927045,5679.51433777682,0.13882859389264207,0.00416485781677926
FirthofForth,VestavindD,2045-2050,0.00021487735000341233,0.025953104767565342,37.2867474454841,0.14541965151678607,0.00436258954550359
FirthofForth,VestavindD,2050-2055,4.545586570945056e-06,0.025957548481666936,0.4597684257778499,0.1355849105106649,0.004067547315319945
FirthofForth,VestavindD,2055-2060,5.570022602492605e-06,0.025963067569670668,0.2475028399636575,0.1590555824363635,0.004771667473090939
DoggerBank,VestavindD,2020-2025,0.0003891678351162625,0.0003891678351162625,724.9848241809174,0.0029939576606363475,8.98187298190906e-05
DoggerBank,VestavindD,2025-2030,2.0765464691202742e-05,0.0004098314277751349,28.92363788452703,0.003136069427461096,9.408208282383308e-05
DoggerBank,VestavindD,2030-2035,0.0009585933684035056,0.00136832292436226,766.0850156564397,0.009996012395295158,0.00029988037185885597
DoggerBank,VestavindD,2035-2040,0.0007411124770919557,0.002109333529255263,425.4706610423265,0.016016403255915114,0.00048049209767745337
DoggerBank,VestavindD,2040-2045,0.00992450562125416,0.01203378821607449,2834.0259480776012,0.0713837740395758,0.0021415132211872793
DoggerBank,VestavindD,2045-2050,1.5498571225668295e-05,0.012049133976078805,2.8882054086719204,0.07441602483712174,0.002232480745113653
DoggerBank,VestavindD,2050-2055,0.00578810994405152,0.017837142049592147,628.7218205802917,0.10066827064396063,0.003020048119318825
DoggerBank,VestavindD,2055-2060,4.320673740259912e-06,0.017841411786719993,0.20618034129760024,0.11516639850433841,0.003454991955130146
HelgoländerBucht,VestavindD,2020-2025,0.0004966016460111847,0.0004966016460111847,1019.1889845653745,0.0038613780771908925,0.00011584134231572656
HelgoländerBucht,VestavindD,2025-2030,1.0719893674210916e-06,0.0004975717635685047,1.644963736786024,0.0038011449349849226,0.00011403434804954753
HelgoländerBucht,VestavindD,2030-2035,0.0008997969778910323,0.0013972668695635048,792.2124566455483,0.010175746438525236,0.0003052723931557561
HelgoländerBucht,VestavindD,2035-2040,0.0007438340978248522,0.0021409990955184714,470.45291630818195,0.01597281033860158,0.0004791843101580465
HelgoländerBucht,VestavindD,2040-2045,0.011468918899785555,0.013609867059523065,3608.0455451328166,0.08025452884342632,0.0024076358653027834
HelgoländerBucht,VestavindD,2045-2050,3.4036804616384975e-06,0.01361311793175053,0.698778902386279,0.08423805691264101,0.002527141707379237
HelgoländerBucht,VestavindD,2050-2055,0.0069299331837242685,0.02054294924364511,829.288032153721,0.11790630027571801,0.0035371890082715337
HelgoländerBucht,VestavindD,2055-2060,4.5747062198875595e-06,0.020547473014129302,0.24049916870103188,0.1320353384655129,0.003961060153965394
Nordsøen,VestavindD,2020-2025,0.00042464062757748114,0.00042464062757748114,603.4721502693911,0.0031924529259559154,9.577358777867752e-05
Nordsøen,VestavindD,2025-2030,5.25848585459381e-05,0.0004771236143821056,55.87476166775103,0.0035844071523081695,0.00010753221456924514
Nordsøen,VestavindD,2030-2035,0.0016929289240690804,0.002169950666411854,1032.107621113781,0.015138991533006692,0.0004541697459902022
Nordsøen,VestavindD,2035-2040,0.005947882503580218,0.008117731298165497,2604.90318095073,0.058550628487354005,0.0017565188546206168
Nordsøen,VestavindD,2040-2045,0.017651486937626762,0.025769167300711528,3845.208982251983,0.14511513970203394,0.004353454191061002
Nordsøen,VestavindD,2045-2050,8.256438451362975e-06,0.025777270930026866,1.1737426168110312,0.1482978180910687,0.004448934542732063
Nordsøen,VestavindD,2050-2055,0.013238516601662045,0.03901568566132298,1096.9953789323483,0.19945249371632912,0.005983574811489883
Nordsøen,VestavindD,2055-2060,9.697607974844242e-06,0.0390253323309092,0.35302390681211376,0.23437035782894772,0.007031110734868437
EnergyhubEU,VestavindD,2020-2025,0.00042464389154515177,0.00042464389154515177,747.1381608977642,0.0026982755667817964,8.09482670034539e-05
EnergyhubEU,VestavindD,2025-2030,1.1007415196656796e-06,0.00042564276119041024,1.4480403716239798,0.0026522760920370484,7.956828276111176e-05
EnergyhubEU,VestavindD,2030-2035,0.0009648778363689495,0.0013904187256726902,728.2809310398552,0.010126363998284928,0.0003037909199485476
EnergyhubEU,VestavindD,2035-2040,0.0017834347799193509,0.003173751633715262,967.0006933905779,0.022925371678436227,0.0006877611503530893
EnergyhubEU,VestavindD,2040-2045,0.01780073474433897,0.02097438450617003,4800.836652550184,0.1441258810856908,0.004323776432570741
EnergyhubEU,VestavindD,2045-2050,3.830601852306228e-06,0.020978113236140288,0.6741980442163119,0.14273036683949564,0.004281911005184866
EnergyhubEU,VestavindD,2050-2055,1.0809583699246668e-05,0.020988820947962155,1.108957214623297,0.14931835421684617,0.004479550626505393
EnergyhubEU,VestavindD,2055-2060,5.030115540113657e-06,0.020993749191617797,0.22670327920020095,0.13818714612192573,0.004145614383657773
