Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
France,HydroPumpStorage,2045-2050,9.269863429192834e-07,7573.49986692933,4.6828749651667285e-06,184296.00002440077,0.3186153980803367,17854.191756218785,4463.547938591007
France,HydroPumpStorage,2050-2055,1.0777847362215567e-05,7573.499875190366,1.5207343149246645e-05,184296.00003257892,1.6369962585363151,16740.411447976705,4185.10286196994
France,HydroPumpStorage,2055-2060,571.8695074060157,7573.499717286297,6.325216784856517e-06,184296.00003352258,33439795.824787322,17344.21232799433,4336.053082048273
France,Li-Ion_BESS,2020-2025,0.0006321874878817128,0.0006321874878817128,0.0012643749757634255,0.0012643749757634255,373.1907418743341,0.0018495202274671951,0.000205501750795812
France,Li-Ion_BESS,2025-2030,0.0007019029208114695,0.001334084569641517,0.0014038058416240926,0.002668169139283034,264.03431293672236,0.002476586761578728,0.0002751758406374834
France,Li-Ion_BESS,2030-2035,0.0199029773072616,0.02123705603785029,0.03980595461451656,0.04247411207570058,5778.099509683664,0.02314017011080813,0.0025711294980294472
France,Li-Ion_BESS,2035-2040,4.087171541270529e-05,0.020645740265387,8.174343084739288e-05,0.041291480530774,9.297010887933595,0.023629075654726266,0.002625452330821779
France,Li-Ion_BESS,2040-2045,19079.525270609636,19079.545213464397,38159.05053643366,38159.09042692879,3400490320.050444,13827.321326713036,1536.3690365009884
France,Li-Ion_BESS,2045-2050,6.201176345884414e-06,19079.525313003065,1.190693534042812e-05,38159.05062600613,0.8354886691691781,14120.133743833887,1568.9037492396826
France,Li-Ion_BESS,2050-2055,1216.1308970208233,20295.656166976427,2432.2617895475923,40591.312333952854,98990416.75925788,13464.35889079988,1496.0398761339018
France,Li-Ion_BESS,2055-2060,2.6649549122336406e-05,1216.130929866539,5.830684038753041e-05,2432.261859733078,1.0318555131846392,855.8504995192488,95.09449994606403
GreatBrit.,HydroPumpStorage,2020-2025,3.6144092518952675e-06,4190.000003614409,1.5869372873567045e-06,33432.00000158694,3.96175812966248,4084.7506955720673,1021.1876738884164
GreatBrit.,HydroPumpStorage,2025-2030,3.2473337968838937e-06,4190.000006855905,1.0039384237036552e-06,33432.00000257918,2.75418381374366,2435.993873982128,608.9984686224066
GreatBrit.,HydroPumpStorage,2030-2035,5.193597532812827e-06,4190.0000120436625,5.934434360889617e-06,33432.000008501964,3.7303782070717673,5079.630998466925,1269.9077475760912
GreatBrit.,HydroPumpStorage,2035-2040,7.109128968762979e-07,4190.0000127487365,3343.1997159006055,36775.199726608924,168854304.05557093,5669.515997169612,1417.3789988774747
GreatBrit.,HydroPumpStorage,2040-2045,5.989460138021791e-07,4190.0000133418425,3.092839438944642e-06,36775.19973013941,0.3178056828065227,7894.279952063575,1973.5699878373628
GreatBrit.,HydroPumpStorage,2045-2050,6.74155881580335e-06,4190.000016468991,9.538438153561592e-06,36775.199734565555,1.757270654272809,6492.9291412394205,1623.2322846261154
GreatBrit.,HydroPumpStorage,2050-2055,1.0479018099127832e-05,4190.000023700678,4.190303614752393e-06,36775.199738597694,1.4505790198974389,6380.834254253494,1595.2085635342974
GreatBrit.,HydroPumpStorage,2055-2060,2.4064903160439116e-06,4190.000020913568,4.319974621470919e-06,36775.19973608938,0.16597921452294842,7011.463664754387,1752.8659161757842
GreatBrit.,Li-Ion_BESS,2020-2025,0.0006720662253084662,0.0006720662253084662,0.0013441324506169325,0.0013441324506169325,396.73182089057445,0.001710626676052603,0.00019006930261281836
GreatBrit.,Li-Ion_BESS,2025-2030,0.0010897445263136087,0.0017618049125674867,0.0021794890526287097,0.0035236098251349734,409.9284085455708,0.0030310691916043773,0.0003367851280478106
GreatBrit.,Li-Ion_BESS,2030-2035,1235.5273639471209,1235.5291257502902,2471.0547279104035,2471.0582515005804,358690056.5505411,843.3165427078839,93.70183807822616
GreatBrit.,Li-Ion_BESS,2035-2040,5788.99836517413,7024.526818275876,11577.996728884498,14049.053636551753,1316812379.1490128,4768.607398412321,529.8452664896777
GreatBrit.,Li-Ion_BESS,2040-2045,3506.3078777312453,10530.833606850108,7012.615757736269,21061.667213700217,624919427.1322987,7462.911372437974,829.212374717836
GreatBrit.,Li-Ion_BESS,2045-2050,10885.792680864703,20181.098924224654,21771.585362787122,40362.19784844931,1520153843.9486265,13955.184368445241,1550.5760413824949
GreatBrit.,Li-Ion_BESS,2050-2055,1.1955593711321065e-05,14392.100571015186,2.4116247782795205e-05,28784.20114203037,0.9805128807304432,10169.541864491617,1129.9490960223147
GreatBrit.,Li-Ion_BESS,2055-2060,1.0894445143623188e-05,10885.792703571544,2.20657401978963e-05,21771.585407143088,0.39393723749686005,7756.709347833388,861.8565942010204
Greece,HydroPumpStorage,2020-2025,3.369725618540542e-07,699.0000003369726,2.7387068257667124e-07,21190.44000027387,0.3825776116173069,542.5142706690691,135.62856766535648
Greece,HydroPumpStorage,2025-2030,3.8090951684556645e-07,699.0000007120431,4.235410964760036e-07,21190.44000068574,0.34822003300531457,712.3065983497229,178.07664958329602
Greece,HydroPumpStorage,2030-2035,349.4999370725528,1048.4999381269556,5.617013271048717e-07,21190.44000123576,225290775.69073403,1721.3479440648944,430.33698601516613
Greece,HydroPumpStorage,2035-2040,2.136333043671682e-05,1048.4999579774392,6.733730114569938e-07,21190.440001897456,10.823943485689307,1836.3955033923212,459.0988758765791
Greece,HydroPumpStorage,2040-2045,1.9731520111598653e-07,1048.4999594185,1.2036215491263199e-06,21190.440003089396,0.1111609105043057,2331.2196225489274,582.8049056494032
Greece,HydroPumpStorage,2045-2050,2.7034492069994114e-06,1048.4999620778945,2.110324903259297e-06,21190.440004925847,0.6655315393618775,2323.6242577220232,580.9060641992886
Greece,HydroPumpStorage,2050-2055,3.6164753113967796e-07,1048.4999616752903,3.41726227671812e-06,21190.44000791957,0.0936221949614902,2322.006036233868,580.5015090976729
Greece,HydroPumpStorage,2055-2060,349.4998066484192,1048.4998312508053,7.967000759973317e-06,21190.440015324868,20436833.993568502,2035.5008343449206,508.87520857992246
Greece,Li-Ion_BESS,2020-2025,0.0006222721560039322,0.0006222721560039322,0.0012445443120078644,0.0012445443120078644,367.3375572885431,0.0016296671235655593,0.00018107375837062318
Greece,Li-Ion_BESS,2025-2030,0.0015001619325540215,0.002122428249509359,0.003000323865115314,0.004244856499018718,564.3148267546075,0.0033360664999567222,0.0003706736864246296
Greece,Li-Ion_BESS,2030-2035,239.99491163692213,239.99703405927116,479.9898232742757,479.9940681185423,69673720.66244751,177.06062087115941,19.67340231866155
Greece,Li-Ion_BESS,2035-2040,4711.916389570542,4951.912804100412,9423.83278339628,9903.825608200825,1071810604.0222907,3042.556352274318,338.0618169166443
Greece,Li-Ion_BESS,2040-2045,1710.6624695144312,6662.573770999927,3421.324935579864,13325.147541999853,304886577.7019095,4084.6088124967423,453.84542360939827
Greece,Li-Ion_BESS,2045-2050,1522.7592646875075,7945.3381238988995,3045.5185281904055,15890.676247797799,212646742.0971303,4776.441000733119,530.7156667417892
Greece,Li-Ion_BESS,2050-2055,8359.66291491338,11593.084649413497,16719.325833747516,23186.169298826993,680458427.180496,6781.975468701243,753.5528298261773
Greece,Li-Ion_BESS,2055-2060,5.675515471547586e-06,9882.42218517262,1.1431330391124772e-05,19764.84437034524,0.20421647416332508,5539.131595493686,615.4590661647912
Croatia,HydroPumpStorage,2020-2025,4.0014873547988827e-07,281.00000040014874,2.609012881293893e-07,21190.4400002609,0.44755080750746795,98.98824646259303,24.74706161355177
Croatia,HydroPumpStorage,2025-2030,1.6781085074858027e-07,281.0000005621204,5.415507065149645e-07,21190.440000790775,0.1826119128553032,319.0819614728163,79.77049036790301
Croatia,HydroPumpStorage,2030-2035,140.4998799359212,421.49988049231945,9.828860168875563e-07,21190.440001761977,90567475.39758235,653.3818698265557,163.34546745485187
Croatia,HydroPumpStorage,2035-2040,9.072154351053774e-05,421.49997062277504,4.2458111766801363e-07,21190.440002174877,45.84198850505922,905.3989467091557,226.34973667809535
Croatia,HydroPumpStorage,2040-2045,2.3150729041448734e-07,421.4999706075313,6.410645436089508e-07,21190.440002804276,0.10344046373849396,1189.1842963838455,297.29607409372153
Croatia,HydroPumpStorage,2045-2050,3.9224767251702675e-06,421.49997459935815,9.73504597081797e-07,21190.440003516876,0.9179408389409525,1098.4525665670878,274.6131419306952
Croatia,HydroPumpStorage,2050-2055,6.490583969382262e-07,421.4999754372319,1.749699170279366e-06,21190.44000472502,0.10968185619305179,1083.4023907262795,270.8505976799316
Croatia,HydroPumpStorage,2055-2060,140.49986015810848,421.49995565933824,5.05950584694885e-06,21190.440008801634,8215662.118674446,1165.5530121459103,291.38825297671445
Croatia,Li-Ion_BESS,2020-2025,0.000606900894363177,0.000606900894363177,0.001213801788726354,0.001213801788726354,358.2636470242336,0.0017080309698540787,0.00018978083417881632
Croatia,Li-Ion_BESS,2025-2030,0.0008008984583067293,0.0014077935136128684,0.0016017969166016073,0.002815587027225737,301.27339251575506,0.0026108086019711613,0.00029008947649484195
Croatia,Li-Ion_BESS,2030-2035,0.09463985447113549,0.09604764214570727,0.1892797089423049,0.19209528429141454,27475.21078250208,0.08258303195322433,0.009175892053841348
Croatia,Li-Ion_BESS,2035-2040,707.3161712945404,707.4116107336494,1414.6323425855726,1414.8232214672987,160891855.84121972,529.4151085258743,58.823900946922954
Croatia,Li-Ion_BESS,2040-2045,3.0460220982372564e-05,707.410841597479,6.0920331452252254e-05,1414.821683194958,5.428831146525721,545.7302531356961,60.63669479244054
Croatia,Li-Ion_BESS,2045-2050,1.255608305573609e-05,707.3162142998206,2.5117907160830003e-05,1414.6324285996411,1.7537558646635096,553.8650099768543,61.540556663696506
Croatia,Li-Ion_BESS,2050-2055,0.22246719341116644,0.22251019803710692,0.4449343811918028,0.44502039607421384,18108.3467538595,0.2546698747146798,0.028296652366426815
Croatia,Li-Ion_BESS,2055-2060,1.599493578730326e-05,0.22249573275190454,3.198976105170547e-05,0.4449914655038091,0.5719631235826073,0.2625025225334692,0.029166946555624292
Hungary,HydroPumpStorage,2020-2025,6.102988692191502e-08,28.000000061029887,1.7600359569769353e-07,1499.2000001760036,0.08256175881626848,14.752669033560018,3.688167256714079
Hungary,HydroPumpStorage,2025-2030,7.662026502133938e-07,28.00000082139349,2.3956731506566223e-07,1499.2000004038925,0.6500660788210335,41.26014058858659,10.315035145390597
Hungary,HydroPumpStorage,2030-2035,13.99996401542764,41.99996509708157,3.30199875439452e-07,1499.2000007224144,9024501.652357936,70.27820261331506,17.569550651665217
Hungary,HydroPumpStorage,2035-2040,1.6702484052838557e-05,41.99998150415008,4.827868549397979e-07,1499.2000011935233,8.460273447363209,95.49013747347563,23.872534366628546
Hungary,HydroPumpStorage,2040-2045,2.720791083702777e-07,41.99998173707502,8.005090246165357e-07,1499.2000019823538,0.12321650214326962,116.497976361589,29.124494088692238
Hungary,HydroPumpStorage,2045-2050,2.8583529649950534e-07,41.99998198409944,1.2607122116283415e-06,1499.2000030670629,0.09406021627261758,105.89482162147308,26.473705403724882
Hungary,HydroPumpStorage,2050-2055,9.382975548644612e-07,41.999982190768,2.1532558776082003e-06,1499.2000049807514,0.15355240285541738,104.79215054482394,26.198037634528315
Hungary,HydroPumpStorage,2055-2060,13.999928707864305,41.99994688320412,7.937875152282552e-06,1499.200012588427,818639.1781971093,112.32280110619968,28.080700274785794
Hungary,Li-Ion_BESS,2020-2025,0.000609431026190476,0.000609431026190476,0.001218862052380952,0.001218862052380952,359.75722573588035,0.001710632641024632,0.00019006992136983051
Hungary,Li-Ion_BESS,2025-2030,0.0009302456890828572,0.0015396708762224847,0.0018604913781655483,0.0030793417524449694,349.92984655939097,0.0029573092771471863,0.00032858953986276474
Hungary,Li-Ion_BESS,2030-2035,1494.7902183706294,1494.7917579845985,2989.5804366370203,2989.583515969197,433957517.72434413,1103.2826647680138,122.58696275159593
Hungary,Li-Ion_BESS,2035-2040,592.3098920742514,2087.1010404519143,1184.6197834119257,4174.202080903829,134731597.529464,1599.825679500949,177.75840883307728
Hungary,Li-Ion_BESS,2040-2045,2780.271690980341,4867.371801745005,5560.543381608869,9734.74360349001,495520032.0088733,3556.8481930525086,395.205354784158
Hungary,Li-Ion_BESS,2045-2050,2.5365092612217952e-05,3372.5816086081427,5.203138147362923e-05,6745.163217216285,3.6221768547438065,2573.2239317340045,285.9137701927274
Hungary,Li-Ion_BESS,2050-2055,3003.5700002840144,5783.841716881171,6007.139999311108,11567.683433762342,244484082.47114876,3785.2020222258448,420.57800246865986
Hungary,Li-Ion_BESS,2055-2060,1.4611354890331835e-05,3003.570040249575,2.9190002660872638e-05,6007.14008049915,0.5219739644452386,2122.0503946652434,235.78337718452516
Ireland,HydroPumpStorage,2020-2025,5.56547092855908e-07,292.0000005565471,3.7539393815677613e-07,2199.340000375394,0.6237908110051641,448.0772010073834,112.01930024988937
Ireland,HydroPumpStorage,2025-2030,5.2572425491038184e-08,292.0000006032809,9.688847184945582e-07,2199.3400013326,0.12296185012663965,151.36489433780926,37.84122358273411
Ireland,HydroPumpStorage,2030-2035,1.5376134718430874e-07,292.000000751203,2.9858404628098544e-06,2199.340004306763,0.2915858738377759,373.9107505347088,93.47768762880476
Ireland,HydroPumpStorage,2035-2040,1.1766194873913466e-07,292.00000086302595,219.93363580101447,2419.2736403004246,11108143.182315296,358.8202493634965,89.70506233903693
Ireland,HydroPumpStorage,2040-2045,2.5565190700627696e-07,292.0000011128386,2.916709347171836e-06,2419.2736430664763,0.19151791675168348,532.0044715737394,133.00111789167897
Ireland,HydroPumpStorage,2045-2050,2.5755470689055996e-07,292.00000081384604,0.00020817124260345764,2419.273850555575,4.812472676529035,434.2586809864699,108.56467024484827
Ireland,HydroPumpStorage,2050-2055,5.22284686776888e-07,292.0000012835585,2.487085463635696e-06,2419.2738523153917,0.10262264959817896,405.27783788941235,101.31945947052844
Ireland,HydroPumpStorage,2055-2060,1.6609065451419237e-06,292.00000279070366,2.576383536601946e-06,2419.2738521162564,0.11218599487263928,362.2308979308141,90.55772448086519
Ireland,Li-Ion_BESS,2020-2025,0.0007640762799174343,0.0007640762799174343,0.0015281525598348686,0.0015281525598348686,451.0468796312555,0.00200415472941931,0.0002226834479862617
Ireland,Li-Ion_BESS,2025-2030,0.0008589985916476568,0.0016230690325134832,0.0017179971832959663,0.0032461380650269664,323.12887756187854,0.0028011285318986705,0.00031123611418711495
Ireland,Li-Ion_BESS,2030-2035,0.04406161645330468,0.04568467964676947,0.08812323290661894,0.09136935929353894,12791.674355770043,0.0628492138622133,0.006983245576251028
Ireland,Li-Ion_BESS,2035-2040,127.19049046922981,127.23541156928121,254.38098131999334,254.47082313856242,28931777.491506234,84.43134173896185,9.381260193045835
Ireland,Li-Ion_BESS,2040-2045,885.1827719249247,1012.4173239861993,1770.3655434619793,2024.8346479723987,157763644.7692127,769.8322678413465,85.53691864864695
Ireland,Li-Ion_BESS,2045-2050,4310.006758874668,5322.380021002064,8620.013517347275,10644.760042004127,601873793.9879378,3186.715565250113,354.07950725046413
Ireland,Li-Ion_BESS,2050-2055,4.234610963755999e-06,5195.18953470334,8.477425592926618e-06,10390.37906940668,0.3449823308573818,2799.5777061211465,311.0641895688472
Ireland,Li-Ion_BESS,2055-2060,8.979509360630673e-06,4310.006771818085,1.800181334638901e-05,8620.01354363617,0.3217735517459908,2248.605793691589,249.84508818739963
Italy,HydroPumpStorage,2020-2025,1.298784809478093e-05,7256.000012987848,1.9057042663916945e-06,38626.000001905704,13.837339447491086,3395.205968871084,848.8014922167811
Italy,HydroPumpStorage,2025-2030,1.0769745951010784e-06,7256.000014058985,1.4961944795429517e-06,38626.00000339022,1.0091219547866344,6072.497174271786,1518.1242935912137
Italy,HydroPumpStorage,2030-2035,1.3005318254653074e-06,7256.000015353678,9.235273237507397e-05,38626.00009573127,6.791473883124806,8103.811925944138,2025.9529816322413
Italy,HydroPumpStorage,2035-2040,1.3891237013726734e-06,7256.000016736962,3862.599805006984,42488.59990189195,195087538.3771783,10352.612208137994,2588.1530520237616
Italy,HydroPumpStorage,2040-2045,1.5950349942649784e-06,7256.000018326155,5.295750861449686e-06,42488.59990596652,0.7434385439285756,11381.207730587417,2845.301932906587
Italy,HydroPumpStorage,2045-2050,2.7554279090556215e-06,7256.000008093738,2.2115355175114477e-06,42488.59990694673,0.6797122258358154,10999.464623989075,2749.866155686491
Italy,HydroPumpStorage,2050-2055,6.731094697522168e-07,7256.000007689872,2.3291316023031983e-06,42488.59990712305,0.12059566658710198,12511.62202279298,3127.905506462231
Italy,HydroPumpStorage,2055-2060,3.9007845588174766e-07,7256.000006779419,9.090115867202509e-05,42488.5999016441,0.5543498264675484,10885.80046006089,2721.4501132836567
Italy,Li-Ion_BESS,2020-2025,0.0006279299740240884,0.0006279299740240884,0.0012558599480481769,0.0012558599480481769,370.67746094814726,0.001662306514959191,0.0001847003561527166
Italy,Li-Ion_BESS,2025-2030,0.0012743183663485754,0.0019022425013226008,0.002548636732716268,0.0038044850026452016,479.3594161632173,0.0032861822339383742,0.0003651309996830118
Italy,Li-Ion_BESS,2030-2035,23463.09879128827,23463.100696874186,46926.19758950386,46926.20139374837,6811650214.25174,18780.455087065075,2086.7172323655495
Italy,Li-Ion_BESS,2035-2040,7695.966380115763,31159.066452481937,15391.932768832981,62318.13290496387,1750586745.0119843,23428.470247126592,2603.1633606937585
Italy,Li-Ion_BESS,2040-2045,58839.00779482612,89998.07294547628,117678.01554321041,179996.14589095255,10486711464.90327,61318.22847556497,6813.1364972591455
Italy,Li-Ion_BESS,2045-2050,9.215653911602542e-06,66534.9741542013,1.6605318438104359e-06,133069.9483084026,0.25516439366056737,49021.77803273911,5446.8642258219425
Italy,Li-Ion_BESS,2050-2055,37004.6368986642,95843.6446401521,74009.2737313021,191687.2892803042,3012097168.7188215,70816.87773338934,7868.541970454503
Italy,Li-Ion_BESS,2055-2060,1.4130934421377656e-05,37004.63692186101,0.00011204628590659482,74009.27384372203,1.8252337509839396,28199.598006679502,3133.2886674449
Lithuania,HydroPumpStorage,2020-2025,5.940660230407957e-08,900.0000000594066,9.061899618245661e-06,49280.0000090619,1.0138763923350769,911.0105293301202,227.75263237757449
Lithuania,HydroPumpStorage,2025-2030,1.2667365918811325e-06,900.000001320304,2.3826190889664708e-07,49280.00000928848,1.0617491952598312,1599.049152981707,399.7622882416145
Lithuania,HydroPumpStorage,2030-2035,449.9999015450809,1349.9999029083565,8.777777416148731e-07,49280.000010154574,290073948.8896719,2257.9429311310832,564.4857327836897
Lithuania,HydroPumpStorage,2035-2040,6.491742396215474e-07,1349.9999068414738,5.106495311007993e-07,49280.000010653544,0.35366837568019693,2711.88045667145,677.9701141172275
Lithuania,HydroPumpStorage,2040-2045,2.1020860282446745e-07,1349.999902871726,7.241518446946336e-07,49280.000011366035,0.09889504848100769,2936.381872230201,734.0954682192199
Lithuania,HydroPumpStorage,2045-2050,2.3359804825401564e-07,1349.9999029434557,5.249059228569996e-06,49280.00000755319,0.17320689162978115,3114.4875667363053,778.6218916949562
Lithuania,HydroPumpStorage,2050-2055,1.774479546640492e-07,1349.9999027921385,2.305617871638615e-06,49280.00000962055,0.05430792251923849,3011.3587556064667,752.8396889049753
Lithuania,HydroPumpStorage,2055-2060,449.9998420017517,1349.9998432488244,4.747393219025412e-06,49280.00001349016,26313525.449561585,2939.2421213126972,734.8105303364881
Lithuania,Li-Ion_BESS,2020-2025,0.0006118278878151112,0.0006118278878151112,0.0012236557756302223,0.0012236557756302223,361.172132840203,0.001592424029221591,0.0001769354543279348
Lithuania,Li-Ion_BESS,2025-2030,0.0008913316218366891,0.001503153670595983,0.0017826632436651287,0.003006307341191966,335.29157008953996,0.003021822953078358,0.0003357575540265636
Lithuania,Li-Ion_BESS,2030-2035,0.021414615358957615,0.022917763190498285,0.0428292307178845,0.04583552638099657,6216.948177921714,0.023737904189486167,0.0026375443667489553
Lithuania,Li-Ion_BESS,2035-2040,40.20765469307689,40.22996013899325,80.41530938614548,80.4599202779865,9145958.264697675,27.863314207638307,3.0959238003401963
Lithuania,Li-Ion_BESS,2040-2045,1.3251002901478507e-05,40.22908254776094,2.650199330412701e-05,80.45816509552188,2.361688131064278,32.62858642844757,3.6253984915114716
Lithuania,Li-Ion_BESS,2045-2050,0.019669527133144828,40.22733745954116,0.03933905429026246,80.45467491908232,2746.764353452821,31.95492935806639,3.550547705899998
Lithuania,Li-Ion_BESS,2050-2055,5.427695139222241e-05,0.01973704340933526,0.00010855389130540333,0.03947408681867052,4.418025691181368,0.04158939746089855,0.0046210436135947315
Lithuania,Li-Ion_BESS,2055-2060,33.35716986544397,33.376893657850395,66.71433973087542,66.75378731570079,1192823.1162594624,24.230813216838488,2.6923125791048936
Luxemb.,HydroPumpStorage,2020-2025,2.0017087081214413e-06,2827.0000020017087,6.014206519466825e-07,6120.000000601421,2.1649433119819124,611.2769237219653,152.81923092798056
Luxemb.,HydroPumpStorage,2025-2030,2.446306072847544e-08,2827.0000020203333,2.297250649365188e-06,6120.0000028928325,0.2091212000473004,414.97931256652055,103.74482813902722
Luxemb.,HydroPumpStorage,2030-2035,1.382343410830856e-06,2827.000003396837,611.9999370232706,6731.999941111332,39450062.5040639,1080.115032839997,270.0287582096048
Luxemb.,HydroPumpStorage,2035-2040,3.971654571704883e-07,2827.000003788164,1.3627412128172888e-06,6731.999942098143,0.2694232359356533,1369.6371978370482,342.4092994555729
Luxemb.,HydroPumpStorage,2040-2045,9.75620829172988e-08,2827.000003879886,7.510161861117528e-07,6731.999942081116,0.060418074844528054,1791.3002754822303,447.8250688682313
Luxemb.,HydroPumpStorage,2045-2050,9.346546230103122e-07,2827.0000028128325,9.902544437054682e-07,6731.999941855387,0.23604426374782522,1383.9660345730128,345.99150863037727
Luxemb.,HydroPumpStorage,2050-2055,1.5663933996379209e-06,2827.0000043547634,1.830487146937733e-06,6731.999941910847,0.2328585743354404,1460.7812092318668,365.1953023053302
Luxemb.,HydroPumpStorage,2055-2060,3.2567597711188813e-06,2827.00000622918,611.9997992266292,6731.999804114415,3578639.7302763737,1444.880017562189,361.2200043871601
Luxemb.,Li-Ion_BESS,2020-2025,0.0006316307576045891,0.0006316307576045891,0.0012632615152091782,0.0012632615152091782,372.86209477339276,0.0018350335166477183,0.00020389207408668989
Luxemb.,Li-Ion_BESS,2025-2030,0.0006497005136289056,0.0012813254321787538,0.0012994010272527239,0.0025626508643575075,244.3973712655555,0.002359658530824154,0.00026218374068126766
Luxemb.,Li-Ion_BESS,2030-2035,0.008610087037485253,0.009891406630614899,0.017220174074964567,0.019782813261229798,2499.6229921574673,0.009743903665136324,0.0010826554179810704
Luxemb.,Li-Ion_BESS,2035-2040,0.005680421280579746,0.014940197153593147,0.011360842561172623,0.029880394307186295,1292.1145576562553,0.01692060459477842,0.0018800666340554172
Luxemb.,Li-Ion_BESS,2040-2045,0.0043100328204922645,0.018600529460446682,0.008620065640964788,0.037201058920893364,768.1650711378167,0.024243209287093146,0.0026936893837213095
Luxemb.,Li-Ion_BESS,2045-2050,0.003971183777581308,0.013961626200559529,0.007942367555191822,0.027923252401119057,554.5586308004417,0.020642964001221658,0.0022936621288073993
Luxemb.,Li-Ion_BESS,2050-2055,0.00850062195950608,0.01678182687947496,0.01700124391898627,0.03356365375894992,691.9321874928125,0.028463005700417602,0.003162555643004829
Luxemb.,Li-Ion_BESS,2055-2060,0.00014633892396219135,0.01261813298294499,0.0002926778479143567,0.02523626596588998,5.23295147668471,0.023610459175728533,0.0026233838117315795
Latvia,Li-Ion_BESS,2020-2025,0.0006270768941561072,0.0006270768941561072,0.0012541537883122144,0.0012541537883122144,370.1738737767581,0.0016145693447811936,0.00017939623321221523
Latvia,Li-Ion_BESS,2025-2030,0.0008541135314065363,0.00148118458650977,0.001708227062812354,0.00296236917301954,321.2912679917634,0.002933939005968323,0.0003259928288797278
Latvia,Li-Ion_BESS,2030-2035,0.01323332462242853,0.014714503369885133,0.02646664924486071,0.029429006739770266,3841.810465435334,0.015221823499696687,0.0016913132744381552
Latvia,Li-Ion_BESS,2035-2040,240.13274519698817,240.14683234580275,480.26549039354825,480.2936646916055,54622535.99028165,143.09359644579595,15.899288493581624
Latvia,Li-Ion_BESS,2040-2045,333.6164759169102,573.762454426279,667.2329518328744,1147.524908852558,59459529.574159525,424.600599768652,47.17784441830831
Latvia,Li-Ion_BESS,2045-2050,1.5687366314934377e-05,573.7492367887232,3.137414148638636e-05,1147.4984735774465,2.1906364569733108,417.26330755541665,46.36258972796057
Latvia,Li-Ion_BESS,2050-2055,9.721186555795493e-06,333.6165013129454,1.94423832368615e-05,667.2330026258908,0.7912838610101266,228.86651740302676,25.42961304434036
Latvia,Li-Ion_BESS,2055-2060,1304.2772756484403,1304.2773010453152,2608.554551297462,2608.5546020906304,46639810.59189388,738.9699014781214,82.10776683034435
Macedonia,HydroPumpStorage,2020-2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2025-2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2030-2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2035-2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2040-2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2045-2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2050-2055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2055-2060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,Li-Ion_BESS,2020-2025,0.0006372370703444052,0.0006372370703444052,0.0012744741406888105,0.0012744741406888105,376.17159401318634,0.0017630831343118645,0.00019589780260101353
Macedonia,Li-Ion_BESS,2025-2030,0.0011588050367088093,0.0017960362680018748,0.002317610073418398,0.0035920725360037496,435.906850681245,0.0029050659522200884,0.00032278478264375173
Macedonia,Li-Ion_BESS,2030-2035,0.6534526453374129,0.6552486757663526,1.306905290674773,1.3104973515327052,189706.00987664543,0.5130950144134575,0.05701055682829013
Macedonia,Li-Ion_BESS,2035-2040,208.30880947286252,208.9634206669418,416.61761893311433,417.9268413338836,47383606.233692184,155.81675075410624,17.31297230565498
Macedonia,Li-Ion_BESS,2040-2045,389.26087788489406,598.2231399903183,778.5217557692453,1196.4462799806365,69376875.39880185,410.928231522722,45.65869239112216
Macedonia,Li-Ion_BESS,2045-2050,3.780225708386974e-05,597.569725148086,7.561261580439288e-05,1195.139450296172,5.279420051434672,402.3310576966504,44.703450854817056
Macedonia,Li-Ion_BESS,2050-2055,437.3058827556677,826.5667984292716,874.6117655036193,1653.1335968585431,35595750.22840326,591.4335724919479,65.71484138760114
Macedonia,Li-Ion_BESS,2055-2060,7.857732799617619e-06,437.3059284038975,1.5715419135698992e-05,874.611856807795,0.28098489607709004,278.33749439202916,30.92638826545677
Netherlands,Li-Ion_BESS,2020-2025,0.0006926285590366228,0.0006926285590366228,0.0013852571180732456,0.0013852571180732456,408.870106961991,0.0019034565225942942,0.00021149479850165616
Netherlands,Li-Ion_BESS,2025-2030,0.0007581991250396026,0.001450821845023335,0.0015163982500744895,0.00290164369004667,285.21121527309253,0.002633384421189119,0.00029259787963101523
Netherlands,Li-Ion_BESS,2030-2035,5019.09083668876,5019.092287115885,10038.18167285798,10038.18457423177,1457108946.7418473,3542.58742851742,393.62082538903655
Netherlands,Li-Ion_BESS,2035-2040,6353.980542821568,11373.072136775843,12707.961087374999,22746.144273551687,1445327794.170913,8266.447774807499,918.4941972118166
