BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
OuterDowsing,Norfolk,2040-2045,2.210510855581363e-05,0.029992060601459515,1.0528079824005618,0.15180751662001854,0.004554225498600545
OuterDowsing,Norfolk,2045-2050,0.11787154436746657,0.1478629049637766,3663.5908362507207,0.5890693889205726,0.017672081667617176
OuterDowsing,Norfolk,2050-2055,0.000375803939916556,0.14823800889855726,6.808393795202546,0.593457535607455,0.017803726068223683
OuterDowsing,Norfolk,2055-2060,0.0008328143943137804,0.14907012328764624,6.628352257459901,0.5483928243919892,0.01645178473175969
FirthofForth,EastAnglia,2020-2025,0.0006469672814714018,0.0006469672814714018,1086.4193182331687,0.005112598289256084,0.00015337794867768256
FirthofForth,EastAnglia,2025-2030,4.89889901607563e-07,0.0006467571661470013,0.6150818794560815,0.00495544431985619,0.00014866332959568584
FirthofForth,EastAnglia,2030-2035,0.0009754895786061962,0.0016218967421130373,702.7297921562671,0.011298021971514256,0.000338940659145428
FirthofForth,EastAnglia,2035-2040,0.00015045064488216579,0.0017716473817831339,77.85790809869972,0.012790021892646618,0.00038370065677939997
FirthofForth,EastAnglia,2040-2045,0.0019744058425908186,0.0037450032170575315,508.22327664023584,0.024619352477722168,0.0007385805743316664
FirthofForth,EastAnglia,2045-2050,0.004074608688179995,0.007819261902482971,684.455952017134,0.04519420223744573,0.0013558260671233738
FirthofForth,EastAnglia,2050-2055,0.00664970566097953,0.014467917555771226,651.0995091772618,0.08400619483677922,0.002520185845103371
FirthofForth,EastAnglia,2055-2060,6.64847096063327e-06,0.014473866021573432,0.2859833446834508,0.08349748495184003,0.002504924548555201
DoggerBank,EastAnglia,2020-2025,0.0011044133515439947,0.0011044133515439947,1087.3273453422053,0.00828437361934115,0.00024853120858023416
DoggerBank,EastAnglia,2025-2030,3.6460403554589333e-06,0.0011073593866986595,2.683919077759664,0.007816501765802892,0.00023449505297408574
DoggerBank,EastAnglia,2030-2035,0.0025492699479199676,0.003656279332098479,1076.7008567172632,0.020561342311892373,0.0006168402693567706
DoggerBank,EastAnglia,2035-2040,0.0010756857033425427,0.004731265030214234,326.36800320203093,0.029714751073775806,0.0008914425322132742
DoggerBank,EastAnglia,2040-2045,0.0003974299914477737,0.005127645013526419,59.978039007848466,0.031407547906080975,0.0009422264371824323
DoggerBank,EastAnglia,2045-2050,0.004809616404625294,0.009936911415939779,473.67835336800215,0.05430861567307428,0.0016292584701922297
DoggerBank,EastAnglia,2050-2055,0.030260301882039084,0.04019616328995035,1737.1275278066612,0.201333431163853,0.0060400029349155955
DoggerBank,EastAnglia,2055-2060,0.0010512060874471709,0.04124666937230133,26.51064735024498,0.20226703472338728,0.006068011041701624
Hornsea,EastAnglia,2020-2025,0.002536351262576448,0.002536351262576448,1633.7578672002712,0.015559824406916391,0.0004667947322074918
Hornsea,EastAnglia,2025-2030,1.2496358791543509e-06,0.002536900893348477,0.6018400192292057,0.01428604218195547,0.00042858126545866566
Hornsea,EastAnglia,2030-2035,0.0008896860924324724,0.003425886980878408,245.84742538517133,0.01881547858602264,0.0005644643575806804
Hornsea,EastAnglia,2035-2040,0.003249307966372002,0.006674844944481447,645.0044094712092,0.038770575455063176,0.0011631172636518985
Hornsea,EastAnglia,2040-2045,0.0008148605256727372,0.007488655462164266,80.45712972285554,0.04345705297597273,0.0013037115892791835
Hornsea,EastAnglia,2045-2050,0.007999643181554036,0.015487948641203538,515.4580716314663,0.07849913890535626,0.0023549741671606934
Hornsea,EastAnglia,2050-2055,0.03637705470438199,0.05186395333819022,1366.267097846687,0.2464364742520548,0.007393094227561659
Hornsea,EastAnglia,2055-2060,0.00031215418791101724,0.05217540752046197,5.150522181690291,0.23791482483950468,0.0071374447451851555
OuterDowsing,EastAnglia,2020-2025,0.0026886784084124288,0.0026886784084124288,1384.980799889154,0.015889529750340272,0.00047668589251020964
OuterDowsing,EastAnglia,2025-2030,1.4648993575392816e-06,0.0026894433025348692,0.5641985502659016,0.01457822629550142,0.0004373467888650436
OuterDowsing,EastAnglia,2030-2035,0.0038722806971507695,0.0065613739970499345,855.701502961076,0.0308782109144949,0.0009263463274348459
OuterDowsing,EastAnglia,2035-2040,0.0006824503284002126,0.0072431243201810675,108.33516674157372,0.0411867432421108,0.0012356022972633278
OuterDowsing,EastAnglia,2040-2045,0.0017613320818763514,0.00900340639447889,139.07501062921,0.051322484637338246,0.0015396745391201422
OuterDowsing,EastAnglia,2045-2050,0.01796489758397227,0.026967953975680515,925.7081238690025,0.12861352131733725,0.0038584056395201175
OuterDowsing,EastAnglia,2050-2055,0.010447401511771703,0.03741430547993574,313.7927918157559,0.18087441988823802,0.0054262325966471505
OuterDowsing,EastAnglia,2055-2060,2.3897631752057922e-05,0.037437503106519984,0.315328744281192,0.1764260015889597,0.005292780047668794
Norfolk,EastAnglia,2020-2025,0.0028700022501182156,0.0028700022501182156,874.9869104394878,0.01575015275709625,0.000472504582712887
Norfolk,EastAnglia,2025-2030,2.7064964077981e-06,0.002872008741452232,0.6169444448433583,0.013782212266876015,0.0004134663680062817
Norfolk,EastAnglia,2030-2035,0.002485986153434087,0.005357644892329833,325.1386473004629,0.023901393671410084,0.0007170418101423039
Norfolk,EastAnglia,2035-2040,1.6578055367411254e-05,0.0053735229423324754,1.5575658638735117,0.029054522123892642,0.0008716356637167815
Norfolk,EastAnglia,2040-2045,0.005204258173586822,0.010576731108565624,243.2098247683419,0.05690496820024059,0.001707149046007222
Norfolk,EastAnglia,2045-2050,0.012595215499222942,0.02317159660476316,384.1221558004344,0.10772221381742439,0.0032316664145227276
Norfolk,EastAnglia,2050-2055,0.01784389404407152,0.041014440641334554,317.2040611035864,0.1928791363750778,0.005786374091252345
Norfolk,EastAnglia,2055-2060,0.0005047123290103685,0.04151845296530584,3.9415499638658535,0.18443427393028508,0.005533028217908568
FirthofForth,Borssele,2020-2025,0.0006293676624341488,0.0006293676624341488,1126.7738987178602,0.0049573549108406475,0.0001487206473252197
FirthofForth,Borssele,2025-2030,6.760199814592509e-07,0.0006293436773023028,0.9049220494963052,0.004853297790184034,0.0001455989337055216
FirthofForth,Borssele,2030-2035,0.0015474073476908054,0.0021764010222490113,1188.468235005179,0.014895379179241573,0.00044686137537724736
FirthofForth,Borssele,2035-2040,0.0001461157591376352,0.0023218167765621674,80.61631231963193,0.016688326496987923,0.0005006497949096388
FirthofForth,Borssele,2040-2045,0.0033002261876856854,0.0056213429588130555,905.6888530570386,0.03863358580731108,0.0011590075742193295
FirthofForth,Borssele,2045-2050,0.01628646659876285,0.021907109552413966,2916.7799274630056,0.1314713122456386,0.003944139367369152
FirthofForth,Borssele,2050-2055,8.154876462088397e-06,0.021914214421249332,0.8512939050626918,0.13579069275032307,0.004073720782509703
FirthofForth,Borssele,2055-2060,4.912270400643227e-06,0.02191842668644654,0.2252778133198225,0.13730551738647148,0.004119165521594164
DoggerBank,Borssele,2020-2025,0.0014662029140554544,0.0014662029140554544,1425.595654569549,0.010690309312710214,0.00032070927938130647
DoggerBank,Borssele,2025-2030,0.0001292068788428389,0.001594709787682151,93.93062333548676,0.011120697972883167,0.000333620939186495
DoggerBank,Borssele,2030-2035,0.018357268340038722,0.019951628125150594,7657.039918206979,0.10383901202632537,0.0031151703607897657
DoggerBank,Borssele,2035-2040,0.01614474899505611,0.036095677114962144,4837.56816638,0.21801354265081066,0.006540406279524297
DoggerBank,Borssele,2040-2045,0.0011609807224509285,0.037255957832335256,173.0335253331481,0.22738342242847223,0.006821502672854174
DoggerBank,Borssele,2045-2050,0.022984146583298393,0.06023940441045985,2235.502209619342,0.33449357111565947,0.010034807133469796
DoggerBank,Borssele,2050-2055,0.0016078147470123339,0.06184616914972014,91.15239340564612,0.34914744861645225,0.010474423458493577
DoggerBank,Borssele,2055-2060,0.0001903922227344554,0.062035861367238,4.741931675689358,0.3510440819940632,0.010531322459821895
Hornsea,Borssele,2020-2025,0.012346063177399433,0.012346063177399433,8370.029696175212,0.061623954529709465,0.001848718635891282
Hornsea,Borssele,2025-2030,3.916518905322815e-06,0.012349279691145503,1.9852628475043113,0.06610706484513745,0.0019832119453541304
Hornsea,Borssele,2030-2035,0.01433698821356149,0.026685917902108242,4169.7210521849975,0.13436584180125216,0.004030975254037567
Hornsea,Borssele,2035-2040,576.2973969221648,576.3240821397947,120403379.66788228,2483.228444591202,74.49685333773611
Hornsea,Borssele,2040-2045,0.00020271892975762682,576.3242856747278,21.0666641402884,2187.1258004928345,65.61377401478525
Hornsea,Borssele,2045-2050,0.0037219975700050704,576.3279770157113,252.41724668529105,1921.553213509665,57.646596405289905
Hornsea,Borssele,2050-2055,0.0001301388229245336,576.3281442490429,5.144405126418416,1672.4026154919186,50.17207846475768
Hornsea,Borssele,2055-2060,0.00023652787248239034,576.3283703719269,4.107566779085062,1703.405974181707,51.102179225451046
OuterDowsing,Borssele,2020-2025,0.004069772063226746,0.004069772063226746,2638.386006553652,0.023361897333858694,0.0007008569200157609
OuterDowsing,Borssele,2025-2030,7.785089815776297e-06,0.0040768571480121465,3.77355913460296,0.023789267123342752,0.0007136780137002822
OuterDowsing,Borssele,2030-2035,0.04556580469269483,0.049642311837891,12672.370541599372,0.24419643997665175,0.007325893199299551
OuterDowsing,Borssele,2035-2040,0.0023883118808755237,0.05202992371367958,477.14766569916077,0.29931694396470504,0.008979508318941166
OuterDowsing,Borssele,2040-2045,0.00020614153588992452,0.05223536524457983,20.48503541369948,0.313503493398569,0.009405104801957071
OuterDowsing,Borssele,2045-2050,715.7163115374386,715.7685365794551,46414491.82725181,2474.2113575363496,74.22634072609053
OuterDowsing,Borssele,2050-2055,5.417445211558963e-05,715.7686036215852,2.04782368008773,2070.607711503832,62.11823134511513
OuterDowsing,Borssele,2055-2060,0.00020167987971849024,715.7688003067583,3.349150207103959,2163.0398598797533,64.89119579639242
Norfolk,Borssele,2020-2025,2388.9917232323005,2388.9917232323005,829266823.5464067,9999.011528977944,299.9703458693383
Norfolk,Borssele,2025-2030,117.37714749598894,2506.368870028318,30463688.153451167,10500.319634691255,315.0095890407376
Norfolk,Borssele,2030-2035,842.8308122047176,3349.199666851196,125507772.04635745,11499.214005846063,344.97642017538175
Norfolk,Borssele,2035-2040,1.2195560700111772e-05,3349.199693378827,1.3045926689881917,11964.961458479498,358.9488437543846
Norfolk,Borssele,2040-2045,0.0025647302228058843,3349.202257430741,136.46594856783338,9668.84121624662,290.06523648739864
Norfolk,Borssele,2045-2050,368.7545162868325,3717.9567638173194,12804464.7816974,8709.362637870128,261.2808791361032
Norfolk,Borssele,2050-2055,7.357879667859696e-05,3717.9568501737876,1.489231147613778,7613.311665811566,228.39934997434693
Norfolk,Borssele,2055-2060,0.00015924886124963898,3717.9570040731055,1.4159886909038497,6776.8872462669815,203.30661738800953
EastAnglia,Borssele,2020-2025,2586.3467111390482,2586.3467111390482,706711558.5050721,10761.695487877143,322.8508646363143
EastAnglia,Borssele,2025-2030,1087.704612983777,3674.0513234179734,222221311.00100103,14187.798490194471,425.63395470583544
EastAnglia,Borssele,2030-2035,659.1468605112956,4333.198171400986,77265960.7379443,13248.631667191108,397.4589500157344
EastAnglia,Borssele,2035-2040,1.432833525133871e-05,4333.198197212517,1.2065482696776917,15065.330426785482,451.9599128035658
EastAnglia,Borssele,2040-2045,219.05349900509563,4552.251695669762,9175053.56726415,12671.87855451882,380.15635663556435
EastAnglia,Borssele,2045-2050,0.0006459116496221026,4552.25232327089,17.655214752370295,10885.584646603293,326.5675393980994
EastAnglia,Borssele,2050-2055,5.916029379655181e-05,4552.252402580235,0.9425742195425125,8354.052082591897,250.62156247775715
EastAnglia,Borssele,2055-2060,1.7451298325899777e-05,4552.252415586775,0.122148179076821,7877.471937629873,236.32415812889624
FirthofForth,HollandseeKust,2020-2025,0.0007425444306125549,0.0007425444306125549,1300.7180367946444,0.0058542372439613945,0.0001756271173188416
FirthofForth,HollandseeKust,2025-2030,1.8837369977739423e-05,0.0007606817954141928,24.67176781828479,0.005820247750336014,0.0001746074325100812
FirthofForth,HollandseeKust,2030-2035,0.0012998059176393508,0.0020597877078818425,976.7643440035208,0.014275719753886017,0.0004282715926165804
FirthofForth,HollandseeKust,2035-2040,8.801131546308787e-05,0.0021470990182009056,47.51084400928241,0.01562256662987253,0.0004686769988961772
FirthofForth,HollandseeKust,2040-2045,0.004065531208211748,0.006211930221237394,1091.6438681264315,0.042697189677611894,0.001280915690328358
FirthofForth,HollandseeKust,2045-2050,0.02100781409178739,0.027219044307824937,3681.1712298639204,0.16641525314496936,0.004992457594349078
FirthofForth,HollandseeKust,2050-2055,3.854477700321434e-06,0.027222198780345087,0.3936915008108493,0.16618757591273695,0.004985627277382106
FirthofForth,HollandseeKust,2055-2060,4.729758048110421e-06,0.027226228533195895,0.21222837359269472,0.1693354386830115,0.00508006316049035
DoggerBank,HollandseeKust,2020-2025,0.0020998836915077745,0.0020998836915077745,1796.2591790351526,0.014813075189548948,0.00044439225568646874
DoggerBank,HollandseeKust,2025-2030,2.3547557911222737e-05,0.002122731244272325,15.06048360087962,0.01440903777256269,0.0004322711331768823
DoggerBank,HollandseeKust,2030-2035,2127.9219256469974,2127.9240476785085,780872303.9758712,8288.36274158026,248.65088224740913
DoggerBank,HollandseeKust,2035-2040,117.91992021802119,2245.8439372695543,31085256.28072438,9138.400553340583,274.1520166002176
DoggerBank,HollandseeKust,2040-2045,5.0169080548094135e-05,2245.8440076224006,6.578287717008802,8337.010498502728,250.11031495508232
DoggerBank,HollandseeKust,2045-2050,2.0820321795571496e-05,2245.844065586584,1.7815812506009427,7750.972126865333,232.52916380596025
DoggerBank,HollandseeKust,2050-2055,5.684207474068286e-06,2245.844050432276,0.2835133184213855,5801.523074338394,174.04569223015235
DoggerBank,HollandseeKust,2055-2060,7.278751397747749e-05,2245.8441138572907,1.5949036420052385,6607.277542187434,198.21832626562218
Hornsea,HollandseeKust,2020-2025,105.38535057372695,105.38535057372695,66012598.26622182,463.00161545180475,13.890048463554166
Hornsea,HollandseeKust,2025-2030,4.548806561726357e-05,105.3853953617874,21.304107033147798,497.74862564330385,14.932458769299144
Hornsea,HollandseeKust,2030-2035,0.0005934199570868872,105.38598808173933,159.46276876701154,426.2017119371188,12.786051358113587
Hornsea,HollandseeKust,2035-2040,238.44751064784336,343.8334980292916,46029143.215433285,1315.2142926539148,39.456428779617404
Hornsea,HollandseeKust,2040-2045,5.911622282921857e-05,343.8335562450985,5.676180832498825,1269.5760307169262,38.087280921508
Hornsea,HollandseeKust,2045-2050,692.7459935039602,1036.579546582623,43407526.72221421,3559.8855684363034,106.796567053089
Hornsea,HollandseeKust,2050-2055,5.39181776703994e-05,1036.5796062885015,1.9692985995440055,2504.3867081037665,75.13160124311294
Hornsea,HollandseeKust,2055-2060,7.82220015754156e-05,1036.5796799893453,1.2551028350058204,3058.260897063319,91.74782691189954
OuterDowsing,HollandseeKust,2020-2025,0.004429631816577033,0.004429631816577033,3041.25417796011,0.026124976162045056,0.0007837492848613537
OuterDowsing,HollandseeKust,2025-2030,8.855133429960287e-05,0.0045174831457029056,45.45686517642756,0.026388500104862673,0.0007916550031458797
OuterDowsing,HollandseeKust,2030-2035,0.03722109300619655,0.04173787614674141,10962.88304805423,0.20961501123267692,0.0062884503369803205
OuterDowsing,HollandseeKust,2035-2040,0.0009231820456759629,0.042660358187233176,195.32865250308362,0.2569401899481768,0.0077082056984453156
OuterDowsing,HollandseeKust,2040-2045,7.036461500297035e-05,0.0427300227970539,7.405295059051039,0.26481302578998234,0.007944390773699482
OuterDowsing,HollandseeKust,2045-2050,84.04819100018308,84.090926661509,5772419.633927036,324.69641280360077,9.740892384108022
OuterDowsing,HollandseeKust,2050-2055,2.491101029211115e-05,84.09093094003018,0.9972549806201466,263.5539263886923,7.9066177916607545
OuterDowsing,HollandseeKust,2055-2060,1.5349966209437547e-05,84.09095918396356,0.26995807082647477,295.76072557147097,8.872821767144123
Norfolk,HollandseeKust,2020-2025,225.42947099498724,225.42947099498724,87667264.92059125,1008.5523183113746,30.256569549341293
Norfolk,HollandseeKust,2025-2030,848.2336292949512,1073.6630995935968,246638878.15696114,4137.290870409111,124.11872611227338
Norfolk,HollandseeKust,2030-2035,341.3235195320653,1414.9865808962693,56943420.50995992,4495.236792773636,134.8571037832095
Norfolk,HollandseeKust,2035-2040,2.4123495731564684e-05,1414.9866418472716,2.8910827532873293,4457.668145705502,133.73004437116526
Norfolk,HollandseeKust,2040-2045,360.438865812604,1775.4255069575484,21486285.539842684,4541.5130012932195,136.24539003879661
Norfolk,HollandseeKust,2045-2050,220.41958308547765,1995.84511845845,8574748.25160095,5129.857801324053,153.8957340397226
Norfolk,HollandseeKust,2050-2055,3.230128421170914e-05,1995.8450744372262,0.7324472264558728,3687.4731943518464,110.62419583055558
Norfolk,HollandseeKust,2055-2060,5.595399094330909e-05,1995.8451762103489,0.5573931629260453,4510.846911845461,135.3254073553643
EastAnglia,HollandseeKust,2020-2025,0.006145006371128626,0.006145006371128626,2924.641426100246,0.03466588025610067,0.0010399764076830167
EastAnglia,HollandseeKust,2025-2030,0.005310011082950675,0.011454317448967773,1889.5787724893235,0.05876589277934315,0.0017629767833802984
EastAnglia,HollandseeKust,2030-2035,0.0002907606005037753,0.011744728046739764,59.36581265246564,0.059085857494153654,0.0017725757248246165
EastAnglia,HollandseeKust,2035-2040,0.0017903574903513366,0.013534385532093933,262.59325292637953,0.08174742567627764,0.002452422770288335
EastAnglia,HollandseeKust,2040-2045,0.0289443881082417,0.04247772363256616,2111.6290382923894,0.2575178559196258,0.007725535677588793
EastAnglia,HollandseeKust,2045-2050,24.621887073497035,24.66436584627735,1172238.7163811345,85.25830665283509,2.5577491995850563
EastAnglia,HollandseeKust,2050-2055,5.791719914160407e-06,24.664368152167665,0.160726550977389,79.43926618112916,2.3831779854338735
EastAnglia,HollandseeKust,2055-2060,7.141292630880819e-06,24.664375630124198,0.08706245773163962,88.03269322015298,2.6409807966045844
Borssele,HollandseeKust,2020-2025,0.0058672626490786205,0.0058672626490786205,1394.8785471523042,0.025833382508788496,0.0007750014752636561
Borssele,HollandseeKust,2025-2030,1.5236621875278284e-05,0.005881799265738911,2.7083752665308785,0.020679252457692802,0.0006203775737307844
Borssele,HollandseeKust,2030-2035,0.009406547702457321,0.015287996965555781,959.3602004942102,0.05086307433096761,0.0015258922299290249
Borssele,HollandseeKust,2035-2040,0.030411219352423313,0.045698516312874866,2228.066837257581,0.1936895987757634,0.005810687963272887
Borssele,HollandseeKust,2040-2045,0.0009122817544588024,0.04661009806194639,33.24549603129189,0.20991736442467504,0.006297520932740289
Borssele,HollandseeKust,2045-2050,0.005810659171805978,0.052420057228967684,138.18811844774487,0.2224350572801538,0.00667305171840461
Borssele,HollandseeKust,2050-2055,145.31834728315715,145.37076646913835,2014424.9842716171,104.95962571219475,3.148788771365848
Borssele,HollandseeKust,2055-2060,0.00017597492366940024,145.37094156529656,1.0716561338099695,81.22919743181518,2.4368759229544503
FirthofForth,HelgoländerBucht,2020-2025,0.0012422914477879785,0.0012422914477879785,2324.351378192076,0.009841736083717606,0.0002952520825115291
FirthofForth,HelgoländerBucht,2025-2030,6.445697825709385e-07,0.001242236012426683,0.9017113011201779,0.009392969277696705,0.0002817890783309011
FirthofForth,HelgoländerBucht,2030-2035,0.0024234954410750523,0.00366503144832985,1945.2304714038307,0.025289681351346866,0.0007586904405404069
FirthofForth,HelgoländerBucht,2035-2040,0.0007644772777858035,0.004428808720969411,440.7947203098234,0.03201350600687131,0.0009604051802061395
FirthofForth,HelgoländerBucht,2040-2045,0.010269744320640168,0.014697853036498955,2945.3769308718747,0.10221156668533493,0.0030663470005600647
FirthofForth,HelgoländerBucht,2045-2050,0.015178431039285584,0.029875584070502535,2840.8585136437387,0.19624275097893717,0.005887282529368123
FirthofForth,HelgoländerBucht,2050-2055,0.00021795036979980236,0.030092834435049134,23.777472116846468,0.19040123823973415,0.005712037147192041
FirthofForth,HelgoländerBucht,2055-2060,7.757720630983166e-05,0.030169711636213063,3.718058562502512,0.19299440647636698,0.005789832194291009
DoggerBank,HelgoländerBucht,2020-2025,0.003401592537895477,0.003401592537895477,3223.1169078505163,0.023723547264936,0.0007117064179480821
DoggerBank,HelgoländerBucht,2025-2030,0.0014777680240661668,0.004878660556782906,1046.934032225439,0.031574464190440826,0.0009472339257132243
DoggerBank,HelgoländerBucht,2030-2035,0.006635430922497586,0.011513391474132098,2697.2019867449403,0.06776029202815623,0.002032808760844687
DoggerBank,HelgoländerBucht,2035-2040,426.65788670618883,426.6694101627621,124585374.48620906,1831.7131186036695,54.95139355811015
DoggerBank,HelgoländerBucht,2040-2045,0.0002355760006147521,426.66961111299196,34.215884849446596,2126.9625890993625,63.80887767298073
DoggerBank,HelgoländerBucht,2045-2050,4.800522918837303e-06,426.66963993588547,0.45501608757524825,2015.229691347345,60.45689074042045
DoggerBank,HelgoländerBucht,2050-2055,2.224662737242021e-05,426.66965871610273,1.2291014554621684,1714.2609426834297,51.42782828050304
DoggerBank,HelgoländerBucht,2055-2060,2.0061952925062667e-05,426.6696792822781,0.4869347609634764,1896.8843880595641,56.90653164178688
Hornsea,HelgoländerBucht,2020-2025,0.015536123391472196,0.015536123391472196,16352.914929540942,0.08919881349689815,0.002675964404906951
Hornsea,HelgoländerBucht,2025-2030,4.112059700738057e-06,0.015539535445995555,3.2361691320787274,0.08858346251292581,0.0026575038753877765
Hornsea,HelgoländerBucht,2030-2035,804.2720337474763,804.2875725828603,363166728.2884765,3696.8448672029376,110.90534601608783
Hornsea,HelgoländerBucht,2035-2040,448.23772619400467,1252.5252980768753,145396662.55951613,5613.905915197007,168.41717745591058
Hornsea,HelgoländerBucht,2040-2045,968.5569796031399,2221.0822876554253,156271814.07195386,11308.744041929896,339.2623212578977
Hornsea,HelgoländerBucht,2045-2050,1.1220203186151633e-05,2221.0822749771346,1.1814019229142958,10733.848867652587,322.0154660295777
Hornsea,HelgoländerBucht,2050-2055,1.4546501538948523e-05,2221.0823048933917,0.8927726085490979,9213.438067708981,276.40314203126934
Hornsea,HelgoländerBucht,2055-2060,1.6070954653531537e-05,2221.0823167169196,0.43330928456274564,10053.734609533796,301.6120382860149
OuterDowsing,HelgoländerBucht,2020-2025,0.0017875889530992574,0.0017875889530992574,2280.0327057954337,0.012714922060584728,0.0003814476618175426
OuterDowsing,HelgoländerBucht,2025-2030,2.4633750407835585e-06,0.0017893523229741048,2.3492175441046315,0.01238577782851394,0.0003715733348554185
OuterDowsing,HelgoländerBucht,2030-2035,382.0145909657138,382.01637961759366,209027745.2469222,1866.1826572606428,55.98547971781946
OuterDowsing,HelgoländerBucht,2035-2040,223.84970993079608,605.8660731041041,87988004.0952557,2935.508065116385,88.06524195349147
OuterDowsing,HelgoländerBucht,2040-2045,6.064808406723598e-05,605.866144847796,11.857509005882514,3149.1307147632892,94.47392144289847
OuterDowsing,HelgoländerBucht,2045-2050,6.350422925280455e-05,605.8662061909969,8.102527247005767,2918.8459141518483,87.56537742455534
OuterDowsing,HelgoländerBucht,2050-2055,2.624675086801122e-06,605.86622421793,0.19519952107038624,2549.7887563696227,76.49366269108867
OuterDowsing,HelgoländerBucht,2055-2060,8.75423700069432e-06,605.8662215783078,0.28601941764116495,2818.9224640005878,84.56767392001768
Norfolk,HelgoländerBucht,2020-2025,0.0021912886357498425,0.0021912886357498425,2437.638385137642,0.015171836294955835,0.00045515508884867495
Norfolk,HelgoländerBucht,2025-2030,3.579508662114365e-06,0.0021941681392412824,2.9772300613008125,0.014492939037222194,0.0004347881711166647
Norfolk,HelgoländerBucht,2030-2035,0.6714187328964407,0.6736122010304739,320415.6484507606,3.3693190064333103,0.10107957019299983
Norfolk,HelgoländerBucht,2035-2040,968.1315512952112,968.8051535237081,331892610.7216244,4544.676897044188,136.34030691132577
Norfolk,HelgoländerBucht,2040-2045,9.376990643239461e-05,968.805266287662,15.989546236895587,4446.095754811095,133.38287264433288
Norfolk,HelgoländerBucht,2045-2050,3.6933236806151064e-05,968.8052941583637,4.109902322326969,4229.7390820085475,126.89217246025677
Norfolk,HelgoländerBucht,2050-2055,5.578815741088055e-06,968.8052746364209,0.36186076369295467,4020.8045484366803,120.62413645310052
Norfolk,HelgoländerBucht,2055-2060,0.00015220725306958096,968.8054484866796,4.337193969766764,4309.591822884688,129.28775468654067
EastAnglia,HelgoländerBucht,2020-2025,0.0012808697719577768,0.0012808697719577768,1701.743957994246,0.009476646475985407,0.00028429939427956273
EastAnglia,HelgoländerBucht,2025-2030,2.2235978588650695e-06,0.0012823933646427888,2.2088426126303067,0.009146359120343206,0.00027439077361029616
EastAnglia,HelgoländerBucht,2030-2035,0.003919323476741594,0.0052013668390088206,2233.8341190978435,0.03251064284649945,0.0009753192853949841
EastAnglia,HelgoländerBucht,2035-2040,0.003974044325725965,0.009174711159384584,1627.1045643917553,0.062254991485555515,0.001867649744566667
EastAnglia,HelgoländerBucht,2040-2045,0.0013706263387209803,0.010544287490570245,279.1330602081944,0.07287385658070457,0.002186215697421144
EastAnglia,HelgoländerBucht,2045-2050,0.014500438429802556,0.025044375917215526,1927.1468545127286,0.1568187834697421,0.004704563504092269
EastAnglia,HelgoländerBucht,2050-2055,4.449396719038204e-05,0.02508781987693223,3.4468323088993955,0.1547913143443507,0.004643739430330499
EastAnglia,HelgoländerBucht,2055-2060,0.023150363006820076,0.048237482878515904,787.8632614849632,0.2920390168378231,0.008761170505134724
Borssele,HelgoländerBucht,2020-2025,0.0011397547016986248,0.0011397547016986248,1270.6014945464212,0.008256778573828434,0.0002477033572148524
Borssele,HelgoländerBucht,2025-2030,1.8149419238450648e-06,0.0011408696384950436,1.5127946717313723,0.007765062613389355,0.0002329518784016812
Borssele,HelgoländerBucht,2030-2035,0.0035389896123212217,0.004679509248195118,1692.4966884045618,0.02528806382007098,0.0007586419146021297
Borssele,HelgoländerBucht,2035-2040,0.022737760594850453,0.027416569837758416,7811.585214175586,0.1503957171547172,0.004511871514641536
Borssele,HelgoländerBucht,2040-2045,9.675675810558821e-05,0.027512626590937665,16.534163998952295,0.1504956219032159,0.004514868657096474
Borssele,HelgoländerBucht,2045-2050,0.000514598253872884,0.028026524839588708,57.38662894642862,0.1470894014119941,0.004412682042359832
Borssele,HelgoländerBucht,2050-2055,0.006464479729935542,0.034489954561972826,420.2051121101656,0.18269930972302856,0.005480979291690874
Borssele,HelgoländerBucht,2055-2060,0.009520660606250304,0.04400991516291817,271.8747384884643,0.2260565459529578,0.006781696378588724
HollandseeKust,HelgoländerBucht,2020-2025,0.0015356210365621422,0.0015356210365621422,1350.6861115318718,0.010440105309312362,0.0003132031592793694
HollandseeKust,HelgoländerBucht,2025-2030,1.8725343035891636e-06,0.0015367935656879475,1.2314575561734662,0.00949783451885981,0.0002849350355657946
HollandseeKust,HelgoländerBucht,2030-2035,0.0057397195465266415,0.007275813107075061,2165.766461690332,0.03295811909755741,0.0009887435729267241
HollandseeKust,HelgoländerBucht,2035-2040,277.819906347552,277.82716638527006,75305597.32534933,679.8417957757084,20.395253873271304
HollandseeKust,HelgoländerBucht,2040-2045,2.9747547450020752e-05,277.8272369263559,4.010740007976537,486.67041266422535,14.600112379926752
HollandseeKust,HelgoländerBucht,2045-2050,6.290833709007753e-06,277.82721609923584,0.5535068790884313,500.28972198649745,15.008691659594934
HollandseeKust,HelgoländerBucht,2050-2055,2.6225150980781554e-05,277.8272691940061,1.344987235338372,408.81483682858715,12.264445104857609
HollandseeKust,HelgoländerBucht,2055-2060,949.6356559595478,1227.4628968833558,21395931.436747193,1971.871438694823,59.15614316084487
