BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
SørvestA,VestavindD,2025-2030,3.328517514065329e-05,0.0004164717176728175,20.437118142336892,0.0030222574485255114,9.066772345576536e-05
SørvestA,VestavindD,2030-2035,0.000361465128323125,0.0007779172840142865,127.34048542800954,0.005404432182551369,0.00016213296547654184
SørvestA,VestavindD,2035-2040,1.7227122930583426e-06,0.0007795813153422552,0.4359691847609756,0.005617302164518136,0.00016851906493554463
SørvestA,VestavindD,2040-2045,0.0024266199732585455,0.0032061817267225587,305.4599355195039,0.019102790118070367,0.0005730837035421121
SørvestA,VestavindD,2045-2050,0.002700054419040592,0.005906177464105787,221.80252119923557,0.03360068059293823,0.0010080204177881477
SørvestA,VestavindD,2050-2055,0.003072962817411134,0.008979101159865659,147.14198632173043,0.03879641949400003,0.0011638925848200042
SørvestA,VestavindD,2055-2060,0.0042709986090556954,0.013250080208415439,89.84269240396034,0.06737680324278433,0.0020213040972835313
VestavindB,VestavindD,2020-2025,0.0003876026174453127,0.0003876026174453127,105.00986430835847,0.002875935106620563,8.627805319861691e-05
VestavindB,VestavindD,2025-2030,5.6662390161210076e-05,0.000444206325202847,11.477771392727265,0.003125111472611026,9.375334417833042e-05
VestavindB,VestavindD,2030-2035,0.0006923864974794546,0.0011365537010749542,80.47158517171947,0.007156984228933613,0.00021470952686800852
VestavindB,VestavindD,2035-2040,0.00010912519712850671,0.0012456397765607144,9.110914124604887,0.008137360916585115,0.00024412082749755403
VestavindB,VestavindD,2040-2045,0.0053838164135043606,0.0066294170684667985,223.58187878273293,0.03208176954663631,0.0009624530863990892
VestavindB,VestavindD,2045-2050,0.00948982371042081,0.016119201657334874,257.18520238402795,0.059773649180829926,0.0017932094754248948
VestavindB,VestavindD,2050-2055,7.795689592939484e-05,0.016197138992117596,1.231481007961673,0.05183340947977876,0.0015550022843933637
VestavindB,VestavindD,2055-2060,2.5219146666915765e-05,0.016222299456738323,0.17501593279794564,0.07325997048515455,0.0021977991145546456
VestavindC,VestavindD,2020-2025,0.0003869656306953882,0.0003869656306953882,39.39256908658906,0.0028949863871047176,8.684959161314118e-05
VestavindC,VestavindD,2025-2030,5.686495427002808e-05,0.00044379146339838544,4.328185740790274,0.0031567545274823177,9.470263582446964e-05
VestavindC,VestavindD,2030-2035,0.0006931327613316827,0.0011368851031539383,30.26975517599384,0.007139862022708175,0.0002141958606812458
VestavindC,VestavindD,2035-2040,0.00010961474712220572,0.001246460728613517,3.43878016969344,0.008006492233364665,0.0002401947670009407
VestavindC,VestavindD,2040-2045,0.005391322524099239,0.006637744131073796,84.1279270471305,0.02927797545121664,0.0008783392635365014
VestavindC,VestavindD,2045-2050,0.006320883951887233,0.012958588961432196,64.36713288117545,0.04983672036638518,0.001495101610991555
VestavindC,VestavindD,2050-2055,0.0013803987627979506,0.014338948602561229,8.193628273848029,0.042582458263975845,0.0012774737479192785
VestavindC,VestavindD,2055-2060,0.0020203645820735497,0.01635929362384954,5.268360216640497,0.06643141075579276,0.001992942322673784
MorayFirth,SørvestF,2020-2025,0.0,0.0,0.0,0.0,0.0
MorayFirth,SørvestF,2025-2030,0.0,0.0,0.0,0.0,0.0
MorayFirth,SørvestF,2030-2035,0.0,0.0,0.0,0.0,0.0
MorayFirth,SørvestF,2035-2040,0.0,0.0,0.0,0.0,0.0
MorayFirth,SørvestF,2040-2045,0.0,0.0,0.0,0.0,0.0
MorayFirth,SørvestF,2045-2050,0.0,0.0,0.0,0.0,0.0
MorayFirth,SørvestF,2050-2055,0.0,0.0,0.0,0.0,0.0
MorayFirth,SørvestF,2055-2060,0.0,0.0,0.0,0.0,0.0
FirthofForth,SørvestF,2020-2025,0.0,0.0,0.0,0.0,0.0
FirthofForth,SørvestF,2025-2030,0.0,0.0,0.0,0.0,0.0
FirthofForth,SørvestF,2030-2035,0.0,0.0,0.0,0.0,0.0
FirthofForth,SørvestF,2035-2040,0.0,0.0,0.0,0.0,0.0
FirthofForth,SørvestF,2040-2045,0.0,0.0,0.0,0.0,0.0
FirthofForth,SørvestF,2045-2050,0.0,0.0,0.0,0.0,0.0
FirthofForth,SørvestF,2050-2055,0.0,0.0,0.0,0.0,0.0
FirthofForth,SørvestF,2055-2060,0.0,0.0,0.0,0.0,0.0
DoggerBank,SørvestF,2020-2025,0.0,0.0,0.0,0.0,0.0
DoggerBank,SørvestF,2025-2030,0.0,0.0,0.0,0.0,0.0
DoggerBank,SørvestF,2030-2035,0.0,0.0,0.0,0.0,0.0
DoggerBank,SørvestF,2035-2040,0.0,0.0,0.0,0.0,0.0
DoggerBank,SørvestF,2040-2045,0.0,0.0,0.0,0.0,0.0
DoggerBank,SørvestF,2045-2050,0.0,0.0,0.0,0.0,0.0
DoggerBank,SørvestF,2050-2055,0.0,0.0,0.0,0.0,0.0
DoggerBank,SørvestF,2055-2060,0.0,0.0,0.0,0.0,0.0
Hornsea,SørvestF,2020-2025,0.0,0.0,0.0,0.0,0.0
Hornsea,SørvestF,2025-2030,0.0,0.0,0.0,0.0,0.0
Hornsea,SørvestF,2030-2035,0.0,0.0,0.0,0.0,0.0
Hornsea,SørvestF,2035-2040,0.0,0.0,0.0,0.0,0.0
Hornsea,SørvestF,2040-2045,0.0,0.0,0.0,0.0,0.0
Hornsea,SørvestF,2045-2050,0.0,0.0,0.0,0.0,0.0
Hornsea,SørvestF,2050-2055,0.0,0.0,0.0,0.0,0.0
Hornsea,SørvestF,2055-2060,0.0,0.0,0.0,0.0,0.0
OuterDowsing,SørvestF,2020-2025,0.0,0.0,0.0,0.0,0.0
OuterDowsing,SørvestF,2025-2030,0.0,0.0,0.0,0.0,0.0
OuterDowsing,SørvestF,2030-2035,0.0,0.0,0.0,0.0,0.0
OuterDowsing,SørvestF,2035-2040,0.0,0.0,0.0,0.0,0.0
OuterDowsing,SørvestF,2040-2045,0.0,0.0,0.0,0.0,0.0
OuterDowsing,SørvestF,2045-2050,0.0,0.0,0.0,0.0,0.0
OuterDowsing,SørvestF,2050-2055,0.0,0.0,0.0,0.0,0.0
OuterDowsing,SørvestF,2055-2060,0.0,0.0,0.0,0.0,0.0
Norfolk,SørvestF,2020-2025,0.0,0.0,0.0,0.0,0.0
Norfolk,SørvestF,2025-2030,0.0,0.0,0.0,0.0,0.0
Norfolk,SørvestF,2030-2035,0.0,0.0,0.0,0.0,0.0
Norfolk,SørvestF,2035-2040,0.0,0.0,0.0,0.0,0.0
Norfolk,SørvestF,2040-2045,0.0,0.0,0.0,0.0,0.0
Norfolk,SørvestF,2045-2050,0.0,0.0,0.0,0.0,0.0
Norfolk,SørvestF,2050-2055,0.0,0.0,0.0,0.0,0.0
Norfolk,SørvestF,2055-2060,0.0,0.0,0.0,0.0,0.0
EastAnglia,SørvestF,2020-2025,0.0,0.0,0.0,0.0,0.0
EastAnglia,SørvestF,2025-2030,0.0,0.0,0.0,0.0,0.0
EastAnglia,SørvestF,2030-2035,0.0,0.0,0.0,0.0,0.0
EastAnglia,SørvestF,2035-2040,0.0,0.0,0.0,0.0,0.0
EastAnglia,SørvestF,2040-2045,0.0,0.0,0.0,0.0,0.0
EastAnglia,SørvestF,2045-2050,0.0,0.0,0.0,0.0,0.0
EastAnglia,SørvestF,2050-2055,0.0,0.0,0.0,0.0,0.0
EastAnglia,SørvestF,2055-2060,0.0,0.0,0.0,0.0,0.0
Borssele,SørvestF,2020-2025,0.0,0.0,0.0,0.0,0.0
Borssele,SørvestF,2025-2030,0.0,0.0,0.0,0.0,0.0
Borssele,SørvestF,2030-2035,0.0,0.0,0.0,0.0,0.0
Borssele,SørvestF,2035-2040,0.0,0.0,0.0,0.0,0.0
Borssele,SørvestF,2040-2045,0.0,0.0,0.0,0.0,0.0
Borssele,SørvestF,2045-2050,0.0,0.0,0.0,0.0,0.0
Borssele,SørvestF,2050-2055,0.0,0.0,0.0,0.0,0.0
Borssele,SørvestF,2055-2060,0.0,0.0,0.0,0.0,0.0
HollandseeKust,SørvestF,2020-2025,0.0,0.0,0.0,0.0,0.0
HollandseeKust,SørvestF,2025-2030,0.0,0.0,0.0,0.0,0.0
HollandseeKust,SørvestF,2030-2035,0.0,0.0,0.0,0.0,0.0
HollandseeKust,SørvestF,2035-2040,0.0,0.0,0.0,0.0,0.0
HollandseeKust,SørvestF,2040-2045,0.0,0.0,0.0,0.0,0.0
HollandseeKust,SørvestF,2045-2050,0.0,0.0,0.0,0.0,0.0
HollandseeKust,SørvestF,2050-2055,0.0,0.0,0.0,0.0,0.0
HollandseeKust,SørvestF,2055-2060,0.0,0.0,0.0,0.0,0.0
HelgoländerBucht,SørvestF,2020-2025,0.0,0.0,0.0,0.0,0.0
HelgoländerBucht,SørvestF,2025-2030,0.0,0.0,0.0,0.0,0.0
HelgoländerBucht,SørvestF,2030-2035,0.0,0.0,0.0,0.0,0.0
HelgoländerBucht,SørvestF,2035-2040,0.0,0.0,0.0,0.0,0.0
HelgoländerBucht,SørvestF,2040-2045,0.0,0.0,0.0,0.0,0.0
HelgoländerBucht,SørvestF,2045-2050,0.0,0.0,0.0,0.0,0.0
HelgoländerBucht,SørvestF,2050-2055,0.0,0.0,0.0,0.0,0.0
HelgoländerBucht,SørvestF,2055-2060,0.0,0.0,0.0,0.0,0.0
Nordsøen,SørvestF,2020-2025,0.0,0.0,0.0,0.0,0.0
Nordsøen,SørvestF,2025-2030,0.0,0.0,0.0,0.0,0.0
Nordsøen,SørvestF,2030-2035,0.0,0.0,0.0,0.0,0.0
Nordsøen,SørvestF,2035-2040,0.0,0.0,0.0,0.0,0.0
Nordsøen,SørvestF,2040-2045,0.0,0.0,0.0,0.0,0.0
Nordsøen,SørvestF,2045-2050,0.0,0.0,0.0,0.0,0.0
Nordsøen,SørvestF,2050-2055,0.0,0.0,0.0,0.0,0.0
Nordsøen,SørvestF,2055-2060,0.0,0.0,0.0,0.0,0.0
EnergyhubEU,SørvestF,2020-2025,0.0,0.0,0.0,0.0,0.0
EnergyhubEU,SørvestF,2025-2030,0.0,0.0,0.0,0.0,0.0
EnergyhubEU,SørvestF,2030-2035,0.0,0.0,0.0,0.0,0.0
EnergyhubEU,SørvestF,2035-2040,0.0,0.0,0.0,0.0,0.0
EnergyhubEU,SørvestF,2040-2045,0.0,0.0,0.0,0.0,0.0
EnergyhubEU,SørvestF,2045-2050,0.0,0.0,0.0,0.0,0.0
EnergyhubEU,SørvestF,2050-2055,0.0,0.0,0.0,0.0,0.0
EnergyhubEU,SørvestF,2055-2060,0.0,0.0,0.0,0.0,0.0
VestavindA,SørvestF,2020-2025,0.00033568382018968595,0.00033568382018968595,578.5068877207875,0.002706674436694132,8.120023310082408e-05
VestavindA,SørvestF,2025-2030,3.900697980002542e-08,0.0003357037223570509,0.050261996391246413,0.0026353809603977354,7.906142881193215e-05
VestavindA,SørvestF,2030-2035,0.0003467476435568033,0.0006824117883001445,256.35524869256864,0.0048283542297181585,0.00014485062689154494
VestavindA,SørvestF,2035-2040,1.2485119649500641e-06,0.0006836016179165794,0.663077588878422,0.005268256223933536,0.00015804768671800624
VestavindA,SørvestF,2040-2045,0.007018231913621083,0.007701794409896492,1853.9960441990258,0.04919659430828161,0.0014758978292484497
VestavindA,SørvestF,2045-2050,65.99155120798902,65.99935012456092,11376558.341549695,239.71847103355847,7.19155413100677
VestavindA,SørvestF,2050-2055,1.8978841919468422e-06,65.99914793342492,0.19071182307105392,294.6014386191022,8.838043158573086
VestavindA,SørvestF,2055-2060,4.33446697050287e-05,65.99929814692129,1.913452239219018,235.21684376229715,7.056505312868936
SønnavindA,SørvestF,2020-2025,0.0004942049758861679,0.0004942049758861679,252.27184342766495,0.003789889206342614,0.00011369667619027889
SønnavindA,SørvestF,2025-2030,4.476866746374323e-05,0.0005389345217438696,17.0865790017638,0.003962632966481496,0.00011887898899444506
SønnavindA,SørvestF,2030-2035,0.0008731016052830479,0.0014119970054220121,191.19521715203447,0.009194232043265589,0.0002758269612979667
SønnavindA,SørvestF,2035-2040,7.08460578680581e-06,0.0014190424896069575,1.1144763895887004,0.009588797347095824,0.00028766392041287505
SønnavindA,SørvestF,2040-2045,0.003993995641237738,0.005412999009239425,312.51597085497036,0.03142098755177704,0.000942629626553313
SønnavindA,SørvestF,2045-2050,0.0010907520201740152,0.0065037119078082085,55.69704176684623,0.04018471964235927,0.0012055415892707805
SønnavindA,SørvestF,2050-2055,0.0013342128440064055,0.00783788563020916,39.71152528847748,0.04184792356620796,0.0012554377069862366
SønnavindA,SørvestF,2055-2060,1.5174810294882042e-05,0.00785302131889892,0.1984215057385046,0.05059658308769006,0.0015178974926307043
SørvestC,SørvestF,2020-2025,0.0008008078873534691,0.0008008078873534691,156.18187169208176,0.005277153889317747,0.00015831461667953283
SørvestC,SørvestF,2025-2030,2.872450336266727e-06,0.0008036216552847476,0.4188650205548275,0.005407155490138191,0.00016221466470414623
SørvestC,SørvestF,2030-2035,0.003925662402077121,0.00472924493575426,328.4473785798206,0.0229469043057382,0.000688407129172145
SørvestC,SørvestF,2035-2040,7.986825620850622e-06,0.0047372122005725605,0.4800317900127032,0.02335688062448067,0.0007007064187344248
SørvestC,SørvestF,2040-2045,0.0035944913836226423,0.008331664462568358,107.45897432824034,0.04217323584732666,0.001265197075419804
SørvestC,SørvestF,2045-2050,0.03058323721888441,0.03891486255987945,596.6644607796628,0.15329224284064483,0.004598767285219357
SørvestC,SørvestF,2050-2055,9.475191136394386e-06,0.03892427906864106,0.10775068624897498,0.13571311959908042,0.00407139358797241
SørvestC,SørvestF,2055-2060,5.213991412736133e-06,0.038929473499262804,0.026048120736610766,0.1575129463714275,0.004725388391142828
VestavindF,SørvestF,2020-2025,0.00047727516636577287,0.00047727516636577287,393.5619301180037,0.0035519946759490135,0.0001065598402784704
VestavindF,SørvestF,2025-2030,5.21207092405623e-05,0.0005293371931994841,32.134670048358004,0.0039038759184250363,0.00011711627755275084
VestavindF,SørvestF,2030-2035,0.0007137689804838847,0.0012430670520898275,252.49482676363186,0.008202110736206261,0.00024606332208618805
VestavindF,SørvestF,2035-2040,1.8221289530640962e-06,0.0012448500594193722,0.4630382508428981,0.00861623509505268,0.0002584870528515809
VestavindF,SørvestF,2040-2045,0.0049766566025312795,0.006221487101127496,629.0495873245234,0.035269386503733714,0.0010580815951120144
VestavindF,SørvestF,2045-2050,0.010749641337895108,0.01697108931747366,886.7121400880798,0.08730255137713844,0.002619076541314151
VestavindF,SørvestF,2050-2055,3.526633666568656e-05,0.017006296971736626,1.6956428284098002,0.0841468337109176,0.002524405011327526
VestavindF,SørvestF,2055-2060,3.329520011194774e-06,0.017009606930937844,0.07032822832801407,0.09236492966916872,0.0027709478900750707
SørvestE,SørvestF,2020-2025,0.0007937363393347325,0.0007937363393347325,173.1612507992547,0.005252734241334737,0.00015758202724004252
SørvestE,SørvestF,2025-2030,1.0381325845151936e-05,0.0008040589827722275,1.6933493179091357,0.005408354866992491,0.00016225064600977498
SørvestE,SørvestF,2030-2035,0.0033414935433753153,0.004145513404540181,312.72719313618944,0.02063631027672285,0.0006190893083016857
SørvestE,SørvestF,2035-2040,6.700012632578696e-06,0.004152193856412429,0.45044688466127,0.020851307644174873,0.0006255392293252456
SørvestE,SørvestF,2040-2045,0.015984851820114835,0.02013698699405928,534.5471617561416,0.07828465173778297,0.0023485395521334923
SørvestE,SørvestF,2045-2050,17.18836522212122,17.208492198179737,375105.5237402176,42.41278406711896,1.2723835220135693
SørvestE,SørvestF,2050-2055,1.443930984706922e-05,17.208501074524953,0.18367526297993117,47.37510848073221,1.421253254421967
SørvestE,SørvestF,2055-2060,2.0193693442535714e-05,17.208536744322664,0.11284803801663228,28.218172744286335,0.8465451823285889
SørvestA,SørvestF,2020-2025,0.000781973583246585,0.000781973583246585,339.57109107753774,0.005449637746254308,0.00016348913238762927
SørvestA,SørvestF,2025-2030,1.2830233992489367e-05,0.0007947842564750121,4.165743153664405,0.0050916562809793,0.0001527496884293793
SørvestA,SørvestF,2030-2035,0.001356973487557133,0.0021516990615586514,252.79039062540105,0.01268752492748765,0.0003806257478246296
SørvestA,SørvestF,2035-2040,3.3668835100026186e-06,0.002155046384304618,0.45056788620294097,0.012919069223479865,0.00038757207670439656
SørvestA,SørvestF,2040-2045,0.005480301629661906,0.0076353088923606085,364.7926281169121,0.0406728136393818,0.0012201844091814557
SørvestA,SørvestF,2045-2050,0.018295422504478114,0.02593069227522947,794.7407971534063,0.11979410109298046,0.0035938230327894143
SørvestA,SørvestF,2050-2055,2.1152885465707863e-05,0.02595178647830005,0.5355968698539331,0.11426222837588304,0.0034278668512764954
SørvestA,SørvestF,2055-2060,1.0859440550552314e-05,0.025962626358074004,0.12079525746253682,0.12464491455145278,0.0037393474365435835
VestavindB,SørvestF,2020-2025,0.00039264550128695396,0.00039264550128695396,558.3789667714469,0.0030306044629404855,9.091813388821466e-05
VestavindB,SørvestF,2025-2030,5.291386778292111e-07,0.0003931159575635957,0.5626226562467304,0.003069453932030118,9.208361796090367e-05
VestavindB,SørvestF,2030-2035,0.000409284664297907,0.0008023615002516896,249.69190759008308,0.005798296570000647,0.00017394889710002
VestavindB,SørvestF,2035-2040,1.2072618860497309e-06,0.0008035296405620078,0.5290825408979395,0.006012777972113242,0.00018038333916339832
VestavindB,SørvestF,2040-2045,0.005734088409101909,0.006537578928033122,1249.9590131087634,0.04147102087264802,0.0012441306261794436
VestavindB,SørvestF,2045-2050,0.03624192921623294,0.042779488583435915,5155.658807841971,0.20936112227464135,0.00628083366823925
VestavindB,SørvestF,2050-2055,3.964956353730029e-06,0.04278341441823496,0.3287733599347836,0.21841349465688686,0.006552404839706608
VestavindB,SørvestF,2055-2060,2.0564435322109274e-05,0.042803920171130584,0.749115903444677,0.21955443101727795,0.0065866329305183284
VestavindC,SørvestF,2020-2025,0.00042916334620984935,0.00042916334620984935,519.9207254566784,0.003248435678496384,9.74530703548915e-05
VestavindC,SørvestF,2025-2030,1.502217160830473e-06,0.0004306068809664581,1.3607129252903944,0.0033134265380446427,9.940279614133952e-05
VestavindC,SørvestF,2030-2035,0.00047984099240372543,0.0009104087517625232,249.3804613287401,0.006406507281796745,0.00019219521845390282
VestavindC,SørvestF,2035-2040,1.4472792675413686e-06,0.0009118169094300025,0.5403315959682361,0.006675566007348298,0.00020026698022044891
VestavindC,SørvestF,2040-2045,0.005966587505984172,0.006878365293803722,1108.0095009767942,0.040863632407636796,0.0012259089722291064
VestavindC,SørvestF,2045-2050,0.022447372918149616,0.02932569909035414,2720.3480010869052,0.1485971438713456,0.0044579143161403625
VestavindC,SørvestF,2050-2055,9.459078116538778e-06,0.02933511904686387,0.6681794325133164,0.14617081929055145,0.004385124578716545
VestavindC,SørvestF,2055-2060,1.6426100221073443e-05,0.02935152558628299,0.5097447703096541,0.14928858653779797,0.004478657596133951
VestavindD,SørvestF,2020-2025,0.00035798378693761975,0.00035798378693761975,419.11980439637875,0.0027094553137938324,8.12836594138149e-05
VestavindD,SørvestF,2025-2030,5.151031294037644e-07,0.00035847932914578873,0.45090837034974574,0.002634228245888098,7.902684737664296e-05
VestavindD,SørvestF,2030-2035,0.0002577166862705726,0.0006161373324821242,129.4398299336229,0.004453397815503314,0.00013360193446509982
VestavindD,SørvestF,2035-2040,1.4605671967227332e-06,0.0006175587771351698,0.5269748429699638,0.004626485838293951,0.00013879457514881903
VestavindD,SørvestF,2040-2045,0.003789355415259491,0.0044068946342087295,680.0535761855386,0.02721734954191981,0.0008165204862575936
VestavindD,SørvestF,2045-2050,0.011423635062268133,0.015830471015018232,1337.8997781859935,0.08407231238543356,0.002522169371563014
VestavindD,SørvestF,2050-2055,0.0003271387051932727,0.016157570597509885,22.332458696553292,0.08293231015234136,0.0024879693045702428
VestavindD,SørvestF,2055-2060,0.00019739900173040422,0.01635495003878,5.920025540597915,0.09111938459027451,0.0027335815377082266
MorayFirth,SørvestB,2020-2025,0.0,0.0,0.0,0.0,0.0
MorayFirth,SørvestB,2025-2030,0.0,0.0,0.0,0.0,0.0
MorayFirth,SørvestB,2030-2035,0.0,0.0,0.0,0.0,0.0
MorayFirth,SørvestB,2035-2040,0.0,0.0,0.0,0.0,0.0
MorayFirth,SørvestB,2040-2045,0.0,0.0,0.0,0.0,0.0
MorayFirth,SørvestB,2045-2050,0.0,0.0,0.0,0.0,0.0
MorayFirth,SørvestB,2050-2055,0.0,0.0,0.0,0.0,0.0
MorayFirth,SørvestB,2055-2060,0.0,0.0,0.0,0.0,0.0
FirthofForth,SørvestB,2020-2025,0.0,0.0,0.0,0.0,0.0
FirthofForth,SørvestB,2025-2030,0.0,0.0,0.0,0.0,0.0
FirthofForth,SørvestB,2030-2035,0.0,0.0,0.0,0.0,0.0
FirthofForth,SørvestB,2035-2040,0.0,0.0,0.0,0.0,0.0
FirthofForth,SørvestB,2040-2045,0.0,0.0,0.0,0.0,0.0
FirthofForth,SørvestB,2045-2050,0.0,0.0,0.0,0.0,0.0
FirthofForth,SørvestB,2050-2055,0.0,0.0,0.0,0.0,0.0
FirthofForth,SørvestB,2055-2060,0.0,0.0,0.0,0.0,0.0
DoggerBank,SørvestB,2020-2025,0.0,0.0,0.0,0.0,0.0
DoggerBank,SørvestB,2025-2030,0.0,0.0,0.0,0.0,0.0
DoggerBank,SørvestB,2030-2035,0.0,0.0,0.0,0.0,0.0
DoggerBank,SørvestB,2035-2040,0.0,0.0,0.0,0.0,0.0
DoggerBank,SørvestB,2040-2045,0.0,0.0,0.0,0.0,0.0
DoggerBank,SørvestB,2045-2050,0.0,0.0,0.0,0.0,0.0
DoggerBank,SørvestB,2050-2055,0.0,0.0,0.0,0.0,0.0
DoggerBank,SørvestB,2055-2060,0.0,0.0,0.0,0.0,0.0
Hornsea,SørvestB,2020-2025,0.0,0.0,0.0,0.0,0.0
Hornsea,SørvestB,2025-2030,0.0,0.0,0.0,0.0,0.0
Hornsea,SørvestB,2030-2035,0.0,0.0,0.0,0.0,0.0
Hornsea,SørvestB,2035-2040,0.0,0.0,0.0,0.0,0.0
Hornsea,SørvestB,2040-2045,0.0,0.0,0.0,0.0,0.0
Hornsea,SørvestB,2045-2050,0.0,0.0,0.0,0.0,0.0
Hornsea,SørvestB,2050-2055,0.0,0.0,0.0,0.0,0.0
Hornsea,SørvestB,2055-2060,0.0,0.0,0.0,0.0,0.0
OuterDowsing,SørvestB,2020-2025,0.0,0.0,0.0,0.0,0.0
OuterDowsing,SørvestB,2025-2030,0.0,0.0,0.0,0.0,0.0
OuterDowsing,SørvestB,2030-2035,0.0,0.0,0.0,0.0,0.0
OuterDowsing,SørvestB,2035-2040,0.0,0.0,0.0,0.0,0.0
OuterDowsing,SørvestB,2040-2045,0.0,0.0,0.0,0.0,0.0
OuterDowsing,SørvestB,2045-2050,0.0,0.0,0.0,0.0,0.0
OuterDowsing,SørvestB,2050-2055,0.0,0.0,0.0,0.0,0.0
OuterDowsing,SørvestB,2055-2060,0.0,0.0,0.0,0.0,0.0
Norfolk,SørvestB,2020-2025,0.0,0.0,0.0,0.0,0.0
Norfolk,SørvestB,2025-2030,0.0,0.0,0.0,0.0,0.0
Norfolk,SørvestB,2030-2035,0.0,0.0,0.0,0.0,0.0
Norfolk,SørvestB,2035-2040,0.0,0.0,0.0,0.0,0.0
Norfolk,SørvestB,2040-2045,0.0,0.0,0.0,0.0,0.0
Norfolk,SørvestB,2045-2050,0.0,0.0,0.0,0.0,0.0
Norfolk,SørvestB,2050-2055,0.0,0.0,0.0,0.0,0.0
Norfolk,SørvestB,2055-2060,0.0,0.0,0.0,0.0,0.0
EastAnglia,SørvestB,2020-2025,0.0,0.0,0.0,0.0,0.0
EastAnglia,SørvestB,2025-2030,0.0,0.0,0.0,0.0,0.0
EastAnglia,SørvestB,2030-2035,0.0,0.0,0.0,0.0,0.0
EastAnglia,SørvestB,2035-2040,0.0,0.0,0.0,0.0,0.0
EastAnglia,SørvestB,2040-2045,0.0,0.0,0.0,0.0,0.0
EastAnglia,SørvestB,2045-2050,0.0,0.0,0.0,0.0,0.0
EastAnglia,SørvestB,2050-2055,0.0,0.0,0.0,0.0,0.0
EastAnglia,SørvestB,2055-2060,0.0,0.0,0.0,0.0,0.0
Borssele,SørvestB,2020-2025,0.0,0.0,0.0,0.0,0.0
Borssele,SørvestB,2025-2030,0.0,0.0,0.0,0.0,0.0
Borssele,SørvestB,2030-2035,0.0,0.0,0.0,0.0,0.0
Borssele,SørvestB,2035-2040,0.0,0.0,0.0,0.0,0.0
Borssele,SørvestB,2040-2045,0.0,0.0,0.0,0.0,0.0
Borssele,SørvestB,2045-2050,0.0,0.0,0.0,0.0,0.0
Borssele,SørvestB,2050-2055,0.0,0.0,0.0,0.0,0.0
Borssele,SørvestB,2055-2060,0.0,0.0,0.0,0.0,0.0
HollandseeKust,SørvestB,2020-2025,0.0,0.0,0.0,0.0,0.0
HollandseeKust,SørvestB,2025-2030,0.0,0.0,0.0,0.0,0.0
HollandseeKust,SørvestB,2030-2035,0.0,0.0,0.0,0.0,0.0
HollandseeKust,SørvestB,2035-2040,0.0,0.0,0.0,0.0,0.0
HollandseeKust,SørvestB,2040-2045,0.0,0.0,0.0,0.0,0.0
HollandseeKust,SørvestB,2045-2050,0.0,0.0,0.0,0.0,0.0
HollandseeKust,SørvestB,2050-2055,0.0,0.0,0.0,0.0,0.0
HollandseeKust,SørvestB,2055-2060,0.0,0.0,0.0,0.0,0.0
HelgoländerBucht,SørvestB,2020-2025,0.0,0.0,0.0,0.0,0.0
HelgoländerBucht,SørvestB,2025-2030,0.0,0.0,0.0,0.0,0.0
HelgoländerBucht,SørvestB,2030-2035,0.0,0.0,0.0,0.0,0.0
HelgoländerBucht,SørvestB,2035-2040,0.0,0.0,0.0,0.0,0.0
HelgoländerBucht,SørvestB,2040-2045,0.0,0.0,0.0,0.0,0.0
HelgoländerBucht,SørvestB,2045-2050,0.0,0.0,0.0,0.0,0.0
HelgoländerBucht,SørvestB,2050-2055,0.0,0.0,0.0,0.0,0.0
HelgoländerBucht,SørvestB,2055-2060,0.0,0.0,0.0,0.0,0.0
Nordsøen,SørvestB,2020-2025,0.0,0.0,0.0,0.0,0.0
Nordsøen,SørvestB,2025-2030,0.0,0.0,0.0,0.0,0.0
Nordsøen,SørvestB,2030-2035,0.0,0.0,0.0,0.0,0.0
Nordsøen,SørvestB,2035-2040,0.0,0.0,0.0,0.0,0.0
Nordsøen,SørvestB,2040-2045,0.0,0.0,0.0,0.0,0.0
Nordsøen,SørvestB,2045-2050,0.0,0.0,0.0,0.0,0.0
Nordsøen,SørvestB,2050-2055,0.0,0.0,0.0,0.0,0.0
Nordsøen,SørvestB,2055-2060,0.0,0.0,0.0,0.0,0.0
EnergyhubEU,SørvestB,2020-2025,0.0,0.0,0.0,0.0,0.0
EnergyhubEU,SørvestB,2025-2030,0.0,0.0,0.0,0.0,0.0
EnergyhubEU,SørvestB,2030-2035,0.0,0.0,0.0,0.0,0.0
EnergyhubEU,SørvestB,2035-2040,0.0,0.0,0.0,0.0,0.0
EnergyhubEU,SørvestB,2040-2045,0.0,0.0,0.0,0.0,0.0
EnergyhubEU,SørvestB,2045-2050,0.0,0.0,0.0,0.0,0.0
EnergyhubEU,SørvestB,2050-2055,0.0,0.0,0.0,0.0,0.0
EnergyhubEU,SørvestB,2055-2060,0.0,0.0,0.0,0.0,0.0
VestavindA,SørvestB,2020-2025,0.00037133420829666786,0.00037133420829666786,571.2008209055564,0.002964116144851763,8.892348434555292e-05
VestavindA,SørvestB,2025-2030,3.8317200161922546e-07,0.00037169781950208684,0.44069377432607415,0.0028813302813396765,8.643990844019002e-05
