BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
Hornsea,Borssele,2040-2045,2.4527379695299085e-05,1218.0006859112289,2.5488989651828757,3984.4528934735313,119.53358680420597
Hornsea,Borssele,2045-2050,7.77538197851086e-06,1218.0006379390104,0.5273083805209116,4177.285748170924,125.31857244512805
Hornsea,Borssele,2050-2055,1.5192160247176486e-06,1218.0006631398774,0.060054813237603956,3338.9614239195944,100.16884271758792
Hornsea,Borssele,2055-2060,2.556912255382369e-06,1218.0006547909388,0.044403594921042594,5047.047900329053,151.41143700987192
OuterDowsing,Borssele,2020-2025,492.24253675709707,492.24253675709707,319115125.03250444,1770.4826125455534,53.114478376366655
OuterDowsing,Borssele,2025-2030,2.275024663594459e-06,492.24253893110307,1.102741304712596,2171.423313318418,65.1426993995525
OuterDowsing,Borssele,2030-2035,934.9999482614338,1427.2424713026423,260034161.15780187,5585.227793059541,167.55683379178672
OuterDowsing,Borssele,2035-2040,4.847168888991784e-07,1427.2424773834878,0.09683891535071108,5085.101646060007,152.5530493818007
OuterDowsing,Borssele,2040-2045,4.660010576284963e-06,1427.2425268422162,0.46308222780675107,4502.071980580928,135.06215941742835
OuterDowsing,Borssele,2045-2050,6.659556048648462e-07,1427.2424830772616,0.04318748990492311,4080.7779608736346,122.42333882620913
OuterDowsing,Borssele,2050-2055,1.1300416316749405e-06,1427.2425050707727,0.04271618673487221,3584.6000083996937,107.5380002519905
OuterDowsing,Borssele,2055-2060,1.8568802464083538e-06,1427.2424956192676,0.030835851699764903,4810.765335017665,144.3229600505299
Norfolk,Borssele,2020-2025,13.389313913343434,13.389313913343434,4647698.738512689,35.894880869464444,1.0768464260839339
Norfolk,Borssele,2025-2030,46.61054977912624,59.9998635914526,12097152.49879229,157.9459270135648,4.73837781040696
Norfolk,Borssele,2030-2035,534.1380583213231,594.1379218791405,79539661.69048105,1585.505118056595,47.56515354169797
Norfolk,Borssele,2035-2040,1286.9807733020268,1881.1186951396942,137671872.84494352,5008.788257081704,150.26364771245127
Norfolk,Borssele,2040-2045,284.3645420613346,2165.4832536614385,15130666.230073385,6435.9435189701935,193.0783055691057
Norfolk,Borssele,2045-2050,9.806445130148346e-05,2165.48332685958,3.4051455848465277,6524.116708947101,195.72350126841408
Norfolk,Borssele,2050-2055,8.970573301345053e-05,2165.483423826322,1.8156395286906928,5265.467629777674,157.96402889333035
Norfolk,Borssele,2055-2060,3.489197930500802e-06,2165.4834282451384,0.031024804643150647,7237.965879321323,217.13897637963981
EastAnglia,Borssele,2020-2025,2108.175300255054,2108.175300255054,576052640.440073,5257.18334692395,157.71550040771842
EastAnglia,Borssele,2025-2030,704.1246816823315,2812.299975521014,143854781.89926916,8944.674778627224,268.340243358816
EastAnglia,Borssele,2030-2035,3.591664682963056e-05,2812.3000186453933,4.210191066713409,8476.989401920684,254.30968205762096
EastAnglia,Borssele,2035-2040,1.0639272202210527e-05,2812.300028288922,0.8959027857062266,7334.032909224806,220.0209872767445
EastAnglia,Borssele,2040-2045,830.7766657605692,3643.0767080988885,34797072.15546014,8471.957967382017,254.15873902146103
EastAnglia,Borssele,2045-2050,1.974081671736636e-06,3643.076720195519,0.05395913802393794,7357.0862863974835,220.71258859192457
EastAnglia,Borssele,2050-2055,1.934281665726373e-06,3643.0766654389104,0.030818035449879624,6576.714247949227,197.3014274384766
EastAnglia,Borssele,2055-2060,5.838163437292989e-06,3643.0767035284944,0.04086349449197471,9445.486023248764,283.36458069746334
FirthofForth,HollandseeKust,2020-2025,0.0003899251735824053,0.0003899251735824053,683.0334797077686,0.0030073310799173442,9.021993239752038e-05
FirthofForth,HollandseeKust,2025-2030,1.7122685832886453e-07,0.0003900290537663649,0.22426003725234714,0.002989566055542662,8.968698166627989e-05
FirthofForth,HollandseeKust,2030-2035,0.0006719432828871978,0.0010619049918683147,504.94480061214335,0.007327483060809773,0.00021982449182429378
FirthofForth,HollandseeKust,2035-2040,7.558206465362917e-07,0.0010625934667899818,0.4080120453561602,0.007424512612966643,0.00022273537838899923
FirthofForth,HollandseeKust,2040-2045,0.005149809408216611,0.006212335529281096,1382.785563457091,0.03653133540085802,0.0010959400620257397
FirthofForth,HollandseeKust,2045-2050,1.5245866093610931e-06,0.006213792770163981,0.26715127710549613,0.03645134890304562,0.0010935404670913698
FirthofForth,HollandseeKust,2050-2055,1.8066963879694465e-06,0.006215532120817529,0.18453369503990552,0.03410714506580846,0.0010232143519742548
FirthofForth,HollandseeKust,2055-2060,2.890866878966557e-06,0.006218355641975115,0.12971572113317084,0.03915118015450621,0.0011745354046351817
DoggerBank,HollandseeKust,2020-2025,0.0007332864238354335,0.0007332864238354335,627.2597263377442,0.005207488618827954,0.00015622465856483816
DoggerBank,HollandseeKust,2025-2030,7.194081050377723e-07,0.0007339384862125953,0.46011709618080954,0.005015164603305115,0.0001504549380991535
DoggerBank,HollandseeKust,2030-2035,335.66590267780225,335.66662811043835,123177548.77705884,1612.877548856749,48.386326465702524
DoggerBank,HollandseeKust,2035-2040,5.981446265615253e-07,335.6666153421155,0.15767886354761654,1453.0492916287187,43.59147874886155
DoggerBank,HollandseeKust,2040-2045,2.8195671883867697e-06,335.6666752346931,0.3697082744991695,976.2674004248267,29.28802201274481
DoggerBank,HollandseeKust,2045-2050,7.414645637781318e-07,335.6666567307943,0.06344663534898391,1056.0923725641976,31.682771176926085
DoggerBank,HollandseeKust,2050-2055,1.5468104869551678e-06,335.66665245819564,0.07715083872752927,1014.894052050752,30.44682156152249
DoggerBank,HollandseeKust,2055-2060,5.14047809328422e-06,335.6666470586293,0.11263700028502162,937.3993342849565,28.12198002854875
Hornsea,HollandseeKust,2020-2025,44.763037109317274,44.763037109317274,28039232.870474663,182.1674651130849,5.465023953392555
Hornsea,HollandseeKust,2025-2030,3.0203150896716607e-07,44.76303734400308,0.14145494003986897,181.69178086475395,5.45075342594263
Hornsea,HollandseeKust,2030-2035,331.9508587999129,376.71386354750115,89201251.83971688,1083.0503477171603,32.49151043151489
Hornsea,HollandseeKust,2035-2040,2.2461584809375866e-05,376.7139135959642,4.335912340738515,1441.3807547298907,43.24142264189667
Hornsea,HollandseeKust,2040-2045,8.716180726058436e-06,376.7139898087513,0.8369042472956415,1084.3943942105375,32.531831826316136
Hornsea,HollandseeKust,2045-2050,8.797401739561985e-07,376.7139162776134,0.05512459901277041,1082.3460468496376,32.47038140548911
Hornsea,HollandseeKust,2050-2055,2.0854859891944056e-06,376.7139441088878,0.07616994518981796,1014.2739553381251,30.42821866014376
Hornsea,HollandseeKust,2055-2060,4.584590920837464e-06,376.7139344684075,0.07356156766887838,1135.7786880060407,34.07336064018133
OuterDowsing,HollandseeKust,2020-2025,0.02933489022054561,0.02933489022054561,20140.467907370155,0.1298287365038607,0.003894862095115844
OuterDowsing,HollandseeKust,2025-2030,2.3840505189845375e-07,0.029335061280398197,0.12238264264726985,0.13265297134615925,0.003979589140384777
OuterDowsing,HollandseeKust,2030-2035,1.574810526829267e-05,0.029350742039409523,4.6383548235941765,0.13763212345586795,0.004128963703676044
OuterDowsing,HollandseeKust,2035-2040,7.186785262005222e-07,0.029351393372207307,0.15205940016182135,0.1387593280666995,0.004162779842000981
OuterDowsing,HollandseeKust,2040-2045,8.601688804891217e-07,0.029352186195358763,0.09052567629861492,0.13897551606571001,0.004169265481971309
OuterDowsing,HollandseeKust,2045-2050,6.889302478448265e-07,0.02935280777987666,0.04731564643737583,0.1302002040925007,0.0039060061227750176
OuterDowsing,HollandseeKust,2050-2055,1.4604936943698004e-06,0.029354200927842997,0.05846750468148789,0.11883924911579878,0.003565177473473973
OuterDowsing,HollandseeKust,2055-2060,3.147361894935261e-06,0.029357280944013034,0.05535228766999444,0.15258603461163728,0.004577581038349119
Norfolk,HollandseeKust,2020-2025,31.025104605820417,31.025104605820417,12065352.647382982,116.25990554294897,3.4877971662884804
Norfolk,HollandseeKust,2025-2030,5.731058179179943e-07,31.02510511158051,0.16664061776707853,82.95165030464725,2.4885495091394194
Norfolk,HollandseeKust,2030-2035,258.3337065091397,289.3588115528199,43098128.431974515,771.878155334352,23.156344660030562
Norfolk,HollandseeKust,2035-2040,277.3499236020732,566.7087509097155,33239029.27146387,1832.3874277631335,54.97162283289405
Norfolk,HollandseeKust,2040-2045,6.795177315228751e-05,566.7088179127268,4.050704125918961,1414.1616508289808,42.42484952486947
Norfolk,HollandseeKust,2045-2050,1.6074959791004323e-06,566.708797722284,0.06253470378311017,1269.137499250852,38.07412497752569
Norfolk,HollandseeKust,2050-2055,2.2282749231691555e-06,566.7088095323709,0.05052721051458353,1276.7512026254967,38.30253607876488
Norfolk,HollandseeKust,2055-2060,4.835705258281626e-06,566.7088114421941,0.04817152455885751,1269.3303014765158,38.07990904429552
EastAnglia,HollandseeKust,2020-2025,0.00509151271618238,0.00509151271618238,2423.2438685866223,0.023989257894912703,0.0007196777368473811
EastAnglia,HollandseeKust,2025-2030,3.800683145783537e-05,0.0051294522019083265,13.524812059789118,0.023317559484024596,0.0006995267845207383
EastAnglia,HollandseeKust,2030-2035,427.46060963533745,427.46572581666493,87276427.49379553,1262.5419779942756,37.87625933982824
EastAnglia,HollandseeKust,2035-2040,8.466945284285691e-05,427.4658236559322,12.418540523512654,1398.688207887945,41.96064623663847
EastAnglia,HollandseeKust,2040-2045,547.7910180152228,975.2568549625811,39963927.24665419,2328.5725762930037,69.85717728879023
EastAnglia,HollandseeKust,2045-2050,4.125326386880036e-06,975.2568726051815,0.19640522653581646,2068.130998259252,62.04392994777764
EastAnglia,HollandseeKust,2050-2055,1.5468206447650375e-06,975.2568348762676,0.04292596170022939,2059.960950313969,61.79882850941895
EastAnglia,HollandseeKust,2055-2060,8.477657893735213e-06,975.2568555548976,0.10335464042531278,2140.7952588185576,64.22385776455681
Borssele,HollandseeKust,2020-2025,0.0013463208982992215,0.0013463208982992215,320.0733035047122,0.006502708414929963,0.00019508125244789876
Borssele,HollandseeKust,2025-2030,3.6408959773454174e-05,0.0013826288394808988,6.471849661803067,0.006067564824177087,0.00018202694472531266
Borssele,HollandseeKust,2030-2035,0.00401084030927269,0.0053934354747646965,409.0598044008129,0.017181196387644614,0.0005154358916293387
Borssele,HollandseeKust,2035-2040,0.04388837883808181,0.049281746967223525,3215.4659863165075,0.13142360733175174,0.003942708219952573
Borssele,HollandseeKust,2040-2045,6.565229041034411,6.614511118017166,239250.97149149256,6.918465575126125,0.20755396725378386
Borssele,HollandseeKust,2045-2050,4.428304927669019e-06,6.614515047941418,0.10531320247393988,6.26600168312227,0.18798005049366845
Borssele,HollandseeKust,2050-2055,1.394400045993811e-05,6.614528970188591,0.19329385058626983,5.731467473757844,0.1719440242127353
Borssele,HollandseeKust,2055-2060,8.919096437304335e-05,6.61461808188585,0.543157184317727,7.898004333329629,0.23694012999988978
FirthofForth,HelgoländerBucht,2020-2025,0.0006041497929967605,0.0006041497929967605,1130.37597295457,0.004664452641222837,0.0001399335792366855
FirthofForth,HelgoländerBucht,2025-2030,1.0749053143091835e-07,0.0006041898904809433,0.1503722786508466,0.00441989908802291,0.00013259697264068784
FirthofForth,HelgoländerBucht,2030-2035,0.0014928628684502544,0.0020969854605224045,1198.2536843760588,0.013597920401924906,0.00040793761205774735
FirthofForth,HelgoländerBucht,2035-2040,8.798243690073715e-07,0.0020977979391596023,0.5073034188558757,0.013982951386007825,0.000419488541580235
FirthofForth,HelgoländerBucht,2040-2045,0.0035602094738849694,0.0056579400673204844,1021.0730205207899,0.03374104179595271,0.001012231253878583
FirthofForth,HelgoländerBucht,2045-2050,3.2653998101734334e-06,0.0056611381214055805,0.6111658594469901,0.03466945429135066,0.0010400836287405204
FirthofForth,HelgoländerBucht,2050-2055,1.5694577052034679e-06,0.0056626402333749,0.17122125949280742,0.032487041019987,0.0009746112305996114
FirthofForth,HelgoländerBucht,2055-2060,1.6370430101769762e-06,0.005664209930663598,0.07845889367122018,0.03680017733679771,0.0011040053201039316
DoggerBank,HelgoländerBucht,2020-2025,0.0008524688938619322,0.0008524688938619322,807.7413372158121,0.006128400209265499,0.0001838520062779647
DoggerBank,HelgoländerBucht,2025-2030,3.512530167615541e-07,0.0008527528011508801,0.24884740445098308,0.005734220217843577,0.00017202660653530653
DoggerBank,HelgoländerBucht,2030-2035,0.09903377016249508,0.09988645585426353,40255.72487409475,0.5116650631297331,0.01534995189389201
DoggerBank,HelgoländerBucht,2035-2040,2.947022267123812e-07,0.09988668297441877,0.08605392850071773,0.47091899149338995,0.014127569744801716
DoggerBank,HelgoländerBucht,2040-2045,7.223788095755208e-07,0.0998873382886727,0.10492083277420462,0.4294174407451692,0.012882523222355087
DoggerBank,HelgoländerBucht,2045-2050,5.474085702489778e-07,0.09988781807034824,0.051885952874521,0.4554626547079536,0.013663879641238665
DoggerBank,HelgoländerBucht,2050-2055,7.895816104556374e-07,0.09988854030622443,0.043623507076866574,0.4149505542099106,0.012448516626297333
DoggerBank,HelgoländerBucht,2055-2060,1.8998292283843695e-06,0.09989037278971921,0.04611180649512361,0.5015429515378557,0.015046288546135678
Hornsea,HelgoländerBucht,2020-2025,514.6189441849327,514.6189441849327,541674367.7515895,2608.6441602842588,78.25932480852737
Hornsea,HelgoländerBucht,2025-2030,1.9300328975098043e-07,514.6189443105956,0.15189256337150556,2263.305659402382,67.89916978207178
Hornsea,HelgoländerBucht,2030-2035,190.46606233388454,705.0849486624678,86004403.74071744,2499.094292318429,74.97282876955266
Hornsea,HelgoländerBucht,2035-2040,6.68016137573351e-06,705.0850041474629,2.1668706416966232,2977.8084808395533,89.33425442518666
Hornsea,HelgoländerBucht,2040-2045,3.6077802300729305e-06,705.0850837724378,0.5820972572593913,1880.2756435834933,56.408269307504845
Hornsea,HelgoländerBucht,2045-2050,9.205358093125462e-07,705.0849979355266,0.09692540831841337,2080.964019038315,62.42892057114955
Hornsea,HelgoländerBucht,2050-2055,8.357833044202234e-07,705.0850229091463,0.051295113046333426,1856.3240813017883,55.68972243905366
Hornsea,HelgoländerBucht,2055-2060,1.8552473082346202e-06,705.0850201399167,0.05002166337650947,1707.5987149395835,51.227961448187614
OuterDowsing,HelgoländerBucht,2020-2025,0.009825537900517519,0.009825537900517519,12532.27019912593,0.059021867166690355,0.0017706560150007144
OuterDowsing,HelgoländerBucht,2025-2030,1.2218153559682893e-07,0.009825592740017207,0.11651941025529564,0.04986866662613289,0.0014960599987839853
OuterDowsing,HelgoländerBucht,2030-2035,0.20206956584850239,0.21189509013410507,110566.83888843356,0.9982248596712656,0.02994674579013807
OuterDowsing,HelgoländerBucht,2035-2040,7.53811831741226e-07,0.21189577770520043,0.2962987915365368,1.0582369766075683,0.031747109298227015
OuterDowsing,HelgoländerBucht,2040-2045,2.7491173009164136e-06,0.21189846332301657,0.5374890840361123,0.924263733141548,0.027727911994246523
OuterDowsing,HelgoländerBucht,2045-2050,7.007302499729441e-07,0.21189909286130384,0.08940642237550182,0.9755993592364399,0.02926798077709325
OuterDowsing,HelgoländerBucht,2050-2055,9.725149440600421e-07,0.21189999801653642,0.07232683857478085,0.9059511385455467,0.02717853415636648
OuterDowsing,HelgoländerBucht,2055-2060,2.374391555827673e-06,0.21190230507634464,0.07757638843865751,1.0505032165582442,0.03151509649674737
Norfolk,HelgoländerBucht,2020-2025,0.0019057265177160408,0.0019057265177160408,2119.9727116595327,0.01252070527033894,0.00037562115811016914
Norfolk,HelgoländerBucht,2025-2030,1.578217945862791e-07,0.0019058169760293874,0.13126711946358732,0.010576805049970571,0.00031730415149911677
Norfolk,HelgoländerBucht,2030-2035,0.006291080965963961,0.008196830614018448,3002.240909290342,0.04059198760608799,0.0012177596281826434
Norfolk,HelgoländerBucht,2035-2040,0.0010825494353645258,0.00927931270364768,371.1170840963481,0.05162774380464733,0.0015488323141394265
Norfolk,HelgoländerBucht,2040-2045,517.1422388484729,517.1515273663009,88182552.95030046,1519.9971424039281,45.59991427211798
Norfolk,HelgoländerBucht,2045-2050,1.3817490866157616e-06,517.1514902694962,0.15375998073934044,1719.7561817158287,51.59268545147488
Norfolk,HelgoländerBucht,2050-2055,1.5168558400304827e-06,517.151512883958,0.09838837455106499,1540.1580069093932,46.20474020728196
Norfolk,HelgoländerBucht,2055-2060,3.884197278168385e-06,517.1515246745383,0.11068143385095502,1525.1046569377204,45.75313970813173
EastAnglia,HelgoländerBucht,2020-2025,0.0009619310550891742,0.0009619310550891742,1278.0068644316434,0.0068624154159234695,0.00020587246247770404
EastAnglia,HelgoländerBucht,2025-2030,1.0908491175742769e-06,0.0009629545584786906,1.083610512234462,0.00623062164199046,0.00018691864925971386
EastAnglia,HelgoländerBucht,2030-2035,0.002052439636526633,0.0030153605221447805,1169.7961943354676,0.016690854719485112,0.0005007256415845531
EastAnglia,HelgoländerBucht,2035-2040,6.2256493183107846e-06,0.0030215188257477228,2.548985766603251,0.018100683000876448,0.0005430204900262926
EastAnglia,HelgoländerBucht,2040-2045,0.032663611648615316,0.03568506312862611,6652.063818821795,0.18466771586089673,0.005540031475826916
EastAnglia,HelgoländerBucht,2045-2050,1.3259463683216279e-06,0.035686288056384075,0.1762218008327073,0.189990861308154,0.00569972583924463
EastAnglia,HelgoländerBucht,2050-2055,1.2047682067131714e-06,0.0356874591517487,0.09333027018843561,0.16616780444763926,0.004985034133429179
EastAnglia,HelgoländerBucht,2055-2060,2.4858708486691386e-06,0.0356898776768642,0.0846002420733481,0.20174102319834708,0.00605223069595041
Borssele,HelgoländerBucht,2020-2025,0.0004758572815842123,0.0004758572815842123,530.4869304514376,0.0034203864244833704,0.00010261159273450161
Borssele,HelgoländerBucht,2025-2030,1.3766311873853092e-07,0.0004758939758045524,0.11474528732047236,0.003076273824170092,9.22882147251031e-05
Borssele,HelgoländerBucht,2030-2035,0.002735156566663448,0.0032110168198290377,1308.0692340064702,0.015144509037270664,0.0004543352711181205
Borssele,HelgoländerBucht,2035-2040,145.786000937094,145.7892110275518,50084957.33796698,593.5640278500622,17.80692083550189
Borssele,HelgoländerBucht,2040-2045,0.0006182621405610884,145.7898416044134,105.65099354842825,413.42046570461963,12.402613971138578
Borssele,HelgoländerBucht,2045-2050,4.211811746823835e-06,145.78983419271964,0.4696900467270025,492.92253012626026,14.787675903787814
Borssele,HelgoländerBucht,2050-2055,5.197505820079485e-06,145.78982578495751,0.337849077893468,465.396154664373,13.9618846399312
Borssele,HelgoländerBucht,2055-2060,172.77037605828195,318.56021534693645,4933680.839180638,1191.8357960930962,35.755073882792935
HollandseeKust,HelgoländerBucht,2020-2025,0.0009474997467046223,0.0009474997467046223,833.392300628405,0.006302686282317873,0.000189080588469536
HollandseeKust,HelgoländerBucht,2025-2030,2.0899751705556676e-07,0.0009476413957474845,0.13744558436459928,0.005462640900896993,0.0001638792270269103
HollandseeKust,HelgoländerBucht,2030-2035,0.017464438013314446,0.018412012066079474,6589.8505693357565,0.06514374187065478,0.0019543122561196426
HollandseeKust,HelgoländerBucht,2035-2040,963.8738329001277,963.8922448309293,261266716.58298776,3236.9627334933266,97.1088820047996
HollandseeKust,HelgoländerBucht,2040-2045,100.11129309234279,1064.0035862782674,13497595.69693347,2030.4085526528934,60.91225657958691
HollandseeKust,HelgoländerBucht,2045-2050,8.871358145533572e-06,1064.0035466762815,0.7805575520743699,2899.5408264485427,86.98622479345649
HollandseeKust,HelgoländerBucht,2050-2055,1.681178132200306e-05,1064.0035319797134,0.8622116722212408,2747.515054379898,82.42545163139722
HollandseeKust,HelgoländerBucht,2055-2060,193.79981820855988,1257.8033816116908,4366440.536243987,3150.7510040121424,94.52253012036432
MorayFirth,Nordsøen,2020-2025,0.00056332335257582,0.00056332335257582,1077.0288418495152,0.00440988296637843,0.00013229648899135317
MorayFirth,Nordsøen,2025-2030,9.646027274429849e-08,0.000563352361255631,0.1378914529909556,0.0041675835623935795,0.00012502750687180776
MorayFirth,Nordsøen,2030-2035,0.0012042634005100083,0.0017675485219033938,987.7377133429916,0.012192298290113689,0.0003657689487034102
MorayFirth,Nordsøen,2035-2040,1.4451509514426402e-06,0.0017689263271258293,0.8514836381711844,0.01233396014668585,0.00037001880440057583
MorayFirth,Nordsøen,2040-2045,0.0013612306171478558,0.003130089598540834,398.93693795146424,0.02012031526039537,0.0006036094578118628
MorayFirth,Nordsøen,2045-2050,8.072027506239414e-06,0.0031380942803173654,1.5438199452440493,0.02057043090563559,0.0006171129271690698
MorayFirth,Nordsøen,2050-2055,4.001874334915103e-06,0.0031420288089171883,0.4461314186449323,0.0194359407801118,0.0005830782234033564
MorayFirth,Nordsøen,2055-2060,2.2212937895202972e-06,0.0031442164298613293,0.10878759706807467,0.020553509617891524,0.0006166052885367481
FirthofForth,Nordsøen,2020-2025,0.0008441024759924811,0.0008441024759924811,1415.5965085590094,0.0063890256228620835,0.00019167076868586346
FirthofForth,Nordsøen,2025-2030,9.918917157416123e-08,0.0008441342612444657,0.1243734999511812,0.005930488031059869,0.00017791464093179588
FirthofForth,Nordsøen,2030-2035,0.0016706400237030679,0.0025147069974109934,1201.9260848330086,0.01678976060846691,0.0005036928182540077
FirthofForth,Nordsøen,2035-2040,1.1113692591101023e-06,0.0025157510209394486,0.5743758934751475,0.01679372729283316,0.0005038118187849968
FirthofForth,Nordsøen,2040-2045,0.005299815404492269,0.007815499079703268,1362.4106025307833,0.04628650142131381,0.0013885950426394166
FirthofForth,Nordsøen,2045-2050,8.887418044391535e-07,0.007816320475779057,0.14909543748805903,0.047784719663593975,0.0014335415899078205
FirthofForth,Nordsøen,2050-2055,6.630622882471786e-07,0.007816916192330613,0.06483782245821135,0.04438487938660588,0.0013315463815981748
FirthofForth,Nordsøen,2055-2060,8.451737385426186e-07,0.007817694020347824,0.03630731274908376,0.048180273366820375,0.0014454082010046138
DoggerBank,Nordsøen,2020-2025,0.0008527417063380585,0.0008527417063380585,858.3152265169535,0.006195830071980764,0.00018587490215942322
DoggerBank,Nordsøen,2025-2030,2.410328089156331e-07,0.0008529153931657176,0.18139476898085122,0.00559109913776804,0.00016773297413304113
DoggerBank,Nordsøen,2030-2035,0.010318145699515422,0.01117099374720321,4455.347050639722,0.06161183039970436,0.0018483549119911328
DoggerBank,Nordsøen,2035-2040,7.971121880894306e-07,0.01117172351366629,0.24725340337084623,0.058610663101163744,0.0017583198930349157
DoggerBank,Nordsøen,2040-2045,0.0007928462683092624,0.011964502436244437,122.32670061966728,0.062488469595088074,0.0018746540878526413
DoggerBank,Nordsøen,2045-2050,1.02917463750174e-06,0.011965464265152704,0.103624589716535,0.06715087886021656,0.002014526365806501
DoggerBank,Nordsøen,2050-2055,9.632205789680228e-07,0.011966360140004613,0.05653076330769582,0.05914156930623295,0.0017742470791869878
DoggerBank,Nordsøen,2055-2060,1.2189788907834741e-06,0.011967511773164054,0.031428908690243514,0.06556360589550737,0.0019669081768652276
Hornsea,Nordsøen,2020-2025,0.0016666410171236267,0.0016666410171236267,2136.783895802862,0.011452862727393874,0.00034358588182181586
Hornsea,Nordsøen,2025-2030,1.492141799848658e-07,0.0016667228805801635,0.14303684318793794,0.010338870551924149,0.00031016611655772475
Hornsea,Nordsøen,2030-2035,0.005586114252604223,0.007252769792449962,3072.408234171181,0.04213459212348238,0.0012640377637044757
Hornsea,Nordsøen,2035-2040,8.153115743726496e-07,0.007253517758297212,0.3221333281184192,0.043718351677392395,0.0013115505503217752
Hornsea,Nordsøen,2040-2045,0.008140329672761907,0.015393780085333994,1599.7918963190853,0.08197315576546384,0.0024591946729639125
Hornsea,Nordsøen,2045-2050,9.278894814555608e-07,0.01539464062909033,0.11900336002802643,0.08993617677384563,0.0026980853032153693
Hornsea,Nordsøen,2050-2055,8.178970582937897e-07,0.015395391180418832,0.06114303134903349,0.0789971016586498,0.0023699130497595007
Hornsea,Nordsøen,2055-2060,1.0489268101589454e-06,0.01539637276150216,0.03444827864830286,0.08866441310272759,0.0026599323930818347
OuterDowsing,Nordsøen,2020-2025,0.0011866093189994804,0.0011866093189994804,1819.8718101434958,0.008639471352983279,0.000259184140589498
OuterDowsing,Nordsøen,2025-2030,1.0625857635939065e-07,0.001186648148646099,0.12184741504577988,0.007862839256114354,0.00023588517768343114
OuterDowsing,Nordsøen,2030-2035,0.001731985265024411,0.002918566151144375,1139.5353608353362,0.018688161362845377,0.0005606448408853616
OuterDowsing,Nordsøen,2035-2040,1.0096439029302616e-06,0.0029195084493192983,0.4771937928114373,0.018986287286627334,0.0005695886185988213
OuterDowsing,Nordsøen,2040-2045,0.016227844403019397,0.019147285506609157,3815.0201922579768,0.10843952761697268,0.003253185828509187
OuterDowsing,Nordsøen,2045-2050,7.219466122638125e-07,0.019147940107490317,0.1107599018048223,0.1115788512982429,0.0033473655389472876
OuterDowsing,Nordsøen,2050-2055,7.177844685047155e-07,0.019148590546231723,0.06418844932583924,0.10435347612564264,0.0031306042837692823
OuterDowsing,Nordsøen,2055-2060,9.609986051351254e-07,0.01914948419910681,0.03775370724913938,0.11185589930563064,0.003355676979168923
Norfolk,Nordsøen,2020-2025,0.000753962827151026,0.000753962827151026,1125.0435707354438,0.005668368106004716,0.00017005104318014146
Norfolk,Nordsøen,2025-2030,1.4819158510470575e-07,0.0007540436314768715,0.16533402378888656,0.005236788606489595,0.00015710365819468765
Norfolk,Nordsøen,2030-2035,0.0027461121803908084,0.0035000885076684964,1757.8760640618473,0.022113813697099045,0.0006634144109129737
Norfolk,Nordsøen,2035-2040,4.194497411436056e-07,0.0035004406116801896,0.1928825124354904,0.022527050143126805,0.0006758115042938055
Norfolk,Nordsøen,2040-2045,197.84840972690256,197.8519158294938,45253787.6543418,710.3367869507441,21.31010360852237
Norfolk,Nordsøen,2045-2050,6.598620570635295e-07,197.85189538901912,0.09849563867293384,786.0640387424284,23.58192116227284
Norfolk,Nordsøen,2050-2055,6.005824671572063e-07,197.8519098624675,0.05225427683276855,764.618098286844,22.938542948605285
Norfolk,Nordsøen,2055-2060,8.370493769072856e-07,197.85191199548214,0.03199442347931458,640.6537365257474,19.219612095772423
EastAnglia,Nordsøen,2020-2025,0.0004971085505202193,0.0004971085505202193,879.2761127612397,0.0038794510303728534,0.00011638353091118581
EastAnglia,Nordsøen,2025-2030,9.822838102984178e-07,0.000498023488606738,1.2990632948262537,0.003697971435022157,0.00011093914305066452
EastAnglia,Nordsøen,2030-2035,0.0008653857617738645,0.001363375577512273,656.650617995049,0.009079676394813822,0.00027239029184441453
EastAnglia,Nordsøen,2035-2040,1.4717383304607209e-06,0.001364779970106365,0.8022286323176666,0.009194469313915262,0.00027583407941745756
EastAnglia,Nordsøen,2040-2045,0.014223303821897074,0.015588016446272977,3856.3593078841327,0.09027944675450614,0.002708383402635184
EastAnglia,Nordsøen,2045-2050,6.281426868726875e-07,0.015588543570378071,0.11114163608211544,0.09375406516131914,0.0028126219548395798
EastAnglia,Nordsøen,2050-2055,5.600351664631025e-07,0.015589069932667565,0.05775892803238,0.08530140918382935,0.002559042275514884
EastAnglia,Nordsøen,2055-2060,8.265898312140362e-07,0.015589829176780489,0.03745138674403796,0.09439420248989033,0.0028318260746967175
Borssele,Nordsøen,2020-2025,0.0003513459727790578,0.0003513459727790578,567.7689815800343,0.0026428143233756685,7.928442970126995e-05
Borssele,Nordsøen,2025-2030,4.667108298127609e-06,0.0003559120624756518,5.639022731123263,0.0025698040194725414,7.709412058417646e-05
Borssele,Nordsøen,2030-2035,0.009144839573170437,0.009500717963150747,6339.621708961424,0.05918955588824755,0.0017756866766474317
Borssele,Nordsøen,2035-2040,3.5776865379884073e-07,0.009501008385453327,0.17816914057849223,0.057838834544481514,0.001735165036334443
Borssele,Nordsøen,2040-2045,0.0013620192062512055,0.010862960246321279,337.3827526092604,0.06166046402579083,0.0018498139207737223
