Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
France,HydroPumpStorage,2045-2050,1.4453204907945812e-05,7573.49993751434,1.644205214810308e-06,184296.00000777302,3.3379831353169025,16564.13884587383,4141.034711352715
France,HydroPumpStorage,2050-2055,261.7930286066672,7573.499934103564,2.0754929117076093e-06,184296.00000654804,34845823.68358212,17577.10390702481,4394.2759767711095
France,HydroPumpStorage,2055-2060,342.43524007351186,7573.4998866974365,4.7278197256776155e-06,184296.00001035846,20023736.824779857,18403.13846475494,4600.7846161414955
France,Li-Ion_BESS,2020-2025,0.0005469363557050699,0.0005469363557050699,0.0010938727114101399,0.0010938727114101399,322.86558695987765,0.0015133473009525727,0.00016814838375369586
France,Li-Ion_BESS,2025-2030,0.015935820219275743,0.01648274064169998,0.031871640438596416,0.03296548128339996,5994.565940568162,0.013527827086181296,0.0015030905406384545
France,Li-Ion_BESS,2030-2035,8.883560002660915e-07,0.016483613064401104,1.7767119936006322e-06,0.03296722612880221,0.25790158289761617,0.017416282492371947,0.001935141107723648
France,Li-Ion_BESS,2035-2040,3.972353238202854e-06,0.015940649061945304,7.944706511304361e-06,0.03188129812389061,0.9035835924077287,0.016240584137909818,0.0018045079346708482
France,Li-Ion_BESS,2040-2045,8228.297109444098,8228.297113662891,16456.59421910206,16456.594227325782,1466506334.8131156,5853.166550466838,650.3518389420165
France,Li-Ion_BESS,2045-2050,1.1751950747968914e-05,8228.29712500183,2.351878844445775e-05,16456.59425000366,1.6420249360702783,6217.073221110039,690.7859134546422
France,Li-Ion_BESS,2050-2055,25699.828229727646,33928.12535096835,51399.656458318066,67856.2507019367,2091910268.3982213,22804.415758820738,2533.8239731377867
France,Li-Ion_BESS,2055-2060,9.304121151193498e-06,25699.82825034131,1.8605991561504212e-05,51399.65650068262,0.3326717482404512,17285.423857818783,1920.6026508532073
GreatBrit.,HydroPumpStorage,2020-2025,3.4993809094885364e-06,4190.000003499381,1.1426309356465936e-06,33432.00000114263,3.7943262032058507,3609.184573858758,902.296143449104
GreatBrit.,HydroPumpStorage,2025-2030,2.9282839913276015e-06,4190.00000641173,7.951147098920013e-07,33432.00000190588,2.474520770515822,3420.55527565467,855.1388189226809
GreatBrit.,HydroPumpStorage,2030-2035,2.8589596905808395e-06,4190.000009254757,2.5566064569143694e-06,33432.00000443063,2.0077120393943804,4506.532214543316,1126.6330516189685
GreatBrit.,HydroPumpStorage,2035-2040,2.573608427459935e-06,4190.000011812432,3343.19953023571,36775.19953292539,168854295.61901987,5672.231696085503,1418.0579239851625
GreatBrit.,HydroPumpStorage,2040-2045,4.560603975707682e-06,4190.000016357103,6.462263526529829e-06,36775.19954107001,1.8219617771241543,6608.3677376879605,1652.091934501482
GreatBrit.,HydroPumpStorage,2045-2050,7.802680244198045e-06,4190.000020660404,6.997102592183732e-06,36775.19954767025,1.9415490051584532,6971.859853845859,1742.9649635862309
GreatBrit.,HydroPumpStorage,2050-2055,188.00053658072227,4378.000554312924,3.2752114118094382e-06,36775.19954939821,25023712.782560054,7562.585248698806,1890.6463121525273
GreatBrit.,HydroPumpStorage,2055-2060,1.0592264184898128e-06,4378.000552274727,5.861374849780568e-06,36775.199552482714,0.09621186689627258,6854.664340885989,1713.666085174174
GreatBrit.,Li-Ion_BESS,2020-2025,0.0005217374207719102,0.0005217374207719102,0.0010434748415438205,0.0010434748415438205,307.99023842417785,0.0013338826943141973,0.0001482082682012864
GreatBrit.,Li-Ion_BESS,2025-2030,1835.486573478637,1835.4870952127342,3670.9731469572857,3670.9741904254684,690453653.864817,988.5148838895856,109.8349870981688
GreatBrit.,Li-Ion_BESS,2030-2035,7.508129290865446e-07,1835.4870959350333,1.5016159288271329e-06,3670.9741918700665,0.21796972757754277,1320.5809123202737,146.73121247897632
GreatBrit.,Li-Ion_BESS,2035-2040,8.885724431566993e-05,1835.4866626244013,0.00017773356805347916,3670.9733252488027,20.214099296920843,1139.680425387636,126.63115837524612
GreatBrit.,Li-Ion_BESS,2040-2045,2855.916488102468,2855.916577570348,5711.83297617223,5711.833155140696,509001992.2376579,1963.7424046360757,218.19360051387247
GreatBrit.,Li-Ion_BESS,2045-2050,611.1210407788819,3467.0376177070484,1222.2420815598011,6934.075235414097,85340408.95822994,2358.9181446308926,262.10201606933936
GreatBrit.,Li-Ion_BESS,2050-2055,4.420843885902047e-05,3467.0375729017796,8.841525750439198e-05,6934.075145803559,3.598412922739851,2430.2988241883236,270.03320268625816
GreatBrit.,Li-Ion_BESS,2055-2060,4.932668839099704e-06,611.1210898897604,9.865331140829475e-06,1222.2421797795207,0.17638780521432498,443.85318550900996,49.31702061109968
Greece,HydroPumpStorage,2020-2025,4.898324732494075e-07,699.0000004898325,1.379816239932552e-06,21190.440001379815,0.6592048021047949,494.24778816810795,123.56194703965015
Greece,HydroPumpStorage,2025-2030,180.9446824993001,879.944682973189,2.8087091719453773e-07,21190.44000161289,148863638.1157126,1206.0050623052477,301.5012655619857
Greece,HydroPumpStorage,2030-2035,168.55520795228244,1048.4998913333957,4.006652030252817e-07,21190.440001997624,108652189.9468133,2016.8055573383506,504.2013893330422
Greece,HydroPumpStorage,2035-2040,2.2714854201991204e-05,1048.4999131195452,6.434896791747643e-07,21190.44000260924,11.505045515894789,1622.940043118967,405.73501077285897
Greece,HydroPumpStorage,2040-2045,3.254929950343202e-07,1048.4999139180609,1.1881505624472945e-06,21190.440003765532,0.1554712244587038,2426.995112652081,606.7487781525786
Greece,HydroPumpStorage,2045-2050,2.5584848982176847e-07,1048.4999134233656,2.460883591937868e-06,21190.440004846594,0.11461894034000601,2353.54157226162,588.3853930463832
Greece,HydroPumpStorage,2050-2055,180.94465698013954,1048.4998881649108,2.439501909025782e-06,21190.440007005225,24084543.62087443,2144.1899541544076,536.0474885381532
Greece,HydroPumpStorage,2055-2060,168.55518295709072,1048.4998631697053,6.325623791569972e-06,21190.440012930187,9856183.701383343,2453.3115451643275,613.3278862857131
Greece,Li-Ion_BESS,2020-2025,0.0005831039152093362,0.0005831039152093362,0.0011662078304186725,0.0011662078304186725,344.21589619868803,0.0015170091486033201,0.0001685556057256371
Greece,Li-Ion_BESS,2025-2030,181.61560604242328,181.61618940988467,363.23121225708076,363.23237881976934,68318210.90623051,120.58778686947716,13.398642984473856
Greece,Li-Ion_BESS,2030-2035,391.21895117555295,572.8351402901068,782.4379021792499,1145.6702805802136,113576074.3044478,465.58126027868394,51.73125114105253
Greece,Li-Ion_BESS,2035-2040,5288.87874976773,5861.713306931856,10577.757499351286,11723.426613863712,1203051127.4763122,3240.0273972711248,360.0030441388217
Greece,Li-Ion_BESS,2040-2045,383.38078648396447,6063.478487376665,766.7615732509664,12126.95697475333,68328883.20907728,3813.632997664401,423.7369997403192
Greece,Li-Ion_BESS,2045-2050,4.933542463327493e-06,5672.259541241018,9.86706389194086e-06,11344.519082482037,0.6889465629479667,3184.2324844052046,353.80360937839265
Greece,Li-Ion_BESS,2050-2055,12964.508688717935,13347.889480103708,25929.017377152824,26695.778960207415,1055282883.936313,7789.416449256403,865.4907165835834
Greece,Li-Ion_BESS,2055-2060,6967.39364185477,19931.902335474384,13934.787283992606,39863.80467094877,249147881.24286464,11855.695320960065,1317.299480109444
Croatia,HydroPumpStorage,2020-2025,4.9401876367483055e-08,281.0000000494019,1.037373294821009e-06,21190.440001037372,0.16079616614206296,107.75560035737668,26.938900078470212
Croatia,HydroPumpStorage,2025-2030,2.1001708331640766e-05,281.00002103517704,2.639359990680828e-07,21190.440001269442,17.299871499260114,369.6604116144298,92.41510289933731
Croatia,HydroPumpStorage,2030-2035,140.49970112619673,421.49972214548524,2.76138622305558e-07,21190.440001513714,90567360.08968209,757.6671112952541,189.41677781976625
Croatia,HydroPumpStorage,2035-2040,0.0002192008151314045,421.499940469452,3.6587174750305447e-07,21190.44000184772,110.72978600282444,942.6439796275398,235.66099490318524
Croatia,HydroPumpStorage,2040-2045,3.8671455282138246e-07,421.49994077428266,5.762222616818826e-07,21190.44000239207,0.15548127679135396,960.1314396135215,240.03285990032145
Croatia,HydroPumpStorage,2045-2050,2.7358676197595953e-06,421.4999434967186,9.016938324193282e-07,21190.4400022564,0.6453349007568941,961.3594238819053,240.33985595671874
Croatia,HydroPumpStorage,2050-2055,3.707478134265921e-07,421.4999237566485,1.4388502136208762e-06,21190.440003431304,0.06849993334067936,1087.9749998569264,271.99374995808535
Croatia,HydroPumpStorage,2055-2060,140.4996752706609,421.49989790107276,3.2678348068122387e-06,21190.440006423003,8215651.296992713,1188.5928441230503,297.1482110297514
Croatia,Li-Ion_BESS,2020-2025,0.000551020389018777,0.000551020389018777,0.001102040778037554,0.001102040778037554,325.2764594484945,0.0015620615993058697,0.00017356138213179282
Croatia,Li-Ion_BESS,2025-2030,0.010793945328838653,0.01134494978456528,0.021587890657660036,0.02268989956913056,4060.3505901893045,0.010779605948510055,0.001197732987560525
Croatia,Li-Ion_BESS,2030-2035,4.2574624156975935e-06,0.011349191313701176,8.51492488011645e-06,0.022698382627402352,1.2359980741017185,0.013422780050544118,0.0014914189690365487
Croatia,Li-Ion_BESS,2035-2040,1383.8014769426857,1383.8122746609715,2767.60295388733,2767.624549321943,314770673.6780406,884.9106229576375,98.32340254977447
Croatia,Li-Ion_BESS,2040-2045,1.086370729135167e-05,1383.8014920284472,2.172741262827739e-05,2767.6029840568945,1.9362079525725076,958.6591429906945,106.51768255337073
Croatia,Li-Ion_BESS,2045-2050,0.00013783756486939657,1383.801625598508,0.0002756502949426497,2767.603251197016,19.2468916243043,981.0521458907324,109.00579398669474
Croatia,Li-Ion_BESS,2050-2055,0.4788263674741553,0.4789750368797232,0.9576527597850656,0.9579500737594464,38975.42850692699,0.43545891615991333,0.048384322941224675
Croatia,Li-Ion_BESS,2055-2060,1.9166340571147624e-05,0.47898333951299515,3.833267918602006e-05,0.9579666790259903,0.6853714853976961,0.4534823955198803,0.05038693180853387
Hungary,HydroPumpStorage,2020-2025,6.528523499582661e-08,28.000000065285235,1.577886905579362e-07,1499.2000001577887,0.08511730925420113,17.252981748991733,4.3132454325289515
Hungary,HydroPumpStorage,2025-2030,13.999668254228597,41.999668303580236,2.220598829921146e-07,1499.200000347982,11517561.737288117,62.518685895509485,15.629671468895936
Hungary,HydroPumpStorage,2030-2035,5.156096587162097e-05,41.99971955687787,3.0572977139195464e-07,1499.200000621845,33.25636594330762,75.18947801665905,18.797369499669863
Hungary,HydroPumpStorage,2035-2040,0.00020504646797593054,41.99992479552569,4.420686492451796e-07,1499.2000010320476,103.58472732034002,98.08368540057548,24.520921345332365
Hungary,HydroPumpStorage,2040-2045,1.9791581131708015e-07,41.99992506113042,7.146525421806183e-07,1499.200001714833,0.09426118654427737,102.57726341892355,25.644315850179222
Hungary,HydroPumpStorage,2045-2050,2.3204523648294597e-07,41.99992522260742,1.359789896253076e-06,1499.2000029168344,0.08403954979338753,99.54186304722856,24.885465757330408
Hungary,HydroPumpStorage,2050-2055,13.99958808690798,41.99984506056963,1.6037369012405704e-06,1499.2000042985114,1863407.84518642,100.11364223453207,25.028410554082487
Hungary,HydroPumpStorage,2055-2060,1.5529990253697097e-06,41.99979516964024,4.361374802961633e-06,1499.2000083541564,0.11631380530366603,111.77072940774433,27.942682347240055
Hungary,Li-Ion_BESS,2020-2025,0.0005545627036531686,0.0005545627036531686,0.0011091254073063372,0.0011091254073063372,327.36754643091876,0.0015657043375623281,0.00017396610003368647
Hungary,Li-Ion_BESS,2025-2030,516.9792159379475,516.9797712901793,1033.9584318762813,1033.9595425803586,194471696.91911307,348.1913766175196,38.687930734158506
Hungary,Li-Ion_BESS,2030-2035,2.1512478755156232e-06,516.9797726202544,4.302463816932596e-06,1033.9595452405088,0.6245318382560402,451.8084332854644,50.200937030697034
Hungary,Li-Ion_BESS,2035-2040,3305.982892931265,3822.962110405779,6611.965785783444,7645.924220811558,752005601.7453842,2598.4317886511576,288.7146431823064
Hungary,Li-Ion_BESS,2040-2045,3882.010925633817,7187.9938206084635,7764.021851266668,14375.987641216927,691879928.3093127,4522.799412494034,502.5332680452508
Hungary,Li-Ion_BESS,2045-2050,4.982077165657398e-05,7187.9938683413875,9.973021551329029e-05,14375.987736682775,6.962710420836204,4635.988754176796,515.1098615759201
Hungary,Li-Ion_BESS,2050-2055,5347.10173314098,9229.11270869033,10694.203466279678,18458.22541738066,435242481.85459715,6144.755224626009,682.7505805136244
Hungary,Li-Ion_BESS,2055-2060,1.1627816758961752e-05,5347.10179455795,2.32605382550789e-05,10694.2035891159,0.41587778968337186,3577.5477451320585,397.5053050134996
Ireland,HydroPumpStorage,2020-2025,3.873913101415383e-08,292.00000003873913,3.476052370388061e-07,2199.3400003476054,0.07717463745393606,416.50744360167073,104.12686089542385
Ireland,HydroPumpStorage,2025-2030,7.485964558651835e-08,292.00000009766546,9.776114461014144e-07,2199.3400012933503,0.14201555129532203,281.15728426024185,70.28932105989654
Ireland,HydroPumpStorage,2030-2035,8.405792880294135e-08,292.0000001657889,3.3216954840248854e-06,2199.3400045831804,0.2683039429814597,309.02990060294815,77.2574751458197
Ireland,HydroPumpStorage,2035-2040,1.4924653061230437e-07,292.00000029910336,219.9336870400303,2419.273692573913,11108145.786186138,360.47735127344544,90.11933781316304
Ireland,HydroPumpStorage,2040-2045,3.9374333074155504e-07,292.0000006769135,4.652308777542013e-06,2419.2736974389477,0.3005702273205199,452.064733446491,113.01618335679282
Ireland,HydroPumpStorage,2045-2050,3.629046040886873e-07,292.00000100107883,4.060660132354682e-05,2419.2737363567385,1.0101356447747953,375.4511606730885,93.86279016337956
Ireland,HydroPumpStorage,2050-2055,10.409289935105274,302.4092908613247,1.8414384207231822e-06,2419.2737373346527,1385523.0974237113,476.0055893308072,119.0013973278851
Ireland,HydroPumpStorage,2055-2060,4.013022259715428e-06,302.40929420727804,4.07112564319254e-06,2419.2737385602068,0.25846526866019137,482.8345232063127,120.70863079669945
Ireland,Li-Ion_BESS,2020-2025,0.0006749020349854762,0.0006749020349854762,0.0013498040699709524,0.0013498040699709524,398.40584629832784,0.0017817775714196865,0.00019797417286471477
Ireland,Li-Ion_BESS,2025-2030,161.30785594012377,161.3085300006121,322.6157118802766,322.6170600012242,60679059.242523335,108.885259751211,12.098362192650518
Ireland,Li-Ion_BESS,2030-2035,1.2799040825110624e-06,161.3085320902109,2.5598145663746496e-06,322.6170641804218,0.3715740279695322,117.45627816246117,13.0506975724669
Ireland,Li-Ion_BESS,2035-2040,632.7390398709593,794.0468972821081,1265.4780796760188,1588.0937945642163,143927938.47376773,437.24863183013156,48.58318131332516
Ireland,Li-Ion_BESS,2040-2045,2409.1662026680588,3041.9052437628625,4818.332405352923,6083.810487525725,429378940.8437467,1901.0000774184418,211.22223082288463
Ireland,Li-Ion_BESS,2045-2050,4183.538697856134,7225.443940342339,8367.077395698214,14450.887880684679,584213076.5315125,3832.310565527746,425.81228505703365
Ireland,Li-Ion_BESS,2050-2055,1.558655856717565e-05,6592.704916071142,3.117480370326156e-05,13185.409832142284,1.2687725367090998,3964.8414545455576,440.53793939267035
Ireland,Li-Ion_BESS,2055-2060,2.194886407895553e-05,4183.538735353307,4.390170331294912e-05,8367.077470706614,0.7849347384341031,2571.3323371054357,285.7035930103875
Italy,HydroPumpStorage,2020-2025,5.181494998396374e-06,7256.000005181495,5.03256160300225e-07,38626.000000503256,5.4934116451477095,2406.633409135095,601.658351881698
Italy,HydroPumpStorage,2025-2030,1.6932198315857123e-06,7256.0000068587815,8.410928937172046e-07,38626.00000131247,1.4622130663313577,6846.263791332862,1711.5659478383748
Italy,HydroPumpStorage,2030-2035,1.222479130968169e-06,7256.000008065328,8.899220178602791e-06,38626.00001017983,1.3616726151635339,10512.265741935698,2628.06643541881
Italy,HydroPumpStorage,2035-2040,1.0008375119799255e-06,7256.000009050231,3862.599899325565,42488.59991022692,195087542.94479662,10053.908370658173,2513.47709267229
Italy,HydroPumpStorage,2040-2045,1.1474233349054443e-06,7256.00001018172,3.844547444822136e-06,42488.599913673126,0.5360311613490598,11352.665028202646,2838.1662571048632
Italy,HydroPumpStorage,2045-2050,2.636007363710333e-06,7256.000007636233,3.1084773001060568e-06,42488.59991609856,0.6729241115496892,10792.098869483361,2698.0247172726035
Italy,HydroPumpStorage,2050-2055,2.174988654386288e-06,7256.000008118002,2.993768121683698e-06,42488.5999180462,0.3293491166164537,10708.175655136578,2677.0439137493836
Italy,HydroPumpStorage,2055-2060,2.2214627483906e-06,7256.000009116986,5.006445738625374e-06,42488.59991436381,0.15917392305373507,11311.651356234697,2827.912839120772
Italy,Li-Ion_BESS,2020-2025,0.0005251380301551347,0.0005251380301551347,0.0010502760603102693,0.0010502760603102693,309.99767445047866,0.0012574182331017657,0.00013971214886595662
Italy,Li-Ion_BESS,2025-2030,9088.385220707982,9088.38574696374,18176.770441147943,18176.77149392748,3418771280.5743074,6585.381418667013,731.7090465381856
Italy,Li-Ion_BESS,2030-2035,7.355164688084255e-06,9088.385752994833,1.4702918800582992e-05,18176.771505989665,2.134354510702115,8231.490088978762,914.6100098930078
Italy,Li-Ion_BESS,2035-2040,36445.91161869515,45534.29684888311,72891.82324184204,91068.59369776622,8290281767.138435,32296.198754766046,3588.4665281999723
Italy,Li-Ion_BESS,2040-2045,0.00016438659054129046,36445.91179098284,0.0003254257889832994,72891.82358196568,29.03532867162729,27481.570682840073,3053.507853667971
Italy,Li-Ion_BESS,2045-2050,67265.26244397058,103711.17422354502,134530.52487992475,207422.34844709004,9393302835.760683,78236.80501670313,8692.978335126043
Italy,Li-Ion_BESS,2050-2055,7668.515090596596,74933.77769309447,15337.03018159385,149867.55538618893,624200493.4302127,51334.50659682515,5703.834066339071
Italy,Li-Ion_BESS,2055-2060,30628.753968222154,105562.53149754326,61257.50793353114,211125.0629950865,1095257358.5039668,81434.0726930455,9048.230299224962
Lithuania,HydroPumpStorage,2020-2025,4.055759518450941e-06,900.0000040557595,1.0005896911025047e-06,49280.00000100059,4.363609411939246,1171.4046061762137,292.8511515929018
Lithuania,HydroPumpStorage,2025-2030,2.7230603010010928e-05,900.0000312704293,1.463865458894545e-06,49280.00000243258,22.523117059990717,1236.7875239911355,309.19688127296575
Lithuania,HydroPumpStorage,2030-2035,263.3646081169395,1163.3646393715999,1.1854702575026835e-06,49280.00000357025,169767174.6848015,1891.5037406405568,472.8759351229796
Lithuania,HydroPumpStorage,2035-2040,186.63532739571014,1349.9999646310066,4.366974171747355e-07,49280.00000399104,94263522.78645581,2535.7982611006114,633.9495652760634
Lithuania,HydroPumpStorage,2040-2045,3.2442605087359227e-07,1349.9999649584427,6.416425100780355e-07,49280.0000046008,0.13597460111820994,2662.4468356019743,665.6117087206736
Lithuania,HydroPumpStorage,2045-2050,2.228488310825882e-06,1349.9999626781855,1.026921713114745e-06,49280.00000462714,0.5323327767784739,3021.964859069163,755.4912147557411
Lithuania,HydroPumpStorage,2050-2055,5.568450416692664e-07,1349.9999385585209,1.4892544004530301e-06,49280.00000465251,0.0939412095054503,2715.6027935638954,678.9006983782582
Lithuania,HydroPumpStorage,2055-2060,263.3645916297857,1349.9999220716622,3.040435203239636e-06,49280.00000650747,15400118.484988714,2829.6224938311516,707.4056234886228
Lithuania,Li-Ion_BESS,2020-2025,0.0005910138519023695,0.0005910138519023695,0.001182027703804739,0.001182027703804739,348.8852628015343,0.0015997853671321934,0.00017775243583748493
Lithuania,Li-Ion_BESS,2025-2030,0.0024419428532975133,0.003032940771896648,0.0048838857065767365,0.006065881543793296,918.5838730421441,0.0037727408159846276,0.0004191919306791764
Lithuania,Li-Ion_BESS,2030-2035,3.28590709005309e-06,0.0030362107457117503,6.5718141754230385e-06,0.006072421491423501,0.9539426107397633,0.005708124793778693,0.0006342345918808471
Lithuania,Li-Ion_BESS,2035-2040,164.5730096228969,164.5754550564212,329.14601924574197,329.1509101128424,37435107.54348472,100.06288775166468,11.118098637584506
Lithuania,Li-Ion_BESS,2040-2045,2.420753841269974e-05,164.57303781929127,4.841507270337528e-05,329.14607563858254,4.314441408316173,109.77983657879456,12.197759618397047
Lithuania,Li-Ion_BESS,2045-2050,0.06612104605676936,164.63915484461344,0.13224209211010718,329.2783096892269,9233.517968717837,104.21403350228705,11.579337054318218
Lithuania,Li-Ion_BESS,2050-2055,3.2601022840392034e-06,0.0661484818309019,6.5202122185027944e-06,0.1322969636618038,0.26536552827522597,0.0976514977208664,0.0108501649183157
Lithuania,Li-Ion_BESS,2055-2060,6.53688628224775e-06,0.06613081117876783,1.307376842277712e-05,0.13226162235753566,0.23375325067429314,0.13179469349109443,0.014643853325782637
Luxemb.,HydroPumpStorage,2020-2025,5.191636319068493e-06,2827.0000051916363,5.728106771130115e-07,6120.000000572811,5.511363256118777,533.6402156282393,133.41005390044464
Luxemb.,HydroPumpStorage,2025-2030,2.1416800177627013e-08,2827.000005197122,96.93851218591917,6216.938512726866,7975155.4054195145,360.119854254996,90.02996355521377
Luxemb.,HydroPumpStorage,2030-2035,2.252350123135025e-06,2827.000007433536,515.0613571975049,6731.999871379506,33201315.77676006,1181.80300054856,295.4507501303047
Luxemb.,HydroPumpStorage,2035-2040,1.0864358900222643e-06,2827.0000085040397,5.242254038502918e-05,6731.999922748996,3.1964184673435643,1513.3034062854376,378.32585156491444
Luxemb.,HydroPumpStorage,2040-2045,1.7296932315303037e-06,2827.0000102177996,5.117903335451204e-06,6731.99992736889,0.7843346377882054,1541.3628173528941,385.3407043315333
Luxemb.,HydroPumpStorage,2045-2050,3.928551545419685e-06,2827.000008954715,5.824580653692655e-06,6731.999932649269,1.030103971179428,1683.157542599915,420.78938564419946
Luxemb.,HydroPumpStorage,2050-2055,1.2947426849958227e-06,2827.00001022804,96.93850252465784,6731.999922959558,1290295.0218302475,1812.3068614679723,453.07671536006524
Luxemb.,HydroPumpStorage,2055-2060,4.360498305309568e-06,2827.0000123361883,515.0612548175066,6731.99982057972,3011796.2952025835,1609.3494773761522,402.3373693374546
Luxemb.,Li-Ion_BESS,2020-2025,0.0005649023366394563,0.0005649023366394563,0.0011298046732789125,0.0011298046732789125,333.47120298665084,0.0016431647936176585,0.00018257239403556743
Luxemb.,Li-Ion_BESS,2025-2030,0.002996732640597196,0.0035616190439341634,0.005993465281163598,0.007123238087868327,1127.2787451807235,0.00350221242607138,0.0003891332287481368
Luxemb.,Li-Ion_BESS,2030-2035,1.4606108600544662e-06,0.003563063721542724,2.9212217828139907e-06,0.007126127443085448,0.42403480261523896,0.005446823145502131,0.0006052010742808591
Luxemb.,Li-Ion_BESS,2035-2040,0.002425254832151587,0.005423416217060557,0.0048505096643311,0.010846832434121115,551.6680752843954,0.007781415624497402,0.0008646002483786797
Luxemb.,Li-Ion_BESS,2040-2045,0.013280320727633018,0.015707004304080976,0.02656064145516402,0.03141400860816195,2366.914346442529,0.022031824147976917,0.002447978984931494
Luxemb.,Li-Ion_BESS,2045-2050,0.029485827172515463,0.04519137086572405,0.05897165434512611,0.0903827417314481,4117.568176292772,0.05339697854741208,0.005932996147240838
Luxemb.,Li-Ion_BESS,2050-2055,0.007721496833083474,0.050487612866668766,0.015442993666172302,0.10097522573333753,628.5130923236006,0.06077480987073424,0.006752755154193046
Luxemb.,Li-Ion_BESS,2055-2060,7.918065151086843e-06,0.03721521020417017,1.583613023952007e-05,0.07443042040834034,0.2831430590017196,0.05482691721328437,0.0060918781977661
Latvia,Li-Ion_BESS,2020-2025,0.0006030394292243016,0.0006030394292243016,0.0012060788584486032,0.0012060788584486032,355.98416021450976,0.0016107080319016603,0.00017896656770342853
Latvia,Li-Ion_BESS,2025-2030,0.0023253918097958107,0.0029284153057270467,0.004650783619582724,0.0058568306114540935,874.7409514934565,0.003935406679427606,0.0004372662453103894
Latvia,Li-Ion_BESS,2030-2035,1.4082015895953194e-06,0.0029298075740382466,2.8164031911953005e-06,0.005859615148076493,0.4088196865886795,0.005365178180040909,0.0005961298360551382
Latvia,Li-Ion_BESS,2035-2040,412.29889314529095,412.3012224513009,824.5977862915223,824.6024449026017,93784840.17724344,227.07525422189462,25.230583801180348
Latvia,Li-Ion_BESS,2040-2045,86.27867976739675,498.57757313752626,172.55735953351382,997.1551462750525,15377207.307050215,321.75369864382344,35.75041095915459
Latvia,Li-Ion_BESS,2045-2050,509.41937128828596,1007.9969441685673,1018.8387425782913,2015.9938883371346,71138210.88794331,526.4339924905873,58.49266583101134
Latvia,Li-Ion_BESS,2050-2055,2.583892626892049e-06,595.698053606954,5.167792679034005e-06,1191.396107213908,0.2103235209793177,401.45066164203695,44.60562906997287
Latvia,Li-Ion_BESS,2055-2060,5.869867060363457e-06,509.41937970959026,1.1739730275582878e-05,1018.8387594191805,0.2099012334254688,299.38956904499315,33.26550767036666
Macedonia,HydroPumpStorage,2020-2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2025-2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2030-2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2035-2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2040-2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2045-2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2050-2055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2055-2060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,Li-Ion_BESS,2020-2025,0.0005478697716573554,0.0005478697716573554,0.0010957395433147108,0.0010957395433147108,323.4165978520387,0.001491354505849481,0.00016570516273515729
Macedonia,Li-Ion_BESS,2025-2030,0.011385367146453105,0.011933220984812427,0.02277073429289193,0.023866441969624855,4282.825306620629,0.010516063776530556,0.0011684506060795077
Macedonia,Li-Ion_BESS,2030-2035,0.0013633131188802833,0.013296518170409565,0.002726626237751271,0.02659303634081913,395.7879638867354,0.015362933272633439,0.0017069916927460519
Macedonia,Li-Ion_BESS,2035-2040,1383.6354598512253,1383.6482085016387,2767.270919706739,2767.2964170032774,314732910.0881987,855.8008569543798,95.08898410499901
Macedonia,Li-Ion_BESS,2040-2045,470.5586729857535,1854.1954961274212,941.1173459837573,3708.3909922548423,83866353.59129554,1211.9184442872768,134.65760491983136
Macedonia,Li-Ion_BESS,2045-2050,0.00013065529795808984,1854.1942634621792,0.0002613028899623275,3708.3885269243583,18.244972919126628,1226.9896531538495,136.33218368273185
Macedonia,Li-Ion_BESS,2050-2055,2196.325777677703,2666.884581287279,4392.651555351887,5333.769162574558,178776153.91387817,1771.5390602465236,196.83767335992206
Macedonia,Li-Ion_BESS,2055-2060,1343.0427977283694,3539.3687060295038,2686.085595467963,7078.7374120590075,48026031.63651279,2259.5146247896555,251.0571805312653
Netherlands,Li-Ion_BESS,2020-2025,0.0005454365146649238,0.0005454365146649238,0.0010908730293298476,0.0010908730293298476,321.9802059594703,0.0015003232640543659,0.00016670159636700266
Netherlands,Li-Ion_BESS,2025-2030,0.26151798566470436,0.2620634059781703,0.5230359714048151,0.5241268119563406,98375.03111447081,0.132279773621924,0.014697751513326734
Netherlands,Li-Ion_BESS,2030-2035,1.2776931814293074e-06,0.26206466800597517,2.555310961473368e-06,0.5241293360119503,0.3709217114711426,0.22624458454459953,0.025138285985519898
Netherlands,Li-Ion_BESS,2035-2040,4916.84482118775,4917.106339983104,9833.689642057403,9834.212679966207,1118425281.7173996,3284.378677183057,364.9309641306536
