BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
EastAnglia,HollandseeKust,2025-2030,60.008098558622976,74.3236789640903,21354009.89611728,298.3187308802365,8.94956192640711
EastAnglia,HollandseeKust,2030-2035,782.9674628275926,857.2911414456789,159861754.41467935,2571.7286814364993,77.15186044309526
EastAnglia,HollandseeKust,2035-2040,131.82939874893015,989.1205396762956,19335529.823162343,2604.830396870558,78.14491190611685
EastAnglia,HollandseeKust,2040-2045,0.009366496804120689,989.1299693368047,683.3299278840968,1635.1013150989334,49.053039452967866
EastAnglia,HollandseeKust,2045-2050,1.008625770596054e-05,989.1298751875371,0.48020290853544323,1602.4281643046368,48.07284492913898
EastAnglia,HollandseeKust,2050-2055,9.812245641808069e-06,989.1298973914548,0.27230052950158057,1374.4071555495477,41.23221466648645
EastAnglia,HollandseeKust,2055-2060,0.00023250944660166588,989.1301573712095,2.8346190127301463,1121.944364887607,33.65833094662826
Borssele,HollandseeKust,2020-2025,0.03566683861519829,0.03566683861519829,8479.40700880269,0.1086821723178106,0.003260465169534324
Borssele,HollandseeKust,2025-2030,0.00017757888761610322,0.035844071885240546,31.565413318937292,0.08690784929942867,0.0026072354789828606
Borssele,HollandseeKust,2030-2035,0.06777808165577934,0.10362180792583207,6912.588556736386,0.36848621697839445,0.011054586509351854
Borssele,HollandseeKust,2035-2040,0.0005452098712672699,0.10416649936840056,39.94460134724196,0.3949799443366443,0.011849398330099327
Borssele,HollandseeKust,2040-2045,84.13544493714944,84.23960177177328,3066075.3512584846,102.21270240829898,3.0663810722489804
Borssele,HollandseeKust,2045-2050,3.3587579762190095e-05,84.23965202718799,0.7987741688707642,85.20223144175044,2.5560669432525116
Borssele,HollandseeKust,2050-2055,0.00016408619296611477,84.23980742574166,2.2745877094300386,86.29547217443799,2.588864165233145
Borssele,HollandseeKust,2055-2060,0.00011564317286173718,84.23992354379823,0.7042464514054909,68.92622401096192,2.0677867203288613
FirthofForth,HelgoländerBucht,2020-2025,0.0034433318603031664,0.0034433318603031664,6442.540652855163,0.02570270466953474,0.0007710811400860423
FirthofForth,HelgoländerBucht,2025-2030,2.3913059484703886e-06,0.003445377549205276,3.345281855396853,0.024798908536704578,0.0007439672561011373
FirthofForth,HelgoländerBucht,2030-2035,0.05598474736388275,0.05942977929605543,44936.4313463536,0.38791118746955183,0.011637335624086574
FirthofForth,HelgoländerBucht,2035-2040,3.643381448811988e-06,0.05943307706046038,2.1007600269854647,0.3835134612797299,0.011505403838391885
FirthofForth,HelgoländerBucht,2040-2045,2.27286572871031e-05,0.05945546010068941,6.518610469063108,0.3952911513859449,0.011858734541578356
FirthofForth,HelgoländerBucht,2045-2050,7.194434863865581e-06,0.0594623089185019,1.3465404613275402,0.3763082679998789,0.01128924803999637
FirthofForth,HelgoländerBucht,2050-2055,0.007432077981233998,0.06689404128269709,810.8085667913385,0.4578522919027179,0.013735568757081542
FirthofForth,HelgoländerBucht,2055-2060,8.5953515542931e-06,0.06690229101719253,0.4119511640638775,0.4577318547568963,0.013731955642706887
DoggerBank,HelgoländerBucht,2020-2025,118.74617361225923,118.74617361225923,112515768.90776505,638.228724795772,19.14686174387325
DoggerBank,HelgoländerBucht,2025-2030,1.9122665441349456e-06,118.74617517890873,1.3547572360053746,576.83760584511,17.305128175353335
DoggerBank,HelgoländerBucht,2030-2035,0.00023496733773295368,118.74640980062945,95.51065749245204,424.0556526462909,12.721669579388717
DoggerBank,HelgoländerBucht,2035-2040,3.7913477227283964e-06,118.74641324636015,1.107084834385886,420.82734129764424,12.62482023892936
DoggerBank,HelgoländerBucht,2040-2045,1.9858593127590197e-05,118.74643275933619,2.8843317398737085,366.8848623810991,11.006545871432984
DoggerBank,HelgoländerBucht,2045-2050,1.2179450864622568e-05,118.74644459317001,1.1544255021654564,335.5212788744972,10.065638366234932
DoggerBank,HelgoländerBucht,2050-2055,0.0006184847109760544,118.74706273226394,34.17059339898796,319.229821488262,9.576894644647885
DoggerBank,HelgoländerBucht,2055-2060,4.139664682004357e-05,118.74710378329371,1.0047609222941294,279.2897435234575,8.378692305703746
Hornsea,HelgoländerBucht,2020-2025,30.073474198508674,30.073474198508674,31654548.101355877,152.7694040074421,4.583082120223273
Hornsea,HelgoländerBucht,2025-2030,3.3922379359741014e-06,30.07347724512957,2.669673228502852,141.21649951446477,4.236494985433946
Hornsea,HelgoländerBucht,2030-2035,308.71715334584474,338.79068408550245,139400344.463978,1392.6602418086313,41.779807254258834
Hornsea,HelgoländerBucht,2035-2040,5.039380006461712e-05,338.79080212171044,16.346438318124903,1393.9266401241507,41.81779920372454
Hornsea,HelgoländerBucht,2040-2045,1.3859645522466783e-05,338.79057846142433,2.2361843379390747,1063.2894709435627,31.898684128306837
Hornsea,HelgoländerBucht,2045-2050,7.760829540105235e-05,338.7906915783035,8.17156230593638,1012.5710987965246,30.37713296389574
Hornsea,HelgoländerBucht,2050-2055,1.672095859300521e-05,338.79075744557093,1.0262270815115708,858.674204321816,25.760226129654466
Hornsea,HelgoländerBucht,2055-2060,1.7340606923286358e-05,338.79080443985947,0.4675419812824787,711.0313141124404,21.33093942337324
OuterDowsing,HelgoländerBucht,2020-2025,0.012724530875725408,0.012724530875725408,16229.875728565663,0.08115957141315654,0.0024347871423946966
OuterDowsing,HelgoländerBucht,2025-2030,6.973519042026452e-06,0.012731158777706886,6.650352872157592,0.07749415543511469,0.002324824663053439
OuterDowsing,HelgoländerBucht,2030-2035,0.12782681058105394,0.14055762374173617,69943.27083245154,0.8411379743115716,0.02523413922934715
OuterDowsing,HelgoländerBucht,2035-2040,2.209252675476142e-05,0.1405793706514639,8.683850138440878,0.8277982441636467,0.024833947324909456
OuterDowsing,HelgoländerBucht,2040-2045,0.00020570867857141586,0.14078473371295663,40.21878920436473,0.8483399424754038,0.025450198274262134
OuterDowsing,HelgoländerBucht,2045-2050,2.8500708534234988e-05,0.140812888804467,3.6364155612109927,0.8156360589637439,0.02446908176891233
OuterDowsing,HelgoländerBucht,2050-2055,1.0941136534072176e-05,0.14082348432396252,0.8137024739391758,0.8851309448699431,0.02655392834609832
OuterDowsing,HelgoländerBucht,2055-2060,1.4239388458153265e-05,0.14083737809537136,0.4652309040804246,0.9063389049457122,0.027190167148371427
Norfolk,HelgoländerBucht,2020-2025,0.07618563047339841,0.07618563047339841,84750.59570339005,0.43062979352856906,0.012918893805857078
Norfolk,HelgoländerBucht,2025-2030,1.0240966044586858e-05,0.07619552582239918,8.517848353716522,0.40622838682200146,0.01218685160466004
Norfolk,HelgoländerBucht,2030-2035,1085.8230567659473,1085.8992920739602,518178420.99158436,4575.942944467818,137.27828833403447
Norfolk,HelgoländerBucht,2035-2040,0.0012732763415084464,1085.900660663645,436.50163925342065,4219.590666921835,126.58772000765497
Norfolk,HelgoländerBucht,2040-2045,0.00017920536594728562,1085.9005657186153,30.557911314327658,3342.678572003093,100.2803571600931
Norfolk,HelgoländerBucht,2045-2050,9.565950401770295e-06,1085.9005923747234,1.0644916387331798,3079.525148567052,92.38575445701164
Norfolk,HelgoländerBucht,2050-2055,1.4588393606645986e-05,1085.900661833277,0.9462523045302729,2558.9906010274317,76.7697180308226
Norfolk,HelgoländerBucht,2055-2060,1.2144421487422871e-05,1085.9007390121556,0.34605914356444806,2179.0940059290747,65.37282017787227
EastAnglia,HelgoländerBucht,2020-2025,0.011313347073079268,0.011313347073079268,15030.739617562915,0.07231495668079665,0.0021694487004239008
EastAnglia,HelgoländerBucht,2025-2030,1.2148080335142203e-05,0.011325322344680032,12.06746867422066,0.06712768640784206,0.0020138305922352607
EastAnglia,HelgoländerBucht,2030-2035,168.17495233521026,168.1862773118588,95851987.90898754,751.435789242742,22.543073677282333
EastAnglia,HelgoländerBucht,2035-2040,160.9209892548603,329.10726604834605,65886350.19192662,1389.632746941783,41.688982408253494
EastAnglia,HelgoländerBucht,2040-2045,823.3402319096423,1152.447611390409,167676245.54765537,3620.6072609686653,108.61821782906011
EastAnglia,HelgoländerBucht,2045-2050,9.060971832101998e-06,1152.4474278300306,1.2042272686855284,3269.797344350266,98.0939203305081
EastAnglia,HelgoländerBucht,2050-2055,1.3497083104324744e-05,1152.447487939739,1.0455840433564005,2917.5008429224004,87.52502528767229
EastAnglia,HelgoländerBucht,2055-2060,0.00018949919101196727,1152.4477088056399,6.449119205408015,2548.1838827096667,76.44551648129017
Borssele,HelgoländerBucht,2020-2025,0.005815612092305953,0.005815612092305953,6483.259428694226,0.0377234310951338,0.0011317029328540159
Borssele,HelgoländerBucht,2025-2030,0.00035462096492821593,0.00617006025371189,295.5845028314192,0.0352796111648401,0.0010583883349452037
Borssele,HelgoländerBucht,2030-2035,66.22879191607144,66.23496168302685,31673450.129587866,260.00921621265826,7.800276486379751
Borssele,HelgoländerBucht,2035-2040,3.781994789284816e-05,66.23499893222655,12.993088942434039,267.0985544563342,8.012956633690042
Borssele,HelgoländerBucht,2040-2045,741.0881417362567,807.323147350967,126639969.2698921,2002.1845880631051,60.06553764189316
Borssele,HelgoländerBucht,2045-2050,0.00023608532914841092,807.3233762371856,26.327608151740808,1896.9951767686252,56.90985530305879
Borssele,HelgoländerBucht,2050-2055,1070.3141836826076,1877.6375474316785,69572728.25294094,3544.2023348511584,106.32607004553486
Borssele,HelgoländerBucht,2055-2060,2.1488284864927164e-05,1877.6375807173488,0.6136256789137459,3280.33599815308,98.4100799445923
HollandseeKust,HelgoländerBucht,2020-2025,0.016394033831836023,0.016394033831836023,14419.699444999414,0.08857152426145862,0.0026571457278437597
HollandseeKust,HelgoländerBucht,2025-2030,1.1545983897538403e-05,0.016405234198689115,7.593126110869029,0.07377171349134323,0.0022131514047403
HollandseeKust,HelgoländerBucht,2030-2035,403.4442235471464,403.4606284347028,152231474.2799343,1000.7229903343176,30.02168971002957
HollandseeKust,HelgoländerBucht,2035-2040,342.2026018319415,745.663229920202,92757109.00645514,1914.7726856487075,57.443180569461234
HollandseeKust,HelgoländerBucht,2040-2045,798.836392369884,1544.49967091403,107703839.58840619,2311.983462034981,69.35950386104953
HollandseeKust,HelgoländerBucht,2045-2050,8.393898030432193e-05,1544.4997055327776,7.385476261371205,2203.007666420637,66.09022999261924
HollandseeKust,HelgoländerBucht,2050-2055,599.9443047394399,2144.44399570692,30768838.371219687,2346.0565649739506,70.3816969492187
HollandseeKust,HelgoländerBucht,2055-2060,4.039937205931749e-05,2144.444049981234,0.9102250839511631,2009.268661000488,60.278059830014776
MorayFirth,Nordsøen,2020-2025,0.0037548687417276274,0.0037548687417276274,7179.006362345933,0.028545431868993856,0.0008563629560698159
MorayFirth,Nordsøen,2025-2030,1.2563949362500316e-06,0.0037559523280900546,1.7960360090339471,0.025795351367150166,0.0007738605410145072
MorayFirth,Nordsøen,2030-2035,0.03921580317850613,0.04297123708093137,32164.830170909565,0.29513480099500633,0.00885404402985018
MorayFirth,Nordsøen,2035-2040,4.052850000170575e-06,0.042974944314001715,2.387941176430315,0.292545949998518,0.008776378499955564
MorayFirth,Nordsøen,2040-2045,0.00022348471867603847,0.04319808341555831,65.49684397664346,0.2823875825406851,0.008471627476220562
MorayFirth,Nordsøen,2045-2050,4.249409416179143e-05,0.04324023189264085,8.127230744858483,0.2755983695140244,0.00826795108542074
MorayFirth,Nordsøen,2050-2055,2.196994979659119e-05,0.04326185622552678,2.4492235512735308,0.30249769746167665,0.009074930923850312
MorayFirth,Nordsøen,2055-2060,7.1192286236056986e-06,0.043268629836938535,0.34866336843609297,0.2988563681185823,0.00896569104355747
FirthofForth,Nordsøen,2020-2025,0.004595349533013839,0.004595349533013839,7706.600726285052,0.0344697878059419,0.0010340936341782568
FirthofForth,Nordsøen,2025-2030,1.4188630946794037e-06,0.004596422779069981,1.7791152626463893,0.03270129796851618,0.000981038939055486
FirthofForth,Nordsøen,2030-2035,0.06186579947062905,0.06646187663263516,44508.761365586244,0.429582775619023,0.012887483268570733
FirthofForth,Nordsøen,2035-2040,7.202307768114955e-06,0.06646873332333772,3.722283953315818,0.4362051219143701,0.013086153657431127
FirthofForth,Nordsøen,2040-2045,0.00010401391877098145,0.06657240162507679,26.738604069916054,0.452127556850524,0.013563826705515751
FirthofForth,Nordsøen,2045-2050,5.108879360787313e-06,0.06657716488737933,0.8570662475486706,0.4141644058740838,0.012424932176222522
FirthofForth,Nordsøen,2050-2055,1.2085259338249735e-05,0.06658890452968941,1.181762125857429,0.4508903681318712,0.013526711043956119
FirthofForth,Nordsøen,2055-2060,6.29257548669669e-06,0.0665948514880885,0.2703189838655808,0.45283489489085194,0.013585046846725632
DoggerBank,Nordsøen,2020-2025,0.048461065642935904,0.048461065642935904,48777.807189929714,0.3089387902592971,0.00926816370777891
DoggerBank,Nordsøen,2025-2030,1.6088810000826849e-06,0.04846215609836617,1.210800299928592,0.2880779473869941,0.008642338421609866
DoggerBank,Nordsøen,2030-2035,0.0024299320973631,0.05089174257863542,1049.238023819524,0.30228452147520324,0.0090685356442561
DoggerBank,Nordsøen,2035-2040,0.046768596086715276,0.0976599930483666,14506.98499672097,0.5735132078121555,0.017205396234364692
DoggerBank,Nordsøen,2040-2045,0.0006475928774183753,0.09830724030874938,99.91583892841918,0.5938391932336153,0.017815175797008448
DoggerBank,Nordsøen,2045-2050,0.00010880471072906589,0.09841569940237815,10.95522868295194,0.5469769311704002,0.016409307935112017
DoggerBank,Nordsøen,2050-2055,0.00039452036758530436,0.0988100469615614,23.15413313108876,0.6033808308757947,0.01810142492627381
DoggerBank,Nordsøen,2055-2060,2.8991906759138502e-05,0.09883852044266705,0.7474977599516697,0.6313192591788381,0.01893957777536508
Hornsea,Nordsøen,2020-2025,0.024469464876757295,0.024469464876757295,31372.057899910866,0.16383870438360673,0.004915161131508205
Hornsea,Nordsøen,2025-2030,1.6263889029201943e-06,0.024470745648635744,1.559057822072898,0.14826879412733082,0.00444806382381991
Hornsea,Nordsøen,2030-2035,0.2324456046744357,0.25691583189763456,127846.97152688801,1.561837512116212,0.046855125363486474
Hornsea,Nordsøen,2035-2040,3.877695292649306e-05,0.25695426323349246,15.320951269597868,1.5526798317013224,0.04658039495103968
Hornsea,Nordsøen,2040-2045,0.0006727988315685668,0.25762671644787205,132.2229150249089,1.5663858607728223,0.0469915758231848
Hornsea,Nordsøen,2045-2050,0.00010763466059654666,0.2577341783001653,13.804323168285343,1.4525203727337306,0.04357561118201187
Hornsea,Nordsøen,2050-2055,6.235833858544934e-06,0.2577398957081039,0.46616842698488087,1.6087814048413436,0.0482634421452403
Hornsea,Nordsøen,2055-2060,0.00010589469224835476,0.25784544478352334,3.4777353678230725,1.6288602291841663,0.0488658068755251
OuterDowsing,Nordsøen,2020-2025,0.007815778893624585,0.007815778893624585,11986.856545855368,0.05683436131557094,0.001705030839467128
OuterDowsing,Nordsøen,2025-2030,1.7615086971963364e-06,0.007817367593817692,2.019933719120118,0.05055265419208131,0.0015165796257624363
OuterDowsing,Nordsøen,2030-2035,0.12393849694268805,0.1317553461108556,81543.59201952256,0.8298728624760474,0.024896185874281444
OuterDowsing,Nordsøen,2035-2040,1.4052820762082954e-05,0.13176905331458078,6.641865334594974,0.8190746085846183,0.02457223825753859
OuterDowsing,Nordsøen,2040-2045,4.4794261457529e-05,0.1318135019590448,10.530727785753227,0.8404562392723803,0.025213687178171493
OuterDowsing,Nordsøen,2045-2050,5.586817184006854e-06,0.13181874315913356,0.8571206127856638,0.7797034189484581,0.023391102568453812
OuterDowsing,Nordsøen,2050-2055,4.610328987842092e-06,0.13182300787127355,0.41228235159229515,0.8548626420509082,0.025645879261527248
OuterDowsing,Nordsøen,2055-2060,9.346036790291996e-06,0.13183200829102715,0.3671675848798517,0.8649343522621695,0.025948030567865023
Norfolk,Nordsøen,2020-2025,0.00943487424045678,0.00943487424045678,14078.472071405107,0.06714097865502176,0.002014229359650658
Norfolk,Nordsøen,2025-2030,1.7596324038111664e-06,0.009436288255819198,1.963182359550676,0.061985348732289884,0.0018595604619686943
Norfolk,Nordsøen,2030-2035,0.34757915645900517,0.35701509909773355,222496.76610776308,2.1492118388221257,0.06447635516466395
Norfolk,Nordsøen,2035-2040,1.9001793613214353e-05,0.3570337552743204,8.737909058913035,2.127106144095622,0.06381318432286895
Norfolk,Nordsøen,2040-2045,0.0002483650720903239,0.3572817747293366,56.808443639476565,2.1515426775048745,0.0645462803251462
Norfolk,Nordsøen,2045-2050,7.300561813526654e-06,0.3572887296741267,1.0897330598072403,2.002909600235415,0.060087288007062596
Norfolk,Nordsøen,2050-2055,6.465222650898156e-06,0.35729484927972266,0.5625131479189308,2.2092434969739134,0.06627730490921745
Norfolk,Nordsøen,2055-2060,1.3732065620205841e-05,0.3573082357283114,0.5248788599806414,2.2340105883030383,0.06702031764909125
EastAnglia,Nordsøen,2020-2025,0.004866722648824812,0.004866722648824812,8608.166099874223,0.03626015011785762,0.0010878045035357313
EastAnglia,Nordsøen,2025-2030,1.5490798957224792e-06,0.004868098920311011,2.0486470531108525,0.032988724490542576,0.0009896617347162763
EastAnglia,Nordsøen,2030-2035,0.058795176163154245,0.06366292946652846,44613.501247726446,0.40606549885309934,0.012181964965592993
EastAnglia,Nordsøen,2035-2040,4.444396634096434e-05,0.06370685500740474,24.225924945042944,0.40529389788184805,0.012158816936455449
EastAnglia,Nordsøen,2040-2045,0.06563491698057512,0.12934159917904264,17795.571703289654,0.8035424734864919,0.024106274204594824
EastAnglia,Nordsøen,2045-2050,8.688692891655514e-06,0.12934994225502905,1.5373506108960948,0.7453516547971575,0.022360549643914752
EastAnglia,Nordsøen,2050-2055,7.476475945922864e-06,0.1293569003057031,0.7710823568877259,0.830088855807725,0.024902665674231828
EastAnglia,Nordsøen,2055-2060,0.00040277095403008453,0.12975949845096232,18.248870478470607,0.8336462324238955,0.025009386972716895
Borssele,Nordsøen,2020-2025,0.003029092236931121,0.003029092236931121,4894.960374445145,0.02352952154660521,0.0007058856463981535
Borssele,Nordsøen,2025-2030,0.0008131307142052997,0.0038420501311005615,982.4632915884412,0.02733211691313439,0.0008199635073940353
Borssele,Nordsøen,2030-2035,0.19295336112665276,0.19679506563525445,133764.10895216072,1.1675287020722167,0.03502586106216648
Borssele,Nordsøen,2035-2040,0.00012805855102262552,0.1969226057893467,63.77328404029709,1.1873682291964416,0.035621046875893236
Borssele,Nordsøen,2040-2045,0.00032122122758547375,0.19724365418037454,79.56899687016944,1.186602986932628,0.03559808960797887
Borssele,Nordsøen,2045-2050,0.00026072331481444413,0.1975040319024034,42.14644882651567,1.1165366754383192,0.03349610026314957
Borssele,Nordsøen,2050-2055,0.00031867194870609624,0.19782218542746932,30.026886531216043,1.2758957828867525,0.03827687348660263
Borssele,Nordsøen,2055-2060,0.00011590114365682987,0.19793791375881703,4.797646083056627,1.3163766267714012,0.03949129880314203
HollandseeKust,Nordsøen,2020-2025,0.00809193157069775,0.00809193157069775,11282.44601453781,0.05838516740394747,0.0017515550221184261
HollandseeKust,Nordsøen,2025-2030,3.1732116239316175e-06,0.008094759165275843,3.3080295720432935,0.05482718639020426,0.0016448155917061316
HollandseeKust,Nordsøen,2030-2035,323.99710890347745,324.00520768919455,193795089.23680323,1220.925638403735,36.62776915211218
HollandseeKust,Nordsøen,2035-2040,1.4810696117402022e-05,324.00509870184675,6.363851688049016,1261.813584537166,37.85440753611511
HollandseeKust,Nordsøen,2040-2045,0.0002266769416096539,324.0056493570803,48.44638430755177,894.3142516808609,26.829427550425827
HollandseeKust,Nordsøen,2045-2050,8.23671925133847e-06,324.0053715996359,1.1488141127781026,841.7373378380138,25.252120135140434
HollandseeKust,Nordsøen,2050-2055,9.149999823076668e-06,324.0054375766614,0.7438783729449486,772.2455312372824,23.167365937118465
HollandseeKust,Nordsøen,2055-2060,5.198015876066631e-05,324.00551244426214,1.856489373754717,670.6700479399111,20.120101438197327
HelgoländerBucht,Nordsøen,2020-2025,56.987332494132275,56.987332494132275,37019817.11092658,331.1886599069522,9.935659797208558
HelgoländerBucht,Nordsøen,2025-2030,0.00016345837386667127,56.987495606889084,79.3930339368097,279.7769740512603,8.393309221537809
HelgoländerBucht,Nordsøen,2030-2035,2242.1301886212095,2299.1177249436446,624837860.5137396,5716.592426113955,171.4977727834189
HelgoländerBucht,Nordsøen,2035-2040,4.298462142143344e-05,2299.117726514703,8.605231575649649,5452.01495389449,163.56044861683472
HelgoländerBucht,Nordsøen,2040-2045,81.0163934198761,2380.134119583439,8067366.903476968,3966.7493777021373,119.00248133106443
HelgoländerBucht,Nordsøen,2045-2050,488.8330613600266,2868.967178354478,31765884.123180676,4329.812096277109,129.89436288831388
HelgoländerBucht,Nordsøen,2050-2055,0.000633603387279309,2868.967805884781,23.999556417645586,4430.721813694896,132.92165441084677
HelgoländerBucht,Nordsøen,2055-2060,2.850237152111917e-05,2868.967842018095,0.4742864751563854,3506.6440774411776,105.19932232323542
MorayFirth,EnergyhubEU,2020-2025,0.0016586134976074045,0.0016586134976074045,3138.1905144537022,0.010908943098597131,0.00032726829295791365
MorayFirth,EnergyhubEU,2025-2030,1.5010740889994071e-06,0.0016597689546397711,2.1235159265435484,0.01040787100800332,0.00031223613024009955
MorayFirth,EnergyhubEU,2030-2035,0.009803387187651573,0.011462810525241398,7957.2102963615325,0.0782658663608228,0.0023479759908246844
MorayFirth,EnergyhubEU,2035-2040,1.1890900232377441e-05,0.011474355808435421,6.933337817868767,0.07608539129032986,0.0022825617387098977
MorayFirth,EnergyhubEU,2040-2045,0.006615986813968943,0.018089997005347625,1918.8088107335984,0.1255609958773786,0.0037668298763213655
MorayFirth,EnergyhubEU,2045-2050,0.019382146651713637,0.03747179804003905,3668.4315633599413,0.26224093035566337,0.007867227910669898
MorayFirth,EnergyhubEU,2050-2055,0.015475300669665192,0.052946753092667824,1707.2730699252475,0.3737011174662064,0.011211033523986221
MorayFirth,EnergyhubEU,2055-2060,7.3849094797516405e-06,0.05295379238509443,0.3579176290692791,0.3674642927544386,0.0110239287826332
FirthofForth,EnergyhubEU,2020-2025,0.0020198217068089852,0.0020198217068089852,3053.400857581901,0.01300936118466829,0.0003902808355400491
FirthofForth,EnergyhubEU,2025-2030,2.004715502480295e-06,0.0020214808052608233,2.2659108602856897,0.012343300824759321,0.00037029902474277834
FirthofForth,EnergyhubEU,2030-2035,0.017766277951494498,0.01978741313971011,11521.733100682286,0.1337583952756321,0.004012751858268977
FirthofForth,EnergyhubEU,2035-2040,5.3908217214489576e-06,0.019792458344397273,2.5114195660339442,0.12870763906376467,0.003861229171912947
FirthofForth,EnergyhubEU,2040-2045,0.01862784719135587,0.03841995991872051,4316.546439522413,0.2717368606819127,0.008152105820457394
FirthofForth,EnergyhubEU,2045-2050,5.7711854804076335e-05,0.038477326156442476,8.727307063030443,0.2662020978737136,0.007986062936211404
FirthofForth,EnergyhubEU,2050-2055,0.01734588814893885,0.055822868688324465,1528.9634856914665,0.39092144429663356,0.011727643328899043
FirthofForth,EnergyhubEU,2055-2060,8.923819127161463e-06,0.05583144689041138,0.3455615001601173,0.38687213599582576,0.011606164079874772
DoggerBank,EnergyhubEU,2020-2025,0.0055680999599650085,0.0055680999599650085,3588.392491228814,0.03287466481102499,0.000986239944330748
DoggerBank,EnergyhubEU,2025-2030,5.209187257705365e-06,0.0055729635301856,2.510048826752384,0.029839720491292788,0.0008951916147387821
DoggerBank,EnergyhubEU,2030-2035,1606.1429936553704,1606.1485736480463,444045725.5684369,10809.064240289865,324.2719272086969
DoggerBank,EnergyhubEU,2035-2040,3.867526629091288e-06,1606.1485896636611,0.7681035006510768,11302.723037726435,339.08169113179355
DoggerBank,EnergyhubEU,2040-2045,0.0001267835010028659,1606.1486951500685,12.524448726938608,12264.421472812539,367.93264418437644
DoggerBank,EnergyhubEU,2045-2050,3.702098163732667e-06,1606.148612191903,0.23866310272496774,11395.417676099354,341.8625302829812
DoggerBank,EnergyhubEU,2050-2055,5.419438414986167e-06,1606.148777229486,0.2036465165112854,11176.17816806978,335.2853450420933
DoggerBank,EnergyhubEU,2055-2060,1.1750033345377352e-05,1606.1487160662416,0.19397055953691264,11084.484326749931,332.53452980249733
Hornsea,EnergyhubEU,2020-2025,0.0040851385445510435,0.0040851385445510435,3474.933248379841,0.02487942109492602,0.00074638263284778
Hornsea,EnergyhubEU,2025-2030,3.7725090486111606e-06,0.004088565436551689,2.3993259479868176,0.022257533636059163,0.0006677260090817747
Hornsea,EnergyhubEU,2030-2035,0.03355448121778012,0.037642701037299546,12244.492102782442,0.2479839585310712,0.0074395187559321415
Hornsea,EnergyhubEU,2035-2040,1.7218023541154076e-05,0.037659573443794815,4.513531623091284,0.24031503471823784,0.007209451041547159
Hornsea,EnergyhubEU,2040-2045,0.012527187643243242,0.05018641546998454,1633.4138066300516,0.35561226285752695,0.010668367885725834
Hornsea,EnergyhubEU,2045-2050,1.1082963327189259e-05,0.05019715281625122,0.9430614858996456,0.3417717963061929,0.010253153889185808
Hornsea,EnergyhubEU,2050-2055,1.3414576934556331e-05,0.05021022177612057,0.6653443009904076,0.3414962254095163,0.010244886762285502
Hornsea,EnergyhubEU,2055-2060,1.8089942772350702e-05,0.05022796610187715,0.39416737306283656,0.3385665476571761,0.01015699642971529
OuterDowsing,EnergyhubEU,2020-2025,0.0029511480604546307,0.0029511480604546307,3242.022024279266,0.018339011504409322,0.0005501703451322801
OuterDowsing,EnergyhubEU,2025-2030,2.853261413639379e-06,0.0029536557048348492,2.343612519838888,0.017068762410179145,0.0005120628723053745
OuterDowsing,EnergyhubEU,2030-2035,0.010207391924373671,0.013160702012155688,4810.501148386434,0.08737877274991368,0.002621363182497408
OuterDowsing,EnergyhubEU,2035-2040,1.4112528524352201e-05,0.013174468923651482,4.777748783406819,0.08488349650064986,0.0025465048950194967
OuterDowsing,EnergyhubEU,2040-2045,0.015712411657831004,0.028886534964437976,2645.8838405403417,0.2004838676889682,0.00601451603066905
OuterDowsing,EnergyhubEU,2045-2050,1.2468913524293817e-05,0.028898658260948774,1.3702443221958258,0.19615952496811123,0.00588478574904334
OuterDowsing,EnergyhubEU,2050-2055,1.580344214829205e-05,0.028914116085989695,1.0122934742782794,0.19471401828133783,0.005841420548440142
OuterDowsing,EnergyhubEU,2055-2060,2.5508755637647137e-05,0.02893927922461635,0.7178241064586167,0.1962520588763383,0.005887561766290145
Norfolk,EnergyhubEU,2020-2025,0.0031081026631894276,0.0031081026631894276,3186.439479484912,0.019031243139075133,0.0005709372941722541
Norfolk,EnergyhubEU,2025-2030,2.9997890900366423e-06,0.003110756835233358,2.299430693930801,0.01752078766495205,0.0005256236299485611
Norfolk,EnergyhubEU,2030-2035,0.006508929078572511,0.00961934029673753,2862.664343411117,0.06295555132725263,0.0018886665398175784
Norfolk,EnergyhubEU,2035-2040,2.3935921898177972e-05,0.009642930601616638,7.5623015962260975,0.06189033196294107,0.0018567099588882325
Norfolk,EnergyhubEU,2040-2045,0.01718946498077622,0.0268320499653362,2701.3175572776177,0.18341715722307217,0.0055025147166921674
Norfolk,EnergyhubEU,2045-2050,1.5170460885984713e-05,0.026846874809190912,1.555799150515727,0.1802247193578258,0.005406741580734761
Norfolk,EnergyhubEU,2050-2055,3.445879330379297e-05,0.026880987985479464,2.0598716858932136,0.18136204938579864,0.0054408614815739595
Norfolk,EnergyhubEU,2055-2060,5.2646304618441166e-05,0.026933288673040894,1.382553718526407,0.1817637313203468,0.0054529119396104
EastAnglia,EnergyhubEU,2020-2025,0.0023743103850366186,0.0023743103850366186,3078.525537492834,0.014966361309166983,0.00044899083927500965
EastAnglia,EnergyhubEU,2025-2030,2.1673771655074632e-06,0.0023761321451597405,2.1011596209449337,0.014070487249637251,0.0004221146174891187
