Node,GeneratorType,Period,genInvCap_MW,genInstalledCap_MW,genExpectedCapacityFactor,DiscountedInvestmentCost_Euro,genExpectedAnnualProduction_GWh
Estonia,Waste,2045-2050,5.221318045147681e-08,17.000001348486197,0.17208454944954277,0.03934799662111989,25.62683313681576
Estonia,Waste,2050-2055,8.837684844772605e-08,17.00000140935192,0.3394652162984535,0.04274759033565149,50.553164202177136
Estonia,Waste,2055-2060,1.5548150411006133e-07,17.000001531572927,0.26503645538973786,0.04383663503654518,39.46923249252233
Spain,Waste,2020-2025,148.99998239445154,713.9999823944515,0.9447228823496507,404439932.07528985,5908.901383159881
Spain,Waste,2025-2030,4.6185088768896594e-08,713.9999824351461,0.894033676979501,0.09822524008851616,5591.858659819808
Spain,Waste,2030-2035,2.512283997160889e-08,713.999982454779,0.7970950771369557,0.040027896566844946,4985.54263075347
Spain,Waste,2035-2040,2.4097818919165314e-08,713.9999824733876,0.487095518180213,0.030083286389236585,3046.6070370453826
Spain,Waste,2040-2045,1.3301081922274143e-07,565.0000002078285,0.16687580842691915,0.12793104310237796,825.9351265320051
Spain,Waste,2045-2050,4.131159755643826e-08,565.0000002029551,0.09312629137216871,0.031132533720569792,460.9192666829804
Spain,Waste,2050-2055,6.525726454590606e-08,565.0000002430896,0.16013407426041992,0.03156472379622859,792.5675874855216
Spain,Waste,2055-2060,8.642012928250634e-08,565.0000003054118,0.04882487234677135,0.024365391168885236,241.65382332373608
Finland,Waste,2020-2025,51.89999744195643,165.89999744195643,0.942600155062564,140875395.43839717,1369.8657026277197
Finland,Waste,2025-2030,1.710543847462294e-07,165.89999761026576,0.8429465331492666,0.3637939962390422,1225.040691834995
Finland,Waste,2030-2035,5.227737975696789e-08,165.89999765979806,0.8059980600706339,0.08329287421574796,1171.344068208595
Finland,Waste,2035-2040,4.665867627547633e-08,165.89999770371173,0.6878436107931198,0.05824785743665351,999.6321002315616
Finland,Waste,2040-2045,8.281347702611959e-07,114.0000010885175,0.35894759038963814,0.7965077247697248,358.45942508942204
Finland,Waste,2045-2050,5.224184062840584e-08,114.00000096970496,0.17511062821396128,0.03936959500940448,174.87247924708822
Finland,Waste,2050-2055,9.034334155652413e-08,114.0000010077709,0.3722722714355434,0.04369877657151851,371.76598443283746
Finland,Waste,2055-2060,1.4462341025792314e-07,114.00000110573565,0.2694109909370605,0.04077529150174247,269.0445945989665
France,Waste,2020-2025,44.14998591396659,927.1499859139666,0.9499999596659345,119839056.46981186,7715.741855189451
France,Waste,2025-2030,1.4449551894780408e-07,927.1499860529622,0.9160287295014177,0.3073092943781707,7439.833168324654
France,Waste,2030-2035,3.782871595499791e-08,927.1499860853107,0.8874288118055923,0.06027200472615368,7207.549388131177
France,Waste,2035-2040,1.5124910693210414e-07,927.1499862310877,0.5664769693674157,0.18881668151037628,4600.8318416992415
France,Waste,2040-2045,3.2265796660210845e-08,883.000000345251,0.15972925275757865,0.031033543341745313,1235.5185489031746
France,Waste,2045-2050,1.4212365956949795e-08,883.0000002149679,0.11842371051528089,0.01071047813629906,916.0168749555477
France,Waste,2050-2055,6.11006679336008e-08,883.0000002382401,0.30881488012400454,0.02955419171351373,2388.707803594066
France,Waste,2055-2060,1.0724003794992988e-07,883.0000001942309,0.08508582455652641,0.03023538029056231,658.1456599554677
GreatBrit.,Waste,2020-2025,5.249992591587436,5.249992591587436,0.9163094173529232,14250381.865927422,42.14101063769273
GreatBrit.,Waste,2025-2030,1.7127699396074948e-07,5.249992757374443,0.8093261314370146,0.36426743570024067,37.22085743676817
GreatBrit.,Waste,2030-2035,6.589159156502948e-08,5.249992817775766,0.776614265600431,0.10498422211702227,35.71644121327986
GreatBrit.,Waste,2035-2040,8.401401639724039e-08,5.2499928962996565,0.5743387372171733,0.10488159631650781,26.413802784428484
GreatBrit.,Waste,2040-2045,0.00039937342493867687,0.0003996740195637698,0.2679843795406459,384.1210747992951,0.0009382520127655008
GreatBrit.,Waste,2045-2050,2.574566499383063e-07,0.0003997601992194674,0.2895210466880306,0.19402004061544947,0.0010138735638075857
GreatBrit.,Waste,2050-2055,7.190413126312896e-07,0.0004004133489405357,0.3620889944129245,0.34779791321651676,0.0012700709377583355
GreatBrit.,Waste,2055-2060,3.18569279346454e-07,0.00040064790420392936,0.26902112606048345,0.08981779094882084,0.0009441768930021736
Greece,Waste,2020-2025,0.0,0.0,0,0.0,0.0
Greece,Waste,2025-2030,0.0,0.0,0,0.0,0.0
Greece,Waste,2030-2035,0.0,0.0,0,0.0,0.0
Greece,Waste,2035-2040,0.0,0.0,0,0.0,0.0
Greece,Waste,2040-2045,0.0,0.0,0,0.0,0.0
Greece,Waste,2045-2050,0.0,0.0,0,0.0,0.0
Greece,Waste,2050-2055,0.0,0.0,0,0.0,0.0
Greece,Waste,2055-2060,0.0,0.0,0,0.0,0.0
Croatia,Waste,2020-2025,0.2999973622774821,6.299997362277482,0.9499967221167338,814301.5245536639,52.42839714912726
Croatia,Waste,2025-2030,2.8403412741850143e-07,6.299997640818901,0.9499970274354503,0.6040763610657672,52.42841631706398
Croatia,Waste,2030-2035,4.4466929720694354e-08,6.2999976797982855,0.9136696088244078,0.07084858501334193,50.42357980149676
Croatia,Waste,2035-2040,3.387596060477078e-08,6.299997708163197,0.7363599247414531,0.04229014368488394,40.63821674310837
Croatia,Waste,2040-2045,5.1897218260930096e-08,6.000000393686334,0.3549259888235199,0.049915227235119694,18.654911196594743
Croatia,Waste,2045-2050,4.767916683197792e-08,6.000000157331297,0.19635288004612275,0.035931151467510636,10.320307645842114
Croatia,Waste,2050-2055,8.247686169496252e-08,6.00000019534123,0.34936873241597277,0.03989378618758792,18.362821173619544
Croatia,Waste,2055-2060,1.2117941207061374e-07,6.000000282644681,0.27088975826105227,0.03416546354685581,14.237966364915097
Hungary,Waste,2020-2025,0.0,0.0,0,0.0,0.0
Hungary,Waste,2025-2030,0.0,0.0,0,0.0,0.0
Hungary,Waste,2030-2035,0.0,0.0,0,0.0,0.0
Hungary,Waste,2035-2040,0.0,0.0,0,0.0,0.0
Hungary,Waste,2040-2045,0.0,0.0,0,0.0,0.0
Hungary,Waste,2045-2050,0.0,0.0,0,0.0,0.0
Hungary,Waste,2050-2055,0.0,0.0,0,0.0,0.0
Hungary,Waste,2055-2060,0.0,0.0,0,0.0,0.0
Ireland,Waste,2020-2025,3.999990276934895,83.9999902769349,0.9333535143767951,10857422.731921148,686.798770521522
Ireland,Waste,2025-2030,6.647781178055147e-08,83.99999033792066,0.8269096906179757,0.14138327318970872,608.4731567548492
Ireland,Waste,2030-2035,4.544377839352516e-08,83.99999037787623,0.8194374874954017,0.07240498539171154,602.9748117283905
Ireland,Waste,2035-2040,3.405405585050899e-08,83.99999040643601,0.589775182024347,0.04251247460620408,433.98012037631247
Ireland,Waste,2040-2045,4.1517146150888385e-08,80.00000016690478,0.20969252395844587,0.039931577331484676,146.9525210966669
Ireland,Waste,2045-2050,4.273213257513089e-08,80.00000014315913,0.16344697538232736,0.03220305282383808,114.54364055290974
Ireland,Waste,2050-2055,6.360940884281261e-08,80.00000016132478,0.29367575358417375,0.030767661423385877,205.80796852681365
Ireland,Waste,2055-2060,1.0431215230615554e-07,80.00000023158287,0.09869336030477928,0.02940988882693445,69.16430710180516
Italy,Waste,2020-2025,323.19998646880873,445.19998646880873,0.9499999402282358,877281852.4779046,3704.954054286422
Italy,Waste,2025-2030,1.3893911222711564e-07,445.1999866022574,0.9302611985422192,0.2954920737401404,3627.973912597736
Italy,Waste,2030-2035,4.546190560074158e-08,445.1999866422295,0.8841154195871338,0.07243386723692986,3448.007595395741
Italy,Waste,2035-2040,3.6756547944722376e-08,445.1999866734938,0.6728561932974995,0.0458862174294689,2624.106778213617
Italy,Waste,2040-2045,4.038771770198441e-06,122.00000423934134,0.3400413702783509,3.88452825441725,363.40902587187065
Italy,Waste,2045-2050,5.447141140070927e-08,122.00000415487366,0.21939822104003961,0.04104980568526385,234.47527477528067
Italy,Waste,2050-2055,9.510482294304596e-08,122.00000420451656,0.3841873129644633,0.04600188942603784,410.58867926160156
Italy,Waste,2055-2060,1.3890427506666708e-07,122.0000043066643,0.263219355719131,0.03916283191345418,281.3077997744622
Lithuania,Waste,2020-2025,0.0,70.0,0.9499996845272063,0.0,582.5398065520837
Lithuania,Waste,2025-2030,0.0,70.0,0.9346768823738432,0.0,573.1438642716406
Lithuania,Waste,2030-2035,0.0,70.0,0.8399717079545064,0.0,515.0706513177043
Lithuania,Waste,2035-2040,0.0,70.0,0.6388414263339988,0.0,391.7375626280076
Lithuania,Waste,2040-2045,0.0,70.0,0.30469384778300984,0.0,186.8382674605416
Lithuania,Waste,2045-2050,0.0,70.0,0.1493939857654493,0.0,91.60839207137329
Lithuania,Waste,2050-2055,0.0,70.0,0.3153861828434108,0.0,193.39480731957994
Lithuania,Waste,2055-2060,0.0,70.0,0.20390340494624948,0.0,125.03356791303996
Luxemb.,Waste,2020-2025,1.0499919185198223,22.049991918519822,0.949998813129763,2850058.4589436413,183.49980349252547
Luxemb.,Waste,2025-2030,8.057276833935294e-07,22.049992718758645,0.949999101053566,1.7136005853168819,183.4998657668717
Luxemb.,Waste,2030-2035,4.145240569679597e-08,22.049992754719653,0.9317897237147128,0.06604558280645623,179.98258031384597
Luxemb.,Waste,2035-2040,3.3888218437540635e-08,22.04999278310544,0.7698608363978735,0.04230544614420458,148.7047307663408
Luxemb.,Waste,2040-2045,4.55777743818912e-08,21.000000906058432,0.26344259394067476,0.04383712733319713,48.46290167228939
Luxemb.,Waste,2045-2050,4.8730315143373275e-08,21.00000014906074,0.25385138529535034,0.03672329973060137,46.69850117040464
Luxemb.,Waste,2050-2055,8.128481578956661e-08,21.000000188893146,0.38487068997521184,0.03931719751170528,70.80081276468691
Luxemb.,Waste,2055-2060,1.1555812595110399e-07,21.000000270563053,0.239766756033362,0.0325805916389888,44.10749300817618
Latvia,Waste,2020-2025,0.0,0.0,0,0.0,0.0
Latvia,Waste,2025-2030,0.0,0.0,0,0.0,0.0
Latvia,Waste,2030-2035,0.0,0.0,0,0.0,0.0
Latvia,Waste,2035-2040,0.0,0.0,0,0.0,0.0
Latvia,Waste,2040-2045,0.0,0.0,0,0.0,0.0
Latvia,Waste,2045-2050,0.0,0.0,0,0.0,0.0
Latvia,Waste,2050-2055,0.0,0.0,0,0.0,0.0
Latvia,Waste,2055-2060,0.0,0.0,0,0.0,0.0
Macedonia,Waste,2020-2025,0.0,0.0,0,0.0,0.0
Macedonia,Waste,2025-2030,0.0,0.0,0,0.0,0.0
Macedonia,Waste,2030-2035,0.0,0.0,0,0.0,0.0
Macedonia,Waste,2035-2040,0.0,0.0,0,0.0,0.0
Macedonia,Waste,2040-2045,0.0,0.0,0,0.0,0.0
Macedonia,Waste,2045-2050,0.0,0.0,0,0.0,0.0
Macedonia,Waste,2050-2055,0.0,0.0,0,0.0,0.0
Macedonia,Waste,2055-2060,0.0,0.0,0,0.0,0.0
Netherlands,Waste,2020-2025,32.89998738605698,795.899987386057,0.9499999586509531,89302484.80479196,6623.479406737728
Netherlands,Waste,2025-2030,2.8036757762755926e-07,795.8999876609264,0.8951829545507177,0.5962784387685098,6241.290657735185
Netherlands,Waste,2030-2035,4.128706227611335e-08,795.8999876967314,0.8333355481900134,0.06578214326902448,5810.085352352699
Netherlands,Waste,2035-2040,3.9599339520458225e-07,795.8999880872357,0.6734825498362821,0.49435107617607665,4695.576839710918
Netherlands,Waste,2040-2045,4.918642554898676e-08,763.0000007462462,0.2529538173708497,0.04730796159086794,1690.7129625022603
Netherlands,Waste,2045-2050,5.0825749382822765e-08,763.0000005167047,0.24155712908419005,0.038302424745792915,1614.5388650366074
Netherlands,Waste,2050-2055,8.498353899971395e-08,763.0000005604011,0.34799056492418917,0.04110625773878348,2325.9271787938096
Netherlands,Waste,2055-2060,1.2079460927491823e-07,763.0000002852024,0.22879347202413322,0.034056971801728335,1529.2281123642783
NO1,Waste,2020-2025,0.0,0.0,0,0.0,0.0
NO1,Waste,2025-2030,0.0,0.0,0,0.0,0.0
NO1,Waste,2030-2035,0.0,0.0,0,0.0,0.0
NO1,Waste,2035-2040,0.0,0.0,0,0.0,0.0
NO1,Waste,2040-2045,0.0,0.0,0,0.0,0.0
NO1,Waste,2045-2050,0.0,0.0,0,0.0,0.0
NO1,Waste,2050-2055,0.0,0.0,0,0.0,0.0
NO1,Waste,2055-2060,0.0,0.0,0,0.0,0.0
NO2,Waste,2020-2025,0.0,0.0,0,0.0,0.0
NO2,Waste,2025-2030,0.0,0.0,0,0.0,0.0
NO2,Waste,2030-2035,0.0,0.0,0,0.0,0.0
NO2,Waste,2035-2040,0.0,0.0,0,0.0,0.0
NO2,Waste,2040-2045,0.0,0.0,0,0.0,0.0
NO2,Waste,2045-2050,0.0,0.0,0,0.0,0.0
NO2,Waste,2050-2055,0.0,0.0,0,0.0,0.0
NO2,Waste,2055-2060,0.0,0.0,0,0.0,0.0
NO3,Waste,2020-2025,0.0,0.0,0,0.0,0.0
NO3,Waste,2025-2030,0.0,0.0,0,0.0,0.0
NO3,Waste,2030-2035,0.0,0.0,0,0.0,0.0
NO3,Waste,2035-2040,0.0,0.0,0,0.0,0.0
NO3,Waste,2040-2045,0.0,0.0,0,0.0,0.0
NO3,Waste,2045-2050,0.0,0.0,0,0.0,0.0
NO3,Waste,2050-2055,0.0,0.0,0,0.0,0.0
NO3,Waste,2055-2060,0.0,0.0,0,0.0,0.0
NO4,Waste,2020-2025,0.0,0.0,0,0.0,0.0
NO4,Waste,2025-2030,0.0,0.0,0,0.0,0.0
NO4,Waste,2030-2035,0.0,0.0,0,0.0,0.0
NO4,Waste,2035-2040,0.0,0.0,0,0.0,0.0
NO4,Waste,2040-2045,0.0,0.0,0,0.0,0.0
NO4,Waste,2045-2050,0.0,0.0,0,0.0,0.0
NO4,Waste,2050-2055,0.0,0.0,0,0.0,0.0
NO4,Waste,2055-2060,0.0,0.0,0,0.0,0.0
NO5,Waste,2020-2025,0.0,0.0,0,0.0,0.0
NO5,Waste,2025-2030,0.0,0.0,0,0.0,0.0
NO5,Waste,2030-2035,0.0,0.0,0,0.0,0.0
NO5,Waste,2035-2040,0.0,0.0,0,0.0,0.0
NO5,Waste,2040-2045,0.0,0.0,0,0.0,0.0
NO5,Waste,2045-2050,0.0,0.0,0,0.0,0.0
NO5,Waste,2050-2055,0.0,0.0,0,0.0,0.0
NO5,Waste,2055-2060,0.0,0.0,0,0.0,0.0
Poland,Waste,2020-2025,59.84998419648653,59.84998419648653,0.949999510226683,162454539.61902988,498.0713117019372
Poland,Waste,2025-2030,6.756307012459293e-06,59.849990947303404,0.9324378930716516,14.369137228062847,488.86405926312784
Poland,Waste,2030-2035,1.0793190839727059e-07,59.849991049745185,0.8568931013459368,0.17196651614508757,449.2569893482108
Poland,Waste,2035-2040,6.22677434345562e-08,59.849991106521436,0.6946195373835818,0.07773393786536695,364.17924466105273
Poland,Waste,2040-2045,0.0008399343288081903,0.000846840247495165,0.3811487884159037,807.8566499314943,0.002827483896595948
Poland,Waste,2045-2050,1.5000748592502826e-07,0.0008402339479690111,0.31040374068959664,0.11304605462228175,0.002284711022014772
Poland,Waste,2050-2055,2.7738220391922775e-07,0.000840403398264774,0.39503187536672,0.13416885788310076,0.0029081985030144147
Poland,Waste,2055-2060,2.2292297983930427e-07,0.0008405640535008087,0.3051280800962101,0.06285116267949928,0.0022467621355810805
Portugal,Waste,2020-2025,0.0,0.0,0,0.0,0.0
Portugal,Waste,2025-2030,0.0,0.0,0,0.0,0.0
Portugal,Waste,2030-2035,0.0,0.0,0,0.0,0.0
Portugal,Waste,2035-2040,0.0,0.0,0,0.0,0.0
Portugal,Waste,2040-2045,0.0,0.0,0,0.0,0.0
Portugal,Waste,2045-2050,0.0,0.0,0,0.0,0.0
Portugal,Waste,2050-2055,0.0,0.0,0,0.0,0.0
Portugal,Waste,2055-2060,0.0,0.0,0,0.0,0.0
Romania,Waste,2020-2025,0.0,0.0,0,0.0,0.0
Romania,Waste,2025-2030,0.0,0.0,0,0.0,0.0
Romania,Waste,2030-2035,0.0,0.0,0,0.0,0.0
Romania,Waste,2035-2040,0.0,0.0,0,0.0,0.0
Romania,Waste,2040-2045,0.0,0.0,0,0.0,0.0
Romania,Waste,2045-2050,0.0,0.0,0,0.0,0.0
Romania,Waste,2050-2055,0.0,0.0,0,0.0,0.0
Romania,Waste,2055-2060,0.0,0.0,0,0.0,0.0
Serbia,Waste,2020-2025,0.0,0.0,0,0.0,0.0
Serbia,Waste,2025-2030,0.0,0.0,0,0.0,0.0
Serbia,Waste,2030-2035,0.0,0.0,0,0.0,0.0
Serbia,Waste,2035-2040,0.0,0.0,0,0.0,0.0
Serbia,Waste,2040-2045,0.0,0.0,0,0.0,0.0
Serbia,Waste,2045-2050,0.0,0.0,0,0.0,0.0
Serbia,Waste,2050-2055,0.0,0.0,0,0.0,0.0
Serbia,Waste,2055-2060,0.0,0.0,0,0.0,0.0
Sweden,Waste,2020-2025,0.0,4613.0,0.9499999913656729,0.0,38389.38565108826
Sweden,Waste,2025-2030,0.0,4613.0,0.9499999914656269,0.0,38389.38565512719
Sweden,Waste,2030-2035,0.0,4613.0,0.8600968805767399,0.0,34756.41173248045
Sweden,Waste,2035-2040,0.0,4613.0,0.6347136870978328,0.0,25648.703929981
Sweden,Waste,2040-2045,0.0,4613.0,0.1328560338983342,0.0,5368.696387107607
Sweden,Waste,2045-2050,0.0,4613.0,0.11574024561406993,0.0,4677.049436435079
Sweden,Waste,2050-2055,0.0,4613.0,0.24843226573512828,0.0,10039.118046484695
Sweden,Waste,2055-2060,0.0,4613.0,0.08852552367273005,0.0,3577.3057885521807
Slovenia,Waste,2020-2025,0.0,36.0,0.9499991754205982,0.0,299.591739960639
Slovenia,Waste,2025-2030,0.0,36.0,0.9499992925145914,0.0,299.5917768874013
Slovenia,Waste,2030-2035,0.0,36.0,0.9234007633235877,0.0,291.2036647217276
Slovenia,Waste,2035-2040,0.0,36.0,0.7414668653952013,0.0,233.82899067103085
Slovenia,Waste,2040-2045,0.0,36.0,0.3456271465172626,0.0,108.9969769256839
Slovenia,Waste,2045-2050,0.0,36.0,0.20571770516997387,0.0,64.87513550240311
Slovenia,Waste,2050-2055,0.0,36.0,0.35337292629162576,0.0,111.43968603532733
Slovenia,Waste,2055-2060,0.0,36.0,0.27020170441894126,0.0,85.21080950555758
Slovakia,Waste,2020-2025,13.94999823545006,19.94999823545006,0.949998847877599,37865349.029772304,166.02368396821782
Slovakia,Waste,2025-2030,5.007453473966271e-07,19.949998733450343,0.9499990470820379,1.0649721215728265,166.02372292593552
Slovakia,Waste,2030-2035,4.480137787549875e-08,19.949998775506657,0.9137948938854201,0.07138145694034585,159.69661344332613
Slovakia,Waste,2035-2040,3.3448393875001173e-08,19.949998806208466,0.6665705995852551,0.04175637702221146,116.49120415398033
Slovakia,Waste,2040-2045,6.114685044727737e-08,6.000000630534247,0.3652144086642643,0.058811609505581036,19.195671336648225
Slovakia,Waste,2045-2050,5.263270317088629e-08,6.000000182421602,0.2660730984062538,0.039664150098136064,13.984802477421058
Slovakia,Waste,2050-2055,8.595353440851043e-08,6.0000002235737595,0.3522593782996478,0.041575441321260065,18.514753613331656
Slovakia,Waste,2055-2060,1.2519499253484183e-07,6.000000315320359,0.251741178130966,0.035297620945755434,13.231517017924634
Spain,Liginiteexisting,2020-2025,0.0,0.0,0,0.0,0.0
Spain,Liginiteexisting,2025-2030,0.0,0.0,0,0.0,0.0
Spain,Liginiteexisting,2030-2035,0.0,0.0,0,0.0,0.0
Spain,Liginiteexisting,2035-2040,0.0,0.0,0,0.0,0.0
Spain,Liginiteexisting,2040-2045,0.0,0.0,0,0.0,0.0
Spain,Liginiteexisting,2045-2050,0.0,0.0,0,0.0,0.0
Spain,Liginiteexisting,2050-2055,0.0,0.0,0,0.0,0.0
Spain,Liginiteexisting,2055-2060,0.0,0.0,0,0.0,0.0
GreatBrit.,Hydrorun-of-the-river,2020-2025,0.0,4190.0,0.1894867316960286,0.0,6954.996794863706
GreatBrit.,Hydrorun-of-the-river,2025-2030,0.0,4190.0,0.18948673988709197,0.0,6954.997095511786
GreatBrit.,Hydrorun-of-the-river,2030-2035,0.0,4190.0,0.18948674646493419,0.0,6954.99733694753
GreatBrit.,Hydrorun-of-the-river,2035-2040,0.0,4190.0,0.18742043512450274,0.0,6879.154618983809
GreatBrit.,Hydrorun-of-the-river,2040-2045,0.0,4190.0,0.1873609790395869,0.0,6876.972319060613
GreatBrit.,Hydrorun-of-the-river,2045-2050,0.0,4190.0,0.1872762719311444,0.0,6873.863195469495
GreatBrit.,Hydrorun-of-the-river,2050-2055,0.0,4190.0,0.18642972457782964,0.0,6842.791182794513
GreatBrit.,Hydrorun-of-the-river,2055-2060,0.0,4190.0,0.1872512786060569,0.0,6872.945830468162
Croatia,Bioexisting,2020-2025,0.0,111.0,2.5579515075020944e-07,0.0,0.00024872497278347413
Croatia,Bioexisting,2025-2030,0.0,79.28571428571429,0.012930876480016855,0.0,8.981047895792278
Croatia,Bioexisting,2030-2035,0.0,63.42857142857144,0.0831421741815839,0.0,46.19664256411698
Croatia,Bioexisting,2035-2040,0.0,47.57142857142858,0.2144508194790127,0.0,89.3671709265484
Croatia,Bioexisting,2040-2045,0.0,31.71428571428571,0.1092342303108569,0.0,30.34714176716138
Croatia,Bioexisting,2045-2050,0.0,15.857142857142863,0.15202714002563839,0.0,21.11787283933287
Croatia,Bioexisting,2050-2055,0.0,0.0,0,0.0,0.0
Croatia,Bioexisting,2055-2060,0.0,0.0,0,0.0,0.0
Croatia,Hydrorun-of-the-river,2020-2025,66.9999769337312,494.9999769337312,0.4233411959223555,170945899.16738027,1835.6920082179781
Croatia,Hydrorun-of-the-river,2025-2030,1.3673066108857545e-05,494.99999060130716,0.49506358213405205,26.388258512460652,2146.6946640898336
Croatia,Hydrorun-of-the-river,2030-2035,9.59017637554337e-08,494.9999906917187,0.44424044539518076,0.13503662838470504,1926.315383098975
Croatia,Hydrorun-of-the-river,2035-2040,6.679896826242724e-08,494.99999075302765,0.40421203289995167,0.06918810399991851,1752.7441843181907
Croatia,Hydrorun-of-the-river,2040-2045,6.11814336721711e-08,494.9999908087195,0.4972667862241028,0.04463222086841091,2156.248198387205
Croatia,Hydrorun-of-the-river,2045-2050,6.439698377639541e-08,494.9999908676258,0.43135402054190625,0.03254695752323966,1870.437269365666
Croatia,Hydrorun-of-the-river,2050-2055,6.404492495804751e-08,494.9999909261795,0.4599631480349742,0.020686337456381872,1994.4921659483184
Croatia,Hydrorun-of-the-river,2055-2060,1.2185948611783133e-07,494.99999104254994,0.3797316064128898,0.022942649710333052,1646.5921619310775
Lithuania,Liginiteexisting,2020-2025,0.0,0.0,0,0.0,0.0
Lithuania,Liginiteexisting,2025-2030,0.0,0.0,0,0.0,0.0
Lithuania,Liginiteexisting,2030-2035,0.0,0.0,0,0.0,0.0
Lithuania,Liginiteexisting,2035-2040,0.0,0.0,0,0.0,0.0
Lithuania,Liginiteexisting,2040-2045,0.0,0.0,0,0.0,0.0
Lithuania,Liginiteexisting,2045-2050,0.0,0.0,0,0.0,0.0
Lithuania,Liginiteexisting,2050-2055,0.0,0.0,0,0.0,0.0
Lithuania,Liginiteexisting,2055-2060,0.0,0.0,0,0.0,0.0
Lithuania,Hydrorun-of-the-river,2020-2025,21.99998396325921,149.9999839632592,0.34455118193133943,56131467.68672857,452.7402046545934
Lithuania,Hydrorun-of-the-river,2025-2030,2.3578731052060572e-07,149.99998419355634,0.3908676147607536,0.45505641927269663,513.5999916743637
Lithuania,Hydrorun-of-the-river,2030-2035,7.776198774760926e-06,149.999991964265,0.33289253791070245,10.949451011879786,437.42077138134664
Lithuania,Hydrorun-of-the-river,2035-2040,2.005789709005941e-06,149.9999939659371,0.3908665045607133,2.0775288990013907,513.5985663322027
Lithuania,Hydrorun-of-the-river,2040-2045,9.883375533879995e-08,149.99999405790828,0.3800492274772086,0.07209981415558532,499.3846651224539
Lithuania,Hydrorun-of-the-river,2045-2050,1.1673433577925795e-07,149.99999416915247,0.35947797387098146,0.0589988419535846,472.35403930497256
Lithuania,Hydrorun-of-the-river,2050-2055,6.39186528009239e-08,149.9999942275804,0.3202438934388142,0.020645551891322417,420.800459785024
Lithuania,Hydrorun-of-the-river,2055-2060,1.5772194397391665e-07,149.99999437981276,0.39086461098517034,0.029694522991237624,513.5960795911395
Macedonia,Gasexisting,2020-2025,0.0,251.0,0.009103687298662873,0.0,20.016823484807958
Macedonia,Gasexisting,2025-2030,0.0,171.3557692307692,0.1782864128766911,0.0,267.6215514956685
Macedonia,Gasexisting,2030-2035,0.0,106.19230769230768,0.050367564231039955,0.0,46.85415541596353
Macedonia,Gasexisting,2035-2040,0.0,24.134615384615383,0.07002153518864267,0.0,14.803899106863463
Macedonia,Gasexisting,2040-2045,0.0,20.07999999999999,0.027950688951587355,0.0,4.916548547135372
Macedonia,Gasexisting,2045-2050,0.0,0.0,0,0.0,0.0
Macedonia,Gasexisting,2050-2055,0.0,0.0,0,0.0,0.0
Macedonia,Gasexisting,2055-2060,0.0,0.0,0,0.0,0.0
Macedonia,Hydrorun-of-the-river,2020-2025,6.190658297100526e-07,109.00000061906583,0.20567230627058583,1.5795044975650832,196.38414603477028
Macedonia,Hydrorun-of-the-river,2025-2030,2.524510725568263e-07,109.00000084955636,0.21471299837638316,0.48721655489268434,205.01656096762426
Macedonia,Hydrorun-of-the-river,2030-2035,4.066499272376375e-06,109.00000489409516,0.21546073966221302,5.725925463382824,205.7305418963591
Macedonia,Hydrorun-of-the-river,2035-2040,90.9999658430417,199.99997296981698,0.20291876619199836,94254675.85071684,355.51363032038194
Macedonia,Hydrorun-of-the-river,2040-2045,5.680547656002167e-06,199.9999777942873,0.2328900040154329,4.143993404841466,408.02324173279953
Macedonia,Hydrorun-of-the-river,2045-2050,7.074899898997666e-07,199.99997705804853,0.2177873235817291,0.357573372214761,381.56334714614576
Macedonia,Hydrorun-of-the-river,2050-2055,1.9942749565877606e-07,199.99997778319778,0.18127040611146045,0.06441454144853669,317.58571622857977
Macedonia,Hydrorun-of-the-river,2055-2060,4.312013527300264e-07,199.99997764599541,0.20229297047646658,0.08118285991080641,354.41724466153914
Macedonia,Bioexisting,2020-2025,0.0,7.0,2.824685040244348e-06,0.0,0.00017320968666778317
Macedonia,Bioexisting,2025-2030,0.0,5.0,7.93886268350904e-06,0.0,0.00034772218553769655
Macedonia,Bioexisting,2030-2035,0.0,4.000000000000001,0.05514772479510913,0.0,1.9323762768206214
Macedonia,Bioexisting,2035-2040,0.0,3.0,0.2580670147645939,0.0,6.782001148013531
Macedonia,Bioexisting,2040-2045,0.0,2.0,0.12770075971976025,0.0,2.237317310290193
Macedonia,Bioexisting,2045-2050,0.0,1.0000000000000004,0.11815271253847726,0.0,1.0350177618370588
Macedonia,Bioexisting,2050-2055,0.0,0.0,0,0.0,0.0
Macedonia,Bioexisting,2055-2060,0.0,0.0,0,0.0,0.0
Poland,Oilexisting,2020-2025,0.0,393.0,3.407837242575844e-08,0.0,0.00011732093118271039
Poland,Oilexisting,2025-2030,0.0,218.33333333333348,0.000776327278645357,0.0,1.4848035531371115
Poland,Oilexisting,2030-2035,0.0,131.00000000000006,0.004526101849357069,0.0,5.193973438248197
Poland,Oilexisting,2035-2040,0.0,94.61111111111119,0.003099413622403175,0.0,2.568773347490275
Poland,Oilexisting,2040-2045,0.0,58.95000000000001,1.9713532401008947e-07,0.0,0.00010180107558945819
Poland,Oilexisting,2045-2050,0.0,19.650000000000016,5.76362510903755e-07,0.0,9.92115844519067e-05
Poland,Oilexisting,2050-2055,0.0,0.0,0,0.0,0.0
Poland,Oilexisting,2055-2060,0.0,0.0,0,0.0,0.0
