BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
SønnavindA,SørvestA,2040-2045,0.012230938759805526,0.019072541953334177,1304.8393337743778,0.10836756118024593,0.0032510268354073875
SønnavindA,SørvestA,2045-2050,0.006894170525767314,0.025966660223347333,479.97734904592465,0.14951514571855581,0.004485454371556657
SønnavindA,SørvestA,2050-2055,2.9141227919404684e-05,0.02599577532345009,1.1825837772531798,0.14758805243628137,0.0044276415730884425
SønnavindA,SørvestA,2055-2060,0.008410281486983749,0.03440600455467001,149.9369320814568,0.20175308829970823,0.00605259264899126
SørvestC,SørvestA,2020-2025,0.0038161078336009504,0.0038161078336009504,1137.7016308585783,0.019072572736147195,0.0005721771820844154
SørvestC,SørvestA,2025-2030,2.7101107171070833e-05,0.0038431305571696435,6.041072671198266,0.019500101617668367,0.0005850030485300507
SørvestC,SørvestA,2030-2035,0.04740724232235832,0.051250320623791375,6063.215521249281,0.21450701487376742,0.006435210446213038
SørvestC,SørvestA,2035-2040,0.14065660575219624,0.19190690024809867,12922.941882449739,0.8988085345087702,0.026964256035263083
SørvestC,SørvestA,2040-2045,2.8356112665041844e-05,0.19193520410501969,1.2958579532744285,0.7428900691968361,0.022286702075905072
SørvestC,SørvestA,2045-2050,0.1777278786200015,0.36966300434141514,5300.388897931368,1.190476860545052,0.0357143058163516
SørvestC,SørvestA,2050-2055,1.1059215614928437e-05,0.3696740374291386,0.1922480094905787,1.2531471102322662,0.03759441330696806
SørvestC,SørvestA,2055-2060,3.516779077827213e-05,0.369709152964275,0.2685694642865389,1.38579975318933,0.0415739925956799
VestavindF,SørvestA,2020-2025,0.001750628222315593,0.001750628222315593,859.0326194544582,0.011759834359983606,0.0003527950307995086
VestavindF,SørvestA,2025-2030,4.17750912840668e-05,0.0017923510578682696,15.32683286071918,0.011782205681601403,0.00035346617044804303
VestavindF,SørvestA,2030-2035,0.00425703217276191,0.006049330974898487,896.1345722763693,0.03641001249260811,0.0010923003747782484
VestavindF,SørvestA,2035-2040,0.0027167467529986074,0.0087660254721715,410.8264551709872,0.05249945345508065,0.0015749836036524224
VestavindF,SørvestA,2040-2045,0.0204604751280064,0.029226448344454006,1538.9850720919892,0.1524630686534598,0.004573892059603784
VestavindF,SørvestA,2045-2050,0.018700735881683892,0.047927131970414795,917.9496539347414,0.21335948033284843,0.006400784409985448
VestavindF,SørvestA,2050-2055,0.0006031644710378362,0.04853027031359425,17.25763445796236,0.229666460266381,0.006889993807991457
VestavindF,SørvestA,2055-2060,0.018739749684348484,0.06726994161427564,235.55011400066363,0.3455643377886031,0.01036693013365813
SørvestE,SørvestA,2020-2025,0.003927552021646869,0.003927552021646869,1016.279327781147,0.01982172073171649,0.0005946516219514968
SørvestE,SørvestA,2025-2030,5.054828860603029e-05,0.003978021926651327,9.779505293476092,0.01993814548234723,0.0005981443644704172
SørvestE,SørvestA,2030-2035,0.020276401451093447,0.024254397249871166,2250.777665696537,0.09536337528724215,0.0028609012586172647
SørvestE,SørvestA,2035-2040,0.15981577110413084,0.18407008997040944,12743.956955850648,0.7696517042809261,0.023089551128427782
SørvestE,SørvestA,2040-2045,6.9376201338492e-05,0.18413944004385208,2.751722437270383,0.7244135097749304,0.021732405293247832
SørvestE,SørvestA,2045-2050,5.419412041886842e-05,0.18419358190853183,1.4027741483217067,0.6960824305096788,0.02088247291529036
SørvestE,SørvestA,2050-2055,2.2175659618097712e-05,0.18421570531242612,0.33457807380958127,0.7022018855268092,0.021066056565804295
SørvestE,SørvestA,2055-2060,7.484935875751197e-05,0.1842905024154369,0.4961157710640378,0.7472350269475734,0.022417050808427198
MorayFirth,VestavindB,2020-2025,0.0014434966367447017,0.0014434966367447017,2122.6163562636716,0.011145607212356096,0.0003343682163706843
MorayFirth,VestavindB,2025-2030,1.3479561757511473e-06,0.0014447923371869139,1.4820088157413267,0.010516698193914294,0.0003155009458174287
MorayFirth,VestavindB,2030-2035,0.01481626542661167,0.016261005508063774,9346.41477013338,0.10711579460391721,0.00321347383811752
MorayFirth,VestavindB,2035-2040,0.0182283081278702,0.03448926138020168,8260.295942502846,0.22952683701493803,0.006885805110448151
MorayFirth,VestavindB,2040-2045,52.40968315079301,52.4441692817127,11813272.639198627,191.70115288765933,5.751034586629786
MorayFirth,VestavindB,2045-2050,4.86728828495574e-05,52.44422567420664,7.1595748885718145,194.12669491218685,5.823800847365611
MorayFirth,VestavindB,2050-2055,1.1178874008681335e-05,52.44423275168639,0.9584811489874284,169.82918335326946,5.09487550059809
MorayFirth,VestavindB,2055-2060,8.83119060176357e-05,52.44432036681238,3.3264330867183323,175.80367380460035,5.274110214138009
FirthofForth,VestavindB,2020-2025,0.00139870295586927,0.00139870295586927,2577.3778138773446,0.010801792579608586,0.0003240537773882578
FirthofForth,VestavindB,2025-2030,5.407447263336228e-07,0.0013991914455641124,0.7450135470567097,0.010209930664252896,0.00030629791992758596
FirthofForth,VestavindB,2030-2035,0.004191814938246684,0.005590954127371265,3313.6395446792126,0.039613727470213675,0.001188411824106411
FirthofForth,VestavindB,2035-2040,0.011578108959509071,0.017169010831145828,6574.8180872368575,0.12243296339316802,0.0036729889017950382
FirthofForth,VestavindB,2040-2045,0.0656278236655746,0.0827967822409869,18537.17537008339,0.49483261844234416,0.014844978553270322
FirthofForth,VestavindB,2045-2050,142.5761175403674,142.65890425369767,26281116.63432277,572.1716469041886,17.165149407125654
FirthofForth,VestavindB,2050-2055,1.3882625155277973e-05,142.65893317653428,1.4916054954092286,519.2352917823183,15.57705875346955
FirthofForth,VestavindB,2055-2060,0.00012931989891656954,142.65905736834551,6.104101592058972,578.0072974514208,17.340218923542647
DoggerBank,VestavindB,2020-2025,0.0009359706519167476,0.0009359706519167476,1944.8068078229137,0.007040023910374465,0.00021120071731123478
DoggerBank,VestavindB,2025-2030,1.1124612001515215e-06,0.000937030857383198,1.7282970622284937,0.0069498170073777395,0.00020849451022133243
DoggerBank,VestavindB,2030-2035,0.0030839661960490434,0.004020944797698283,2748.9979380525347,0.029310763415256794,0.000879322902457703
DoggerBank,VestavindB,2035-2040,0.0038880528175825064,0.007908945359545515,2489.6592248721536,0.058084266885796224,0.001742528006573889
DoggerBank,VestavindB,2040-2045,0.02481429200344647,0.032723185107255165,7903.493241052021,0.20454699623540962,0.006136409887062282
DoggerBank,VestavindB,2045-2050,730.469600481204,730.5023236130272,151831127.7401319,2716.8433739004263,81.50530121701259
DoggerBank,VestavindB,2050-2055,8.78913364957752e-06,730.5023400034906,1.0648540511497206,2615.9209825779267,78.47762947733763
DoggerBank,VestavindB,2055-2060,25.7040973600978,756.2064296583111,1368108.042128327,2976.0104075058825,89.28031222517686
Nordsøen,VestavindB,2020-2025,0.0013407712706647792,0.0013407712706647792,2263.0691105317605,0.010187593262164025,0.0003056277978649212
Nordsøen,VestavindB,2025-2030,7.549367448759657e-07,0.001341500079644857,0.9527368640469132,0.00910993634220956,0.00027329809026628696
Nordsøen,VestavindB,2030-2035,0.002661333518447348,0.004002755214424584,1927.0500539070072,0.028576435346410464,0.0008572930603923142
Nordsøen,VestavindB,2035-2040,0.01410365102591334,0.018106353984587473,7336.149795092589,0.13137222406357568,0.003941166721907269
Nordsøen,VestavindB,2040-2045,22.79055002004516,22.808656321772222,5896589.444071884,97.68720683713941,2.930616205114194
Nordsøen,VestavindB,2045-2050,101.11618516446107,123.92484145998672,17072936.849356025,500.80218186609324,15.02406545598282
Nordsøen,VestavindB,2050-2055,2.257615071876334e-05,123.92487538142234,2.2218912630859355,428.743582073476,12.86230746220429
Nordsøen,VestavindB,2055-2060,0.007758669778958654,123.93262257523182,335.45494075569417,311.7469789225668,9.352409367677021
EnergyhubEU,VestavindB,2020-2025,0.0007885007430079602,0.0007885007430079602,1588.918097177333,0.004266386891653364,0.00012799160674960113
EnergyhubEU,VestavindB,2025-2030,1.4607964388357334e-06,0.0007899092837101409,2.200940946813994,0.004674376348534553,0.0001402312904560365
EnergyhubEU,VestavindB,2030-2035,0.002054465330772275,0.002844322358752409,1776.0238428610344,0.01961719618162143,0.0005885158854486457
EnergyhubEU,VestavindB,2035-2040,5.279170447957602e-06,0.0028495492734657104,3.2783748142659888,0.019010235196876786,0.0005703070559063011
EnergyhubEU,VestavindB,2040-2045,0.007805169153992255,0.010654666171721443,2410.9304776666127,0.0743184288490839,0.0022295528654725162
EnergyhubEU,VestavindB,2045-2050,0.04924296881365536,0.05989758272964384,9926.315368611062,0.3635842660210563,0.010907527980631685
EnergyhubEU,VestavindB,2050-2055,1.7229365363318254e-05,0.05991475983926939,2.0244099792711765,0.38314405528592255,0.011494321658577717
EnergyhubEU,VestavindB,2055-2060,437.93253266757165,437.99244737515517,22605307.38501245,2498.2370987463014,74.94711296238951
NordvestA,VestavindB,2020-2025,0.0010054242414213475,0.0010054242414213475,1934.398353897224,0.007548047665061254,0.00022644142995183796
NordvestA,VestavindB,2025-2030,1.5568739420711885e-06,0.001006928859630467,2.2395940020026934,0.00747446957649424,0.00022423408729482737
NordvestA,VestavindB,2030-2035,0.0010752023030227431,0.002082078906918023,887.4365631388681,0.015146927946371467,0.00045440783839114426
NordvestA,VestavindB,2035-2040,0.006001685480325226,0.00808371213150781,3558.4700096127212,0.05820610711039878,0.0017461832133119648
NordvestA,VestavindB,2040-2045,30.361786149578304,30.369869809452467,8954201.057185372,127.78077695261668,3.833423308578504
NordvestA,VestavindB,2045-2050,186.2520992802637,216.62196903744567,35846121.65932172,1027.9675924570763,30.839027773712285
NordvestA,VestavindB,2050-2055,5.2306859588789725e-05,216.62202288564382,5.867930920712384,959.5933990034328,28.787801970103057
NordvestA,VestavindB,2055-2060,4783.37762406061,4999.99964532655,235740951.95426607,19980.771356739355,599.4231407021813
NordvestC,VestavindB,2020-2025,0.0011295430479019268,0.0011295430479019268,1146.9330476784282,0.008223169594450963,0.0002466950878335283
NordvestC,VestavindB,2025-2030,0.0002821679019169423,0.0014116586940771429,214.2210643784474,0.00989903605209707,0.00029697108156291255
NordvestC,VestavindB,2030-2035,0.001860384542884781,0.0032719909812445936,810.3797356473053,0.021834544432161544,0.000655036332964845
NordvestC,VestavindB,2035-2040,0.012278738158463687,0.015550676883933778,3842.2227022369934,0.09904357484273295,0.0029713072452819895
NordvestC,VestavindB,2040-2045,0.023315403033635038,0.03886605378969602,3628.9515485432844,0.19508767345644093,0.0058526302036932465
NordvestC,VestavindB,2045-2050,0.0005781049387391157,0.039444080344805406,58.72004712552673,0.2209866169764293,0.0066295985092929
NordvestC,VestavindB,2050-2055,0.0001871183138195101,0.03963114640283549,11.07851013094102,0.22695839120651504,0.00680875173619547
NordvestC,VestavindB,2055-2060,0.00576604137532904,0.04539713552244696,149.97429796203892,0.269785670231701,0.008093570106951005
VestavindA,VestavindB,2020-2025,0.0013601529160038044,0.0013601529160038044,420.86162148243386,0.009568470614768973,0.0002870541184430695
VestavindA,VestavindB,2025-2030,0.00023986578370589518,0.0015999664439754924,55.49312379014704,0.010762904347065038,0.00032288713041195196
VestavindA,VestavindB,2030-2035,0.026252268523785968,0.027852182712031454,3484.7288852199817,0.12950430488947423,0.0038851291466842357
VestavindA,VestavindB,2035-2040,0.038658342196962125,0.06651047265325086,3686.2800765004054,0.28720848498164825,0.008616254549449457
VestavindA,VestavindB,2040-2045,0.44262084673554974,0.5091312671331041,20993.575666003748,1.8588344982637506,0.05576503494791238
VestavindA,VestavindB,2045-2050,98.99825985308762,99.50739485623644,3064245.6916001434,113.94458522676445,3.4183375568029546
VestavindA,VestavindB,2050-2055,8.888033289648603e-05,99.50748184936884,1.6035667549601544,93.25527071813562,2.7976581215440626
VestavindA,VestavindB,2055-2060,0.00013847341475321041,99.50761831720621,1.0975436279260473,71.95352801412001,2.158605840423606
SønnavindA,VestavindB,2020-2025,0.0012931422793070627,0.0012931422793070627,1726.359164590705,0.009239682852735942,0.0002771904855820786
SønnavindA,VestavindB,2025-2030,1.9471042414567888e-06,0.0012950371278040358,1.9435393157548546,0.009106687775293077,0.0002732006332587926
SønnavindA,VestavindB,2030-2035,0.0019964708875916384,0.0032914818875714115,1143.4005464665615,0.022209849489037557,0.0006662954846711264
SønnavindA,VestavindB,2035-2040,0.0014807950128692252,0.004772198516838575,609.218807675608,0.03390969958570033,0.001017290987571011
SønnavindA,VestavindB,2040-2045,0.03512157935162531,0.03989375174053702,7187.234971815539,0.22599969732069336,0.006779990919620797
SønnavindA,VestavindB,2045-2050,0.39282874128366435,0.43272241464073985,52460.51322113597,2.30687673957037,0.0692063021871111
SønnavindA,VestavindB,2050-2055,4.622042167792926e-05,0.4327686089341986,3.5978953816359884,2.1566640883646295,0.06469992265093885
SønnavindA,VestavindB,2055-2060,2.685911401706778,3.1186799322574132,91850.24725150851,12.864120747246236,0.3859236224173875
SørvestC,VestavindB,2020-2025,0.001296777330477418,0.001296777330477418,1732.9609850540774,0.009246218679899956,0.0002773865603969985
SørvestC,VestavindB,2025-2030,1.8955680667635757e-06,0.0012986206428028408,1.8940090224784822,0.009149113916273715,0.00027447341748821215
SørvestC,VestavindB,2030-2035,0.002054123863052752,0.00335269225012403,1177.607529146579,0.023549727464980477,0.000706491823949413
SørvestC,VestavindB,2035-2040,0.002347842054205659,0.005700508176427624,966.9093696596132,0.03906075484282711,0.001171822645284812
SørvestC,VestavindB,2040-2045,0.025608623331309102,0.03130907925199884,5245.81017036609,0.1754463889314529,0.005263391667943586
SørvestC,VestavindB,2045-2050,0.053657999954663485,0.08496700082310948,7173.02414083433,0.4110428778010916,0.01233128633403272
SørvestC,VestavindB,2050-2055,4.6417468689935176e-05,0.0850133921638422,3.6168842705397473,0.3980063757980427,0.011940191273941258
SørvestC,VestavindB,2055-2060,0.19066320048482188,0.27567651426512824,6526.706117716451,1.3807239035012573,0.04142171710503776
NordvestB,VestavindB,2020-2025,0.0011081776622796978,0.0011081776622796978,1497.8095797314966,0.00812246418565723,0.00024367392556971714
NordvestB,VestavindB,2025-2030,9.523272457339431e-05,0.0012033581311348552,96.2393554719225,0.008677585505622922,0.00026032756516868765
NordvestB,VestavindB,2030-2035,0.0014928206888016593,0.0026961265642359636,865.5764416080418,0.018831187884988245,0.0005649356365496484
NordvestB,VestavindB,2035-2040,0.004288842542180624,0.0069849168506054245,1786.4087203795232,0.04879121802720421,0.0014637365408161254
NordvestB,VestavindB,2040-2045,0.03780929831419297,0.044794189037125176,7833.3727462062725,0.2524717418672534,0.007574152256017618
NordvestB,VestavindB,2045-2050,3.969551770851844e-05,0.04483380617106512,5.367018826332861,0.2644669579078862,0.007934008737236597
NordvestB,VestavindB,2050-2055,9.990609063519598e-05,0.04493368613383414,7.873520481148933,0.2525916330085486,0.007577748990256458
NordvestB,VestavindB,2055-2060,1.3473254939518486,1.3922591017021464,46646.98119458866,7.131956491486413,0.21395869474459284
VestavindF,VestavindB,2020-2025,0.0014312115314056776,0.0014312115314056776,864.0045258612329,0.00940253232859801,0.00028207596985794077
VestavindF,VestavindB,2025-2030,0.0001825323645287292,0.00161366551233684,82.38940273248976,0.010905489262153671,0.00032716467786460984
VestavindF,VestavindB,2030-2035,0.004439207328073725,0.006052846712618772,1149.6567398654672,0.03776905069398801,0.0011330715208196388
VestavindF,VestavindB,2035-2040,0.007846847725950713,0.013899616054919,1459.8254522748834,0.07875615169547079,0.002362684550864124
VestavindF,VestavindB,2040-2045,0.04823636259731298,0.062135926396544236,4463.645591238726,0.271678253152333,0.008150347594569998
VestavindF,VestavindB,2045-2050,0.07915607043360241,0.14129194457447436,4780.142606088818,0.51967677754732,0.015590303326419594
VestavindF,VestavindB,2050-2055,2.7982043476913375e-05,0.1413199004899434,0.9849663686793897,0.5544343969427404,0.016633031908282223
VestavindF,VestavindB,2055-2060,3.0392513787107724e-05,0.14135021462018252,0.46998350585958687,0.678280140822956,0.020348404224688692
SørvestE,VestavindB,2020-2025,0.001363740835130437,0.001363740835130437,1645.3247707189848,0.009653538208485067,0.0002896061462545532
SørvestE,VestavindB,2025-2030,1.6942887473383316e-06,0.0013654089959609685,1.528362952247723,0.008903080462031173,0.0002670924138609353
SørvestE,VestavindB,2030-2035,0.0021152749952477417,0.0034806317355566183,1094.8060711367646,0.023281335848426867,0.000698440075452807
SørvestE,VestavindB,2035-2040,0.0029633115186545127,0.006443864870640287,1101.7691711972825,0.04445718673751811,0.0013337156021255442
SørvestE,VestavindB,2040-2045,4.782487635719817,4.788931448334528,884456.7689248223,18.98173408614176,0.5694520225842531
SørvestE,VestavindB,2045-2050,0.0003054156056131969,4.789236811683987,36.86001023410282,17.39057148876299,0.5217171446628913
SørvestE,VestavindB,2050-2055,401.07838397578956,405.86762076134613,28214920.555975445,897.9078914328225,26.937236742984695
SørvestE,VestavindB,2055-2060,554.4430201322278,960.3106408151907,17134858.216916308,1601.2271607734735,48.03681482320425
SørvestA,VestavindB,2020-2025,0.0014225027975842206,0.0014225027975842206,1488.8930174529862,0.009972986207865072,0.000299189586235952
SørvestA,VestavindB,2025-2030,4.105398405070846e-06,0.001426582068073408,3.2128093675453884,0.009221972644735132,0.0002766591793420548
SørvestA,VestavindB,2030-2035,0.0028526180307861405,0.004279121715322668,1280.868535237867,0.02902930809032122,0.0008708792427096392
SørvestA,VestavindB,2035-2040,0.0041456221129759765,0.008424691572537824,1337.191452924935,0.05569839586272064,0.0016709518758816256
SørvestA,VestavindB,2040-2045,0.3948241687270353,0.40324880804381413,63345.68788686683,2.025791683168542,0.06077375049505645
SørvestA,VestavindB,2045-2050,871.6118176834473,872.0150664392353,91259463.25378668,2114.0236467278405,63.420709401835325
SørvestA,VestavindB,2050-2055,140.6515376246489,1012.6666040116285,8583899.662357409,1843.3133610092327,55.29940083027701
SørvestA,VestavindB,2055-2060,774.1114673386103,1786.7780712979832,20754757.74048089,3050.0890027914584,91.50267008374394
MorayFirth,VestavindC,2020-2025,0.001507216837492621,0.001507216837492621,2078.4185254737645,0.01161287348437916,0.0003483862045313763
MorayFirth,VestavindC,2025-2030,1.5472931049002848e-06,0.0015087118748615983,1.5953248935025155,0.010921093462459659,0.0003276328038737907
MorayFirth,VestavindC,2030-2035,0.009720571593149586,0.011229231212278567,5750.420996545579,0.07273389713589822,0.0021820169140769454
MorayFirth,VestavindC,2035-2040,218.85502281790335,218.86625199674262,93005215.14813106,1271.3638563971542,38.14091569191461
MorayFirth,VestavindC,2040-2045,71.42123900794323,290.2874904187572,15096894.16868226,1118.785620800016,33.563568624000546
MorayFirth,VestavindC,2045-2050,1.8170856803076866e-05,290.2874982392728,2.5065542563186614,1150.0664070695243,34.501992212085895
MorayFirth,VestavindC,2050-2055,5.885713632569933e-06,290.2875277889054,0.4732451585089114,1001.3784446013665,30.04135333804108
MorayFirth,VestavindC,2055-2060,2.7766163891193282e-05,290.2875426183399,0.9807920883423302,937.9880956685801,28.13964287005744
FirthofForth,VestavindC,2020-2025,0.0015049958078065264,0.0015049958078065264,2549.8753435979766,0.01158517514004246,0.00034755525420127373
FirthofForth,VestavindC,2025-2030,5.918671428901648e-07,0.0015055354192151597,0.7497684724271709,0.010895041832131745,0.0003268512549639538
FirthofForth,VestavindC,2030-2035,0.003842317719247454,0.005347800882726983,2792.720694203571,0.03699049355427102,0.0011097148066281292
FirthofForth,VestavindC,2035-2040,0.46535339619174654,0.47070114481873654,242974.1451705345,3.158201171583495,0.09474603514750518
FirthofForth,VestavindC,2040-2045,0.001942425495067425,0.47264351805806615,504.4649440905652,2.608877623641567,0.07826632870924696
FirthofForth,VestavindC,2045-2050,529.2839804980476,529.7566016351077,89705040.19243245,2216.4753178806855,66.49425953642073
FirthofForth,VestavindC,2050-2055,7.746902249327064e-06,529.7566364833247,0.7653172803870737,2007.592170829077,60.22776512487237
FirthofForth,VestavindC,2055-2060,4.167895760782392e-05,529.756673285458,1.8088573191388995,2185.9824295643693,65.57947288693079
DoggerBank,VestavindC,2020-2025,0.001020474158327579,0.001020474158327579,1913.518209072636,0.007630139147246105,0.00022890417441738347
DoggerBank,VestavindC,2025-2030,1.1996931098152512e-06,0.001021621595697682,1.6819769372226898,0.007505606114854967,0.00022516818344565
DoggerBank,VestavindC,2030-2035,0.0027131799713000842,0.0037347754391573204,2182.5276811735625,0.025680715689499308,0.000770421470684983
DoggerBank,VestavindC,2035-2040,0.014307611334345525,0.018042308389791175,8267.824278565047,0.12996902319191234,0.003899070695757372
DoggerBank,VestavindC,2040-2045,0.027145899914095037,0.04518815604828087,7802.572169566227,0.2807743066657322,0.008423229199971996
DoggerBank,VestavindC,2045-2050,678.8053774595656,678.8505655904124,127326938.8772748,2492.6832231027765,74.78049669308322
DoggerBank,VestavindC,2050-2055,1.0782828234199592e-05,678.8505864115122,1.1789436814656435,2577.463638296071,77.32390914888225
DoggerBank,VestavindC,2055-2060,0.0010949911103562907,678.8516712375975,52.59506361695941,2683.3343458765894,80.5000303762977
HelgoländerBucht,VestavindC,2020-2025,0.0010724618644984225,0.0010724618644984225,2260.778240769709,0.00826493603470011,0.0002479480810410034
HelgoländerBucht,VestavindC,2025-2030,7.850633858571941e-07,0.0010732208000308588,1.237371513613051,0.007483292301117493,0.00022449876903352556
HelgoländerBucht,VestavindC,2030-2035,0.003030810308724945,0.004103952725216363,2740.8510362024876,0.029420554152592107,0.0008826166245777623
HelgoländerBucht,VestavindC,2035-2040,0.007132973569053101,0.011236874038428515,4633.831494984585,0.0840308716722016,0.002520926150166043
HelgoländerBucht,VestavindC,2040-2045,0.01108883318955384,0.022325654972193517,3583.1494269859445,0.14397635293967054,0.00431929058819013
HelgoländerBucht,VestavindC,2045-2050,0.34306019797680576,0.36538580069326254,72342.06083739611,1.9577532775694142,0.05873259832708247
HelgoländerBucht,VestavindC,2050-2055,3.5417860802204044e-06,0.3653892904722924,0.4353396436315035,1.9334078379060708,0.058002235137182126
HelgoländerBucht,VestavindC,2055-2060,3.1519843188281025e-05,0.36542075781109784,1.7020172531386166,2.229869245936771,0.0668960773781029
Nordsøen,VestavindC,2020-2025,0.0015032820064123202,0.0015032820064123202,2230.9361209989156,0.011330490076520965,0.0003399147022956288
Nordsøen,VestavindC,2025-2030,8.47355260415998e-07,0.0015041032338345508,0.9402243406088767,0.010071775173909123,0.0003021532552172732
Nordsøen,VestavindC,2030-2035,0.0026248722285046504,0.004128897078628038,1671.1114477343133,0.028605878745620712,0.0008581763623686223
Nordsøen,VestavindC,2035-2040,238.8633774391339,238.8675062841389,109242029.67530665,1450.1149236176884,43.50344770853079
Nordsøen,VestavindC,2040-2045,0.0009838300778634587,238.86849648251507,223.80497417801246,1054.3477180837492,31.630431542512408
Nordsøen,VestavindC,2045-2050,6.268750336322581e-05,238.86855269727803,9.306193658856468,973.3247170730217,29.199741512190727
Nordsøen,VestavindC,2050-2055,5.240580227678267e-06,238.86857610961474,0.45347759440971647,900.3075995024252,27.009227985072865
Nordsøen,VestavindC,2055-2060,0.001931571077357836,238.87048940424054,73.42791107730784,547.7185239269508,16.43155571780853
EnergyhubEU,VestavindC,2020-2025,0.0008554924834835801,0.0008554924834835801,1543.979593518473,0.004498333233578801,0.00013494999700736405
EnergyhubEU,VestavindC,2025-2030,1.6360557721129334e-06,0.0008570762835236927,2.2077136685880454,0.004950661547971959,0.0001485198464391591
EnergyhubEU,VestavindC,2030-2035,0.0022343415059962652,0.003091365533779792,1729.9178561054057,0.021080427143873377,0.0006324128143162008
EnergyhubEU,VestavindC,2035-2040,1.1541600393783667e-05,0.0031028548784420604,6.4192591283679326,0.020923893857037672,0.0006277168157111312
EnergyhubEU,VestavindC,2040-2045,0.009264715726021892,0.012367518348728046,2563.0697150155756,0.08640575635168181,0.002592172690550457
EnergyhubEU,VestavindC,2045-2050,0.05494861042616618,0.06731607651916481,9920.338887716036,0.4126968315964248,0.012380904947892743
EnergyhubEU,VestavindC,2050-2055,1.514674176236174e-05,0.0673311710051866,1.5939487860659869,0.4364135061276804,0.013092405183830405
EnergyhubEU,VestavindC,2055-2060,1728.038275817718,1728.1056069364672,79888178.53153785,9352.210842015273,280.56632526045786
NordvestA,VestavindC,2020-2025,0.0009122141127044998,0.0009122141127044998,1918.9225660709078,0.006879665096205493,0.00020638995288616526
NordvestA,VestavindC,2025-2030,9.79366842273908e-07,0.000913167351675052,1.5403710353729996,0.006436178672337347,0.000193085360170121
NordvestA,VestavindC,2030-2035,0.0011782128957428112,0.0020913018638419635,1063.2490549709341,0.01545765266128272,0.00046372957983848237
NordvestA,VestavindC,2035-2040,0.004182513122102913,0.006273762730206147,2711.3868860923467,0.045505145090975585,0.0013651543527292767
NordvestA,VestavindC,2040-2045,359.3267281242651,359.3330033559941,115865235.61021683,1474.6294996970933,44.23888499091292
NordvestA,VestavindC,2045-2050,3.855390249202243e-05,359.3330403624132,8.112849957582194,1665.5361575572601,49.96608472671783
NordvestA,VestavindC,2050-2055,343.9938575595643,703.3268978436308,42193070.88028477,2986.017765590686,89.58053296772052
NordvestA,VestavindC,2055-2060,3294.858777689084,3998.185675480525,177542066.92494968,16860.413052894004,505.8123915868219
NordvestC,VestavindC,2020-2025,0.0011303536444752095,0.0011303536444752095,1350.7078180540175,0.00822391714136752,0.0002467175142410254
NordvestC,VestavindC,2025-2030,0.0001687216304237608,0.0012990230191644854,150.74298898538757,0.009226415667570488,0.0002767924700271147
NordvestC,VestavindC,2030-2035,0.0018597783625424955,0.003158749125974176,953.3641913246796,0.021914202469549296,0.0006574260740864819
NordvestC,VestavindC,2035-2040,0.008143403204142556,0.011302100074383883,2998.7932806369313,0.07400497844933432,0.0022201493534800385
NordvestC,VestavindC,2040-2045,0.028389837365684425,0.03969188518432494,5200.114930268479,0.21331784033209045,0.006399535209962718
NordvestC,VestavindC,2045-2050,3.635729943005603e-05,0.03972819022802805,4.345934012566709,0.22282501439914756,0.0066847504319744455
NordvestC,VestavindC,2050-2055,0.007637312877765432,0.04736545085006055,532.1296295936371,0.26557485163277966,0.00796724554898341
NordvestC,VestavindC,2055-2060,0.00048719233987879027,0.04785259093420632,14.912529969958632,0.2877957414861366,0.008633872244584092
VestavindA,VestavindC,2020-2025,0.0013617050568921997,0.0013617050568921997,704.9708278612376,0.009608337760505833,0.0002882501328151766
VestavindA,VestavindC,2025-2030,0.00023956827398048585,0.001601221075151529,92.7335068913535,0.010809397196296821,0.0003242819158889052
VestavindA,VestavindC,2030-2035,0.011269119040391885,0.012870313987691768,2502.81432799334,0.07544929027145038,0.002263478708143515
VestavindA,VestavindC,2035-2040,12.083770520490598,12.096640756094734,1927898.1234625624,39.03965476854003,1.1711896430561988
VestavindA,VestavindC,2040-2045,0.0002814677708985214,12.096922197737387,22.33673708429049,26.530042408751363,0.795901272262543
VestavindA,VestavindC,2045-2050,101.13311327795265,113.23003539730549,5237522.5835875375,192.81206939140893,5.784362081742278
VestavindA,VestavindC,2050-2055,465.4718838439059,578.701925417138,14051132.627428621,755.6974906239708,22.670924718719203
VestavindA,VestavindC,2055-2060,3.859550816974478e-05,578.7019577327362,0.5118334471821135,563.1709107396811,16.895127322190447
SønnavindA,VestavindC,2020-2025,0.001461403926871956,0.001461403926871956,1669.429364258056,0.010249827968130358,0.0003074948390439105
SønnavindA,VestavindC,2025-2030,2.308888356235908e-06,0.0014636605595211916,1.9720594174988266,0.010081618473195393,0.00030244855419586203
SønnavindA,VestavindC,2030-2035,0.0018350127111954715,0.003298647142845372,899.264450832896,0.02124475778210944,0.0006373427334632828
SønnavindA,VestavindC,2035-2040,0.003268147967049683,0.006566742854148481,1150.516907432743,0.04390937321072566,0.0013172811963217726
SønnavindA,VestavindC,2040-2045,0.04199020630260648,0.04855687077317773,7352.732218508566,0.2806528380380293,0.008419585141140893
