BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
Norfolk,EnergyhubNorth,2025-2030,1.2312395308274074e-06,0.001105937135993657,1.7307566728665262,0.007227001400859282,0.00021681004202577875
Norfolk,EnergyhubNorth,2030-2035,0.0013445883132382878,0.0024503140337348833,1084.4613595938863,0.015069723678048971,0.00045209171034147065
Norfolk,EnergyhubNorth,2035-2040,1.2527931242179668e-05,0.0024626305494939134,7.258502935037772,0.015211144727783909,0.00045633434183351784
Norfolk,EnergyhubNorth,2040-2045,0.008746287112982868,0.011208706246972887,2520.5822436495637,0.0781221389960731,0.0023436641698821926
Norfolk,EnergyhubNorth,2045-2050,4.3045594523367106e-05,0.011251540426014837,8.095568025375492,0.07414887613313968,0.0022244662839941923
Norfolk,EnergyhubNorth,2050-2055,0.006142909330118829,0.017394238340624486,673.4076863319754,0.12385238398341532,0.0037155715195024593
Norfolk,EnergyhubNorth,2055-2060,5.8551639472564545e-06,0.01739988208910867,0.281979180049002,0.11420520184985812,0.0034261560554957465
EastAnglia,EnergyhubNorth,2020-2025,0.0009381297343628202,0.0009381297343628202,2039.4714999677137,0.006420267119923577,0.0001926080135977075
EastAnglia,EnergyhubNorth,2025-2030,1.1252584894880923e-06,0.0009390435773623579,1.8290531332830653,0.00627104129551061,0.00018813123886531839
EastAnglia,EnergyhubNorth,2030-2035,0.0010903650533269646,0.0020291972151859424,1016.8976260663212,0.0129085748561022,0.00038725724568306646
EastAnglia,EnergyhubNorth,2035-2040,4.014179914656477e-06,0.002032999979626448,2.689336144753375,0.012790394874534932,0.00038371184623604826
EastAnglia,EnergyhubNorth,2040-2045,0.006964294470386658,0.008997083034505153,2320.7845705992454,0.06224235990103369,0.0018672707970310116
EastAnglia,EnergyhubNorth,2045-2050,3.448959859625462e-05,0.00903136121761572,7.5004499178476145,0.05930766016926868,0.0017792298050780626
EastAnglia,EnergyhubNorth,2050-2055,0.0026002370599391192,0.011631386862074574,329.6077900874635,0.08201305671478756,0.0024603917014436377
EastAnglia,EnergyhubNorth,2055-2060,7.054621342559884e-06,0.011638230067917785,0.39285496919928337,0.0756344139557455,0.0022690324186723687
Borssele,EnergyhubNorth,2020-2025,0.000753047036526808,0.000753047036526808,1636.723208577654,0.005121418915901707,0.0001536425674770514
Borssele,EnergyhubNorth,2025-2030,1.540610716803509e-06,0.0007543762317386209,2.5036022641786175,0.005066806779661039,0.00015200420338983125
Borssele,EnergyhubNorth,2030-2035,0.0007702617305231678,0.0015244265467437245,718.1944228022227,0.01087429267882734,0.000326228780364821
Borssele,EnergyhubNorth,2035-2040,2.568168598635416e-06,0.0015267832998914009,1.720165306325532,0.010504149762500834,0.00031512449287502504
Borssele,EnergyhubNorth,2040-2045,0.0029843861297148217,0.004510958014120559,994.2855154902201,0.034360294022628995,0.001030808820678871
Borssele,EnergyhubNorth,2045-2050,0.00021292068074588164,0.004723667279340056,46.293009926740936,0.03483199693572964,0.0010449599080718903
Borssele,EnergyhubNorth,2050-2055,0.003016848561964015,0.00774030442588163,382.32828734449697,0.0593055529184029,0.0017791665875520836
Borssele,EnergyhubNorth,2055-2060,7.89346935711848e-06,0.0077479864797402945,0.43946558205113734,0.05604283513013274,0.0016812850539039861
HollandseeKust,EnergyhubNorth,2020-2025,0.0009705163964965441,0.0009705163964965441,1977.1448499954192,0.006410186430120883,0.00019230559290362605
HollandseeKust,EnergyhubNorth,2025-2030,1.5225591901925514e-06,0.0009718275401941596,2.319151285727825,0.006398168577004143,0.00019194505731012413
HollandseeKust,EnergyhubNorth,2030-2035,0.0011767506785590942,0.0021483668032619622,1028.4202951033328,0.013724953345812621,0.00041174860037437947
HollandseeKust,EnergyhubNorth,2035-2040,4.374344437445123e-06,0.0021525297322021464,2.7462628572143877,0.013528922337881664,0.0004058676701364499
HollandseeKust,EnergyhubNorth,2040-2045,0.004496584919203215,0.006648903235934042,1404.175442300626,0.045491570256342734,0.0013647471076902837
HollandseeKust,EnergyhubNorth,2045-2050,0.0005588336100371698,0.007207525430457464,113.88396129501605,0.047420077596349544,0.0014226023278904863
HollandseeKust,EnergyhubNorth,2050-2055,0.004561842976075295,0.011769156991040702,541.8832505353367,0.08256303912454764,0.002476891173736431
HollandseeKust,EnergyhubNorth,2055-2060,6.705220777748345e-06,0.01177565079632415,0.3499068917689531,0.0758315108041047,0.0022749453241231407
HelgoländerBucht,EnergyhubNorth,2020-2025,0.001175308305179023,0.001175308305179023,2019.9346932644662,0.007870157388490399,0.00023610472165471155
HelgoländerBucht,EnergyhubNorth,2025-2030,1.6111140537780639e-06,0.0011768137114849372,2.0702895670162396,0.007689598562015343,0.0002306879568604598
HelgoländerBucht,EnergyhubNorth,2030-2035,0.0015485156438549252,0.002725223647604939,1141.6991845327584,0.017999478175740557,0.0005399843452722173
HelgoländerBucht,EnergyhubNorth,2035-2040,0.0004342134530391155,0.0031593313928941404,229.9758930858127,0.02070745683546067,0.0006212237050638218
HelgoländerBucht,EnergyhubNorth,2040-2045,0.007864990561063283,0.011024216246208465,2071.9854057866683,0.07954720723747863,0.0023864162171243564
HelgoländerBucht,EnergyhubNorth,2045-2050,0.00014233238515146907,0.011166442923631784,24.469984074499905,0.07936947648384131,0.0023810842945152398
HelgoländerBucht,EnergyhubNorth,2050-2055,0.014819687377036131,0.025986024592901457,1485.0953895529535,0.19089913987655452,0.005726974196296662
HelgoländerBucht,EnergyhubNorth,2055-2060,6.824659782776781e-06,0.025992743544945372,0.30044870265502627,0.18001663248211677,0.00540049897446349
Nordsøen,EnergyhubNorth,2020-2025,0.001511768109193628,0.001511768109193628,1858.1214528032067,0.009353543039623484,0.00028060629118870507
Nordsøen,EnergyhubNorth,2025-2030,1.3188794747546603e-06,0.0015128755731816477,1.2120298379709542,0.00843387432512585,0.00025301622975377645
Nordsøen,EnergyhubNorth,2030-2035,0.0038570349250355764,0.0053696990827207195,2033.728896933492,0.03187940716035252,0.000956382214810576
Nordsøen,EnergyhubNorth,2035-2040,0.00039482828790647113,0.005764315955151225,149.5514727557269,0.03348291384529012,0.0010044874153587074
Nordsøen,EnergyhubNorth,2040-2045,0.06906727122689399,0.07483137576654775,13012.602953957188,0.5123686945436228,0.015371060836308716
Nordsøen,EnergyhubNorth,2045-2050,6.016025395738662e-06,0.07483718037646725,0.7396785331978929,0.506068982422578,0.01518206947267739
Nordsøen,EnergyhubNorth,2050-2055,9.720541234077316e-06,0.0748466895022168,0.6966411894505536,0.5281554300163384,0.015844662900490164
Nordsøen,EnergyhubNorth,2055-2060,5.288068212978254e-06,0.07485176615491984,0.16649061976567886,0.47432710145155355,0.014229813043546646
EnergyhubEU,EnergyhubNorth,2020-2025,0.0011901529254327967,0.0011901529254327967,1610.2272031392504,0.0061871075848580915,0.00018561322754574212
EnergyhubEU,EnergyhubNorth,2025-2030,1.4493148262920813e-06,0.0011913908247713383,1.4661095072189485,0.005463841701461799,0.00016391525104385423
EnergyhubEU,EnergyhubNorth,2030-2035,0.0015474983975322884,0.002738677806818256,898.1836995878034,0.017557793129164445,0.000526733793874935
EnergyhubEU,EnergyhubNorth,2035-2040,3.966806997816238e-06,0.002742433198324249,1.653937055283837,0.017064781056199307,0.0005119434316859787
EnergyhubEU,EnergyhubNorth,2040-2045,0.0075667288396585744,0.010308950622497301,1569.2622399113436,0.0881318902340181,0.0026439567070205483
EnergyhubEU,EnergyhubNorth,2045-2050,0.004772060969946692,0.015080800176943906,645.854679825615,0.11370821778316768,0.0034112465334950395
EnergyhubEU,EnergyhubNorth,2050-2055,0.002672134565915392,0.0177527233273879,210.80091907496035,0.1652633482083318,0.004957900446249958
EnergyhubEU,EnergyhubNorth,2055-2060,1.9539858957655637e-05,0.017772051770846956,0.6771885695823564,0.13297921842803784,0.003989376552841139
NordvestC,EnergyhubNorth,2020-2025,0.0008991895761627278,0.0008991895761627278,1763.7379514824083,0.005574181076404725,0.00016722543229214212
NordvestC,EnergyhubNorth,2025-2030,1.1139374463429523e-06,0.0009000920981171424,1.6336645456931016,0.0053189971126305895,0.00015956991337891694
NordvestC,EnergyhubNorth,2030-2035,0.0020315417869037878,0.0029314224695395174,1709.4607213742097,0.01865634688842092,0.0005596904066526267
NordvestC,EnergyhubNorth,2035-2040,0.3823348153828199,0.3852660264368852,231110.75628084442,2.4383576360460264,0.07315072908138087
NordvestC,EnergyhubNorth,2040-2045,4999.6144291146165,4999.999698543241,1503219054.0442605,37621.530088067,1128.645902642006
NordvestC,EnergyhubNorth,2045-2050,2.3418798424828256e-06,4999.999713750593,0.4595066923416091,37324.652827489226,1119.7395848246802
NordvestC,EnergyhubNorth,2050-2055,1.9622037601536693e-06,4999.999692848466,0.22441748142771675,37097.63140213591,1112.9289420640755
NordvestC,EnergyhubNorth,2055-2060,3.1302791382599475e-06,4999.999701729904,0.15727861158671988,35436.20455460812,1063.0861366382478
VestavindA,EnergyhubNorth,2020-2025,0.001324983271699797,0.001324983271699797,1644.094325838229,0.007116750080264244,0.00021350250240792715
VestavindA,EnergyhubNorth,2025-2030,1.8971160856626798e-06,0.0013266689722861156,1.7600683193473043,0.006890763995912396,0.00020672291987737247
VestavindA,EnergyhubNorth,2030-2035,0.0025779235755403673,0.003904381132355704,1372.261704737899,0.024180231653118077,0.0007254069495935425
VestavindA,EnergyhubNorth,2035-2040,28.42557745807047,28.429481627787254,10869739.775854347,198.49459250570956,5.954837775171312
VestavindA,EnergyhubNorth,2040-2045,4971.57022294455,4999.999676762601,945611785.5880532,41145.0439115559,1234.3513173466768
VestavindA,EnergyhubNorth,2045-2050,2.3712347194887275e-06,4999.999715194999,0.29433053286319627,39134.33540450501,1174.0300621351564
VestavindA,EnergyhubNorth,2050-2055,2.610535425325361e-06,4999.999703734734,0.18887553629380982,38927.18828196118,1167.8156484588385
VestavindA,EnergyhubNorth,2055-2060,5.4529526876424806e-06,4999.999714167818,0.17332127227307348,37900.91111552103,1137.0273334656313
SønnavindA,EnergyhubNorth,2020-2025,0.001495677608904218,0.001495677608904218,1631.588938990734,0.007672964442147729,0.00023018893326443168
SønnavindA,EnergyhubNorth,2025-2030,2.1591626922869703e-06,0.0014976253561019897,1.7610732161877787,0.007662342922356451,0.0002298702876706931
SønnavindA,EnergyhubNorth,2030-2035,0.0019901630370393214,0.0034875769776560334,931.3480005805205,0.020777637635815045,0.0006233291290744515
SønnavindA,EnergyhubNorth,2035-2040,0.0006319893383955784,0.0041193549005641835,212.45943783010372,0.023926047133271146,0.0007177814139981369
SønnavindA,EnergyhubNorth,2040-2045,0.028843921487937303,0.03296306497300918,4823.141774805687,0.22774153832003852,0.006832246149601164
SønnavindA,EnergyhubNorth,2045-2050,1.0152622242599122e-05,0.03297300617976628,1.1078868914928957,0.2189707111172305,0.0065691213335169136
SønnavindA,EnergyhubNorth,2050-2055,0.00228981481829477,0.035262609582548926,145.64745694145176,0.25310396532687685,0.0075931189598063475
SønnavindA,EnergyhubNorth,2055-2060,7.01769464534967e-06,0.03526941586173463,0.19609703677410145,0.22739798813731676,0.006821939644119518
SørvestC,EnergyhubNorth,2020-2025,0.002294358856092476,0.002294358856092476,1457.5643998916087,0.00979022994359883,0.00029370689830796536
SørvestC,EnergyhubNorth,2025-2030,3.808782355257462e-06,0.0022979562229664646,1.809138629805846,0.010114218629076153,0.0003034265588722848
SørvestC,EnergyhubNorth,2030-2035,0.00728163248860288,0.009579377296062907,1984.475458796765,0.05609723584576375,0.001682917075372913
SørvestC,EnergyhubNorth,2035-2040,0.9251413889159509,0.9347205547965175,181120.6770682289,5.321445727820162,0.1596433718346052
SørvestC,EnergyhubNorth,2040-2045,199.48810146216684,200.422827896461,19426133.38824986,1465.330456171608,43.95991368514824
SørvestC,EnergyhubNorth,2045-2050,1.148532046862569e-05,200.42285166113345,0.7298841960431123,1422.3300752219968,42.66990225665991
SørvestC,EnergyhubNorth,2050-2055,4.445689373886257e-05,200.42285369364993,1.6467789434883355,1448.249154199609,43.44747462598828
SørvestC,EnergyhubNorth,2055-2060,5.37708341384935e-06,200.42288249058308,0.08750179930523108,1258.5909224216614,37.757727672649914
VestavindF,EnergyhubNorth,2020-2025,0.0019612444205182687,0.0019612444205182687,1177.5613868059663,0.008876525163361246,0.0002662957549008378
VestavindF,EnergyhubNorth,2025-2030,0.00024968406213627704,0.002210717067157882,112.08872798698104,0.009567922593020875,0.00028703767779062676
VestavindF,EnergyhubNorth,2030-2035,0.0032682761334977967,0.005478781785164912,841.8236995149337,0.030461836696778394,0.0009138551009033535
VestavindF,EnergyhubNorth,2035-2040,0.0069678188493817106,0.012446389219062364,1289.2650279775082,0.07046510083292634,0.002113953024987793
VestavindF,EnergyhubNorth,2040-2045,0.08963950713976722,0.10208568494333228,8250.005882703801,0.7470101300905058,0.022410303902715208
VestavindF,EnergyhubNorth,2045-2050,5.922686271843759e-06,0.10209139621412601,0.35572550111720624,0.7282248042925958,0.021846744128777858
VestavindF,EnergyhubNorth,2050-2055,0.00012125142749412003,0.10221243622612765,4.244909930517318,0.7698122263458003,0.023094366790373983
VestavindF,EnergyhubNorth,2055-2060,2.5758676892067936e-05,0.10223798348754297,0.39616781506486415,0.683429140331689,0.020502874209950735
SørvestE,EnergyhubNorth,2020-2025,0.0022228876126210695,0.0022228876126210695,1474.2502047741275,0.009725994769025945,0.0002917798430707805
SørvestE,EnergyhubNorth,2025-2030,3.425442130521617e-06,0.0022261016392658983,1.6985940957694092,0.009667407875649146,0.00029002223626947466
SørvestE,EnergyhubNorth,2030-2035,0.009736249208215874,0.011962139431987954,2770.1031613417804,0.0715467188591729,0.002146401565775184
SørvestE,EnergyhubNorth,2035-2040,0.008989257581665812,0.020951185598163655,1837.2617432099598,0.11329943967503081,0.003398983190250933
SørvestE,EnergyhubNorth,2040-2045,1410.3876277309976,1410.4085878184333,143382168.25967926,10242.215651831799,307.26646955495437
SørvestE,EnergyhubNorth,2045-2050,0.00021698827927470155,1410.4088025105375,14.395753550740896,10140.201748576,304.2060524572801
SørvestE,EnergyhubNorth,2050-2055,1.8291636205755184e-05,1410.408802665204,0.7073527244193861,10000.74689371249,300.02240681137545
SørvestE,EnergyhubNorth,2055-2060,4.998301364796681e-06,1410.4088183600172,0.08491412373198257,9191.2592480324,275.7377774409713
SørvestA,EnergyhubNorth,2020-2025,0.0030698885589571646,0.0030698885589571646,1254.2510690749548,0.011432176902453609,0.0003429653070736079
SørvestA,EnergyhubNorth,2025-2030,6.062803438757563e-06,0.0030757399469129813,1.8520582508901373,0.011915960401323655,0.0003574788120397101
SørvestA,EnergyhubNorth,2030-2035,0.005750786882593995,0.008826315414000325,1007.9516806414027,0.05059047821353474,0.0015177143464060448
SørvestA,EnergyhubNorth,2035-2040,0.06254338822978374,0.07136949222829458,7874.750277474629,0.35461069989930755,0.010638320996979218
SørvestA,EnergyhubNorth,2040-2045,4999.928183624084,4999.999561846927,313132827.0331411,35315.171645878225,1059.4551493763474
SørvestA,EnergyhubNorth,2045-2050,6.697260353721112e-06,4999.999563571066,0.27371808194085334,33139.28991056869,994.1786973170608
SørvestA,EnergyhubNorth,2050-2055,1.087755197534136e-05,4999.999559519375,0.25913305845471685,32713.683634889207,981.4105090466782
SørvestA,EnergyhubNorth,2055-2060,7.0807769397988905e-06,4999.999576925718,0.07410484213488784,34169.15859567246,1025.074757870175
VestavindB,EnergyhubNorth,2020-2025,0.0015754154472529017,0.0015754154472529017,1495.1879457246398,0.007857439279708585,0.00023572317839125735
VestavindB,EnergyhubNorth,2025-2030,5.558476261493729e-06,0.001580762508030621,3.944352562037678,0.007684885261424937,0.0002305465578427488
VestavindB,EnergyhubNorth,2030-2035,0.0024060347837300375,0.003986585876260825,979.6098864323877,0.023692127375992064,0.0007107638212797635
VestavindB,EnergyhubNorth,2035-2040,0.04890726934721243,0.05289364380799019,14304.333230637127,0.3350936202313164,0.010052808606939509
VestavindB,EnergyhubNorth,2040-2045,913.1063444105338,913.1592065611759,132838820.53220432,6871.371934679243,206.14115804037738
VestavindB,EnergyhubNorth,2045-2050,1.8042290236090605e-06,913.1592417067271,0.17129188495933587,6432.386957142305,192.9716087142697
VestavindB,EnergyhubNorth,2050-2055,4.959876804474027e-06,913.1592649301643,0.27447409462988975,6768.37859749994,203.05135792499888
VestavindB,EnergyhubNorth,2055-2060,3.5118428989834162e-06,913.1592474969007,0.08537674057638558,6272.26148737861,188.16784462135848
VestavindC,EnergyhubNorth,2020-2025,0.0016799125152020464,0.0016799125152020464,1307.5394539281149,0.008140845239125062,0.00024422535717375215
VestavindC,EnergyhubNorth,2025-2030,0.00012206344022257198,0.0018017645399317976,71.0351049902505,0.00833022020853607,0.0002499066062560824
VestavindC,EnergyhubNorth,2030-2035,0.0028279176432382362,0.004629470767682986,944.2466754178694,0.027116884068092005,0.0008135065220427602
VestavindC,EnergyhubNorth,2035-2040,196.81564637666887,196.82027563603873,47208616.51661564,1350.333850045152,40.51001550135458
VestavindC,EnergyhubNorth,2040-2045,3643.988071355867,3840.8083492699357,434758464.50708926,29916.43701336162,897.4931104008467
VestavindC,EnergyhubNorth,2045-2050,1.8885203815694896e-06,3840.8083486761725,0.14703957848198765,27996.73051391558,839.9019154174676
VestavindC,EnergyhubNorth,2050-2055,0.00015605032498455148,3840.808504576705,7.08210886357723,28577.662705055674,857.3298811516726
VestavindC,EnergyhubNorth,2055-2060,1.299219499821568e-05,3840.8085171110165,0.2590326272169105,25967.248275653215,779.017448269599
VestavindD,EnergyhubNorth,2020-2025,0.0013544684716915675,0.0013544684716915675,1096.759798172012,0.007153731913445972,0.0002146119574033789
VestavindD,EnergyhubNorth,2025-2030,3.554506697909773e-06,0.0013578115628942147,2.1519949295371683,0.007023161118695885,0.00021069483356087604
VestavindD,EnergyhubNorth,2030-2035,0.0018235638780956644,0.0031811640255109018,633.4526741678761,0.02121180778458935,0.0006363542335376814
VestavindD,EnergyhubNorth,2035-2040,0.011963244347981456,0.015144196958009696,2985.280277090106,0.09557734272002352,0.002867320281600711
VestavindD,EnergyhubNorth,2040-2045,0.10450461892883894,0.11964860447136472,12971.227355345776,0.9326365932574011,0.02797909779772202
VestavindD,EnergyhubNorth,2045-2050,7.149692265040232e-06,0.11965554274812729,0.5791277937058706,0.9128578694604262,0.027385736083812794
VestavindD,EnergyhubNorth,2050-2055,0.00876113189728767,0.12841646322992706,413.64961596764925,1.0246397589382947,0.03073919276814888
VestavindD,EnergyhubNorth,2055-2060,2.1741291324793957e-05,0.1284379931057482,0.4509534996231787,0.9291678689494838,0.027875036068484533
SørvestF,EnergyhubNorth,2020-2025,0.0019127894812180585,0.0019127894812180585,1553.033011961365,0.008922839925161883,0.00026768519775485636
SørvestF,EnergyhubNorth,2025-2030,2.8397061121728462e-06,0.0019154177718400877,1.723876672734216,0.00891874627182413,0.00026756238815472326
SørvestF,EnergyhubNorth,2030-2035,0.006374924231137604,0.008290130587489074,2220.440347013711,0.049199684541894766,0.0014759905362568449
SørvestF,EnergyhubNorth,2035-2040,0.004049415801989522,0.012339334973993341,1013.2098463460769,0.06707280293392774,0.0020121840880178393
SørvestF,EnergyhubNorth,2040-2045,0.07216126994424879,0.08450039350274889,8980.916180231083,0.5655594200123939,0.016966782600371867
SørvestF,EnergyhubNorth,2045-2050,1.1552144485590154e-05,0.08451173423176865,0.9382542942234111,0.5488860877720948,0.016466582633162852
SørvestF,EnergyhubNorth,2050-2055,2.126577319916198e-05,0.08453278858948773,1.0067565747644818,0.5902722109849656,0.017708166329548983
SørvestF,EnergyhubNorth,2055-2060,5.741853461436002e-06,0.08453831902745809,0.11941789750758329,0.5258281505690183,0.015774844517070587
SørvestB,EnergyhubNorth,2020-2025,0.0027010187791171813,0.0027010187791171813,1333.851835143045,0.010682363013555065,0.00032047089040665276
SørvestB,EnergyhubNorth,2025-2030,5.042015687661522e-06,0.0027058493793071232,1.861673272229582,0.01126987425252819,0.00033809622757584556
SørvestB,EnergyhubNorth,2030-2035,0.005598094657180551,0.008303732620997234,1185.9620574736484,0.04623723964866961,0.0013871171894600841
SørvestB,EnergyhubNorth,2035-2040,0.04462260024152079,0.052926121447028,6790.916282611563,0.24767470289064236,0.0074302410867193025
SørvestB,EnergyhubNorth,2040-2045,797.9286201244645,797.9815460340503,60401398.276393875,5614.401155273075,168.43203465819266
SørvestB,EnergyhubNorth,2045-2050,3675.199763458766,4473.181309265497,181553812.41374668,29565.411065408476,886.9623319622575
SørvestB,EnergyhubNorth,2050-2055,526.8173392268799,4999.998639646606,15169449.89021168,30512.17852508042,915.3653557524134
SørvestB,EnergyhubNorth,2055-2060,7.827713757190011e-06,4999.998655897862,0.09901904342503311,32976.30208798011,989.2890626394035
VestavindE,EnergyhubNorth,2020-2025,0.0020280072222094883,0.0020280072222094883,967.2922496884017,0.009036020421297267,0.00027108061263891766
VestavindE,EnergyhubNorth,2025-2030,0.0003491898766693585,0.0023769856833927177,124.52860972356528,0.010036797774497444,0.00030110393323492444
VestavindE,EnergyhubNorth,2030-2035,0.004318512078106562,0.006695286346007856,883.6350205079796,0.03590120083183805,0.0010770360249551414
VestavindE,EnergyhubNorth,2035-2040,0.013483744007661976,0.020178818938188472,1981.9478608202405,0.11161199644683846,0.003348359893405172
VestavindE,EnergyhubNorth,2040-2045,0.07259816307558697,0.09277677059827957,5307.827567781539,0.677097973026706,0.020312939190801238
VestavindE,EnergyhubNorth,2045-2050,5.346113358129246e-06,0.09278190529612802,0.2550767119751308,0.6615319911859757,0.019845959735579333
VestavindE,EnergyhubNorth,2050-2055,0.007901016945162752,0.10068271082580038,219.73588548778983,0.757535224742693,0.022726056742280787
VestavindE,EnergyhubNorth,2055-2060,1.712552313979322e-05,0.10069962493344889,0.2092357360949246,0.6715857853818367,0.02014757356145519
SørvestD,EnergyhubNorth,2020-2025,0.0019770834575697474,0.0019770834575697474,1542.5849697476133,0.009006087319528448,0.00027018261958585397
SørvestD,EnergyhubNorth,2025-2030,3.142445573541942e-06,0.001980014487655123,1.8332054588804172,0.009301979890698546,0.0002790593967209569
SørvestD,EnergyhubNorth,2030-2035,0.0037771235245416335,0.005756926596689256,1264.2584102128974,0.03370190194943417,0.0010110570584830273
SørvestD,EnergyhubNorth,2035-2040,0.0022498965528393775,0.00800661173404863,540.978691662156,0.044085821628119255,0.0013225746488435797
SørvestD,EnergyhubNorth,2040-2045,0.030434840342811874,0.038441240661379175,3639.9723437351213,0.254484704116014,0.007634541123480443
SørvestD,EnergyhubNorth,2045-2050,1.221651927126813e-05,0.038453245765144056,0.953489716972977,0.24397590685281373,0.0073192772055843775
SørvestD,EnergyhubNorth,2050-2055,0.016072512244481797,0.05452554659411726,731.2024579457473,0.372080972563122,0.011162429176893652
SørvestD,EnergyhubNorth,2055-2060,6.5171664482072735e-06,0.054531852345085806,0.13025269253411872,0.3292691344256613,0.009878074032769822
MorayFirth,EnergyhubCentral,2020-2025,0.001755729082446138,0.001755729082446138,2352.4287188335875,0.011377193902951832,0.00034131581708855515
MorayFirth,EnergyhubCentral,2025-2030,9.966338287195822e-07,0.0017565143007948836,0.9984213934403658,0.010567254924749175,0.00031701764774247533
MorayFirth,EnergyhubCentral,2030-2035,0.004005738595220087,0.0057620414805305276,2302.4602694810833,0.03681086000563331,0.0011043258001690029
MorayFirth,EnergyhubCentral,2035-2040,0.01090679666606771,0.01666862673109869,4503.495179642588,0.10985631044232508,0.003295689313269764
MorayFirth,EnergyhubCentral,2040-2045,5.641289149032729e-06,0.016674056604779688,1.1586180580998018,0.10713230547334708,0.003213969164200414
MorayFirth,EnergyhubCentral,2045-2050,4.780988084043301e-06,0.016678626177337275,0.6407978812943848,0.10254527470413657,0.003076358241124092
MorayFirth,EnergyhubCentral,2050-2055,1.2773494193432272e-05,0.01669118825603969,0.9979263008200269,0.10818950543543085,0.0032456851630629285
MorayFirth,EnergyhubCentral,2055-2060,2.258831312081625e-05,0.01671356515369928,0.7752585641958443,0.10745767648941675,0.0032237302946824986
FirthofForth,EnergyhubCentral,2020-2025,0.002679215452635607,0.002679215452635607,2672.26157812351,0.016371023650820868,0.000491130709524628
FirthofForth,EnergyhubCentral,2025-2030,1.151797819079745e-06,0.002680155834965058,0.8589479826694353,0.015305005231220721,0.00045915015693662127
FirthofForth,EnergyhubCentral,2030-2035,0.010728297765049577,0.013408242184517546,4590.4231091410165,0.08525050985634251,0.002557515295690271
FirthofForth,EnergyhubCentral,2035-2040,0.006469588725195204,0.01987761949421394,1988.5729021343911,0.13227204659575603,0.003968161397872696
FirthofForth,EnergyhubCentral,2040-2045,0.023722876882530764,0.04360028496123812,3626.950646050848,0.2794612395550416,0.00838383718665124
FirthofForth,EnergyhubCentral,2045-2050,3.63943851161692e-05,0.043636467930867895,3.631199839678219,0.26303859695538484,0.007891157908661541
FirthofForth,EnergyhubCentral,2050-2055,1.8507854581519665e-05,0.04365476436997322,1.0763591096344567,0.27796346580362036,0.008338903974108608
FirthofForth,EnergyhubCentral,2055-2060,6.858028415669902e-05,0.04372313323861351,1.7521626230958434,0.2806840546340441,0.008420521639021315
DoggerBank,EnergyhubCentral,2020-2025,0.003112251353953272,0.003112251353953272,1383.9676107797552,0.011877276901300903,0.0003563183070390264
DoggerBank,EnergyhubCentral,2025-2030,1.1029375556845971e-05,0.0031230693140222704,3.6670891733981303,0.014703732911112379,0.00044111198733337207
DoggerBank,EnergyhubCentral,2030-2035,1964.1766747551621,1964.1797976081866,374698868.35878974,13871.868138070768,416.15604414212385
DoggerBank,EnergyhubCentral,2035-2040,1708.6243670614754,3672.8041644150067,234148496.3921303,27876.059112487004,836.281773374611
DoggerBank,EnergyhubCentral,2040-2045,909.5792066959309,4582.383395040838,62000436.69652241,27910.81056187174,837.3243168561529
DoggerBank,EnergyhubCentral,2045-2050,1.4649424225686989e-05,4582.383385398567,0.6516527820438064,28012.439423053234,840.3731826915971
DoggerBank,EnergyhubCentral,2050-2055,6.977973876971361e-05,4582.383451494147,1.8092991755236787,26497.120322995786,794.9136096898735
DoggerBank,EnergyhubCentral,2055-2060,417.5783415043173,4999.961796268898,4756560.558736146,31203.42719686391,936.10281590592
Hornsea,EnergyhubCentral,2020-2025,0.003414635990117341,0.003414635990117341,2706.1117603426196,0.019107421846833273,0.0005732226554049977
Hornsea,EnergyhubCentral,2025-2030,1.8560073591654622e-06,0.0034162805819829387,1.0997660105586162,0.018816987318731136,0.0005645096195619361
Hornsea,EnergyhubCentral,2030-2035,0.00638113547778248,0.00979720464426418,2169.4510263129223,0.060271330233035235,0.0018081399069910596
Hornsea,EnergyhubCentral,2035-2040,0.008979952188660895,0.01877694541745691,2193.152622010218,0.12200984904643673,0.003660295471393112
Hornsea,EnergyhubCentral,2040-2045,0.26091714064245103,0.2796938746444054,31696.177381190544,1.8241376242830458,0.05472412872849152
Hornsea,EnergyhubCentral,2045-2050,1.1167397770208168e-05,0.2797048306266739,0.8853148252259673,1.7061450156822573,0.051184350470467654
Hornsea,EnergyhubCentral,2050-2055,3.592304321330536e-05,0.27974054225439476,1.6599852157112813,1.7776231583901352,0.05332869475170424
Hornsea,EnergyhubCentral,2055-2060,2.3810538530932665e-05,0.27976414137744854,0.4833640388637164,1.8212709628147474,0.05463812888444249
OuterDowsing,EnergyhubCentral,2020-2025,0.0025361515675812324,0.0025361515675812324,2590.4280037288445,0.015440152014303632,0.00046320456042910877
OuterDowsing,EnergyhubCentral,2025-2030,1.240519850056147e-06,0.0025371806719481403,0.9473693365323144,0.014589384342705408,0.0004376815302811629
OuterDowsing,EnergyhubCentral,2030-2035,0.003594908022573486,0.00613187727902985,1575.1962717890185,0.037845427328573954,0.0011353628198572188
