Period,Scenario,AnnualCO2emission_Ton,CO2Price_EuroPerTon,CO2Cap_Ton,AnnualGeneration_GWh,AvgCO2factor_TonPerMWh,AvgELPrice_EuroPerMWh,TotAnnualCurtailedRES_GWh,TotAnnualLossesChargeDischarge_GWh,AnnualLossesTransmission_GWh
StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,TotDiscountedInvestmentCostPWEN_Euro,ExpectedAnnualDischargeVolume_GWh
HydroPumpStorage,2020-2025,0.0005651425790311748,58564.000565142574,0.0006257034983718768,2601010.796225704,659.09857531178,31072.379312920883
HydroPumpStorage,2025-2030,500.02621988951876,59064.026778490326,272.4993043606048,2601283.295516755,433791393.7715896,44945.25879102907
HydroPumpStorage,2030-2035,8159.175042971592,67223.20181451213,3067.868749483833,2604351.164250174,5457234536.651532,92894.60821745379
HydroPumpStorage,2035-2040,4665.836236500745,71889.03801784379,12197.154955247343,2616548.3191893944,2972603565.5433354,110425.63276119932
HydroPumpStorage,2040-2045,0.0014911606081080956,71889.03951291445,368.6399284948476,2616916.9591171946,12899883.139214586,129705.70228199342
HydroPumpStorage,2045-2050,0.0010087493590822862,71889.0399810268,42.127223907394104,2616959.0857017674,962219.4487275172,125179.29886371351
HydroPumpStorage,2050-2055,992.3604593951845,72381.37421259875,272.5004677199221,2616959.0868725097,135714721.22369954,130758.34598479125
HydroPumpStorage,2055-2060,8163.208827307635,72385.40805956145,3067.865934108354,2616959.084049034,495278929.0640453,130664.2129907551
Li-Ion_BESS,2020-2025,0.1530131034365651,0.1530131034365651,0.3060262068731302,0.3060262068731302,90326.1685537667,0.4333503756672165
Li-Ion_BESS,2025-2030,11782.613115776096,11782.766122894667,23565.226231626977,23565.532245789334,4432257034.965553,8013.981348389881
Li-Ion_BESS,2030-2035,2425.0571956023014,14207.823308640165,4850.114391062276,28415.64661728033,704026416.5598933,11945.09999507898
Li-Ion_BESS,2035-2040,85850.17021483589,100057.84062045762,171700.3407023215,200115.68124091523,19528173948.32858,64897.55604559088
Li-Ion_BESS,2040-2045,94495.60735468006,182770.83544713663,188991.2155626702,365541.67089427327,16841687350.875053,132503.43343798217
Li-Ion_BESS,2045-2050,119355.34261138868,299701.1190887399,238710.6819539578,599402.2381774798,16667456931.13547,211256.2564944421
Li-Ion_BESS,2050-2055,205100.40633713943,418951.35667673824,410200.81671375694,837902.7133534765,16694728305.777412,283854.3880764083
Li-Ion_BESS,2055-2060,72907.50492775449,397363.2529344783,145815.00675083452,794726.5058689566,2607108335.2073436,261402.03642037933
