BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
EastAnglia,Nordsøen,2035-2040,3.019494147607989e-06,0.00760789380019297,1.6458935737363434,0.051285545388076725,0.001538566361642309
EastAnglia,Nordsøen,2040-2045,0.012267500700064844,0.01987536101237666,3326.0831028820944,0.11696316403760522,0.0035088949211281592
EastAnglia,Nordsøen,2045-2050,0.027923646499882864,0.047798974024399185,4940.724173398892,0.27299351604362987,0.008189805481308916
EastAnglia,Nordsøen,2050-2055,6.019222214669182e-06,0.047804959758732106,0.6207892709731931,0.2754840619693296,0.008264521859079903
EastAnglia,Nordsøen,2055-2060,5.743429392085359e-06,0.04781068644419866,0.26022506844070525,0.26721572144502087,0.008016471643350597
Borssele,Nordsøen,2020-2025,0.0011349591863914741,0.0011349591863914741,1834.0743065742097,0.008685006779351538,0.0002605502033805471
Borssele,Nordsøen,2025-2030,6.925682409548981e-05,0.0012041825225934859,83.67939640838266,0.008835176034292945,0.00026505528102878937
Borssele,Nordsøen,2030-2035,0.003929511298097965,0.005133643588916656,2724.117239204274,0.03434960325084991,0.0010304880975254974
Borssele,Nordsøen,2035-2040,0.005232509969340515,0.010366136814431355,2605.7950980523074,0.06460283387645771,0.001938085016293727
Borssele,Nordsøen,2040-2045,139.4751321927796,139.4854981531527,34549075.22872444,581.6656811077395,17.449970433232245
Borssele,Nordsøen,2045-2050,0.00045054325710052926,139.4859486891821,72.83122471434292,541.2927044992546,16.23878113497765
Borssele,Nordsøen,2050-2055,3.2748446286217417e-06,139.48595237424902,0.30857246290503587,448.165722403833,13.444971672115015
Borssele,Nordsøen,2055-2060,5.288112368580791e-06,139.48595730185622,0.2188976811739156,463.3776023255285,13.901328069765846
HollandseeKust,Nordsøen,2020-2025,0.002231509285668635,0.002231509285668635,3111.3563957542538,0.01673137645312834,0.0005019412935938499
HollandseeKust,Nordsøen,2025-2030,7.518951468967226e-07,0.0022322276929443124,0.7838403724011429,0.016011400786075203,0.0004803420235822559
HollandseeKust,Nordsøen,2030-2035,0.015417225864606443,0.01764942006967929,9221.633712495415,0.10684144170682042,0.003205243251204617
HollandseeKust,Nordsøen,2035-2040,0.01174829113988521,0.02939767772169348,5047.999216890582,0.17213634717637685,0.005164090415291299
HollandseeKust,Nordsøen,2040-2045,1069.4792604082531,1069.508645402794,228573770.63043907,3934.066625664313,118.02199876992933
HollandseeKust,Nordsøen,2045-2050,1.2638193483808717e-05,1069.5086615460527,1.762708499729474,3649.1326636540716,109.47397990962196
HollandseeKust,Nordsøen,2050-2055,5.6078367134262266e-06,1069.508696813372,0.455906943255194,2760.9163896610726,82.82749168983212
HollandseeKust,Nordsøen,2055-2060,6.236519289725906e-06,1069.5086824412008,0.22273944648575458,2932.763341914718,87.98290025744144
HelgoländerBucht,Nordsøen,2020-2025,0.004709892548416785,0.004709892548416785,3059.6161133258574,0.030874033445362704,0.000926221003360884
HelgoländerBucht,Nordsøen,2025-2030,0.0020233092861411243,0.006733168346686521,982.7374335088614,0.04147723923520295,0.001244317177056092
HelgoländerBucht,Nordsøen,2030-2035,624.3874164483163,624.3941495832964,174004569.1393073,2290.761295297546,68.72283885892614
HelgoländerBucht,Nordsøen,2035-2040,1867.3987561696101,2491.792905721078,373840648.3418955,10404.745949281234,312.1423784784368
HelgoländerBucht,Nordsøen,2040-2045,1798.2447971872186,4290.037702874872,179063766.58848816,14891.634619313741,446.7490385794127
HelgoländerBucht,Nordsøen,2045-2050,709.9602177705643,4999.997923103313,46135410.61855039,19163.995604179057,574.9198681253724
HelgoländerBucht,Nordsøen,2050-2055,4.243021322934696e-06,4999.9979198377005,0.16071667491915542,17556.081859354996,526.6824557806509
HelgoländerBucht,Nordsøen,2055-2060,4.195388947122711e-06,4999.99792898405,0.06981230436093754,7480.395720975747,224.41187162927218
MorayFirth,EnergyhubEU,2020-2025,0.0010134799630156322,0.0010134799630156322,1917.561391555353,0.006458925303835336,0.00019376775911506005
MorayFirth,EnergyhubEU,2025-2030,6.530235783340227e-07,0.0010140994987225685,0.9238091438412027,0.006054720670179468,0.00018164162010538405
MorayFirth,EnergyhubEU,2030-2035,0.0019399766086579378,0.0029540426195124223,1574.6396168619954,0.01994525544190745,0.0005983576632572254
MorayFirth,EnergyhubEU,2035-2040,1.2848899897020808e-06,0.0029552940216294537,0.7491927594468838,0.017911251190261653,0.0005373375357078494
MorayFirth,EnergyhubEU,2040-2045,0.011024240657068756,0.01397950119082979,3197.3174522911595,0.0955813729676474,0.002867441189029427
MorayFirth,EnergyhubEU,2045-2050,0.0037939548577293632,0.01777342256068852,718.0764855489651,0.11746622534120015,0.0035239867602360002
MorayFirth,EnergyhubEU,2050-2055,5.75156638864012e-06,0.017779140639206548,0.6345268899660695,0.11556711861402473,0.0034670135584207447
MorayFirth,EnergyhubEU,2055-2060,2.4155733397040202e-05,0.017803262884736094,1.1707337577533847,0.11485315802883396,0.0034455947408650245
FirthofForth,EnergyhubEU,2020-2025,0.001300630563803065,0.001300630563803065,1966.1866517850438,0.008021783880930604,0.00024065351642791775
FirthofForth,EnergyhubEU,2025-2030,7.14742362657111e-07,0.0013013118182945527,0.8078664927004622,0.007325895141148241,0.00021977685423444748
FirthofForth,EnergyhubEU,2030-2035,0.003358642030085977,0.004659920360508336,2178.1364198531596,0.03109686120774752,0.000932905836232428
FirthofForth,EnergyhubEU,2035-2040,1.415998760814577e-06,0.00466130287140186,0.659670673070174,0.02714985192328107,0.0008144955576984329
FirthofForth,EnergyhubEU,2040-2045,0.006363139581054089,0.011024408964586264,1474.5014397331402,0.07564880511749998,0.0022694641535249962
FirthofForth,EnergyhubEU,2045-2050,0.00629876177193747,0.017323137248650693,952.5118935649468,0.11383057413856656,0.0034149172241570037
FirthofForth,EnergyhubEU,2050-2055,6.7354499263920365e-06,0.01732983921070788,0.5937001846623059,0.1121350681705879,0.0033640520451176403
FirthofForth,EnergyhubEU,2055-2060,3.812835251693482e-05,0.01736793407535432,1.4764632167726124,0.1110069086494588,0.0033302072594837656
DoggerBank,EnergyhubEU,2020-2025,0.0020893948443583745,0.0020893948443583745,1346.521941886062,0.00815889177168441,0.0002447667531505328
DoggerBank,EnergyhubEU,2025-2030,3.6354567544460524e-06,0.002092996813242396,1.75174619566776,0.008855500583494274,0.0002656650175048281
DoggerBank,EnergyhubEU,2030-2035,0.010445752361320376,0.01253871568669217,2887.9070572878127,0.07554541188894423,0.0022663623566683286
DoggerBank,EnergyhubEU,2035-2040,3.4595936177406226e-06,0.012542141792439494,0.6870866637681198,0.06270305814775859,0.0018810917444327595
DoggerBank,EnergyhubEU,2040-2045,0.02561397827563682,0.03815608658020501,2530.3052453085447,0.25482153900739285,0.007644646170221786
DoggerBank,EnergyhubEU,2045-2050,6.953005571947719e-06,0.038163006097902935,0.4482392982772514,0.2351554851372562,0.00705466455411771
DoggerBank,EnergyhubEU,2050-2055,9.234654357780002e-06,0.038172207264395096,0.3470110825408207,0.23529502042024086,0.007058850612607231
DoggerBank,EnergyhubEU,2055-2060,1.7926139208449707e-05,0.0381900999157313,0.295926245517213,0.22797249962213173,0.006839174988663967
Hornsea,EnergyhubEU,2020-2025,0.002339269119361298,0.002339269119361298,1989.847823060836,0.012559671040704563,0.00037679013122113666
Hornsea,EnergyhubEU,2025-2030,1.0200007405110356e-06,0.002340255632230617,0.6487232269396064,0.01088900052569809,0.00032667001577094373
Hornsea,EnergyhubEU,2030-2035,0.0038439997188492,0.0061842218632099585,1402.7284133842093,0.03650644057092753,0.0010951932171278276
Hornsea,EnergyhubEU,2035-2040,2.4032236250132537e-06,0.0061865915989646626,0.6299808919955945,0.033152371785340425,0.0009945711535602102
Hornsea,EnergyhubEU,2040-2045,0.013582521953904808,0.019769080064998546,1771.0183259153334,0.1287016776528593,0.0038610503295857935
Hornsea,EnergyhubEU,2045-2050,0.00021826968929055169,0.019987316266417633,18.572806877761725,0.12745831484679465,0.0038237494454038436
Hornsea,EnergyhubEU,2050-2055,5.41184877940389e-05,0.020041401266345394,2.684201492722932,0.1281617839666224,0.0038448535189986744
Hornsea,EnergyhubEU,2055-2060,0.0013704372463009579,0.021411805024775188,29.860882155334867,0.13546749515607973,0.004064024854682395
OuterDowsing,EnergyhubEU,2020-2025,0.0018774399992057137,0.0018774399992057137,2062.4860908368323,0.010844319414454188,0.000325329582433627
OuterDowsing,EnergyhubEU,2025-2030,8.120360807043132e-07,0.0018782185474154355,0.6669903837770335,0.009529833532255325,0.00028589500596765924
OuterDowsing,EnergyhubEU,2030-2035,0.0033225031633515472,0.0052006882228968435,1565.8167533133976,0.03204634930871191,0.0009613904792613527
OuterDowsing,EnergyhubEU,2035-2040,1.9314025668740987e-06,0.005202586137592367,0.653869804282653,0.0286110657071577,0.000858331971214734
OuterDowsing,EnergyhubEU,2040-2045,0.003999528226118963,0.009202080875843233,673.4985903961455,0.061373792138164726,0.0018412137641449435
OuterDowsing,EnergyhubEU,2045-2050,0.0037535330073438225,0.012955580395317839,412.4864032031841,0.08268508959026752,0.0024805526877080225
OuterDowsing,EnergyhubEU,2050-2055,3.1960774995405035e-05,0.012987507682440272,2.0472555065620015,0.08340857732608464,0.0025022573197825398
OuterDowsing,EnergyhubEU,2055-2060,0.0011796700033518204,0.014167144197925792,33.196271041238454,0.0888999612438321,0.0026669988373149577
Norfolk,EnergyhubEU,2020-2025,0.0016987235111942211,0.0016987235111942211,1741.5382461157142,0.009178684327196006,0.0002753605298158804
Norfolk,EnergyhubEU,2025-2030,1.5397197104885197e-06,0.0017002297430328455,1.1802425624210473,0.008690709637736502,0.0002607212891320953
Norfolk,EnergyhubEU,2030-2035,0.003143654727949533,0.004843850983111234,1382.5973810841622,0.029568738387773963,0.0008870621516332199
Norfolk,EnergyhubEU,2035-2040,1.820715409524799e-06,0.00484563821065046,0.5752357943969952,0.02619239954905416,0.0007857719864716258
Norfolk,EnergyhubEU,2040-2045,0.004228620436146057,0.009074225158927572,664.5260128805047,0.060530468939499316,0.0018159140681849825
Norfolk,EnergyhubEU,2045-2050,0.004798383460139841,0.013872575131195726,492.09585438707035,0.08911322554732112,0.002673396766419635
Norfolk,EnergyhubEU,2050-2055,0.00037968677184083984,0.014252228415161081,22.696849072107646,0.09188442617815194,0.002756532785344552
Norfolk,EnergyhubEU,2055-2060,0.0011404079823464938,0.015392602909641381,29.948451426124553,0.09608485815311112,0.0028825457445933312
EastAnglia,EnergyhubEU,2020-2025,0.0013301725335472584,0.0013301725335472584,1724.6987334108055,0.007494767856536336,0.00022484303569609006
EastAnglia,EnergyhubEU,2025-2030,1.3922896986478168e-06,0.001331531335376692,1.3497525682252138,0.0073100278768990475,0.0002193008363069717
EastAnglia,EnergyhubEU,2030-2035,0.0022363810587283438,0.0035678789062319792,1243.9463326835303,0.02226847882163317,0.0006680543646489968
EastAnglia,EnergyhubEU,2035-2040,1.5293537943796849e-06,0.003569374772155091,0.6110922123887721,0.019956951218026313,0.000598708536540789
EastAnglia,EnergyhubEU,2040-2045,0.003693240433385077,0.007262581717669658,734.0333853633468,0.04867044268216446,0.0014601132804649363
EastAnglia,EnergyhubEU,2045-2050,0.002640736783144298,0.00990328501294351,342.5112332272645,0.06423147287475983,0.0019269441862427973
EastAnglia,EnergyhubEU,2050-2055,0.0006164899388054156,0.010519741463877925,46.60806209948957,0.06872837383875216,0.0020618512151625644
EastAnglia,EnergyhubEU,2055-2060,0.0014426451157480806,0.011962353091761526,47.91467886095458,0.07595959367735475,0.0022787878103206383
Borssele,EnergyhubEU,2020-2025,0.0009030204017489434,0.0009030204017489434,1033.3355052361449,0.005182399422969342,0.0001554719826890804
Borssele,EnergyhubEU,2025-2030,2.4579239979013438e-06,0.000905444837878601,2.102962476379133,0.005412204135237605,0.00016236612405712817
Borssele,EnergyhubEU,2030-2035,0.0012616682159220325,0.0021670795659309294,619.3548207589978,0.014760604020095585,0.00044281812060287
Borssele,EnergyhubEU,2035-2040,0.0003254363419123944,0.0024924824199615107,114.76338644086194,0.015229350659309134,0.0004568805197792745
Borssele,EnergyhubEU,2040-2045,0.0026717354926297215,0.005164184424732792,468.64092592377494,0.03729351268200099,0.001118805380460029
Borssele,EnergyhubEU,2045-2050,0.0014735156895533377,0.006637666626412609,168.67199831076508,0.04532780804391399,0.001359834241317418
Borssele,EnergyhubEU,2050-2055,0.0006831196114107628,0.007320752749971704,45.579580869416816,0.05079717780538696,0.0015239153341616118
Borssele,EnergyhubEU,2055-2060,0.0006027943329884989,0.007923513595080929,17.669194598299544,0.054966409935151485,0.0016489922980545408
HollandseeKust,EnergyhubEU,2020-2025,0.0016796813555995127,0.0016796813555995127,1556.046943881599,0.008347543051004044,0.0002504262915301219
HollandseeKust,EnergyhubEU,2025-2030,2.5539170429349452e-06,0.001682201784771481,1.7689756862108248,0.008615096357772937,0.00025845289073318854
HollandseeKust,EnergyhubEU,2030-2035,0.0031057685494807552,0.004787936846382169,1234.2850007793745,0.028526245901269467,0.0008557873770380842
HollandseeKust,EnergyhubEU,2035-2040,2.9394402442713094e-06,0.004790842798758137,0.839177720206126,0.02542438212415224,0.000762731463724568
HollandseeKust,EnergyhubEU,2040-2045,0.007169348944218849,0.011960158255102995,1018.0719573656969,0.07833544153450961,0.0023500632460352867
HollandseeKust,EnergyhubEU,2045-2050,0.00011956484893503838,0.012079689616170472,11.080101759897383,0.07451256485929811,0.0022353769457789407
HollandseeKust,EnergyhubEU,2050-2055,0.0009067740519309273,0.01298643018022938,48.980663233328215,0.08130527841216481,0.002439158352364949
HollandseeKust,EnergyhubEU,2055-2060,0.0025433085309199614,0.01552970522327727,60.35296972826599,0.09589780096210035,0.0028769340288630238
HelgoländerBucht,EnergyhubEU,2020-2025,0.0041306839147027385,0.0041306839147027385,1573.7347945318224,0.01924077551059785,0.0005772232653179358
HelgoländerBucht,EnergyhubEU,2025-2030,4.990514004544487e-06,0.004135657684771427,1.4215893010599299,0.017064312759984927,0.000511929382799549
HelgoländerBucht,EnergyhubEU,2030-2035,222.05887263401667,222.06300827492464,36293452.58092102,1154.5787992970954,34.63736397891282
HelgoländerBucht,EnergyhubEU,2035-2040,75.9174681926757,297.9804764509316,8913429.123334313,1394.2779734116489,41.82833920234954
HelgoländerBucht,EnergyhubEU,2040-2045,809.9976124942028,1107.9780879003579,47303827.82048624,7069.774619880419,212.0932385964122
HelgoländerBucht,EnergyhubEU,2045-2050,4.7944713764001425e-06,1107.9780967990105,0.18272364491838666,5295.672357578683,158.87017072736117
HelgoländerBucht,EnergyhubEU,2050-2055,8.995306950315117e-06,1107.9781022123373,0.1998275460935105,5419.86202421855,162.595860726557
HelgoländerBucht,EnergyhubEU,2055-2060,0.00013255628551533328,1107.9782352314808,1.2936408253825333,5899.412677588325,176.98238032764962
Nordsøen,EnergyhubEU,2020-2025,0.003303659852253734,0.003303659852253734,1572.1419481923867,0.015476493401917205,0.00046429480205751624
Nordsøen,EnergyhubEU,2025-2030,2.8394675202162704e-06,0.0033064658319025587,1.0103052728326247,0.013682496972351542,0.0004104749091705455
Nordsøen,EnergyhubEU,2030-2035,75.8743550193609,75.87766145170833,15489664.556132328,439.0720712336705,13.172162137010137
Nordsøen,EnergyhubEU,2035-2040,1991.1306161782065,2067.008277599447,292004602.15111923,8061.385384306777,241.84156152920423
Nordsøen,EnergyhubEU,2040-2045,2932.9879798553875,4999.996242157042,213948711.96891174,33875.02951888771,1016.2508855666297
Nordsøen,EnergyhubEU,2045-2050,1.0940684555333047e-05,4999.996264333535,0.5208172533311513,34022.06578200689,1020.6619734602059
Nordsøen,EnergyhubEU,2050-2055,5.453945180475023e-06,4999.996297273735,0.15133416427130317,29599.139361453363,887.9741808436014
Nordsøen,EnergyhubEU,2055-2060,8.005149200390416e-06,4999.996281725307,0.09758198863548471,29471.04208996184,884.1312626988553
NordvestA,NordvestC,2020-2025,0.0009272802229310234,0.0009272802229310234,845.4248975493463,0.007248784465822554,0.00021746353397467675
NordvestA,NordvestC,2025-2030,0.00014939041288018908,0.0010766538919247284,101.83710574889463,0.007802030016859765,0.00023406090050579292
NordvestA,NordvestC,2030-2035,0.0031197483306545943,0.004196351990738565,1220.2088417447178,0.02796739205259727,0.0008390217615779187
NordvestA,NordvestC,2035-2040,0.0011913524693128287,0.005387687716123999,334.73245398850963,0.03283263814099766,0.0009849791442299303
NordvestA,NordvestC,2040-2045,0.09173476015951187,0.09712239764384084,12820.380917926268,0.4245581710976043,0.012736745132928167
NordvestA,NordvestC,2045-2050,0.00016620717725426845,0.0972885713332131,15.15857044264784,0.4408755950206447,0.013226267850619346
NordvestA,NordvestC,2050-2055,7.409602376368146e-06,0.09729594744774622,0.39390248753647,0.43526939811455345,0.01305808194343662
NordvestA,NordvestC,2055-2060,5.3206989318245885e-06,0.09730123465875681,0.12426148093017937,0.5403001888598643,0.01620900566579598
MorayFirth,VestavindA,2020-2025,0.0012343208821659134,0.0012343208821659134,2081.8531189084188,0.009411395837138596,0.00028234187511415825
MorayFirth,VestavindA,2025-2030,1.6360740875100028e-06,0.001235906724445237,2.0632139209211604,0.009381551897694735,0.0002814465569308417
MorayFirth,VestavindA,2030-2035,0.04385649136162257,0.045092364598194844,31732.65889111199,0.30133858464997293,0.009040157539499206
MorayFirth,VestavindA,2035-2040,0.048934623503225395,0.09402695461355998,25435.001998376185,0.6237287794169732,0.01871186338250922
MorayFirth,VestavindA,2040-2045,2266.5257389130074,2266.619765838421,585983823.6585287,10004.511457303963,300.1353437191189
MorayFirth,VestavindA,2045-2050,162.99014322449918,2429.6099090311577,27499689.26850758,9755.151258135815,292.65453774407524
MorayFirth,VestavindA,2050-2055,0.00011513556721536897,2429.610024061661,11.322994544725407,8968.04669022091,269.041400706627
MorayFirth,VestavindA,2055-2060,214.863997038327,2644.4740211252342,9283023.781116858,10625.095589094311,318.75286767283075
FirthofForth,VestavindA,2020-2025,0.0011511743751788598,0.0011511743751788598,2429.0639347659935,0.009175229800546627,0.00027525689401639995
FirthofForth,VestavindA,2025-2030,4.982852765037123e-07,0.001151639169750323,0.7861314498961709,0.00881604225941448,0.00026448126778243463
FirthofForth,VestavindA,2030-2035,0.00461592474093757,0.005767530425667502,4178.372185262197,0.04176761933555859,0.0012530285800667605
FirthofForth,VestavindA,2035-2040,7.481540151667078e-05,0.005842312339270123,48.6499455997665,0.043481762848522156,0.0013044528854556676
FirthofForth,VestavindA,2040-2045,14.886617099670929,14.892459378522641,4815005.783014579,76.61557503744791,2.2984672511234483
FirthofForth,VestavindA,2045-2050,1454.9099719308563,1469.80243123703,307098990.50687027,6604.755377454504,198.1426613236354
FirthofForth,VestavindA,2050-2055,37.59461485000105,1507.3970764599283,4625442.1777745,6005.72508375627,180.17175251268733
FirthofForth,VestavindA,2055-2060,0.00013600468971771624,1507.3971819722333,7.351153978102171,6579.571232604014,197.38713697812057
Nordsøen,VestavindA,2020-2025,0.0011791579056482035,0.0011791579056482035,2323.7113552550295,0.008951356626126979,0.00026854069878380946
Nordsøen,VestavindA,2025-2030,6.766296884541364e-07,0.0011797843035301085,0.9969664570607519,0.009001289093836292,0.00027003867281508924
Nordsøen,VestavindA,2030-2035,0.0025931871392761915,0.003772937954931963,2192.2730375730307,0.027463155770146547,0.0008238946731043953
Nordsøen,VestavindA,2035-2040,0.005153872433896252,0.008926776900951892,3129.9499568692304,0.06697484389529665,0.0020092453168588944
Nordsøen,VestavindA,2040-2045,701.8421328499817,701.8510595947719,212008177.29708007,3648.3414776101226,109.45024432830354
Nordsøen,VestavindA,2045-2050,623.3588278101302,1325.2098873869645,122883271.09173064,5689.589237393616,170.68767712180858
Nordsøen,VestavindA,2050-2055,8.543715435955642e-06,1325.2098975745832,0.9817180415713544,4752.583990013091,142.57751970039263
Nordsøen,VestavindA,2055-2060,251.58149303247725,1576.7913888805626,12699677.920250079,5350.957337820999,160.5287201346301
NordvestA,VestavindA,2020-2025,0.0009238716462595662,0.0009238716462595662,1518.1792030636523,0.0072869379025217226,0.00021860813707565133
NordvestA,VestavindA,2025-2030,0.00010858456957455941,0.0010324394719179847,133.4131988673665,0.007620130434524851,0.00022860391303574566
NordvestA,VestavindA,2030-2035,0.0015463153529794496,0.002578704593099212,1090.0841810401978,0.018347719298130557,0.0005504315789439175
NordvestA,VestavindA,2035-2040,0.0009411158180410927,0.003519786923304097,476.5933606156012,0.025563860566916178,0.0007669158170074874
NordvestA,VestavindA,2040-2045,528.2824899118805,528.2860096655041,133070129.08991776,2067.1260121649475,62.01378036494834
NordvestA,VestavindA,2045-2050,584.042733884273,1112.3287435347218,96006460.89607042,4677.283421534427,140.31850264603307
NordvestA,VestavindA,2050-2055,2.3755608041469898e-05,1112.3287673957486,2.2761838326660344,4173.949466255887,125.21848398767658
NordvestA,VestavindA,2055-2060,3887.6704462797816,4999.999213483783,163645717.9423259,16802.20452785611,504.06613583568225
NordvestC,VestavindA,2020-2025,0.0010137909556582451,0.0010137909556582451,753.9659412833489,0.007776786746708104,0.0002333036024012429
NordvestC,VestavindA,2025-2030,0.00013616016328245624,0.0011499176310735034,75.71338503360802,0.008578031704433576,0.0002573409511330074
NordvestC,VestavindA,2030-2035,0.0034049685388976335,0.004554852682103007,1086.343047823745,0.029060915946429598,0.0008718274783928898
NordvestC,VestavindA,2035-2040,0.0037797254407678283,0.008334544634976036,866.2776011479161,0.04932216985942518,0.0014796650957827552
NordvestC,VestavindA,2040-2045,0.008755864391178678,0.01709039228221502,998.1718208593901,0.08482970852165148,0.002544891255649558
NordvestC,VestavindA,2045-2050,6.533327792442324e-06,0.017096875378218964,0.48605140188367013,0.09057237310433873,0.002717171193130155
NordvestC,VestavindA,2050-2055,3.776270506167249e-05,0.01713460459541849,1.637556134986488,0.09879021880679165,0.002963706564203766
NordvestC,VestavindA,2055-2060,0.00253302178171336,0.019667592889270568,48.255413723777295,0.11957044156964552,0.0035871132470893666
MorayFirth,SønnavindA,2020-2025,0.001335442253901723,0.001335442253901723,2471.531414404256,0.010497509772774171,0.00031492529318322496
MorayFirth,SønnavindA,2025-2030,5.194081220240265e-07,0.0013359281741518341,0.718735410565567,0.010023802990338384,0.00030071408971015217
MorayFirth,SønnavindA,2030-2035,0.0024071394650381755,0.003743050895250701,1911.141508183029,0.02577089874238477,0.0007731269622715447
MorayFirth,SønnavindA,2035-2040,1.8418273287121712e-06,0.0037448424907934033,1.050469506518983,0.026943309497790138,0.0008082992849337033
MorayFirth,SønnavindA,2040-2045,0.008161625052048614,0.011906434054960715,2315.371182949312,0.07033586880320611,0.002110076064096186
MorayFirth,SønnavindA,2045-2050,0.005341962223929889,0.017248362791030637,988.9771791515948,0.10252460974364852,0.0030757382923094563
MorayFirth,SønnavindA,2050-2055,1.2541435747666246e-05,0.017260870738870143,1.3533747304136332,0.10523258671236206,0.003156977601370856
MorayFirth,SønnavindA,2055-2060,0.0021557150905789028,0.019416552341593868,102.19653871805343,0.12423561708431728,0.003727068512529519
FirthofForth,SønnavindA,2020-2025,0.001429874088746123,0.001429874088746123,2509.789094945759,0.011182676131823919,0.00033548028395471736
FirthofForth,SønnavindA,2025-2030,5.260809768972941e-07,0.001430366681852768,0.6904167415972633,0.010657260581970111,0.00031971781745910346
FirthofForth,SønnavindA,2030-2035,0.0029172412686340873,0.004347574462617952,2196.657515782603,0.030728747702620705,0.0009218624310786217
FirthofForth,SønnavindA,2035-2040,2.1565111982867738e-06,0.0043496974859435185,1.1664997907022636,0.030645294382214274,0.0009193588314664303
FirthofForth,SønnavindA,2040-2045,0.00374347831227492,0.00809314231034723,1007.2046359516652,0.0501613853502703,0.0015048415605081133
FirthofForth,SønnavindA,2045-2050,0.007869153438849441,0.015962262261326386,1381.6940312134855,0.09413967133171075,0.002824190139951332
FirthofForth,SønnavindA,2050-2055,6.232386026539008e-05,0.016024552633727117,6.378573453703608,0.09836025775037141,0.0029508077325111487
FirthofForth,SønnavindA,2055-2060,0.0013278876159773568,0.0173524067618334,59.70415496813355,0.11179232085543649,0.003353769625663098
DoggerBank,SønnavindA,2020-2025,0.0014388894615300135,0.0014388894615300135,1857.6705908099768,0.010587503064742694,0.0003176250919422813
DoggerBank,SønnavindA,2025-2030,1.5094398186283542e-06,0.0014403654134765582,1.4570563919328028,0.010418631780448101,0.0003125589534134441
DoggerBank,SønnavindA,2030-2035,0.003382715368274046,0.00482304729387896,1873.515544250657,0.031009825729041735,0.0009302947718712501
DoggerBank,SønnavindA,2035-2040,6.396734172735706e-06,0.004829410540182292,2.545031095457929,0.03329636540796222,0.000998890962238863
DoggerBank,SønnavindA,2040-2045,0.011353342996562602,0.01618272004887731,2246.8185221290487,0.08793337193388255,0.0026380011580164797
DoggerBank,SønnavindA,2045-2050,0.0038149986471897987,0.019997685208195063,492.6972047449057,0.11123158884802571,0.0033369476654407705
DoggerBank,SønnavindA,2050-2055,2.7226318065980688e-05,0.020024878038389253,2.049556862888705,0.1167830829338067,0.003503492488014198
DoggerBank,SønnavindA,2055-2060,4.110217491237247e-05,0.02006594672543418,1.359282984700942,0.12506897319097363,0.003752069195729211
Hornsea,SønnavindA,2020-2025,0.001508011698776341,0.001508011698776341,2423.0912122700042,0.011680880643709953,0.00035042641931129845
Hornsea,SønnavindA,2025-2030,6.274821423432627e-07,0.001508605693048531,0.7538513321938971,0.011136853360121102,0.00033410560080363364
Hornsea,SønnavindA,2030-2035,0.0032759114657757204,0.00478448367095336,2258.123956610938,0.03224756137577073,0.0009674268412731226
Hornsea,SønnavindA,2035-2040,5.69684139047431e-06,0.004790147024472874,2.820932509367721,0.03372801876561923,0.001011840562968578
Hornsea,SønnavindA,2040-2045,0.007146970931783009,0.01193708446838577,1760.3135442716518,0.06818377463177692,0.0020455132389533056
Hornsea,SønnavindA,2045-2050,0.011371043899862612,0.023308094880375992,1827.7206735929312,0.13092351964875676,0.003927705589462698
Hornsea,SønnavindA,2050-2055,1.3458500341233935e-05,0.023321519892848117,1.2609315340096687,0.13594456831755272,0.00407833704952659
Hornsea,SønnavindA,2055-2060,1.2481604369729362e-05,0.023333968009343165,0.5137351341421328,0.1454004598576479,0.00436201379572945
OuterDowsing,SønnavindA,2020-2025,0.0013262386177088216,0.0013262386177088216,2460.4111649262327,0.010396969538632792,0.0003119090861589837
OuterDowsing,SønnavindA,2025-2030,5.273100746545978e-07,0.0013267324399112187,0.7314276477788716,0.009935032234250936,0.0002980509670275283
OuterDowsing,SønnavindA,2030-2035,0.003203807300924796,0.0045305062529666425,2549.7815629886086,0.03167320334591796,0.0009501961003775402
OuterDowsing,SønnavindA,2035-2040,3.2892925138524873e-06,0.004533762057610178,1.880537646041791,0.032361675427898806,0.000970850262836965
OuterDowsing,SønnavindA,2040-2045,0.003607120986172694,0.00814084955591217,1025.76928720175,0.05020440265402708,0.0015061320796208176
OuterDowsing,SønnavindA,2045-2050,0.014192517079484834,0.022333333147529718,2633.8429848052333,0.12695746364397853,0.003808723909319358
OuterDowsing,SønnavindA,2050-2055,9.941658642029282e-06,0.022343241318297336,1.0754114366045966,0.13136997646469736,0.003941099293940926
OuterDowsing,SønnavindA,2055-2060,1.3043309175766164e-05,0.022356251139603534,0.6198371637317476,0.1401504222164911,0.0042045126664947315
Norfolk,SønnavindA,2020-2025,0.0011939358052144209,0.0011939358052144209,2215.8613342329145,0.009347639755751667,0.00028042919267255023
Norfolk,SønnavindA,2025-2030,7.592893185075457e-07,0.0011946616066625404,1.0536301200359133,0.009056055811205888,0.00027168167433617665
Norfolk,SønnavindA,2030-2035,0.002992862950172483,0.004187491068963893,2382.862611806405,0.02951143121140203,0.0008853429363420618
Norfolk,SønnavindA,2035-2040,2.341542964276848e-06,0.004189799124056938,1.3392364144994646,0.029955021157885675,0.0008986506347365737
