Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
Netherlands,Li-Ion_BESS,2050-2055,4579.310475611125,13813.380946792797,9158.62095118656,27626.761893585593,372745939.02489406,9340.975573196769,1037.886174799317
Netherlands,Li-Ion_BESS,2055-2060,1.4301287890520533e-05,6324.571309029917,2.860455058554489e-05,12649.142618059834,0.5114326131913637,4705.680137672307,522.8533486289091
NO1,HydroPumpStorage,2020-2025,1.2710358987533255e-07,180.4400001271036,2.211488663306227e-07,1417.408200221149,0.15667940033381436,1.3470769280600072,0.3367692245219039
NO1,HydroPumpStorage,2025-2030,6.340614652131362e-08,180.44000017125845,4.34139116469682e-07,1417.4082006167887,0.08788112621245811,42.18893046361978,10.547232608230455
NO1,HydroPumpStorage,2030-2035,6.296084921320417e-08,180.44000021497004,1.1385153872438074e-06,1417.4082017168048,0.11397484176232717,133.7120951355604,33.42802377622372
NO1,HydroPumpStorage,2035-2040,3.602813072465984e-07,180.44000055600256,7.3228548540293714e-06,1417.4082089819099,0.5518204734743793,184.82051403702977,46.2051285016587
NO1,HydroPumpStorage,2040-2045,2.73189797980697e-07,180.44000080994252,1.1573990026687019e-05,1417.4082205366499,0.5005882560390101,223.62024175952945,55.905060432277104
NO1,HydroPumpStorage,2045-2050,3.934036405616963e-07,180.4400010762426,26.103037812578947,1443.511257709063,596071.5955634633,303.79979821780626,75.94994954685772
NO1,HydroPumpStorage,2050-2055,6.163244225995365e-07,180.44000162916092,4.016782603178924e-06,1443.5112617107236,0.13550071275399803,289.60771588455157,72.40192896361039
NO1,HydroPumpStorage,2055-2060,5.693477519872003e-07,180.4400021355478,7.409251724377341e-06,1443.5112677571387,0.07661758224843869,254.60457815457312,63.651144531018325
NO1,Li-Ion_BESS,2020-2025,0.000503821378093172,0.000503821378093172,0.001007642756186344,0.001007642756186344,297.41410177659276,0.0015653635946045372,0.00017392761498442291
NO1,Li-Ion_BESS,2025-2030,0.0004658558336412248,0.0009696579619385868,0.0009317116672625998,0.0019393159238771736,175.2406512548208,0.00203898899992088,0.00022655263165420673
NO1,Li-Ion_BESS,2030-2035,0.0008802649444339524,0.0018499036565875753,0.0017605298888789445,0.0036998073131751506,255.5526424681531,0.003992601946335621,0.00044362073097791956
NO1,Li-Ion_BESS,2035-2040,0.001971052893231582,0.0033171351717053237,0.003942105786441332,0.006634270343410647,448.35162947281543,0.005671053506844666,0.0006301153536647611
NO1,Li-Ion_BESS,2040-2045,0.00492744769105769,0.007778727029149744,0.009854895382086627,0.015557454058299489,878.2051932715443,0.016890545168936167,0.001876725527250021
NO1,Li-Ion_BESS,2045-2050,0.017623905097121206,0.024522367181838152,0.035247810194353725,0.049044734363676304,2461.102086281345,0.04573945778713512,0.005082160286637127
NO1,Li-Ion_BESS,2050-2055,5.5301713003355696e-06,0.02255684445994446,1.1060342650593066e-05,0.04511368891988892,0.4501439492900933,0.03495076125179223,0.003883416236166505
NO1,Li-Ion_BESS,2055-2060,4.098365216808479e-06,0.01763349513406293,8.196730263151665e-06,0.03526699026812586,0.14655394026601928,0.04531425134929915,0.005034915110240316
NO2,HydroPumpStorage,2020-2025,7.972965931912768e-07,458.0400007972966,2.5278950488427654e-07,3598.0362002527895,0.8637043208636885,3.7098630815839493,0.9274657623705607
NO2,HydroPumpStorage,2025-2030,1.7453375946805328e-06,458.0400025233845,5.503993268650336e-07,3598.0362007646886,1.4811750473245475,132.4199714603364,33.10499285701555
NO2,HydroPumpStorage,2030-2035,2.4558023469428e-07,458.04000274971486,2.534830874898665e-06,3598.03620326102,0.3217006672371755,478.74975123427225,119.68743780014121
NO2,HydroPumpStorage,2035-2040,2.3122909586018624e-07,458.0400029616943,359.80312477863805,3957.839329016842,18172502.88812017,706.956215058915,176.73905375671552
NO2,HydroPumpStorage,2040-2045,4.539219619366444e-07,458.0400033963663,3.147032920727776e-06,3957.839330709845,0.26895553444669656,671.624198212247,167.90604954515567
NO2,HydroPumpStorage,2045-2050,3.849202454650823e-06,458.0400064482722,3.642357976167535e-06,3957.8393350074675,0.962152566822186,766.5668537612519,191.6417134318471
NO2,HydroPumpStorage,2050-2055,36.689965011473035,494.7299697144077,2.431991859889048e-06,3957.8393363809155,4883598.566439881,841.3726129822224,210.34315323767868
NO2,HydroPumpStorage,2055-2060,1.12435811613498e-06,494.72997106609364,3.888945390925676e-06,3957.839337098473,0.08848672487485806,703.8392438141171,175.95981094529697
NO2,Li-Ion_BESS,2020-2025,0.0005087951930442894,0.0005087951930442894,0.0010175903860885787,0.0010175903860885787,300.35022709880167,0.0015462489998780962,0.00017180364750143232
NO2,Li-Ion_BESS,2025-2030,0.0004561815848870494,0.0009649575281527362,0.0009123631697895002,0.0019299150563054724,171.6014961192447,0.002054256714831224,0.00022824895532810136
NO2,Li-Ion_BESS,2030-2035,0.0019899996150725416,0.002954937893430043,0.003979999230112532,0.005909875786860086,577.7234040177982,0.005792632573892057,0.000643624026973594
NO2,Li-Ion_BESS,2035-2040,0.0730525976608275,0.07549874036121032,0.1461051953216963,0.15099748072242064,16617.13458380224,0.07989629919281671,0.008877364764978777
NO2,Li-Ion_BESS,2040-2045,1.940471675962505e-05,0.07506196349301587,3.880943330426681e-05,0.15012392698603175,3.4584482713150124,0.1143705807543201,0.012707840495106709
NO2,Li-Ion_BESS,2045-2050,0.06576551542987086,0.13883747930786514,0.13153103085981807,0.27767495861573027,9183.869655306646,0.1959535622155093,0.021772616221676432
NO2,Li-Ion_BESS,2050-2055,1.0266392407568009e-05,0.0657951480394563,2.053278490668097e-05,0.1315902960789126,0.835662074843799,0.09975026916671158,0.011083361422822985
NO2,Li-Ion_BESS,2055-2060,4.201324290496506e-06,0.06577994464700598,8.402648433968334e-06,0.13155988929401197,0.15023566674153455,0.14669369032421786,0.016299297107506633
NO3,HydroPumpStorage,2020-2025,3.1955275403561245e-07,208.20000031955274,2.155802576453425e-07,1635.47100021558,0.3581663187901536,2.449670762016123,0.612417682391636
NO3,HydroPumpStorage,2025-2030,1.0928467987408391e-07,208.20000040958743,4.261577934998327e-07,1635.4710006032383,0.12496888372566325,53.980598336986645,13.495149576172244
NO3,HydroPumpStorage,2030-2035,6.063566895086745e-08,208.2000004509735,1.0816496688465081e-06,1635.4710016463887,0.10881039492280833,141.63622960915842,35.409057394174866
NO3,HydroPumpStorage,2035-2040,1.0534343954984864e-07,208.20000053706718,5.044555052990263e-06,1635.4710066524442,0.307989904813648,195.55101850821848,48.887754618931446
NO3,HydroPumpStorage,2040-2045,4.690271602183437e-07,208.20000098684454,7.922427449621656e-06,1635.4710145363717,0.4413405878350178,272.8984046783042,68.22460116156542
NO3,HydroPumpStorage,2045-2050,4.5384289720131376e-07,208.2000011211347,4.053317681887767e-05,1635.4710548539688,1.029225032054637,338.4949707830013,84.62374268771453
NO3,HydroPumpStorage,2050-2055,1.9980029371119665e-06,208.2000030098529,2.9171221095227727e-06,1635.4710573449327,0.304771332897849,346.75109588766213,86.68777396388617
NO3,HydroPumpStorage,2055-2060,6.459190791432102e-07,208.2000035951364,6.027618235935425e-06,1635.4710622909013,0.07301601825396553,259.43049100748027,64.85762274383401
NO3,Li-Ion_BESS,2020-2025,0.0004964557367329453,0.0004964557367329453,0.0009929114734658906,0.0009929114734658906,293.0660417211593,0.0015924844712778457,0.00017694091609349975
NO3,Li-Ion_BESS,2025-2030,0.0004847733022327425,0.0009812097891780864,0.0009695466044599568,0.001962419578356173,182.356821704612,0.0021706938942919704,0.0002411864186628877
NO3,Li-Ion_BESS,2030-2035,0.0007788735374721805,0.0017600640768648647,0.0015577470749964946,0.0035201281537297294,226.11736604176227,0.003904824092752563,0.00043386753991240265
NO3,Li-Ion_BESS,2035-2040,0.0016493994466193886,0.002913007786724758,0.0032987988931661755,0.005826015573449516,375.18573553862757,0.005238655277180853,0.000582071034611005
NO3,Li-Ion_BESS,2040-2045,0.013697517252801186,0.016125751737310567,0.027395034505556387,0.032251503474621135,2441.2701139740775,0.032828915245763965,0.003647655453521592
NO3,Li-Ion_BESS,2045-2050,0.0356619102386187,0.0510087884385015,0.07132382047740976,0.102017576877003,4980.031451901184,0.09778240337821849,0.010864709709841849
NO3,Li-Ion_BESS,2050-2055,3.907913721050864e-06,0.04936329690559786,7.815827396126155e-06,0.09872659381119572,0.31809569798652226,0.08261714468793566,0.009179680963792701
NO3,Li-Ion_BESS,2055-2060,2.6799408885150693e-06,0.03566845959364997,5.3598816134918765e-06,0.07133691918729994,0.09583233136939572,0.08603806723279392,0.009559783468430049
NO4,HydroPumpStorage,2020-2025,8.170451337718987e-08,249.84000008170452,2.092974682454951e-07,1962.5652002092972,0.10776597321182621,0.32687283269371326,0.08171820022299349
NO4,HydroPumpStorage,2025-2030,3.808677449472572e-07,249.84000044332245,3.5185860423331125e-07,1962.5652005226561,0.3422883307844675,35.30606678806234,8.826516688983855
NO4,HydroPumpStorage,2030-2035,1.445581123317409e-07,249.8400005686309,6.864059139956373e-07,1962.5652011705624,0.1374297853512753,171.84122879385814,42.96030719048498
NO4,HydroPumpStorage,2035-2040,6.143112780352652e-08,249.840000610812,1.3057920298373304e-06,1962.5652024378555,0.09697826472471346,218.28056914250047,54.57014227790646
NO4,HydroPumpStorage,2040-2045,2.01650522776661e-07,249.8400007932129,1.7804505286341128e-06,1962.5652041798064,0.13286217950896254,287.1433617143719,71.78584042072141
NO4,HydroPumpStorage,2045-2050,1.7588628108693838e-07,249.84000088739464,2.522632483536607e-06,1962.565206493141,0.09776936175895873,330.70207094697,82.67551772853221
NO4,HydroPumpStorage,2050-2055,4.997921189345162e-07,249.840001006319,2.362123490863187e-06,1962.565208503406,0.09796548838274466,337.7050710750186,84.42626776082383
NO4,HydroPumpStorage,2055-2060,5.295799169233862e-07,249.84000139134085,4.25338037604703e-06,1962.5652120703808,0.05583837043238716,274.46048259891893,68.61512064183249
NO4,Li-Ion_BESS,2020-2025,0.0004989293776372828,0.0004989293776372828,0.0009978587552745657,0.0009978587552745657,294.5262729056037,0.0016488406937965878,0.00018320275094594723
NO4,Li-Ion_BESS,2025-2030,0.00039379905786810545,0.000892709185715437,0.0007875981157059938,0.001785418371430874,148.1351061420152,0.002102295689146046,0.00023358662109946763
NO4,Li-Ion_BESS,2030-2035,0.0008312260010889285,0.0017239159370196569,0.0016624520021875058,0.0034478318740393137,241.31598379510683,0.003806845192342908,0.00042298101958657114
NO4,Li-Ion_BESS,2035-2040,0.002372473292206351,0.00359745985156041,0.004744946584248909,0.00719491970312082,539.6619593857414,0.0056695415539856735,0.00062994733532552
NO4,Li-Ion_BESS,2040-2045,0.0009869504673975442,0.004190611261129102,0.0019739009350672972,0.008381222522258204,175.90141599084066,0.00991752676033085,0.0011019456640289377
NO4,Li-Ion_BESS,2045-2050,0.008076505361004424,0.011435890621015715,0.016153010721888583,0.02287178124203143,1127.8490257469437,0.025767489062740016,0.0028630525759099426
NO4,Li-Ion_BESS,2050-2055,4.942158156528566e-06,0.009068359486999486,9.884316283582875e-06,0.01813671897399897,0.40228095208704057,0.016761314355228273,0.001862366497958412
NO4,Li-Ion_BESS,2055-2060,5.048794983820538e-06,0.008086457814579147,1.0097590152916082e-05,0.016172915629158294,0.18054048013102594,0.023174652802123497,0.0025749596609192698
NO5,HydroPumpStorage,2020-2025,2.0121660782024264e-07,291.48000020121657,2.1832329366588965e-07,2289.6594002183233,0.23420138404617288,0.23393385379400242,0.05848345547868942
NO5,HydroPumpStorage,2025-2030,3.914545940250554e-08,291.4800002211108,4.385517112700958e-07,2289.6594006183764,0.06828482414591863,58.494610180269596,14.623652539751808
NO5,HydroPumpStorage,2030-2035,1.0627687062771355e-07,291.48000030813824,1.1354043874942726e-06,2289.65940171528,0.14169619756351076,217.41923048290874,54.35480761283722
NO5,HydroPumpStorage,2035-2040,7.783088971090371e-08,291.48000036672437,8.523377082751659e-06,2289.659410200158,0.469798349725535,296.7034191664701,74.17585478355979
NO5,HydroPumpStorage,2040-2045,1.826522008949808e-07,291.4800005301229,1.800470035870066e-05,2289.6594281663592,0.6939294516801465,382.91604285244995,95.72901070515519
NO5,HydroPumpStorage,2045-2050,3.7945800411761735e-07,291.4800007083643,42.17567508360077,2331.8351038048604,963095.5827647648,476.92649022612204,119.23162254857698
NO5,HydroPumpStorage,2050-2055,2.6789423028185813e-06,291.4800033481612,3.7910701123989707e-06,2331.835106384153,0.4070400487592903,466.9813808163336,116.74534519617913
NO5,HydroPumpStorage,2055-2060,5.799948484219187e-07,291.48000382187894,6.925044308407659e-06,2331.835111440325,0.07440878642346793,410.38502738121434,102.59625683730819
NO5,Li-Ion_BESS,2020-2025,0.0004967651822508826,0.0004967651822508826,0.0009935303645017652,0.0009935303645017652,293.2487125342051,0.0015969042106608199,0.00017743203429464082
NO5,Li-Ion_BESS,2025-2030,0.000436942051951443,0.00093368798442174,0.0008738841039183312,0.00186737596884348,164.36417496093583,0.002077391768303298,0.00023082008581210012
NO5,Li-Ion_BESS,2030-2035,0.0009359138230807036,0.001869582557710154,0.0018718276461672494,0.003739165115420308,271.70825343258605,0.004125970617319055,0.00045843942175462335
NO5,Li-Ion_BESS,2035-2040,0.001623605847436589,0.0029964232229098857,0.003247211694873602,0.005992846445819771,369.3185149029355,0.005494843696892003,0.000610536396581959
NO5,Li-Ion_BESS,2040-2045,0.005537362474566808,0.00809684364553984,0.011074724949151798,0.01619368729107968,986.9085959118995,0.018037258534413878,0.0020041380748440922
NO5,Li-Ion_BESS,2045-2050,0.011613180283473077,0.01877411010591976,0.023226360566995168,0.03754822021183952,1621.7303751062082,0.03733284238792323,0.004148091829088246
NO5,Li-Ion_BESS,2050-2055,8.978064945781872e-06,0.017159482323411638,1.7956129827668214e-05,0.034318964646823276,0.7307950085900768,0.02802479631806877,0.0031138644838683027
NO5,Li-Ion_BESS,2055-2060,5.638350376899146e-06,0.011627758199230617,1.1276700778216135e-05,0.023255516398461233,0.20162246099107994,0.032217430758912896,0.0035797127323593226
Poland,HydroPumpStorage,2020-2025,1.1819365681731142e-06,1591.0000011819366,3.2569550967309624e-07,10903.140000325695,1.2752314250974435,720.5459599878682,180.13648999221235
Poland,HydroPumpStorage,2025-2030,6.641883078670824e-08,1591.0000012291039,8.177525518526048e-07,10903.140001104952,0.12191964127865942,950.0288327026907,237.5072081702684
Poland,HydroPumpStorage,2030-2035,1.3660664191385246e-06,1591.0000025759223,1090.3137043751021,11993.453706697574,70282594.41204314,1786.056696835356,446.5141742032672
Poland,HydroPumpStorage,2035-2040,2.0483274378296122e-07,1591.0000027615051,2.950477488714681e-05,11993.453736238955,1.593646080193396,2090.029197456567,522.5072993313413
Poland,HydroPumpStorage,2040-2045,1.5771495036185227e-06,1591.0000043194052,2.9872883528579036e-06,11993.45373785916,0.6564029201033853,2353.7049394736255,588.4262348623474
Poland,HydroPumpStorage,2045-2050,8.161545480058662e-07,1591.000003953623,1.5515032336874704e-05,11993.453754372284,0.5406624888324335,2292.673108984376,573.1682772455723
Poland,HydroPumpStorage,2050-2055,3.749024308207318e-06,1591.0000076362287,7.199700369541802e-06,11993.453759427013,0.5948431465107313,2365.9453274379825,591.4863318541022
Poland,HydroPumpStorage,2055-2060,1.6527676465918416e-06,1591.0000079229296,1090.312944298375,11993.452999351173,6375552.863483945,2261.6118505110903,565.4029626227475
Poland,Li-Ion_BESS,2020-2025,0.0005154360540907989,0.0005154360540907989,0.0010308721081815977,0.0010308721081815977,304.27043733411557,0.0014811898543753642,0.00016457562534331207
Poland,Li-Ion_BESS,2025-2030,1.0746978458245768,1.075213262632617,2.1493956916533863,2.150426525265234,404268.30965327646,0.5814521474315143,0.06460579308748188
Poland,Li-Ion_BESS,2030-2035,1061.7743692386084,1062.849582478478,2123.548738469883,2125.699164956956,308247247.0104335,703.6843315813026,78.1871479522957
Poland,Li-Ion_BESS,2035-2040,9.749769259462952e-05,1062.849164166941,0.000194403931346539,2125.698328333882,22.11834283537858,640.9527200154645,71.21696888956382
Poland,Li-Ion_BESS,2040-2045,4304.351244282558,5366.125711171801,8608.702489208807,10732.251422343603,767152459.7841293,3691.0573973587334,410.1174885944277
Poland,Li-Ion_BESS,2045-2050,4116.176726014495,8420.528067559635,8232.353452026773,16841.05613511927,574806268.6470745,5397.7931556260355,599.754795065708
Poland,Li-Ion_BESS,2050-2055,3.392273112929867e-05,8420.528004326141,6.797323885213252e-05,16841.056008652282,2.7658188097708964,5395.321846305868,599.4802051436706
Poland,Li-Ion_BESS,2055-2060,1.2853693163576753e-05,4116.176772802894,2.5695331505553996e-05,8232.353545605789,0.45944687624381225,2701.4574907316974,300.16194341402263
Portugal,HydroPumpStorage,2020-2025,2.3273314582183957e-06,2827.0000023273315,1.3126264093443751e-06,107254.08000131263,2.5815238041104718,3027.3702611772683,756.8425652869156
Portugal,HydroPumpStorage,2025-2030,1.4006366471153011e-06,2827.0000037087184,2.4834078501119645e-07,107254.08000152244,1.1727382937080073,3356.560290296792,839.1400725926959
Portugal,HydroPumpStorage,2030-2035,352.79170224055923,3179.791705930398,4.687107775651916e-07,107254.08000195267,227412676.86213186,5637.803689380367,1409.4509223429802
Portugal,HydroPumpStorage,2035-2040,1060.7081175417443,4240.499823124901,3.8539728504743103e-07,107254.0800022996,535729677.6720031,8162.58359963335,2040.645899901845
Portugal,HydroPumpStorage,2040-2045,6.760798396911645e-05,4240.499883992107,6.367822663895542e-07,107254.08000289787,23.679508288095615,8278.020990924862,2069.505247722411
Portugal,HydroPumpStorage,2045-2050,1.904555968076429e-05,4240.499909353216,1.1491410074866555e-06,107254.08000273441,4.375357588423285,8997.433751456281,2249.358437639534
Portugal,HydroPumpStorage,2050-2055,2.0004391170348277e-06,4240.499908365687,1.489494782050696e-06,107254.08000397554,0.2860932407424153,8460.995596502638,2115.2488990903475
Portugal,HydroPumpStorage,2055-2060,352.791680551574,4240.499886674739,3.67089242220946e-06,107254.0800071777,20629324.71966772,9169.048936387937,2292.262234032625
Portugal,Li-Ion_BESS,2020-2025,0.0005508827289530994,0.0005508827289530994,0.0011017654579061988,0.0011017654579061988,325.1951964323459,0.0016173460326011854,0.0001797036942232803
Portugal,Li-Ion_BESS,2025-2030,0.0005991820441607485,0.0011500455233332556,0.001198364088343363,0.002300091046666511,225.39387522920734,0.0024511495271002303,0.0002723487048817644
Portugal,Li-Ion_BESS,2030-2035,0.013421673321530757,0.014571699595064354,0.02684334664308083,0.02914339919012871,3896.49060244052,0.018924929231402005,0.0021027687240156166
Portugal,Li-Ion_BESS,2035-2040,2.8930627299268854e-06,0.014023709928849529,5.786125513207654e-06,0.028047419857699058,0.658079447856977,0.02200521982137982,0.0024450230999781435
Portugal,Li-Ion_BESS,2040-2045,0.0029942360009274074,0.016418763885597713,0.005988472001779991,0.032837527771195425,533.6542913778634,0.032685759730566755,0.003631749683060167
Portugal,Li-Ion_BESS,2045-2050,0.1609755145823974,0.1639726051464797,0.3219510291648887,0.3279452102929594,22479.534053021238,0.3019627807139128,0.0335514187486886
Portugal,Li-Ion_BESS,2050-2055,1.836751706548698e-05,0.1639880796008431,3.673503424428752e-05,0.3279761592016862,1.495076049380181,0.3407049573624218,0.037856105157978215
Portugal,Li-Ion_BESS,2055-2060,3287.688879624013,3287.8498734676127,6575.377759248027,6575.699746935225,117564868.67754088,2091.382264798561,232.3758071985224
Romania,HydroPumpStorage,2020-2025,8.869206453709921e-07,357.00000088692065,2.3181291908258572e-07,3686.392800231813,0.955607034143212,66.59978272149615,16.649945675315973
Romania,HydroPumpStorage,2025-2030,5.520115530390337e-07,357.0000014196824,4.242240467067975e-07,3686.3928006175374,0.4890422881081134,381.8496516015735,95.4624128954159
Romania,HydroPumpStorage,2030-2035,26.99926650400629,383.99926790444283,1.1613924056462752e-06,3686.39280174043,17403967.994687334,596.6245056361294,149.1561264038694
Romania,HydroPumpStorage,2035-2040,56.76523819713619,440.76449148503673,368.6375069569503,4055.030308658911,47289001.76114235,655.4711825756079,163.86779563878312
Romania,HydroPumpStorage,2040-2045,6.46748666846965e-07,440.7645215035287,0.00146610145200379,4055.031774016419,51.52778468365904,765.3025354738197,191.3256338628233
Romania,HydroPumpStorage,2045-2050,1.0429377256208416e-06,440.76450034677083,1.22361659613297e-05,4055.031787262244,0.5175751792122995,748.746295718363,187.18657392381374
Romania,HydroPumpStorage,2050-2055,1.8943654699930227e-06,440.76450820826466,1.3945073503568467e-05,4055.031800247041,0.4377636904035603,687.3284410662733,171.83211026120864
Romania,HydroPumpStorage,2055-2060,8.634006841470143,422.399248545818,8.610811592154768e-06,4055.0318074148145,504869.4687591216,716.376540723593,179.09413517544436
Romania,Li-Ion_BESS,2020-2025,0.0004832325223862138,0.0004832325223862138,0.0009664650447724276,0.0009664650447724276,285.260159341938,0.0014670455704110697,0.00016300397214903282
Romania,Li-Ion_BESS,2025-2030,0.0006632297129878747,0.001146442985579719,0.0013264594259720403,0.002292885971159438,249.48664038179584,0.0023769260292845983,0.0002641017910231291
Romania,Li-Ion_BESS,2030-2035,0.025335724520376707,0.02648214825619641,0.05067144904078933,0.05296429651239282,7355.298414341796,0.030564481542839236,0.0033960523772291087
Romania,Li-Ion_BESS,2035-2040,2423.3136264750674,2423.339625331798,4846.627252968162,4846.679250663596,551226512.9431931,1525.449304588121,169.494367175245
Romania,Li-Ion_BESS,2040-2045,525.8850131786292,2949.223975304933,1051.7700263268553,5898.447950609866,93727012.15371744,2000.8721871403752,222.31913190341132
Romania,Li-Ion_BESS,2045-2050,3.826772366009339e-06,2949.1986433802404,7.62312431173707e-06,5898.397286760481,0.5325206948844232,1773.4855049770208,197.05394499573387
Romania,Li-Ion_BESS,2050-2055,3760.9726510160526,4286.857667981383,7521.945302092802,8573.715335962766,306135015.2890906,2567.349827348147,285.2610919265708
Romania,Li-Ion_BESS,2055-2060,3054.7198979411783,6815.692552745503,6109.439795852081,13631.385105491006,109234102.37273675,4100.227477355705,455.5808308151292
Serbia,HydroPumpStorage,2020-2025,2.092784825435956e-07,642.0000002092785,2.3144457372836769e-07,21190.440000231443,0.24404408691225365,207.5396717785319,51.88491794276249
Serbia,HydroPumpStorage,2025-2030,9.344130238138989e-08,642.0000002834707,2.7847233163782657e-07,21190.440000471423,0.09978437835689645,867.4443822320229,216.86109554587662
Serbia,HydroPumpStorage,2030-2035,320.99983154215494,962.9998318508694,3.4751218603902303e-07,21190.440000761177,206919353.53888458,1689.2189996822979,422.30474991464786
Serbia,HydroPumpStorage,2035-2040,9.254533005529641e-05,962.9999236882923,5.544092395571827e-07,21190.440001296338,46.76968184429763,1712.0593051365777,428.0148263294266
Serbia,HydroPumpStorage,2040-2045,2.5582799394273026e-07,962.9999240649786,9.896337714802607e-07,21190.440002247473,0.12414775904256314,2050.939938431166,512.7349846056622
Serbia,HydroPumpStorage,2045-2050,4.804921492554675e-06,962.9999290908223,1.8407058060974172e-06,21190.440003856726,1.1392528480670958,2160.6095888172467,540.1523972023911
Serbia,HydroPumpStorage,2050-2055,6.63650718535657e-06,962.9999357079113,2.486995529992676e-06,21190.440006065262,0.9164518288224576,2155.521935391068,538.8804838088677
Serbia,HydroPumpStorage,2055-2060,320.99974818542836,962.9998523510159,6.73821281506725e-06,21190.440012455958,18770306.70594516,2270.2639398806778,567.5659849640331
Serbia,Li-Ion_BESS,2020-2025,0.0005133354564292736,0.0005133354564292736,0.0010266709128585471,0.0010266709128585471,303.0304197527635,0.0014448861425445571,0.00016054179200733883
Serbia,Li-Ion_BESS,2025-2030,0.0006869242673703892,0.0012002404740156243,0.0013738485347707901,0.0024004809480312485,258.39980373400897,0.002272268830076387,0.0002524731497193355
Serbia,Li-Ion_BESS,2030-2035,0.009061063857020206,0.010261285081236289,0.01812212771402245,0.020522570162472577,2630.5475719113047,0.011846900816029337,0.0013163212023747967
Serbia,Li-Ion_BESS,2035-2040,1187.7447019670985,1187.7544499133185,2375.4894039283276,2375.508899826637,270174014.2817791,755.3559479834194,83.92843866361572
Serbia,Li-Ion_BESS,2040-2045,913.265438629254,2101.0192016156916,1826.530877255176,4202.038403231383,162768739.78711674,1437.00718669234,159.66746518691167
Serbia,Li-Ion_BESS,2045-2050,1.4083968451608111e-05,2101.0101546330675,2.8162684789680963e-05,4202.020309266135,1.9664421339821028,1455.044476344985,161.67160848172188
Serbia,Li-Ion_BESS,2050-2055,1389.3011994837027,2302.566652156968,2778.6023989682394,4605.133304313936,113086103.89051415,1573.3972119027023,174.8219124320171
Serbia,Li-Ion_BESS,2055-2060,699.762380332871,2089.0635938620435,1399.5247606701603,4178.127187724087,25022888.527990676,1428.078014611023,158.67533495508619
Sweden,HydroPumpStorage,2020-2025,3.993629604792659e-08,100.0000000399363,1.6333660823875107e-07,2199.3400001633368,0.05908345471539171,1.297716814133053,0.32442919627183286
Sweden,HydroPumpStorage,2025-2030,6.803377998661024e-08,100.00000008871956,2.2829953549960066e-07,2199.3400003531365,0.0747538184493664,33.07593163282864,8.268982901220074
Sweden,HydroPumpStorage,2030-2035,3.3939952575833886e-07,100.00000040887,3.1721057778730087e-07,2199.340000631847,0.23922763713994613,94.35191683574548,23.587979201647105
Sweden,HydroPumpStorage,2035-2040,14.549137798181944,114.54913761638342,4.3857456795128405e-07,2199.3400010319233,7348303.267728466,139.4390271174497,34.859756771995954
Sweden,HydroPumpStorage,2040-2045,1.0728721775195405e-06,114.54913713333264,7.101257335034109e-07,2199.3400017035483,0.4002654517410171,180.66167346277751,45.165418358520085
Sweden,HydroPumpStorage,2045-2050,2.4868234547820505e-06,114.54914794891779,1.1342553424460623e-06,2199.3400026744666,0.5937754606519653,172.3150178108669,43.07875444502639
Sweden,HydroPumpStorage,2050-2055,1.3588371999587978e-06,114.54914297911984,1.5177843994648446e-06,2199.3400039639523,0.20106970181836462,193.33931345998627,48.33482835792182
Sweden,HydroPumpStorage,2055-2060,7.826624676392101e-07,114.54913934797304,3.2236979278962713e-06,2199.340006870439,0.06461623263545885,173.83417084150454,43.458542702758926
Sweden,Li-Ion_BESS,2020-2025,0.0004902083123317094,0.0004902083123317094,0.0009804166246634189,0.0009804166246634189,289.37808365208525,0.001572700441194177,0.00017474287977815842
Sweden,Li-Ion_BESS,2025-2030,0.0003475705786235614,0.0008377596411625444,0.000695141157227141,0.0016755192823250888,130.7453726156893,0.002036419865145239,0.00022626732301503043
Sweden,Li-Ion_BESS,2030-2035,0.0009180851879869214,0.0017558255793613414,0.0018361703759378009,0.0035116511587226827,266.53236310170774,0.0040613089470627846,0.0004512549308428915
Sweden,Li-Ion_BESS,2035-2040,0.0021041501594994396,0.0033697674265347373,0.004208300319091518,0.006739534853069475,478.6270099242429,0.005751440884882766,0.0006390473486513015
Sweden,Li-Ion_BESS,2040-2045,0.0011908911078767348,0.004213087955768567,0.002381782215715371,0.008426175911537133,212.24918479483767,0.010206891786279931,0.0011340974934260478
Sweden,Li-Ion_BESS,2045-2050,0.0066108259449098065,0.009905828712711034,0.013221651889796196,0.01981165742542207,923.1732374482278,0.02031420840715793,0.002257132551177209
Sweden,Li-Ion_BESS,2050-2055,1.1393022989689883e-05,0.007813071576191388,2.2786045980590603e-05,0.015626143152382775,0.9273673570409838,0.014507259010737749,0.0016119160959740995
Sweden,Li-Ion_BESS,2055-2060,1.0214496512883372e-05,0.006632394964859997,2.0428993108363295e-05,0.013264789929719994,0.36526143117278226,0.017737756161614073,0.0019708601033932914
Slovenia,Li-Ion_BESS,2020-2025,0.0005047402994212106,0.0005047402994212106,0.0010094805988424213,0.0010094805988424213,297.95655625205853,0.0014535516393486356,0.00016150466311278748
